0.000000,-2.667472,-2.414099,-2.109788,-2.359875,3.543937E+9
0.005000,-2.775262,-2.369734,-2.188988,-2.245840,3.543937E+9
0.010000,-2.510387,-2.329969,-2.201147,-2.175185,3.543937E+9
0.015000,-2.498228,-2.264901,-2.157110,-2.285276,3.543937E+9
0.020000,-2.572169,-2.236310,-2.076925,-2.163026,3.543937E+9
0.025000,-2.400625,-2.237296,-2.056879,-2.110445,3.543937E+9
0.030000,-2.358560,-2.183072,-2.019743,-2.173542,3.543937E+9
0.035000,-2.369734,-2.115375,-1.967491,-2.017114,3.543937E+9
0.040000,-2.190631,-2.029602,-1.939558,-1.973078,3.543937E+9
0.045000,-2.080540,-1.952046,-1.910639,-2.045048,3.543937E+9
0.050000,-2.044719,-1.883691,-1.850171,-1.778201,3.543937E+9
0.055000,-1.995425,-1.920497,-1.874818,-1.882705,3.543937E+9
0.060000,-1.973735,-1.798576,-1.879747,-1.936272,3.543937E+9
0.065000,-1.941858,-1.747967,-1.848199,-1.947445,3.543937E+9
0.070000,-1.871532,-1.779844,-1.781816,-1.821909,3.543937E+9
0.075000,-1.797262,-1.639191,-1.768342,-1.843598,3.543937E+9
0.080000,-1.759798,-1.593512,-1.734822,-1.878762,3.543937E+9
0.085000,-1.679941,-1.615858,-1.718062,-1.777872,3.543937E+9
0.090000,-1.591211,-1.516612,-1.716419,-1.816651,3.543937E+9
0.095000,-1.612572,-1.499195,-1.739751,-1.852471,3.543937E+9
0.100000,-1.618159,-1.520556,-1.746981,-1.831768,3.543937E+9
0.105000,-1.559991,-1.414409,-1.798247,-1.853786,3.543937E+9
0.110000,-1.562949,-1.425582,-1.765056,-1.866931,3.543937E+9
0.115000,-1.532715,-1.437413,-1.736794,-1.808106,3.543937E+9
0.120000,-1.459102,-1.404221,-1.778201,-1.806463,3.543937E+9
0.125000,-1.458774,-1.364129,-1.687499,-1.813693,3.543937E+9
0.130000,-1.464689,-1.382203,-1.666467,-1.748624,3.543937E+9
0.135000,-1.458445,-1.385818,-1.752568,-1.723320,3.543937E+9
0.140000,-1.483749,-1.385818,-1.689471,-1.797262,3.543937E+9
0.145000,-1.493280,-1.411122,-1.679284,-1.743366,3.543937E+9
0.150000,-1.459102,-1.416381,-1.730550,-1.756183,3.543937E+9
0.155000,-1.479806,-1.397649,-1.700645,-1.804163,3.543937E+9
0.160000,-1.497223,-1.401592,-1.704588,-1.815008,3.543937E+9
0.165000,-1.469947,-1.412108,-1.788389,-1.807120,3.543937E+9
0.170000,-1.492294,-1.395020,-1.749610,-1.865616,3.543937E+9
0.175000,-1.490322,-1.358542,-1.748296,-1.838669,3.543937E+9
0.180000,-1.466661,-1.407179,-1.757497,-1.843270,3.543937E+9
0.185000,-1.463703,-1.369058,-1.639520,-1.890264,3.543937E+9
0.190000,-1.507411,-1.364786,-1.682899,-1.786088,3.543937E+9
