0.000000,-2.561653,-2.219550,-2.709536,-2.646768,3.543936E+9
0.005000,-2.449262,-2.112746,-2.802867,-2.946807,3.543936E+9
0.010000,-2.317810,-1.940872,-2.667143,-2.993472,3.543936E+9
0.015000,-2.310909,-1.965520,-2.574798,-2.896198,3.543936E+9
0.020000,-2.356260,-2.101901,-2.413770,-2.719724,3.543936E+9
0.025000,-2.548837,-2.216921,-2.359875,-2.528462,3.543936E+9
0.030000,-2.530762,-2.242554,-2.302693,-2.264901,3.543936E+9
0.035000,-2.554423,-2.180115,-2.351330,-2.151524,3.543936E+9
0.040000,-2.558367,-2.249127,-2.374006,-2.174856,3.543936E+9
0.045000,-2.724325,-2.346401,-2.410484,-2.216921,3.543936E+9
0.050000,-2.626722,-2.278375,-2.412127,-2.340157,3.543936E+9
0.055000,-2.764418,-2.272459,-2.484754,-2.482453,3.543936E+9
0.060000,-2.741085,-2.324383,-2.528462,-2.608319,3.543936E+9
0.065000,-2.861363,-2.414099,-2.735498,-2.919531,3.543936E+9
0.070000,-2.919531,-2.505458,-2.708222,-2.863664,3.543936E+9
0.075000,-3.076616,-2.610619,-2.837373,-2.935633,3.543936E+9
0.080000,-2.998402,-2.624093,-2.750615,-2.909672,3.543936E+9
0.085000,-3.096662,-2.638552,-2.710851,-2.726296,3.543936E+9
0.090000,-3.006946,-2.600103,-2.592873,-2.561982,3.543936E+9
0.095000,-3.115394,-2.548508,-2.476210,-2.469308,3.543936E+9
0.100000,-2.931690,-2.556395,-2.376306,-2.334899,3.543936E+9
0.105000,-2.896855,-2.511701,-2.400296,-2.322740,3.543936E+9
0.110000,-2.841974,-2.470623,-2.392080,-2.365133,3.543936E+9
0.115000,-2.910000,-2.570198,-2.428230,-2.394381,3.543936E+9
0.120000,-2.777891,-2.420343,-2.415084,-2.468980,3.543936E+9
0.125000,-2.883381,-2.419357,-2.396024,-2.446304,3.543936E+9
0.130000,-2.760474,-2.430859,-2.335556,-2.380578,3.543936E+9
0.135000,-2.853476,-2.409169,-2.367105,-2.492970,3.543936E+9
0.140000,-2.708222,-2.394052,-2.262272,-2.295792,3.543936E+9
0.145000,-2.696063,-2.357246,-2.312223,-2.262929,3.543936E+9
0.150000,-2.572498,-2.290534,-2.253727,-2.234010,3.543936E+9
0.155000,-2.656298,-2.312223,-2.273774,-2.231709,3.543936E+9
0.160000,-2.561982,-2.296121,-2.222179,-2.201147,3.543936E+9
0.165000,-2.618835,-2.269502,-2.174856,-2.190302,3.543936E+9
0.170000,-2.462407,-2.239268,-2.091385,-2.126548,3.543936E+9
0.175000,-2.417385,-2.154153,-2.072981,-2.069366,3.543936E+9
0.180000,-2.251098,-2.070352,-1.995096,-2.054907,3.543936E+9
0.185000,-2.246169,-2.025330,-1.991481,-1.975707,3.543936E+9
0.190000,-2.106502,-1.965520,-1.946788,-1.977679,3.543936E+9
0.195000,-2.175514,-1.944816,-1.928713,-1.830782,3.543936E+9
0.200000,-2.060165,-1.918854,-1.888949,-1.885334,3.543936E+9
0.205000,-2.071996,-1.896508,-1.912610,-1.932985,3.543936E+9
0.210000,-2.000683,-1.868574,-1.848528,-1.838340,3.543936E+9
0.215000,-1.977679,-1.840969,-1.876133,-1.814350,3.543936E+9
0.220000,-1.860358,-1.753225,-1.809421,-1.859044,3.543936E+9
0.225000,-1.851814,-1.728907,-1.832096,-1.856415,3.543936E+9
0.230000,-1.768342,-1.654965,-1.817308,-1.865288,3.543936E+9
0.235000,-1.762098,-1.620459,-1.824538,-1.946788,3.543936E+9
0.240000,-1.668110,-1.567550,-1.805477,-1.901108,3.543936E+9
0.245000,-1.658251,-1.525157,-1.824209,-1.884677,3.543936E+9
0.250000,-1.567221,-1.478491,-1.758483,-1.829139,3.543936E+9
0.255000,-1.601070,-1.586939,-1.752239,-1.768999,3.543936E+9
0.260000,-1.466661,-1.405536,-1.711818,-1.728907,3.543936E+9
0.265000,-1.532387,-1.378917,-1.677969,-1.696372,3.543936E+9
0.270000,-1.435441,-1.381546,-1.637876,-1.647735,3.543936E+9
0.275000,-1.451215,-1.388118,-1.611258,-1.884677,3.543936E+9
0.280000,-1.419995,-1.377602,-1.623088,-1.696044,3.543936E+9
0.285000,-1.457459,-1.406193,-1.762427,-1.680927,3.543936E+9
0.290000,-1.438727,-1.412108,-1.700316,-1.748296,3.543936E+9
0.295000,-1.509383,-1.439713,-1.735808,-1.800876,3.543936E+9
0.300000,-1.458774,-1.402249,-1.737451,-1.847542,3.543936E+9
0.305000,-1.512012,-1.404879,-1.765713,-1.903080,3.543936E+9
0.310000,-1.473562,-1.410794,-1.751911,-1.848856,3.543936E+9
0.315000,-1.474219,-1.403564,-1.795618,-1.866931,3.543936E+9
0.320000,-1.470276,-1.395677,-1.755854,-1.807120,3.543936E+9
0.325000,-1.471919,-1.402249,-1.749939,-1.783459,3.543936E+9
0.330000,-1.445957,-1.412766,-1.702288,-1.749282,3.543936E+9
0.335000,-1.606657,-1.430840,-1.694729,-1.793975,3.543936E+9
0.340000,-1.473562,-1.489665,-1.678626,-1.750268,3.543936E+9
0.345000,-1.557034,-1.570836,-1.697687,-1.862001,3.543936E+9
0.350000,-1.653322,-1.736794,-1.752568,-1.957633,3.543936E+9
0.355000,-1.787074,-2.032560,-1.978665,-2.139036,3.543936E+9
0.360000,-1.896179,-2.014814,-1.988195,-2.295792,3.543936E+9
0.365000,-2.029602,-2.141665,-2.164340,-2.492970,3.543936E+9
0.370000,-1.990167,-2.122933,-2.255042,-2.694419,3.543936E+9
0.375000,-2.119975,-2.173213,-2.327340,-2.788736,3.543936E+9
