Tue Apr 05 21:10:20 BST 2016, 1459887020345, 14.047225952148438, 12.72894287109375, 0.2652435302734375, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020365, 27.275711059570313, 32.89149475097656, 0.2797698974609375, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020385, 22.98980712890625, 19.569915771484375, -3.2285919189453125, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020405, 9.906631469726563, 5.2043304443359375, -0.01373291015625, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020426, 6.768585205078125, 5.3030853271484375, 4.578704833984375, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020446, 6.2818145751953125, 6.9444427490234375, -2.2036285400390625, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020466, 9.728073120117188, 10.2559814453125, -0.380584716796875, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020486, 8.929122924804688, 12.58734130859375, -1.3987884521484375, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020506, 3.1876068115234375, 6.1543121337890625, -3.105255126953125, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020526, 0.80450439453125, -1.02764892578125, 0.5611572265625, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020546, 1.2329559326171875, -1.78375244140625, 2.3386383056640625, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020567, 2.6852264404296875, -2.575714111328125, 3.5918121337890625, 0.0, -0.0, -0.0
Tue Apr 05 21:10:20 BST 2016, 1459887020597, 2.6852264404296875, -2.575714111328125, 3.5918121337890625, -3.079730272293091, 0.5213438868522644, -0.6419611573219299
Tue Apr 05 21:10:20 BST 2016, 1459887020587, 4.4896392822265625, -3.027557373046875, 1.680511474609375, -3.0967540740966797, 0.5632959604263306, -1.2126318216323853
Tue Apr 05 21:10:20 BST 2016, 1459887020607, 2.986297607421875, 2.1625213623046875, 0.3782196044921875, -3.110046863555908, -0.6229744553565979, -1.4448153972625732
Tue Apr 05 21:10:20 BST 2016, 1459887020618, 2.986297607421875, 2.1625213623046875, 0.3782196044921875, -3.0997304916381836, -0.6229744553565979, -1.4448153972625732
Tue Apr 05 21:10:20 BST 2016, 1459887020627, 2.241607666015625, 3.2124786376953125, 1.1656951904296875, -3.054659843444824, -0.9043464660644531, -1.0912562608718872
Tue Apr 05 21:10:20 BST 2016, 1459887020638, 2.241607666015625, 3.2124786376953125, 1.1656951904296875, -3.031708002090454, -0.9043464660644531, -1.0912562608718872
Tue Apr 05 21:10:20 BST 2016, 1459887020658, 2.241607666015625, 3.2124786376953125, 1.1656951904296875, -3.0069758892059326, -0.9043464660644531, -1.0912562608718872
Tue Apr 05 21:10:20 BST 2016, 1459887020647, 4.2172393798828125, 2.2259979248046875, 0.3470001220703125, -3.087918281555176, -0.4842738211154938, -1.4886999130249023
Tue Apr 05 21:10:20 BST 2016, 1459887020667, 10.206024169921875, 13.394454956054688, 3.7889251708984375, -3.027528762817383, -0.8883159756660461, -1.2153226137161255
Tue Apr 05 21:10:20 BST 2016, 1459887020678, 10.206024169921875, 13.394454956054688, 3.7889251708984375, -3.0038986206054688, -0.8883159756660461, -1.2153226137161255
Tue Apr 05 21:10:20 BST 2016, 1459887020687, 17.046310424804688, 27.277236938476563, 1.9823150634765625, -3.036868095397949, -1.0092257261276245, -1.455026388168335
Tue Apr 05 21:10:20 BST 2016, 1459887020698, 17.046310424804688, 27.277236938476563, 1.9823150634765625, -3.02115797996521, -1.0092257261276245, -1.455026388168335
Tue Apr 05 21:10:20 BST 2016, 1459887020708, 6.94891357421875, 35.50965881347656, -5.4404144287109375, 2.9962265491485596, -1.3272000551223755, -2.2350330352783203
Tue Apr 05 21:10:20 BST 2016, 1459887020718, 6.94891357421875, 35.50965881347656, -5.4404144287109375, 2.9799280166625977, -1.3272000551223755, -2.2350330352783203
Tue Apr 05 21:10:20 BST 2016, 1459887020738, 6.94891357421875, 35.50965881347656, -5.4404144287109375, 2.985333204269409, -1.3272000551223755, -2.2350330352783203
Tue Apr 05 21:10:20 BST 2016, 1459887020728, 1.2429656982421875, 13.544754028320313, 2.24114990234375, -2.3368096351623535, -1.3838002681732178, -0.5063762068748474
Tue Apr 05 21:10:20 BST 2016, 1459887020748, 3.423919677734375, 4.761566162109375, -2.3147125244140625, 3.0736083984375, -0.8559576869010925, -2.1652612686157227
Tue Apr 05 21:10:20 BST 2016, 1459887020758, 3.423919677734375, 4.761566162109375, -2.3147125244140625, 3.0628435611724854, -0.8559576869010925, -2.1652612686157227
Tue Apr 05 21:10:20 BST 2016, 1459887020768, 4.3499908447265625, 11.791336059570313, -1.3046417236328125, -3.133361577987671, -1.203157901763916, -1.8621782064437866
Tue Apr 05 21:10:20 BST 2016, 1459887020779, 4.3499908447265625, 11.791336059570313, -1.3046417236328125, -3.13893723487854, -1.203157901763916, -1.8621782064437866
Tue Apr 05 21:10:20 BST 2016, 1459887020799, 4.3499908447265625, 11.791336059570313, -1.3046417236328125, 3.131906270980835, -1.203157901763916, -1.8621782064437866
Tue Apr 05 21:10:20 BST 2016, 1459887020788, 9.387619018554688, 17.265670776367188, -3.6059112548828125, 3.1106221675872803, -1.043383240699768, -1.937532901763916
Tue Apr 05 21:10:20 BST 2016, 1459887020819, 9.387619018554688, 17.265670776367188, -3.6059112548828125, 3.107023239135742, -1.043383240699768, -1.937532901763916
Tue Apr 05 21:10:20 BST 2016, 1459887020808, 0.04486083984375, 9.50238037109375, -5.08111572265625, 2.7946934700012207, -1.0797436237335205, -3.1327638626098633
Tue Apr 05 21:10:20 BST 2016, 1459887020828, -2.6786346435546875, 2.77252197265625, -3.75518798828125, 2.927034854888916, -0.5412055253982544, 2.5219857692718506
Tue Apr 05 21:10:20 BST 2016, 1459887020839, -2.6786346435546875, 2.77252197265625, -3.75518798828125, 2.960817337036133, -0.5412055253982544, 2.5219857692718506
Tue Apr 05 21:10:20 BST 2016, 1459887020849, -3.294921875, 1.73138427734375, -3.270751953125, 2.993105411529541, -0.35695379972457886, 2.352513313293457
Tue Apr 05 21:10:20 BST 2016, 1459887020859, -3.294921875, 1.73138427734375, -3.270751953125, 3.0236809253692627, -0.35695379972457886, 2.352513313293457
Tue Apr 05 21:10:20 BST 2016, 1459887020879, -3.294921875, 1.73138427734375, -3.270751953125, 3.0548689365386963, -0.35695379972457886, 2.352513313293457
Tue Apr 05 21:10:20 BST 2016, 1459887020869, -2.755096435546875, 1.5093536376953125, -1.88653564453125, 3.0692672729492188, -0.4245361387729645, 2.1712098121643066
Tue Apr 05 21:10:20 BST 2016, 1459887020899, -2.755096435546875, 1.5093536376953125, -1.88653564453125, 3.094338893890381, -0.4245361387729645, 2.1712098121643066
