0.000000,-1.958947,-2.212977,-1.866931,-2.118332,3.542730E+9
0.005000,-1.930028,-2.195889,-1.862330,-2.132792,3.542730E+9
0.010000,-1.975050,-2.212320,-1.917868,-2.113074,3.542730E+9
0.015000,-1.953360,-2.235324,-1.869231,-2.138379,3.542730E+9
0.020000,-1.990495,-2.240582,-1.870546,-2.218564,3.542730E+9
0.025000,-1.966177,-2.258986,-1.865288,-2.142979,3.542730E+9
0.030000,-2.023030,-2.302036,-1.855429,-2.135750,3.542730E+9
0.035000,-1.968149,-2.253727,-1.856086,-2.128191,3.542730E+9
0.040000,-1.982937,-2.262272,-1.855758,-2.141994,3.542730E+9
0.045000,-1.967491,-2.251756,-1.840969,-2.083498,3.542730E+9
0.050000,-1.999368,-2.240911,-1.825524,-2.089413,3.542730E+9
0.055000,-1.956647,-2.236310,-1.844584,-2.071010,3.542730E+9
0.060000,-2.000026,-2.285276,-1.874161,-2.074625,3.542730E+9
0.065000,-2.029931,-2.245512,-1.892235,-2.085798,3.542730E+9
0.070000,-2.083498,-2.281990,-1.960590,-2.153824,3.542730E+9
0.075000,-2.165655,-2.328984,-2.015143,-2.159082,3.542730E+9
0.080000,-2.230066,-2.332927,-2.104858,-2.217907,3.542730E+9
0.085000,-2.205419,-2.277060,-2.169270,-2.294478,3.542730E+9
0.090000,-2.198518,-2.085798,-2.182086,-2.345415,3.542730E+9
0.095000,-2.179457,-2.150209,-2.265887,-2.415413,3.542730E+9
0.100000,-2.185701,-2.080540,-2.431845,-2.475224,3.542730E+9
0.105000,-2.207391,-2.052278,-2.331284,-2.440389,3.542730E+9
0.110000,-2.237625,-1.992796,-2.352316,-2.390109,3.542730E+9
0.115000,-2.188659,-1.943173,-2.355931,-2.341471,3.542730E+9
0.120000,-2.182086,-1.915239,-2.383207,-2.303679,3.542730E+9
0.125000,-2.108802,-1.841626,-2.299407,-2.272131,3.542730E+9
0.130000,-2.095985,-1.810078,-2.272788,-2.374006,3.542730E+9
