0.000000,-1.677969,-1.561306,-1.805477,-1.852471,3.542730E+9
0.005000,-1.687171,-1.554405,-1.823552,-1.840969,3.542730E+9
0.010000,-1.679284,-1.583653,-1.819608,-1.828153,3.542730E+9
0.015000,-1.749610,-1.594826,-1.795290,-1.856086,3.542730E+9
0.020000,-1.748624,-1.578723,-1.802520,-1.830782,3.542730E+9
0.025000,-1.720691,-1.581024,-1.803177,-1.860687,3.542730E+9
0.030000,-1.711161,-1.597784,-1.744024,-1.917868,3.542730E+9
0.035000,-1.707874,-1.599756,-1.871532,-1.892893,3.542730E+9
0.040000,-1.731207,-1.710832,-1.856743,-1.887635,3.542730E+9
0.045000,-1.739094,-1.596798,-1.830453,-1.885991,3.542730E+9
0.050000,-1.719705,-1.596798,-1.827495,-1.885991,3.542730E+9
0.055000,-1.710503,-1.591540,-1.820923,-1.788060,3.542730E+9
0.060000,-1.702945,-1.605014,-1.807120,-1.866602,3.542730E+9
0.065000,-1.745995,-1.619473,-1.797919,-1.821251,3.542730E+9
0.070000,-1.702288,-1.597784,-1.792989,-1.820266,3.542730E+9
0.075000,-1.725292,-1.591868,-1.794304,-1.812707,3.542730E+9
0.080000,-1.701959,-1.607971,-1.786417,-1.852471,3.542730E+9
0.085000,-1.721677,-1.585296,-1.780173,-1.854114,3.542730E+9
0.090000,-1.716090,-1.516612,-1.785102,-1.826181,3.542730E+9
0.095000,-1.724635,-1.607971,-1.782473,-1.841955,3.542730E+9
0.100000,-1.723649,-1.595155,-1.786088,-1.832754,3.542730E+9
0.105000,-1.712475,-1.605999,-1.799562,-1.856086,3.542730E+9
0.110000,-1.732522,-1.616187,-1.807778,-1.884677,3.542730E+9
0.115000,-1.720691,-1.608300,-1.752239,-1.836368,3.542730E+9
0.120000,-1.732193,-1.606328,-1.793318,-1.827495,3.542730E+9
0.125000,-1.722991,-1.588911,-1.785102,-1.834397,3.542730E+9
0.130000,-1.703274,-1.587596,-1.775572,-1.831110,3.542730E+9
0.135000,-1.705245,-1.578395,-1.773600,-1.838997,3.542730E+9
0.140000,-1.675340,-1.576094,-1.784116,-1.822566,3.542730E+9
0.145000,-1.662852,-1.582338,-1.761441,-1.803177,3.542730E+9
0.150000,-1.780501,-1.555719,-1.741066,-1.819937,3.542730E+9
0.155000,-1.667782,-1.546518,-1.739094,-1.801534,3.542730E+9
0.160000,-1.628018,-1.541260,-1.736465,-1.840641,3.542730E+9
0.165000,-1.637876,-1.540274,-1.736465,-1.825195,3.542730E+9
0.170000,-1.629332,-1.556376,-1.775901,-1.813036,3.542730E+9
0.175000,-1.649050,-1.611915,-1.764727,-1.853457,3.542730E+9
0.180000,-1.696044,-1.628675,-1.779844,-1.901108,3.542730E+9
0.185000,-1.702945,-1.666139,-1.811721,-1.957633,3.542730E+9
0.190000,-1.792661,-1.748296,-1.877776,-1.844584,3.542730E+9
0.195000,-1.831439,-1.807449,-1.923784,-2.058850,3.542730E+9
0.200000,-1.898808,-1.879747,-1.982937,-2.144294,3.542730E+9
0.205000,-1.935286,-1.906695,-2.028616,-2.238282,3.542730E+9
0.210000,-1.951389,-1.907024,-2.095000,-2.303022,3.542730E+9
