Tue Apr 19 19:07:14 BST 2016, 1461089234223, 4.6704888343811035, 6.758681774139404, 4.526986598968506
Tue Apr 19 19:07:14 BST 2016, 1461089234243, 5.067926406860352, 5.133018970489502, 3.4328362941741943
Tue Apr 19 19:07:14 BST 2016, 1461089234263, 5.161300182342529, 3.605518102645874, 2.8534395694732666
Tue Apr 19 19:07:14 BST 2016, 1461089234283, 4.16531229019165, 3.823390483856201, 2.2405238151550293
Tue Apr 19 19:07:14 BST 2016, 1461089234303, 2.9514522552490234, 4.405181407928467, 1.8766052722930908
Tue Apr 19 19:07:14 BST 2016, 1461089234323, 2.4821887016296387, 4.256741046905518, 1.8023849725723267
Tue Apr 19 19:07:14 BST 2016, 1461089234343, 1.9961656332015991, 4.654178619384766, 2.575712203979492
Tue Apr 19 19:07:14 BST 2016, 1461089234363, 2.0655975341796875, 5.300612926483154, 3.1168017387390137
Tue Apr 19 19:07:14 BST 2016, 1461089234383, 2.2164323329925537, 5.635801315307617, 3.660285472869873
Tue Apr 19 19:07:14 BST 2016, 1461089234403, 2.743156671524048, 5.963806629180908, 4.895693778991699
Tue Apr 19 19:07:14 BST 2016, 1461089234423, 2.501342296600342, 7.007678508758545, 5.910835266113281
Tue Apr 19 19:07:14 BST 2016, 1461089234443, 2.824559450149536, 7.496095657348633, 6.957101345062256
Tue Apr 19 19:07:14 BST 2016, 1461089234463, 1.6992846727371216, 10.649259567260742, 6.487837791442871
Tue Apr 19 19:07:14 BST 2016, 1461089234483, 0.1646013706922531, 13.596521377563477, 6.4136176109313965
Tue Apr 19 19:07:14 BST 2016, 1461089234503, -0.8194155097007751, 12.531102180480957, 7.012167930603027
Tue Apr 19 19:07:14 BST 2016, 1461089234523, -3.330933094024658, 10.318860054016113, 9.42791748046875
Tue Apr 19 19:07:14 BST 2016, 1461089234543, -6.587047576904297, 9.902268409729004, 11.795783042907715
Tue Apr 19 19:07:14 BST 2016, 1461089234563, -8.993220329284668, 11.379490852355957, 12.123788833618164
Tue Apr 19 19:07:14 BST 2016, 1461089234583, -9.407417297363281, 10.998812675476074, 10.617835998535156
Tue Apr 19 19:07:14 BST 2016, 1461089234603, -9.381080627441406, 8.760234832763672, 8.905981063842773
