Fri Apr 08 18:18:28 BST 2016, 1460135908426, -3.8307228088378906, 8.465897560119629, 13.498509407043457
Fri Apr 08 18:18:28 BST 2016, 1460135908449, -5.770026206970215, 10.194510459899902, 13.469779014587402
Fri Apr 08 18:18:28 BST 2016, 1460135908470, -0.9097966551780701, 9.27034854888916, 11.865663528442383
Fri Apr 08 18:18:28 BST 2016, 1460135908486, -0.9097966551780701, 9.27034854888916, 11.865663528442383
Fri Apr 08 18:18:28 BST 2016, 1460135908505, -3.691859006881714, 3.7876269817352295, 12.315773963928223
Fri Apr 08 18:18:28 BST 2016, 1460135908524, -3.691859006881714, 3.7876269817352295, 12.315773963928223
Fri Apr 08 18:18:28 BST 2016, 1460135908546, 3.624821424484253, 7.522581577301025, 9.370905876159668
Fri Apr 08 18:18:28 BST 2016, 1460135908566, 3.624821424484253, 7.522581577301025, 9.370905876159668
Fri Apr 08 18:18:28 BST 2016, 1460135908587, 0.9816226959228516, 5.023035049438477, 5.832275390625
Fri Apr 08 18:18:28 BST 2016, 1460135908606, 0.9816226959228516, 5.023035049438477, 5.832275390625
Fri Apr 08 18:18:28 BST 2016, 1460135908627, 2.3032219409942627, 3.7014358043670654, 2.279279947280884
Fri Apr 08 18:18:28 BST 2016, 1460135908649, 2.3032219409942627, 3.7014358043670654, 2.279279947280884
Fri Apr 08 18:18:28 BST 2016, 1460135908667, 2.691082715988159, 4.247313976287842, 1.8195933103561401
Fri Apr 08 18:18:28 BST 2016, 1460135908688, 3.050212860107422, 3.509899616241455, 2.5474305152893066
Fri Apr 08 18:18:28 BST 2016, 1460135908709, 3.4620156288146973, 2.604891538619995, 6.507440090179443
Fri Apr 08 18:18:28 BST 2016, 1460135908729, 3.0310592651367188, 3.8115692138671875, 6.962338447570801
Fri Apr 08 18:18:28 BST 2016, 1460135908750, 3.2130186557769775, 7.4316020011901855, 7.824251174926758
Fri Apr 08 18:18:28 BST 2016, 1460135908769, 4.563348293304443, 9.265560150146484, 9.825803756713867
Fri Apr 08 18:18:28 BST 2016, 1460135908790, 5.166687488555908, 8.087613105773926, 11.731588363647461
Fri Apr 08 18:18:28 BST 2016, 1460135908809, 2.920926094055176, 7.3693528175354, 11.195286750793457
Fri Apr 08 18:18:28 BST 2016, 1460135908830, 2.9688100814819336, 6.464344501495361, 13.632584571838379
Fri Apr 08 18:18:28 BST 2016, 1460135908848, 5.377377033233643, 4.946420669555664, 14.437036514282227
Fri Apr 08 18:18:28 BST 2016, 1460135908870, 6.440402507781982, 2.1739351749420166, 14.034810066223145
Fri Apr 08 18:18:28 BST 2016, 1460135908889, 4.874594688415527, 0.4644751250743866, 12.90953540802002
Fri Apr 08 18:18:28 BST 2016, 1460135908910, 2.8586769104003906, -0.047884032130241394, 12.516886711120605
Fri Apr 08 18:18:28 BST 2016, 1460135908929, 2.38462495803833, 0.2777273952960968, 12.473791122436523
Fri Apr 08 18:18:28 BST 2016, 1460135908950, 1.599326729774475, 0.8475474119186401, 11.046846389770508
Fri Apr 08 18:18:28 BST 2016, 1460135908969, 0.9097966551780701, 1.53707754611969, 8.853757858276367
Fri Apr 08 18:18:28 BST 2016, 1460135908990, -0.15801730751991272, 1.7908629179000854, 5.353435039520264
Fri Apr 08 18:18:29 BST 2016, 1460135909009, -0.7230489253997803, 0.828393816947937, 4.577713489532471
Fri Apr 08 18:18:29 BST 2016, 1460135909030, -2.9065608978271484, 1.1971008777618408, 7.2113356590271
Fri Apr 08 18:18:29 BST 2016, 1460135909049, -4.1180267333984375, 0.9050082564353943, 4.697423934936523
Fri Apr 08 18:18:29 BST 2016, 1460135909070, -0.7565677165985107, 2.298433542251587, 3.9887399673461914
Fri Apr 08 18:18:29 BST 2016, 1460135909089, 2.2218191623687744, 3.0406360626220703, 3.7158010005950928
Fri Apr 08 18:18:29 BST 2016, 1460135909111, 1.6041151285171509, 1.2737152576446533, 5.497087001800537
Fri Apr 08 18:18:29 BST 2016, 1460135909129, -0.8523358106613159, -2.1595699787139893, 8.925583839416504
Fri Apr 08 18:18:29 BST 2016, 1460135909150, 0.8236053586006165, -2.10210919380188, 7.259219646453857
Fri Apr 08 18:18:29 BST 2016, 1460135909169, 3.4189200401306152, 0.5650315880775452, 8.7484130859375
Fri Apr 08 18:18:29 BST 2016, 1460135909191, 2.7772738933563232, 4.20421838760376, 12.497733116149902
Fri Apr 08 18:18:29 BST 2016, 1460135909209, 1.4987702369689941, 5.439626216888428, 14.518439292907715
Fri Apr 08 18:18:29 BST 2016, 1460135909231, 4.132391929626465, 3.471592426300049, 15.174449920654297
Fri Apr 08 18:18:29 BST 2016, 1460135909249, 5.497087001800537, 2.360682964324951, 14.149731636047363
Fri Apr 08 18:18:29 BST 2016, 1460135909271, 4.553771495819092, 4.448426723480225, 14.341268539428711
Fri Apr 08 18:18:29 BST 2016, 1460135909290, 5.377377033233643, 5.473145008087158, 13.85763931274414
Fri Apr 08 18:18:29 BST 2016, 1460135909311, 7.038952827453613, 4.960785865783691, 11.884817123413086
Fri Apr 08 18:18:29 BST 2016, 1460135909330, 7.6566572189331055, 5.066130638122559, 11.276689529418945
Fri Apr 08 18:18:29 BST 2016, 1460135909349, 6.976703643798828, 5.664681434631348, 10.362105369567871
Fri Apr 08 18:18:29 BST 2016, 1460135909370, 6.703764915466309, 5.832275390625, 7.977479934692383
Fri Apr 08 18:18:29 BST 2016, 1460135909391, 5.70777702331543, 4.6255974769592285, 5.884947776794434
Fri Apr 08 18:18:29 BST 2016, 1460135909410, 4.3622355461120605, 3.428496837615967, 4.60165548324585
Fri Apr 08 18:18:29 BST 2016, 1460135909431, 4.041412353515625, 2.4612393379211426, 3.8498764038085938
Fri Apr 08 18:18:29 BST 2016, 1460135909450, 3.60566782951355, 2.126051187515259, 3.179499864578247
Fri Apr 08 18:18:29 BST 2016, 1460135909471, 3.5434184074401855, 2.207453966140747, 2.2170307636260986
Fri Apr 08 18:18:29 BST 2016, 1460135909490, 3.691859006881714, 1.867477297782898, 2.8874073028564453
Fri Apr 08 18:18:29 BST 2016, 1460135909510, 3.840299606323242, 1.5466543436050415, 2.920926094055176
Fri Apr 08 18:18:29 BST 2016, 1460135909530, 4.649539470672607, 0.47405192255973816, 3.3039982318878174
Fri Apr 08 18:18:29 BST 2016, 1460135909551, 5.17626428604126, 0.9002198576927185, 4.67827033996582
Fri Apr 08 18:18:29 BST 2016, 1460135909570, 5.449203014373779, 2.561795711517334, 6.651092529296875
Fri Apr 08 18:18:29 BST 2016, 1460135909591, 5.990292549133301, 3.845088005065918, 9.481039047241211
Fri Apr 08 18:18:29 BST 2016, 1460135909610, 7.163451671600342, 4.20421838760376, 10.764330863952637
Fri Apr 08 18:18:29 BST 2016, 1460135909631, 7.436390399932861, 3.5434184074401855, 11.793837547302246
Fri Apr 08 18:18:29 BST 2016, 1460135909650, 7.876923561096191, 3.337517261505127, 12.880805015563965
Fri Apr 08 18:18:29 BST 2016, 1460135909671, 8.681375503540039, 3.4620156288146973, 13.21599292755127
Fri Apr 08 18:18:29 BST 2016, 1460135909690, 7.493851184844971, 3.0885202884674072, 12.713211059570313
Fri Apr 08 18:18:29 BST 2016, 1460135909711, 5.4013190269470215, 2.978386878967285, 14.18803882598877
Fri Apr 08 18:18:29 BST 2016, 1460135909730, 3.6535518169403076, 3.643975019454956, 12.234370231628418
Fri Apr 08 18:18:29 BST 2016, 1460135909751, 2.806004285812378, 4.491522312164307, 9.05487060546875
