0.000000,-1.990824,-1.700645,-1.992467,-2.042419,3.543929E+9
0.005000,-1.916554,-1.676983,-1.944159,-1.957961,3.543929E+9
0.010000,-1.902752,-1.651679,-1.969463,-1.953032,3.543929E+9
0.015000,-1.859044,-1.641820,-1.903409,-1.930028,3.543929E+9
0.020000,-1.858058,-1.652336,-1.931014,-1.887963,3.543929E+9
0.025000,-1.821580,-1.628675,-1.877118,-1.898479,3.543929E+9
0.030000,-1.863645,-1.620131,-1.856086,-1.889606,3.543929E+9
0.035000,-1.787731,-1.609286,-1.852471,-1.923127,3.543929E+9
0.040000,-1.823881,-1.604685,-1.869560,-1.882376,3.543929E+9
0.045000,-1.769328,-1.597455,-1.850499,-1.877447,3.543929E+9
0.050000,-1.769328,-1.590554,-1.841298,-2.189316,3.543929E+9
0.055000,-1.734822,-1.582010,-1.822566,-1.890592,3.543929E+9
0.060000,-1.751253,-1.580695,-1.744024,-1.878104,3.543929E+9
0.065000,-1.736794,-1.590225,-1.817637,-1.890264,3.543929E+9
0.070000,-1.762756,-1.661866,-1.826510,-1.864959,3.543929E+9
0.075000,-1.757169,-1.583981,-1.829467,-1.874818,3.543929E+9
0.080000,-2.026645,-1.598112,-1.817965,-1.903409,3.543929E+9
0.085000,-1.722334,-1.575766,-1.818622,-1.866602,3.543929E+9
0.090000,-1.748296,-1.562292,-1.799562,-1.669425,3.543929E+9
0.095000,-1.706889,-1.584967,-1.787403,-1.852471,3.543929E+9
0.100000,-1.710175,-1.570179,-1.742709,-1.897822,3.543929E+9
0.105000,-1.707217,-1.571165,-1.787731,-1.836368,3.543929E+9
0.110000,-1.712147,-1.569193,-1.874818,-1.830124,3.543929E+9
0.115000,-1.699659,-1.603370,-1.787403,-1.837354,3.543929E+9
0.120000,-1.732193,-1.632618,-1.791346,-1.825524,3.543929E+9
0.125000,-1.709846,-1.575108,-1.784445,-1.851814,3.543929E+9
0.130000,-1.803177,-1.577080,-1.802848,-1.845570,3.543929E+9
0.135000,-1.726278,-1.584310,-1.803506,-1.867917,3.543929E+9
0.140000,-1.754540,-1.566893,-1.787731,-1.959276,3.543929E+9
0.145000,-1.743038,-1.584310,-1.795618,-1.868245,3.543929E+9
0.150000,-1.722991,-1.599756,-1.840969,-1.902752,3.543929E+9
0.155000,-1.722991,-1.592854,-1.797919,-1.862659,3.543929E+9
0.160000,-1.731864,-1.611915,-1.861673,-1.834397,3.543929E+9
0.165000,-1.730878,-1.593183,-1.776558,-1.843270,3.543929E+9
0.170000,-1.777215,-1.616187,-1.785760,-1.843270,3.543929E+9
0.175000,-1.722991,-1.579709,-1.772286,-1.841298,3.543929E+9
0.180000,-1.791018,-1.590883,-1.792003,-1.851814,3.543929E+9
0.185000,-1.734165,-1.601070,-1.772943,-1.823223,3.543929E+9
0.190000,-1.752897,-1.611915,-1.786088,-1.872846,3.543929E+9
0.195000,-1.762756,-1.618487,-1.780173,-1.837354,3.543929E+9
0.200000,-1.792332,-1.610272,-1.851814,-1.864302,3.543929E+9
0.205000,-1.789046,-1.626374,-1.794961,-1.876790,3.543929E+9
0.210000,-1.804820,-1.663181,-1.837026,-1.876461,3.543929E+9
0.215000,-1.832096,-1.666139,-1.797919,-1.858387,3.543929E+9
0.220000,-1.847870,-1.684542,-1.805149,-1.869231,3.543929E+9
0.225000,-1.834068,-1.674354,-1.799233,-1.864302,3.543929E+9
0.230000,-1.861673,-1.650036,-1.805477,-1.865945,3.543929E+9
0.235000,-1.839655,-1.665153,-1.804820,-1.854772,3.543929E+9
0.240000,-1.873832,-1.671068,-1.803834,-1.937258,3.543929E+9
0.245000,-1.867260,-1.692429,-1.812050,-1.853457,3.543929E+9
0.250000,-1.874161,-1.687828,-1.831439,-1.827824,3.543929E+9
0.255000,-1.880405,-1.706560,-1.797919,-1.852471,3.543929E+9
0.260000,-1.891249,-1.698016,-1.788389,-1.866931,3.543929E+9
0.265000,-1.876461,-1.693415,-1.802520,-1.852800,3.543929E+9
0.270000,-1.913268,-1.701631,-1.799562,-1.857401,3.543929E+9
