0.000000,-1.778530,-1.648721,-1.772614,-1.814022,3.543929E+9
0.005000,-1.793647,-1.652993,-1.768999,-1.828481,3.543929E+9
0.010000,-1.775901,-1.661538,-1.779516,-1.806135,3.543929E+9
0.015000,-1.787074,-1.646749,-1.783131,-1.828810,3.543929E+9
0.020000,-1.769328,-1.671397,-1.782473,-1.842284,3.543929E+9
0.025000,-1.776558,-1.652993,-1.766370,-1.731864,3.543929E+9
0.030000,-1.769985,-1.677969,-1.778201,-1.859372,3.543929E+9
0.035000,-1.791675,-1.684870,-1.806792,-1.897165,3.543929E+9
0.040000,-1.789046,-1.709518,-1.784774,-1.873504,3.543929E+9
0.045000,-1.831768,-1.818622,-1.834725,-1.898808,3.543929E+9
0.050000,-1.847870,-1.785431,-1.810735,-1.925098,3.543929E+9
0.055000,-1.862330,-1.864302,-1.867260,-1.931671,3.543929E+9
0.060000,-1.908010,-1.860687,-1.875475,-1.985895,3.543929E+9
0.065000,-1.987209,-1.869231,-1.908010,-2.060822,3.543929E+9
0.070000,-1.890264,-1.864959,-1.944816,-2.108145,3.543929E+9
0.075000,-1.923455,-1.889935,-1.945473,-2.147580,3.543929E+9
0.080000,-1.889278,-1.891249,-1.942844,-2.183729,3.543929E+9
0.085000,-1.928056,-1.933643,-1.973078,-2.263258,3.543929E+9
0.090000,-1.927070,-1.974064,-1.991481,-2.224151,3.543929E+9
0.095000,-1.958290,-1.995425,-2.041762,-2.274431,3.543929E+9
0.100000,-1.941858,-2.015471,-2.029274,-2.247484,3.543929E+9
0.105000,-1.937258,-2.051949,-2.027302,-2.271145,3.543929E+9
0.110000,-1.928056,-2.042419,-1.994768,-2.298092,3.543929E+9
0.115000,-1.938901,-2.102229,-1.995754,-2.306637,3.543929E+9
0.120000,-1.956647,-2.070024,-1.997068,-2.304665,3.543929E+9
0.125000,-2.082512,-2.064766,-2.012514,-2.332598,3.543929E+9
0.130000,-1.998383,-2.144623,-2.009885,-2.358232,3.543929E+9
0.135000,-2.033546,-2.148237,-2.043076,-2.396024,3.543929E+9
0.140000,-2.013500,-2.168613,-2.042090,-2.448605,3.543929E+9
0.145000,-2.053264,-2.189316,-2.051621,-2.460107,3.543929E+9
0.150000,-2.024344,-2.216264,-2.072324,-2.399639,3.543929E+9
0.155000,-2.079554,-2.216264,-2.105187,-2.478510,3.543929E+9
0.160000,-2.075939,-2.249455,-2.058522,-2.404897,3.543929E+9
0.165000,-2.085141,-2.258328,-2.138050,-2.404897,3.543929E+9
0.170000,-2.072981,-2.256357,-2.056550,-2.438417,3.543929E+9
