Tue Apr 19 19:59:07 BST 2016, 1461092347547, -4.5563154220581055, 1.522712230682373, 4.446481704711914
Tue Apr 19 19:59:07 BST 2016, 1461092347567, -5.825242519378662, 2.1787235736846924, 6.550984859466553
Tue Apr 19 19:59:07 BST 2016, 1461092347587, -4.36956787109375, 4.443638324737549, 5.792022705078125
Tue Apr 19 19:59:07 BST 2016, 1461092347607, -4.359991073608398, 6.275202751159668, 6.246921062469482
Tue Apr 19 19:59:07 BST 2016, 1461092347627, -4.781370639801025, 5.5114521980285645, 9.268404006958008
Tue Apr 19 19:59:07 BST 2016, 1461092347647, -5.437381744384766, 4.845864295959473, 9.158270835876465
Tue Apr 19 19:59:07 BST 2016, 1461092347667, -1.707215428352356, 3.426102638244629, 8.478317260742188
Tue Apr 19 19:59:07 BST 2016, 1461092347687, -4.280982494354248, 8.001421928405762, 10.690559387207031
Tue Apr 19 19:59:07 BST 2016, 1461092347707, -7.393444538116455, 11.118672370910645, 11.02095890045166
Tue Apr 19 19:59:07 BST 2016, 1461092347727, -7.367108345031738, 12.016498565673828, 11.150246620178223
Tue Apr 19 19:59:07 BST 2016, 1461092347747, -4.793341636657715, 12.67250919342041, 11.008988380432129
Tue Apr 19 19:59:07 BST 2016, 1461092347767, -1.884386420249939, 11.192893028259277, 9.012224197387695
Tue Apr 19 19:59:07 BST 2016, 1461092347787, 0.9766846299171448, 9.126696586608887, 8.98588752746582
Tue Apr 19 19:59:07 BST 2016, 1461092347807, 3.095553159713745, 6.512228488922119, 6.8622307777404785
Tue Apr 19 19:59:07 BST 2016, 1461092347827, 3.8784570693969727, 4.551377296447754, 4.163965702056885
Tue Apr 19 19:59:07 BST 2016, 1461092347847, 4.646996021270752, 3.2393548488616943, 1.918204426765442
Tue Apr 19 19:59:07 BST 2016, 1461092347867, 4.991760730743408, 3.1962592601776123, 1.243039608001709
Tue Apr 19 19:59:07 BST 2016, 1461092347887, 4.230404853820801, 3.914519786834717, 1.9780595302581787
Tue Apr 19 19:59:07 BST 2016, 1461092347907, 4.043656826019287, 4.003105163574219, 2.9740474224090576
Tue Apr 19 19:59:07 BST 2016, 1461092347927, 3.4427123069763184, 4.572925090789795, 3.474435567855835
Tue Apr 19 19:59:07 BST 2016, 1461092347947, 1.8864812850952148, 4.51067590713501, 4.951658248901367
Tue Apr 19 19:59:07 BST 2016, 1461092347967, 1.0461164712905884, 3.272873640060425, 6.936451435089111
Tue Apr 19 19:59:07 BST 2016, 1461092347987, 1.5058032274246216, 1.778891921043396, 9.287557601928711
Tue Apr 19 19:59:08 BST 2016, 1461092348007, 0.160261869430542, 4.37420654296875, 10.77196216583252
Tue Apr 19 19:59:08 BST 2016, 1461092348027, -1.8173487186431885, 10.323798179626465, 11.064055442810059
Tue Apr 19 19:59:08 BST 2016, 1461092348047, -2.1094412803649902, 13.599065780639648, 11.210101127624512
Tue Apr 19 19:59:08 BST 2016, 1461092348067, -1.3385083675384521, 12.540828704833984, 10.436774253845215
Tue Apr 19 19:59:08 BST 2016, 1461092348087, -0.5579986572265625, 9.227252960205078, 9.58443832397461
Tue Apr 19 19:59:08 BST 2016, 1461092348107, -1.5683517456054688, 9.284713745117188, 9.725696563720703
Tue Apr 19 19:59:08 BST 2016, 1461092348127, -2.88995099067688, 9.940725326538086, 9.457545280456543
Tue Apr 19 19:59:08 BST 2016, 1461092348147, -3.483713150024414, 8.389283180236816, 8.480710983276367
