Tue Apr 05 18:42:44 BST 2016, 1459878164741, 9.304765701293945, 4.390068054199219, 7.052121162414551
Tue Apr 05 18:42:44 BST 2016, 1459878164761, 0.7885901927947998, 0.6096236109733582, 0.8391677141189575
Tue Apr 05 18:42:44 BST 2016, 1459878164781, -8.340500831604004, 3.6478655338287354, 1.9835960865020752
Tue Apr 05 18:42:44 BST 2016, 1459878164801, -5.194519996643066, 1.1770493984222412, 1.578976035118103
Tue Apr 05 18:42:44 BST 2016, 1459878164821, -2.2041618824005127, 1.7061679363250732, 2.146401882171631
Tue Apr 05 18:42:44 BST 2016, 1459878164841, 0.846051037311554, 2.4938602447509766, 2.8790276050567627
Tue Apr 05 18:42:44 BST 2016, 1459878164861, 0.9753379225730896, 3.6023757457733154, 3.6116533279418945
Tue Apr 05 18:42:44 BST 2016, 1459878164881, -0.8634089827537537, 3.2719759941101074, 4.088099479675293
Tue Apr 05 18:42:44 BST 2016, 1459878164901, -2.371756076812744, -0.6832453012466431, 5.948394298553467
Tue Apr 05 18:42:44 BST 2016, 1459878164921, -4.758775234222412, -3.10617733001709, 7.432799339294434
Tue Apr 05 18:42:44 BST 2016, 1459878164941, -7.299023151397705, -3.982455253601074, 9.872490882873535
Tue Apr 05 18:42:44 BST 2016, 1459878164961, -9.061155319213867, -2.287360429763794, 11.476605415344238
Tue Apr 05 18:42:44 BST 2016, 1459878164981, -10.064326286315918, 0.3845686614513397, 12.563573837280273
Tue Apr 05 18:42:45 BST 2016, 1459878165001, -12.956521987915039, 4.129100322723389, 14.996082305908203
Tue Apr 05 18:42:45 BST 2016, 1459878165021, -9.664494514465332, 0.06135141849517822, 19.434932708740234
Tue Apr 05 18:42:45 BST 2016, 1459878165041, -3.525761365890503, -2.6057891845703125, 19.10213851928711
Tue Apr 05 18:42:45 BST 2016, 1459878165061, -6.506542205810547, 0.19542671740055084, 16.655263900756836
Tue Apr 05 18:42:45 BST 2016, 1459878165081, -7.521683692932129, 2.723703622817993, 14.534001350402832
Tue Apr 05 18:42:45 BST 2016, 1459878165101, -5.644629955291748, 3.429993152618408, 11.60828685760498
Tue Apr 05 18:42:45 BST 2016, 1459878165121, -3.987842321395874, 3.238456964492798, 9.635464668273926
Tue Apr 05 18:42:45 BST 2016, 1459878165141, -2.795529842376709, 2.3214778900146484, 8.009801864624023
Tue Apr 05 18:42:45 BST 2016, 1459878165161, -1.2776058912277222, 1.4068927764892578, 5.361814498901367
Tue Apr 05 18:42:45 BST 2016, 1459878165181, 0.16849194467067719, 1.038185715675354, 2.369062662124634
Tue Apr 05 18:42:45 BST 2016, 1459878165201, 0.7909843921661377, 1.2847884893417358, 0.44412440061569214
Tue Apr 05 18:42:45 BST 2016, 1459878165221, 0.7766191959381104, 1.7277158498764038, 0.13766659796237946
Tue Apr 05 18:42:45 BST 2016, 1459878165241, 0.9537901282310486, 0.712574303150177, 1.6388310194015503
Tue Apr 05 18:42:45 BST 2016, 1459878165261, 1.0998363494873047, -0.623390257358551, 3.051409959793091
