Tue Apr 05 18:52:18 BST 2016, 1459878738603, 4.607341766357422, 0.08289923518896103, 6.209362030029297
Tue Apr 05 18:52:18 BST 2016, 1459878738623, 3.7502176761627197, 0.35583823919296265, 4.183867454528809
Tue Apr 05 18:52:18 BST 2016, 1459878738643, 3.946542263031006, -0.8987234830856323, 3.755305290222168
Tue Apr 05 18:52:18 BST 2016, 1459878738663, 4.753388404846191, -2.593818187713623, 3.37941575050354
Tue Apr 05 18:52:18 BST 2016, 1459878738683, 4.035127639770508, -1.3464391231536865, 4.495113849639893
Tue Apr 05 18:52:18 BST 2016, 1459878738703, 3.4246063232421875, -1.315314531326294, 7.272387504577637
Tue Apr 05 18:52:18 BST 2016, 1459878738723, 2.864362955093384, -3.012803554534912, 7.150283336639404
Tue Apr 05 18:52:18 BST 2016, 1459878738743, -0.10444705188274384, -2.4693198204040527, 8.917203903198242
Tue Apr 05 18:52:18 BST 2016, 1459878738763, -4.854543209075928, -1.0639233589172363, 13.763068199157715
Tue Apr 05 18:52:18 BST 2016, 1459878738783, -9.642946243286133, -1.7702128887176514, 14.744690895080566
Tue Apr 05 18:52:18 BST 2016, 1459878738803, -13.976451873779297, -2.0599112510681152, 17.687164306640625
Tue Apr 05 18:52:18 BST 2016, 1459878738823, -9.901520729064941, -0.1397615224123001, 19.434932708740234
Tue Apr 05 18:52:18 BST 2016, 1459878738843, -5.354931354522705, -0.5252280235290527, 18.345569610595703
Tue Apr 05 18:52:18 BST 2016, 1459878738863, -8.541613578796387, -2.2490532398223877, 14.811728477478027
Tue Apr 05 18:52:18 BST 2016, 1459878738883, -10.461763381958008, -2.4717140197753906, 12.633005142211914
Tue Apr 05 18:52:18 BST 2016, 1459878738903, -9.784204483032227, -0.6880336999893188, 10.047266960144043
Tue Apr 05 18:52:18 BST 2016, 1459878738923, -6.714838027954102, 1.2752116918563843, 8.364143371582031
Tue Apr 05 18:52:18 BST 2016, 1459878738943, -5.096357822418213, 1.6080057621002197, 5.3330841064453125
Tue Apr 05 18:52:18 BST 2016, 1459878738963, -5.747580528259277, 0.8610147833824158, 3.0873231887817383
Tue Apr 05 18:52:18 BST 2016, 1459878738983, -5.486612319946289, 0.28640636801719666, 0.08738835901021957
Tue Apr 05 18:52:19 BST 2016, 1459878739003, -4.0620622634887695, 1.0860697031021118, 0.750582218170166
Tue Apr 05 18:52:19 BST 2016, 1459878739023, -3.5592801570892334, 1.0740987062454224, -0.1041477769613266
Tue Apr 05 18:52:19 BST 2016, 1459878739043, -4.89763879776001, 1.3159130811691284, -0.7936778664588928
Tue Apr 05 18:52:19 BST 2016, 1459878739063, -5.802647113800049, 2.017414093017578, 1.0546458959579468
Tue Apr 05 18:52:19 BST 2016, 1459878739083, -4.488230228424072, 1.0669161081314087, 3.6068649291992188
