0.000000,-1.987866,-1.938901,-2.097629,-2.363490,3.543940E+9
0.005000,-1.892235,-1.916225,-2.027959,-2.296778,3.543940E+9
0.010000,-1.910967,-2.148895,-2.306637,-2.239268,3.543940E+9
0.015000,-1.920169,-1.946131,-1.994439,-2.164669,3.543940E+9
0.020000,-2.014814,-1.965848,-2.000026,-2.125891,3.543940E+9
0.025000,-1.968149,-1.988524,-1.975707,-2.126219,3.543940E+9
0.030000,-2.006927,-2.036175,-2.082840,-2.158754,3.543940E+9
0.035000,-1.966506,-1.997397,-2.036832,-2.241240,3.543940E+9
0.040000,-2.063123,-2.044391,-2.088427,-2.156125,3.543940E+9
0.045000,-2.066080,-2.094671,-2.104530,-2.345744,3.543940E+9
0.050000,-2.154810,-2.163683,-2.198518,-2.363818,3.543940E+9
0.055000,-2.144294,-2.151524,-2.137393,-2.393724,3.543940E+9
0.060000,-2.188330,-2.170913,-2.148895,-2.467008,3.543940E+9
0.065000,-2.142651,-2.166969,-2.142322,-2.328984,3.543940E+9
0.070000,-2.170256,-2.212649,-2.162697,-2.273117,3.543940E+9
0.075000,-2.126548,-2.168613,-2.095985,-2.235324,3.543940E+9
0.080000,-2.153496,-2.144951,-2.041762,-2.269173,3.543940E+9
0.085000,-2.087770,-2.141336,-1.992139,-2.173871,3.543940E+9
0.090000,-2.097629,-2.119975,-2.004955,-2.153496,3.543940E+9
0.095000,-2.016129,-2.059508,-1.981951,-2.137721,3.543940E+9
0.100000,-2.059179,-2.042748,-2.019415,-2.186030,3.543940E+9
0.105000,-2.027631,-2.056550,-1.984580,-2.163683,3.543940E+9
0.110000,-2.036504,-2.233352,-2.021715,-2.159082,3.543940E+9
0.115000,-2.019415,-2.026973,-1.981951,-2.120304,3.543940E+9
0.120000,-2.040118,-2.006598,-1.998054,-2.112088,3.543940E+9
0.125000,-1.991153,-1.971764,-1.949417,-2.071010,3.543940E+9
0.130000,-2.024673,-1.971435,-1.921483,-2.058850,3.543940E+9
0.135000,-1.908010,-1.914582,-1.889606,-2.025659,3.543940E+9
0.140000,-1.934300,-1.888949,-1.834068,-2.355274,3.543940E+9
