0.000000,-1.994110,-2.044062,-2.295463,-3.049011,3.542731E+9
0.005000,-2.032560,-2.068381,-2.299078,-2.818641,3.542731E+9
0.010000,-2.063780,-2.051621,-2.180443,-2.632637,3.542731E+9
0.015000,-2.011199,-2.060822,-2.187673,-2.379921,3.542731E+9
0.020000,-2.012185,-2.022373,-2.015143,-2.251756,3.542731E+9
0.025000,-1.929370,-1.998383,-1.918526,-2.168613,3.542731E+9
0.030000,-2.099929,-2.037818,-1.849514,-2.102229,3.542731E+9
0.035000,-1.906695,-2.037818,-1.880405,-2.103873,3.542731E+9
0.040000,-1.931014,-2.069366,-1.904395,-2.102887,3.542731E+9
0.045000,-1.947774,-2.035518,-1.961576,-2.281990,3.542731E+9
0.050000,-2.006270,-2.130163,-1.990495,-2.394709,3.542731E+9
0.055000,-2.030260,-2.128520,-2.132792,-2.652355,3.542731E+9
0.060000,-2.148895,-2.281004,-2.233681,-2.671744,3.542731E+9
0.065000,-2.155796,-2.246826,-2.314853,-2.741413,3.542731E+9
0.070000,-2.203776,-2.445318,-2.300064,-2.705921,3.542731E+9
0.075000,-2.202790,-2.292177,-2.249455,-2.619492,3.542731E+9
0.080000,-2.165326,-2.279032,-2.147580,-2.498556,3.542731E+9
0.085000,-2.123919,-2.240582,-2.049649,-2.402597,3.542731E+9
0.090000,-2.086127,-2.242554,-1.991810,-2.296778,3.542731E+9
0.095000,-2.088098,-2.214949,-1.981951,-2.246826,3.542731E+9
0.100000,-2.049977,-2.213306,-2.016129,-2.231709,3.542731E+9
0.105000,-2.070681,-2.182415,-1.993782,-2.212977,3.542731E+9
0.110000,-2.034860,-2.198518,-2.054578,-2.221850,3.542731E+9
0.115000,-2.084483,-2.170256,-1.997068,-2.245840,3.542731E+9
0.120000,-2.031574,-2.147580,-1.854772,-2.252742,3.542731E+9
0.125000,-2.048006,-2.117675,-1.974721,-2.221522,3.542731E+9
0.130000,-2.019086,-2.125233,-2.006927,-2.273445,3.542731E+9
0.135000,-2.016457,-2.131477,-2.027959,-2.245183,3.542731E+9
0.140000,-2.051949,-2.145937,-2.025002,-2.324711,3.542731E+9
0.145000,-2.029274,-2.102558,-1.998054,-2.238282,3.542731E+9
0.150000,-1.983923,-2.060165,-1.986881,-2.288891,3.542731E+9
0.155000,-1.968477,-2.041104,-1.938243,-2.136735,3.542731E+9
0.160000,-1.863645,-1.963219,-1.857729,-2.254385,3.542731E+9
0.165000,-1.848528,-1.910639,-1.841955,-2.023358,3.542731E+9
0.170000,-1.775572,-1.833082,-1.739423,-1.993782,3.542731E+9
0.175000,-1.761112,-1.831439,-1.801534,-1.896179,3.542731E+9
0.180000,-1.728907,-1.793647,-1.775243,-1.913268,3.542731E+9
0.185000,-1.754540,-1.781159,-1.791675,-1.850828,3.542731E+9
0.190000,-1.727264,-1.754868,-1.748953,-1.883034,3.542731E+9
0.195000,-1.718719,-1.732193,-1.754540,-1.816322,3.542731E+9
0.200000,-1.678298,-1.676326,-1.740409,-1.914911,3.542731E+9
0.205000,-1.659566,-1.672383,-1.773600,-1.870546,3.542731E+9
0.210000,-1.676983,-1.646092,-1.777215,-2.097629,3.542731E+9
0.215000,-1.672383,-1.634590,-1.843270,-1.922469,3.542731E+9
0.220000,-1.677312,-1.594169,-1.803834,-1.961247,3.542731E+9
0.225000,-1.596469,-1.572479,-1.831439,-1.950403,3.542731E+9
0.230000,-1.610600,-1.525157,-1.784774,-1.937586,3.542731E+9
0.235000,-1.547832,-1.499852,-1.754211,-1.878104,3.542731E+9
0.240000,-1.508068,-1.459102,-1.714447,-1.809421,3.542731E+9
0.245000,-1.483421,-1.435112,-1.697687,-1.743038,3.542731E+9
0.250000,-1.456473,-1.430840,-1.657266,-1.725620,3.542731E+9
0.255000,-1.455487,-1.409479,-1.656608,-1.707217,3.542731E+9
0.260000,-1.489993,-1.454830,-1.629332,-1.670082,3.542731E+9
0.265000,-1.458116,-1.414737,-1.655622,-1.663838,3.542731E+9
0.270000,-1.465346,-1.460745,-1.673368,-1.706889,3.542731E+9
0.275000,-1.444971,-1.433141,-1.697030,-1.766370,3.542731E+9
0.280000,-1.476520,-1.490651,-1.688157,-1.811064,3.542731E+9
0.285000,-1.468961,-1.416052,-1.754540,-1.840969,3.542731E+9
0.290000,-1.491308,-1.430183,-1.787403,-1.854772,3.542731E+9
0.295000,-1.485393,-1.418681,-1.760455,-1.889606,3.542731E+9
0.300000,-1.477506,-1.459431,-1.789703,-1.886649,3.542731E+9
0.305000,-1.459431,-1.409151,-1.721348,-1.872518,3.542731E+9
0.310000,-1.489008,-1.429197,-1.764070,-1.811064,3.542731E+9
0.315000,-1.471919,-1.408165,-1.717733,-1.773600,3.542731E+9
0.320000,-1.465018,-1.400606,-1.761112,-1.726606,3.542731E+9
0.325000,-1.445300,-1.391405,-1.653322,-1.730878,3.542731E+9
0.330000,-1.463374,-1.400278,-1.663838,-1.747639,3.542731E+9
0.335000,-1.485721,-1.416709,-1.718391,-1.740737,3.542731E+9
0.340000,-1.598441,-1.474219,-1.818951,-1.787731,3.542731E+9
0.345000,-1.792989,-1.629332,-1.889606,-1.847542,3.542731E+9
0.350000,-2.065423,-1.846227,-2.064108,-2.068381,3.542731E+9
0.355000,-2.368090,-2.061479,-2.206733,-2.146923,3.542731E+9
0.360000,-2.508415,-2.202790,-2.416070,-2.542264,3.542731E+9
0.365000,-2.478181,-2.152510,-2.594516,-2.696720,3.542731E+9
0.370000,-2.376635,-2.021715,-2.627050,-2.904414,3.542731E+9
0.375000,-2.304336,-1.961247,-2.576113,-2.899813,3.542731E+9
0.380000,-2.340486,-1.989510,-2.529776,-2.815684,3.542731E+9
0.385000,-2.327340,-2.026316,-2.436117,-2.568883,3.542731E+9
0.390000,-2.318467,-1.957633,-2.300064,-2.347387,3.542731E+9
0.395000,-2.211006,-1.932328,-2.172227,-2.111431,3.542731E+9
0.400000,-2.209363,-1.875147,-2.065423,-1.886649,3.542731E+9
0.405000,-2.142651,-1.883034,-1.985237,-1.897822,3.542731E+9
0.410000,-2.221522,-1.903409,-1.981294,-1.868574,3.542731E+9
0.415000,-2.162369,-1.870546,-1.996739,-1.834397,3.542731E+9
0.420000,-2.197861,-1.848856,-2.068709,-1.915568,3.542731E+9
0.425000,-2.221522,-1.874818,-2.154481,-2.058193,3.542731E+9
0.430000,-2.337528,-1.946788,-2.265229,-2.262600,3.542731E+9
0.435000,-2.343443,-1.993453,-2.373677,-2.455177,3.542731E+9
0.440000,-2.464379,-2.077254,-2.449591,-2.573484,3.542731E+9
0.445000,-2.434474,-2.089413,-2.469637,-2.630665,3.542731E+9
0.450000,-2.499542,-2.138707,-2.438089,-2.556395,3.542731E+9
0.455000,-2.410155,-2.084155,-2.340486,-2.399968,3.542731E+9
0.460000,-2.421986,-2.099272,-2.222179,-2.271473,3.542731E+9
0.465000,-2.315181,-2.001998,-2.131806,-2.142979,3.542731E+9
