0.000000,-2.380907,-2.912629,-1.865616,-2.448605,3.543934E+9
0.005000,-2.241897,-2.777234,-1.924441,-2.329312,3.543934E+9
0.010000,-2.245840,-2.727611,-1.902423,-2.251756,3.543934E+9
0.015000,-2.482782,-2.679302,-1.903737,-2.279361,3.543934E+9
0.020000,-2.261286,-2.691462,-1.890264,-2.290205,3.543934E+9
0.025000,-2.299407,-2.640196,-1.880733,-2.514331,3.543934E+9
0.030000,-2.220865,-2.560996,-1.890264,-2.281661,3.543934E+9
0.035000,-2.209034,-2.473909,-1.904723,-2.223822,3.543934E+9
0.040000,-2.107816,-2.400953,-1.925756,-2.297764,3.543934E+9
0.045000,-2.148237,-2.313867,-1.949088,-2.258657,3.543934E+9
0.050000,-2.025659,-2.265229,-1.911953,-2.153496,3.543934E+9
0.055000,-2.018758,-2.194574,-1.872189,-2.160397,3.543934E+9
0.060000,-1.898808,-2.057864,-1.849514,-2.083498,3.543934E+9
0.065000,-1.898808,-1.982608,-1.827495,-2.003969,3.543934E+9
0.070000,-1.762427,-1.814022,-1.800876,-1.901108,3.543934E+9
0.075000,-1.640177,-1.696044,-1.736137,-2.419357,3.543934E+9
0.080000,-1.558677,-1.609286,-1.652993,-1.764727,3.543934E+9
0.085000,-1.560649,-1.724963,-1.631304,-1.685528,3.543934E+9
0.090000,-1.430512,-1.465346,-1.607643,-1.641491,3.543934E+9
0.095000,-1.471262,-1.414080,-1.626046,-1.613887,3.543934E+9
0.100000,-1.403235,-1.408165,-1.636891,-1.608628,3.543934E+9
0.105000,-1.443328,-1.406193,-1.738108,-1.639848,3.543934E+9
0.110000,-1.434784,-1.403235,-1.633933,-1.742052,3.543934E+9
0.115000,-1.475534,-1.412766,-1.666139,-1.861344,3.543934E+9
0.120000,-1.437084,-1.392062,-1.691443,-1.793975,3.543934E+9
0.125000,-1.509383,-1.438399,-1.782802,-1.854114,3.543934E+9
0.130000,-1.497552,-1.459102,-1.760784,-1.889935,3.543934E+9
0.135000,-1.559006,-1.499195,-1.782473,-1.925098,3.543934E+9
0.140000,-1.525485,-1.443328,-1.772943,-1.947774,3.543934E+9
0.145000,-1.529758,-1.404550,-1.826181,-2.010870,3.543934E+9
0.150000,-1.461731,-1.375959,-1.766042,-1.855429,3.543934E+9
0.155000,-1.468961,-1.441356,-1.738437,-1.775572,3.543934E+9
0.160000,-1.399292,-1.356899,-1.681256,-1.723977,3.543934E+9
0.165000,-1.423610,-1.325350,-1.738766,-1.681256,3.543934E+9
0.170000,-1.380560,-1.336524,-1.600413,-1.621445,3.543934E+9
0.175000,-1.434127,-1.350655,-1.622102,-1.612243,3.543934E+9
0.180000,-1.380889,-1.353612,-1.599756,-1.651679,3.543934E+9
0.185000,-1.494266,-1.361171,-1.657266,-1.721677,3.543934E+9
0.190000,-1.432812,-1.411122,-1.663510,-1.716747,3.543934E+9
0.195000,-1.488679,-1.414737,-1.792332,-1.740737,3.543934E+9
0.200000,-1.570508,-1.429854,-1.778530,-1.862001,3.543934E+9
0.205000,-1.812379,-1.516941,-1.943830,-1.964534,3.543934E+9
0.210000,-2.326026,-1.850499,-2.219550,-1.994439,3.543934E+9
0.215000,-3.130182,-2.371377,-2.659913,-2.297107,3.543934E+9
0.220000,-3.120323,-2.952722,-3.088775,-3.024363,3.543934E+9
0.225000,-3.378626,-3.107507,-3.412804,-3.738805,3.543934E+9
0.230000,-3.261634,-2.696063,-3.495947,-4.057576,3.543934E+9
0.235000,-3.160416,-2.576770,-3.528482,-4.601459,3.543934E+9
0.240000,-2.945164,-2.598460,-3.214640,-4.026027,3.543934E+9
0.245000,-2.780520,-2.450576,-2.859720,-3.620169,3.543934E+9
0.250000,-2.742728,-2.352974,-2.586629,-2.975726,3.543934E+9
0.255000,-2.854133,-2.184715,-2.448605,-2.515974,3.543934E+9
0.260000,-2.662542,-2.210020,-2.311238,-2.157439,3.543934E+9
0.265000,-2.723667,-2.289219,-2.319453,-1.877118,3.543934E+9
0.270000,-2.659913,-2.303679,-2.424943,-1.558677,3.543934E+9
0.275000,-2.943521,-2.272459,-2.369405,-1.527786,3.543934E+9
0.280000,-2.831787,-2.275088,-2.216264,-1.770314,3.543934E+9
0.285000,-2.840002,-2.256028,-2.223494,-2.139693,3.543934E+9
0.290000,-2.738784,-2.254713,-2.286262,-2.463393,3.543934E+9
0.295000,-2.937277,-2.306637,-2.756530,-2.855777,3.543934E+9
0.300000,-3.108821,-2.484097,-2.901785,-3.212668,3.543934E+9
0.305000,-3.238630,-2.570855,-3.061499,-3.420691,3.543934E+9
0.310000,-3.198209,-2.630994,-3.052297,-3.339848,3.543934E+9
0.315000,-3.289239,-2.616206,-2.943521,-3.062156,3.543934E+9
0.320000,-3.218255,-2.609304,-2.629351,-2.660571,3.543934E+9
0.325000,-3.324074,-2.582685,-2.489026,-2.286590,3.543934E+9
0.330000,-3.042109,-2.494941,-2.258986,-1.985566,3.543934E+9
0.335000,-3.266564,-2.389451,-2.142322,-2.109131,3.543934E+9
0.340000,-2.727611,-2.321096,-2.048663,-1.780173,3.543934E+9
0.345000,-2.761460,-2.283304,-2.085469,-2.701649,3.543934E+9
0.350000,-2.676673,-2.285933,-2.071338,-1.916225,3.543934E+9
0.355000,-2.815026,-2.313209,-2.134106,-2.010870,3.543934E+9
0.360000,-2.665500,-2.360532,-2.066409,-2.153496,3.543934E+9
0.365000,-2.817327,-2.290205,-2.085469,-2.354617,3.543934E+9
0.370000,-2.584657,-2.232695,-2.086127,-2.303679,3.543934E+9
