0.000000,-1.861016,-1.430183,-2.025987,-1.659895,3.543934E+9
0.005000,-2.551794,-1.641820,-2.339171,-1.784445,3.543934E+9
0.010000,-2.959295,-2.136735,-2.721038,-2.138379,3.543934E+9
0.015000,-2.879438,-2.508744,-3.127882,-2.747657,3.543934E+9
0.020000,-3.114408,-2.489683,-3.196894,-3.325060,3.543934E+9
0.025000,-3.305671,-2.133449,-3.269521,-3.545570,3.543934E+9
0.030000,-2.790379,-2.160068,-3.194265,-3.440409,3.543934E+9
0.035000,-2.584000,-2.049649,-2.972111,-3.345435,3.543934E+9
0.040000,-2.514002,-2.046034,-2.609304,-2.917559,3.543934E+9
0.045000,-2.564282,-1.909324,-2.382550,-2.422972,3.543934E+9
0.050000,-2.340157,-1.814679,-2.269502,-1.962891,3.543934E+9
0.055000,-2.142322,-1.715433,-2.116032,-1.822237,3.543934E+9
0.060000,-2.162697,-1.654637,-2.067395,-1.455159,3.543934E+9
0.065000,-2.167627,-1.818622,-1.991810,-1.339481,3.543934E+9
0.070000,-2.225465,-1.724306,-1.897493,-1.349012,3.543934E+9
0.075000,-2.337857,-1.838340,-1.915239,-1.557362,3.543934E+9
0.080000,-2.352645,-1.860030,-2.004627,-1.812707,3.543934E+9
0.085000,-2.311238,-1.802191,-2.326683,-2.163354,3.543934E+9
0.090000,-2.356260,-1.832096,-2.513345,-2.564939,3.543934E+9
0.095000,-2.561653,-1.928385,-2.645782,-2.945492,3.543934E+9
0.100000,-2.634938,-2.074625,-2.747657,-2.922488,3.543934E+9
0.105000,-2.707236,-2.106830,-2.663528,-2.852162,3.543934E+9
0.110000,-2.694419,-2.086784,-2.523532,-2.499542,3.543934E+9
0.115000,-2.554752,-2.077911,-2.309266,-2.166641,3.543934E+9
0.120000,-2.310580,-1.926413,-2.316167,-1.895193,3.543934E+9
0.125000,-2.189316,-1.766042,-1.932328,-1.748953,3.543934E+9
0.130000,-2.153824,-1.721020,-1.798576,-1.557034,3.543934E+9
0.135000,-1.989510,-1.716419,-1.747967,-1.545860,3.543934E+9
0.140000,-1.898808,-1.705903,-1.676326,-1.563935,3.543934E+9
0.145000,-1.974064,-1.653322,-1.711818,-1.601727,3.543934E+9
0.150000,-1.838997,-1.653979,-1.749610,-1.607643,3.543934E+9
0.155000,-1.753554,-1.549804,-1.893550,-1.739751,3.543934E+9
0.160000,-1.725292,-1.517598,-1.843598,-1.913596,3.543934E+9
0.165000,-1.822237,-1.480135,-1.882048,-2.101901,3.543934E+9
0.170000,-1.720362,-1.527786,-1.993125,-2.046691,3.543934E+9
0.175000,-1.779187,-1.622760,-1.955989,-2.160725,3.543934E+9
0.180000,-1.744352,-1.589239,-1.949417,-2.082183,3.543934E+9
0.185000,-1.707217,-1.575766,-1.818951,-1.993453,3.543934E+9
0.190000,-1.626046,-1.512012,-1.819608,-1.856743,3.543934E+9
0.195000,-1.527457,-1.460745,-1.710503,-1.827824,3.543934E+9
0.200000,-1.541260,-1.402578,-1.605999,-1.632947,3.543934E+9
0.205000,-1.460088,-1.473891,-1.576423,-1.551447,3.543934E+9
0.210000,-1.426568,-1.410794,-1.595155,-1.474219,3.543934E+9
0.215000,-1.475205,-1.398306,-1.620131,-1.521870,3.543934E+9
0.220000,-1.554405,-1.393048,-1.655294,-1.610272,3.543934E+9
0.225000,-1.513983,-1.392062,-1.736794,-1.693415,3.543934E+9
0.230000,-1.466661,-1.391076,-1.751911,-1.881391,3.543934E+9
0.235000,-1.542574,-1.402249,-1.773600,-1.919512,3.543934E+9
0.240000,-1.543889,-1.491308,-1.797590,-1.959933,3.543934E+9
0.245000,-1.491637,-1.489665,-1.895522,-1.968149,3.543934E+9
0.250000,-1.559334,-1.513326,-1.824866,-2.058850,3.543934E+9
0.255000,-1.564921,-1.463703,-1.775243,-1.971764,3.543934E+9
0.260000,-1.513983,-1.507411,-1.739751,-1.830453,3.543934E+9
0.265000,-1.531072,-1.441685,-1.808106,-1.773272,3.543934E+9
0.270000,-1.462717,-1.450558,-1.701302,-1.748953,3.543934E+9
0.275000,-1.530743,-1.390419,-1.653979,-1.695715,3.543934E+9
0.280000,-1.487364,-1.465018,-1.649050,-1.644449,3.543934E+9
0.285000,-1.476848,-1.450229,-1.639520,-1.669425,3.543934E+9
0.290000,-1.473562,-1.408165,-1.741723,-1.701302,3.543934E+9
