0.000000,-2.181429,-1.960590,-2.059179,-2.071667,3.543930E+9
0.005000,-2.197203,-1.949745,-2.090070,-2.128848,3.543930E+9
0.010000,-2.143637,-1.965520,-2.060493,-2.123919,3.543930E+9
0.015000,-2.228094,-2.073639,-2.058522,-2.120304,3.543930E+9
0.020000,-2.118989,-1.962562,-1.995425,-2.125233,3.543930E+9
0.025000,-2.087770,-1.928385,-2.000683,-2.118004,3.543930E+9
0.030000,-2.010870,-1.870217,-1.894207,-1.982608,3.543930E+9
0.035000,-2.055893,-1.844584,-1.869889,-1.932657,3.543930E+9
0.040000,-1.889278,-1.771300,-1.815336,-1.871532,3.543930E+9
0.045000,-1.848856,-1.749939,-1.843927,-1.802848,3.543930E+9
0.050000,-1.819937,-1.709518,-1.767028,-1.773929,3.543930E+9
0.055000,-1.819608,-1.693086,-1.652665,-1.768671,3.543930E+9
0.060000,-1.760126,-1.673368,-1.717733,-1.745995,3.543930E+9
0.065000,-1.766699,-1.673368,-1.716419,-1.754540,3.543930E+9
0.070000,-1.700645,-1.627360,-1.717076,-1.786088,3.543930E+9
0.075000,-1.691443,-1.665481,-1.859701,-1.831768,3.543930E+9
0.080000,-1.670739,-1.584967,-1.762427,-1.838669,3.543930E+9
0.085000,-1.691443,-1.580366,-1.799562,-1.953689,3.543930E+9
0.090000,-1.632290,-1.567550,-1.780501,-1.902423,3.543930E+9
0.095000,-1.668439,-1.619802,-1.792003,-1.902752,3.543930E+9
0.100000,-1.590883,-1.519241,-1.763741,-1.911624,3.543930E+9
0.105000,-1.537316,-1.506425,-1.763741,-1.912282,3.543930E+9
0.110000,-1.508397,-1.460417,-1.697358,-1.833082,3.543930E+9
0.115000,-1.551118,-1.460745,-1.703602,-1.798576,3.543930E+9
0.120000,-1.451872,-1.431826,-1.653979,-1.721020,3.543930E+9
0.125000,-1.466004,-1.407836,-1.642806,-1.681913,3.543930E+9
0.130000,-1.405864,-1.401264,-1.586610,-1.678298,3.543930E+9
0.135000,-1.405207,-1.374316,-1.609286,-1.921155,3.543930E+9
0.140000,-1.398306,-1.374645,-1.615858,-1.653979,3.543930E+9
0.145000,-1.610600,-1.417366,-1.633276,-1.700645,3.543930E+9
0.150000,-1.430183,-1.409479,-1.643792,-1.726278,3.543930E+9
0.155000,-1.461731,-1.459431,-1.770643,-1.763084,3.543930E+9
0.160000,-1.446614,-1.424596,-1.688485,-1.815665,3.543930E+9
0.165000,-1.460745,-1.420324,-1.723649,-1.883691,3.543930E+9
0.170000,-1.456802,-1.427554,-1.724306,-1.872846,3.543930E+9
0.175000,-1.484078,-1.458774,-1.721348,-1.921155,3.543930E+9
0.180000,-1.461731,-1.436756,-1.734165,-1.887306,3.543930E+9
0.185000,-1.462060,-1.452858,-1.766370,-1.904395,3.543930E+9
0.190000,-1.460745,-1.439713,-1.718062,-1.806792,3.543930E+9
0.195000,-1.515955,-1.443657,-1.703602,-1.782473,3.543930E+9
0.200000,-1.444971,-1.475862,-1.654965,-1.779187,3.543930E+9
0.205000,-1.514312,-1.565578,-1.679284,-1.798905,3.543930E+9
0.210000,-1.636891,-1.725949,-1.701959,-1.861344,3.543930E+9
0.215000,-1.786745,-1.867917,-1.874161,-2.091713,3.543930E+9
0.220000,-1.896508,-1.995425,-1.931014,-2.057864,3.543930E+9
0.225000,-1.764727,-2.014485,-2.019086,-2.246169,3.543930E+9
0.230000,-1.891578,-1.967163,-2.053264,-2.422314,3.543930E+9
0.235000,-1.907024,-1.997397,-2.204433,-2.576113,3.543930E+9
0.240000,-1.930685,-2.035846,-2.127862,-2.655313,3.543930E+9
0.245000,-2.007584,-2.082840,-2.190959,-2.722024,3.543930E+9
0.250000,-2.007584,-2.152838,-2.185701,-2.622778,3.543930E+9
0.255000,-2.058193,-2.222508,-2.140679,-2.564611,3.543930E+9
0.260000,-1.974064,-2.186358,-2.020729,-2.533062,3.543930E+9
0.265000,-2.013500,-2.239596,-1.983923,-2.502171,3.543930E+9
0.270000,-2.025002,-2.257014,-1.987866,-2.363161,3.543930E+9
0.275000,-2.037489,-2.234338,-2.004955,-2.200161,3.543930E+9
0.280000,-1.995754,-2.235981,-1.986881,-2.364804,3.543930E+9
0.285000,-2.027302,-2.264901,-1.996411,-2.397996,3.543930E+9
0.290000,-2.024016,-2.280346,-2.013828,-2.490998,3.543930E+9
0.295000,-2.126877,-2.334242,-2.156782,-2.695077,3.543930E+9
0.300000,-2.141665,-2.396353,-2.149881,-2.596159,3.543930E+9
0.305000,-2.364476,-2.432502,-2.178143,-2.693105,3.543930E+9
0.310000,-2.162369,-2.448933,-2.130820,-2.723667,3.543930E+9
0.315000,-2.189645,-2.504800,-2.162697,-2.709536,3.543930E+9
0.320000,-2.186687,-2.468651,-2.102229,-2.659585,3.543930E+9
0.325000,-2.186030,-2.447619,-2.117018,-2.608319,3.543930E+9
0.330000,-2.157110,-2.449591,-2.066737,-2.486068,3.543930E+9
0.335000,-2.211334,-2.476210,-2.043076,-2.468322,3.543930E+9
0.340000,-2.071338,-2.382879,-1.975707,-2.443347,3.543930E+9
0.345000,-2.075939,-2.345415,-1.971764,-2.440718,3.543930E+9
0.350000,-2.048334,-2.318467,-1.950403,-2.382550,3.543930E+9
0.355000,-2.067066,-2.310909,-1.963877,-2.450576,3.543930E+9
0.360000,-2.005284,-2.280018,-1.934629,-2.334570,3.543930E+9
0.365000,-2.070681,-2.309594,-1.952046,-2.325697,3.543930E+9
0.370000,-1.984252,-2.231381,-1.937258,-2.325697,3.543930E+9
0.375000,-2.024673,-2.201475,-1.969792,-2.408183,3.543930E+9
0.380000,-1.990495,-2.205090,-1.932657,-2.299078,3.543930E+9
0.385000,-2.067723,-2.201804,-1.935614,-2.301379,3.543930E+9
0.390000,-1.977679,-2.191945,-1.916225,-2.263258,3.543930E+9
0.395000,-1.989181,-2.185701,-1.934300,-2.224808,3.543930E+9
0.400000,-1.942187,-2.143308,-1.866602,-2.176828,3.543930E+9
0.405000,-1.948102,-2.099600,-2.097957,-2.544893,3.543930E+9
0.410000,-1.873175,-2.060822,-1.807120,-2.081197,3.543930E+9
0.415000,-1.925756,-2.033217,-1.816979,-2.053264,3.543930E+9
0.420000,-1.838012,-1.982280,-1.792332,-2.015800,3.543930E+9
0.425000,-1.821580,-2.041433,-1.890592,-1.997068,3.543930E+9
0.430000,-1.817308,-1.950403,-1.791675,-1.966177,3.543930E+9
0.435000,-1.805149,-1.911296,-1.821909,-1.984580,3.543930E+9
0.440000,-1.785102,-1.902094,-1.796276,-1.945473,3.543930E+9
0.445000,-1.797919,-1.908338,-1.786417,-1.951060,3.543930E+9
0.450000,-1.726278,-1.830782,-1.767356,-1.976364,3.543930E+9
0.455000,-1.710175,-1.793975,-1.789374,-2.028945,3.543930E+9
