0.000000,-2.094671,-2.140022,-2.012514,-2.182415,3.543929E+9
0.005000,-2.028288,-2.087770,-1.985895,-2.144623,3.543929E+9
0.010000,-2.048006,-2.107816,-1.834725,-2.275417,3.543929E+9
0.015000,-2.033875,-2.117018,-2.005612,-2.201147,3.543929E+9
0.020000,-2.045377,-2.124905,-2.041433,-2.272131,3.543929E+9
0.025000,-2.027959,-2.097300,-2.030260,-2.346072,3.543929E+9
0.030000,-2.074953,-2.111102,-2.066080,-2.403582,3.543929E+9
0.035000,-2.027631,-2.135750,-2.071996,-2.378607,3.543929E+9
0.040000,-2.053921,-2.123919,-2.088098,-2.418371,3.543929E+9
0.045000,-2.001012,-2.108145,-2.020729,-2.315838,3.543929E+9
0.050000,-2.059508,-2.124576,-1.991810,-2.257671,3.543929E+9
0.055000,-1.911624,-2.022044,-1.955661,-2.206733,3.543929E+9
0.060000,-1.910967,-1.981294,-1.925756,-2.227766,3.543929E+9
0.065000,-1.840312,-1.962891,-1.884020,-2.098614,3.543929E+9
0.070000,-1.852143,-1.978008,-1.925098,-2.052606,3.543929E+9
0.075000,-1.819608,-1.944816,-1.821909,-2.024344,3.543929E+9
0.080000,-1.968149,-1.940872,-1.840312,-2.033875,3.543929E+9
0.085000,-1.774258,-1.901766,-1.791346,-2.021387,3.543929E+9
0.090000,-1.783788,-1.879747,-1.841298,-2.133449,3.543929E+9
0.095000,-1.765056,-1.866274,-1.821251,-2.045705,3.543929E+9
0.100000,-1.821251,-2.089741,-1.870874,-2.026973,3.543929E+9
0.105000,-1.775243,-1.844256,-1.845899,-2.049649,3.543929E+9
0.110000,-1.804491,-1.832754,-1.844913,-2.118661,3.543929E+9
0.115000,-1.740080,-1.813693,-1.823223,-2.002983,3.543929E+9
0.120000,-1.736137,-1.905052,-2.055893,-2.003312,3.543929E+9
0.125000,-1.677641,-1.751911,-1.774258,-1.958947,3.543929E+9
0.130000,-1.701959,-1.743695,-1.755854,-1.929042,3.543929E+9
0.135000,-1.630647,-1.693086,-1.732850,-1.896508,3.543929E+9
0.140000,-1.616844,-1.664824,-1.739423,-1.867588,3.543929E+9
0.145000,-1.574122,-1.617830,-1.726935,-1.809421,3.543929E+9
0.150000,-1.589239,-1.597126,-1.759469,-1.775572,3.543929E+9
0.155000,-1.535673,-1.555719,-1.684542,-1.781487,3.543929E+9
0.160000,-1.571165,-1.535673,-1.675997,-1.802191,3.543929E+9
0.165000,-1.523185,-1.513326,-1.670082,-1.784774,3.543929E+9
