0.000000,-1.505768,-1.427225,-1.682570,-1.691772,3.542988E+9
0.005000,-1.430840,-1.416052,-1.694729,-1.693086,3.542988E+9
0.010000,-1.810078,-1.442014,-1.730550,-1.748624,3.542988E+9
0.015000,-1.426239,-1.426897,-1.719048,-1.788389,3.542988E+9
0.020000,-1.480135,-1.427554,-1.724635,-1.820266,3.542988E+9
0.025000,-1.432155,-1.404550,-1.718062,-1.818294,3.542988E+9
0.030000,-1.459431,-1.444971,-1.709189,-1.836040,3.542988E+9
0.035000,-1.426239,-1.412766,-1.709518,-1.816979,3.542988E+9
0.040000,-1.506096,-1.170237,-1.731864,-1.753554,3.542988E+9
0.045000,-1.458116,-1.432483,-1.721020,-1.741395,3.542988E+9
0.050000,-1.529429,-1.458774,-1.781159,-1.724635,3.542988E+9
0.055000,-1.610600,-1.492622,-1.784116,-1.768342,3.542988E+9
0.060000,-1.884020,-1.704917,-2.028945,-1.834725,3.542988E+9
0.065000,-2.334570,-2.034203,-2.220536,-2.017443,3.542988E+9
0.070000,-2.529776,-2.306965,-2.698034,-2.345415,3.542988E+9
0.075000,-2.551466,-2.411141,-2.763432,-2.792351,3.542988E+9
0.080000,-2.627050,-2.341471,-2.912958,-3.225156,3.542988E+9
0.085000,-2.498228,-2.183729,-2.892583,-3.373697,3.542988E+9
0.090000,-2.467994,-2.286590,-2.984599,-3.465713,3.542988E+9
0.095000,-2.535034,-2.352974,-2.869250,-3.186707,3.542988E+9
0.100000,-2.599446,-2.348701,-2.772305,-2.953051,3.542988E+9
0.105000,-2.577099,-2.275746,-2.603389,-2.695077,3.542988E+9
0.110000,-2.517617,-2.254713,-2.479167,-2.535363,3.542988E+9
0.115000,-2.565268,-2.327998,-2.428558,-2.358889,3.542988E+9
0.120000,-2.758174,-2.428887,-2.496256,-2.313538,3.542988E+9
0.125000,-2.771976,-2.435131,-2.540949,-2.275417,3.542988E+9
0.130000,-2.860049,-2.471280,-2.620478,-2.448276,3.542988E+9
0.135000,-2.850518,-2.496585,-2.663200,-2.757845,3.542988E+9
0.140000,-3.092061,-2.622121,-2.828500,-3.037509,3.542988E+9
