Tue Apr 05 17:59:28 BST 2016, 1459875568974, 0.615142822265625, 7.4915008544921875, 2.52313232421875, 0.0, -0.0, -0.0
Tue Apr 05 17:59:28 BST 2016, 1459875568994, 0.9157867431640625, 7.1494293212890625, 2.358306884765625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569014, 0.99114990234375, 6.96728515625, 2.158416748046875, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569034, 0.9679107666015625, 6.7671051025390625, 1.9582366943359375, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569055, 0.9716796875, 6.6163482666015625, 1.8214263916015625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569075, 0.9586181640625, 6.5718536376953125, 1.8187713623046875, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569095, 0.9209442138671875, 7.0520477294921875, 1.892822265625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569115, 0.9814300537109375, 7.4934234619140625, 1.9109039306640625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569135, 0.6502532958984375, 7.175048828125, 2.342376708984375, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569155, 0.250701904296875, 7.2987213134765625, 2.883209228515625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569175, 0.0991668701171875, 8.109146118164063, 2.928131103515625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569196, -0.2516021728515625, 9.332199096679688, 3.0481414794921875, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569216, -0.610809326171875, 10.972625732421875, 3.8623809814453125, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569236, -0.89862060546875, 13.916488647460938, 5.194000244140625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569256, -1.0124359130859375, 14.866561889648438, 4.590240478515625, 0.0, -0.0, -0.0
Tue Apr 05 17:59:29 BST 2016, 1459875569276, -2.286163330078125, 11.965774536132813, 5.867095947265625, 0.0, -0.0, -0.0
