Tue Apr 05 17:53:45 BST 2016, 1459875225230, -1.158793568611145, 4.108449935913086, 11.32457447052002
Tue Apr 05 17:53:45 BST 2016, 1459875225248, -1.1061211824417114, 1.6424223184585571, 9.916783332824707
Tue Apr 05 17:53:45 BST 2016, 1459875225270, -1.1252747774124146, 0.7086837291717529, 11.348516464233398
Tue Apr 05 17:53:45 BST 2016, 1459875225289, -0.8954314589500427, 1.867477297782898, 11.429919242858887
Tue Apr 05 17:53:45 BST 2016, 1459875225310, -0.9672574996948242, 3.5386300086975098, 11.338939666748047
Tue Apr 05 17:53:45 BST 2016, 1459875225329, -0.6655880808830261, 4.089296340942383, 10.663774490356445
Tue Apr 05 17:53:45 BST 2016, 1459875225350, -0.26815059781074524, 4.031835556030273, 10.002974510192871
Tue Apr 05 17:53:45 BST 2016, 1459875225368, -0.1149216815829277, 3.428496837615967, 9.739612579345703
Tue Apr 05 17:53:45 BST 2016, 1459875225390, 0.5746083855628967, 3.9169139862060547, 9.509769439697266
Tue Apr 05 17:53:45 BST 2016, 1459875225409, 0.5123591423034668, 4.194641590118408, 9.883264541625977
Tue Apr 05 17:53:45 BST 2016, 1459875225430, 0.5123591423034668, 3.4189200401306152, 9.136273384094238
Tue Apr 05 17:53:45 BST 2016, 1459875225449, 0.49320554733276367, 2.9161376953125, 7.915230751037598
Tue Apr 05 17:53:45 BST 2016, 1459875225470, 0.3208230137825012, 3.44765043258667, 7.723694801330566
Tue Apr 05 17:53:45 BST 2016, 1459875225489, 0.3016694188117981, 3.912125587463379, 7.790732383728027
Tue Apr 05 17:53:45 BST 2016, 1459875225510, 0.38307225704193115, 3.361459255218506, 7.33583402633667
Tue Apr 05 17:53:45 BST 2016, 1459875225529, 0.6129156351089478, 2.9448680877685547, 6.756437301635742
Tue Apr 05 17:53:45 BST 2016, 1459875225550, 0.6799532771110535, 3.0789434909820557, 6.766014099121094
Tue Apr 05 17:53:45 BST 2016, 1459875225569, 0.6129156351089478, 3.2417490482330322, 6.89530086517334
Tue Apr 05 17:53:45 BST 2016, 1459875225590, 0.7469909191131592, 3.1316158771514893, 6.98628044128418
Tue Apr 05 17:53:45 BST 2016, 1459875225609, 0.9624691009521484, 2.8443117141723633, 7.168240070343018
Tue Apr 05 17:53:45 BST 2016, 1459875225630, 1.0773907899856567, 3.19865345954895, 7.407660007476807
Tue Apr 05 17:53:45 BST 2016, 1459875225649, 1.072602391242981, 3.3231520652770996, 8.552088737487793
Tue Apr 05 17:53:45 BST 2016, 1459875225670, 1.0678139925003052, 3.0166940689086914, 9.346963882446289
Tue Apr 05 17:53:45 BST 2016, 1459875225689, 1.2114660739898682, 3.0310592651367188, 9.96945571899414
Tue Apr 05 17:53:45 BST 2016, 1459875225711, 1.5131354331970215, 3.5386300086975098, 10.089165687561035
Tue Apr 05 17:53:45 BST 2016, 1459875225733, 2.403778553009033, 4.2329487800598145, 9.782708168029785
Tue Apr 05 17:53:45 BST 2016, 1459875225752, 2.8395233154296875, 4.486733913421631, 10.788272857666016
Tue Apr 05 17:53:45 BST 2016, 1459875225769, 2.2457611560821533, 3.974374771118164, 11.602301597595215
Tue Apr 05 17:53:45 BST 2016, 1459875225791, 1.3503297567367554, 2.2170307636260986, 12.85207462310791
Tue Apr 05 17:53:45 BST 2016, 1459875225811, 1.316810965538025, 2.169146776199341, 12.521675109863281
Tue Apr 05 17:53:45 BST 2016, 1459875225834, 1.4748282432556152, 3.471592426300049, 12.172121047973633
Tue Apr 05 17:53:45 BST 2016, 1459875225851, 1.0295066833496094, 4.036623954772949, 11.961431503295898
Tue Apr 05 17:53:45 BST 2016, 1459875225871, 0.9289502501487732, 3.687070608139038, 11.35809326171875
Tue Apr 05 17:53:45 BST 2016, 1459875225891, 0.49320554733276367, 3.9408559799194336, 10.189722061157227
Tue Apr 05 17:53:45 BST 2016, 1459875225913, 0.42616790533065796, 4.089296340942383, 9.284713745117188
Tue Apr 05 17:53:45 BST 2016, 1459875225931, 0.8379706144332886, 4.4292731285095215, 8.374917984008789
Tue Apr 05 17:53:45 BST 2016, 1459875225951, 1.4700398445129395, 4.8267107009887695, 7.862558364868164
Tue Apr 05 17:53:45 BST 2016, 1459875225972, 1.599326729774475, 4.898536682128906, 6.914454460144043
Tue Apr 05 17:53:45 BST 2016, 1459875225994, 1.53707754611969, 4.108449935913086, 6.421248912811279
Tue Apr 05 17:53:46 BST 2016, 1459875226011, 1.723825216293335, 3.7014358043670654, 6.4595561027526855
Tue Apr 05 17:53:46 BST 2016, 1459875226031, 1.4221558570861816, 4.0749311447143555, 6.8043212890625
Tue Apr 05 17:53:46 BST 2016, 1459875226051, 1.2114660739898682, 4.132391929626465, 6.7277069091796875
Tue Apr 05 17:53:46 BST 2016, 1459875226072, 1.2737152576446533, 3.9839515686035156, 6.435614109039307
Tue Apr 05 17:53:46 BST 2016, 1459875226089, 0.8906430602073669, 4.165910720825195, 6.698976516723633
Tue Apr 05 17:53:46 BST 2016, 1459875226115, 0.6991068720817566, 4.357447147369385, 7.048529624938965
Tue Apr 05 17:53:46 BST 2016, 1459875226130, 0.8092401623725891, 3.6343982219696045, 7.402871608734131
Tue Apr 05 17:53:46 BST 2016, 1459875226152, 1.2306196689605713, 3.509899616241455, 7.738059997558594
Tue Apr 05 17:53:46 BST 2016, 1459875226174, 0.7613561153411865, 3.552995204925537, 8.796297073364258
Tue Apr 05 17:53:46 BST 2016, 1459875226192, 0.4692635238170624, 3.5051112174987793, 9.040505409240723
Tue Apr 05 17:53:46 BST 2016, 1459875226214, 0.6560112833976746, 3.60566782951355, 9.567230224609375
Tue Apr 05 17:53:46 BST 2016, 1459875226235, 0.5841852426528931, 3.3518824577331543, 10.050858497619629
Tue Apr 05 17:53:46 BST 2016, 1459875226252, 0.023942016065120697, 3.308786630630493, 11.731588363647461
Tue Apr 05 17:53:46 BST 2016, 1459875226275, -1.7286136150360107, 3.950432777404785, 12.559982299804688
Tue Apr 05 17:53:46 BST 2016, 1459875226294, -2.207453966140747, 3.9169139862060547, 11.817779541015625
Tue Apr 05 17:53:46 BST 2016, 1459875226315, -1.5705963373184204, 3.5913026332855225, 11.817779541015625
Tue Apr 05 17:53:46 BST 2016, 1459875226334, -1.522712230682373, 3.821146011352539, 11.439496040344238
Tue Apr 05 17:53:46 BST 2016, 1459875226352, -1.8148049116134644, 4.132391929626465, 11.348516464233398
Tue Apr 05 17:53:46 BST 2016, 1459875226370, -1.7477672100067139, 4.4723687171936035, 10.371682167053223
Tue Apr 05 17:53:46 BST 2016, 1459875226392, -1.4652514457702637, 4.5394062995910645, 8.892065048217773
Tue Apr 05 17:53:46 BST 2016, 1459875226414, -0.7086837291717529, 4.41969633102417, 7.718906402587891
Tue Apr 05 17:53:46 BST 2016, 1459875226435, -0.08140286058187485, 3.7828385829925537, 7.048529624938965
Tue Apr 05 17:53:46 BST 2016, 1459875226452, 0.933738648891449, 1.7334020137786865, 6.402095317840576
Tue Apr 05 17:53:46 BST 2016, 1459875226475, 2.470816135406494, -0.3447650372982025, 6.033388137817383
Tue Apr 05 17:53:46 BST 2016, 1459875226494, 3.7924153804779053, -1.3646949529647827, 6.823474884033203
Tue Apr 05 17:53:46 BST 2016, 1459875226515, 4.031835556030273, -1.9728221893310547, 6.938396453857422
Tue Apr 05 17:53:46 BST 2016, 1459875226534, 3.4189200401306152, -2.4851813316345215, 7.1921820640563965
Tue Apr 05 17:53:46 BST 2016, 1459875226553, 2.9879636764526367, -3.4093432426452637, 7.139509677886963
Tue Apr 05 17:53:46 BST 2016, 1459875226570, 3.4572272300720215, -3.6152446269989014, 6.512228488922119
Tue Apr 05 17:53:46 BST 2016, 1459875226595, 4.218583583831787, -3.155557870864868, 6.651092529296875
Tue Apr 05 17:53:46 BST 2016, 1459875226614, 4.414907932281494, -2.7964274883270264, 6.947973251342773
Tue Apr 05 17:53:46 BST 2016, 1459875226635, 4.663905143737793, -2.9496564865112305, 7.139509677886963
Tue Apr 05 17:53:46 BST 2016, 1459875226653, 5.080495834350586, -3.691859006881714, 7.436390399932861
Tue Apr 05 17:53:46 BST 2016, 1459875226675, 5.626373767852783, -4.501099109649658, 7.781155586242676
Tue Apr 05 17:53:46 BST 2016, 1459875226694, 5.918466567993164, -4.965574264526367, 7.723694801330566
Tue Apr 05 17:53:46 BST 2016, 1459875226715, 5.899312973022461, -4.95120906829834, 7.762001991271973
Tue Apr 05 17:53:46 BST 2016, 1459875226734, 5.8657941818237305, -4.2760443687438965, 8.197746276855469
Tue Apr 05 17:53:46 BST 2016, 1459875226754, 6.129156112670898, -4.170699596405029, 8.403648376464844
Tue Apr 05 17:53:46 BST 2016, 1459875226774, 6.57926607131958, -4.572925090789795, 8.810662269592285
Tue Apr 05 17:53:46 BST 2016, 1459875226796, 7.771578788757324, -5.161899089813232, 8.480262756347656
Tue Apr 05 17:53:46 BST 2016, 1459875226814, 8.125920295715332, -6.435614109039307, 9.485827445983887
Tue Apr 05 17:53:46 BST 2016, 1459875226836, 6.04775333404541, -9.030928611755371, 11.41555404663086
Tue Apr 05 17:53:46 BST 2016, 1459875226853, 6.04775333404541, -9.030928611755371, 11.41555404663086
Tue Apr 05 17:53:46 BST 2016, 1459875226874, 3.7158010005950928, -8.49941635131836, 10.261548042297363
Tue Apr 05 17:53:46 BST 2016, 1459875226894, 3.7158010005950928, -8.49941635131836, 10.261548042297363
Tue Apr 05 17:53:46 BST 2016, 1459875226916, 2.9735984802246094, -6.36378812789917, 10.122684478759766
Tue Apr 05 17:53:46 BST 2016, 1459875226932, 2.9735984802246094, -6.36378812789917, 10.122684478759766
Tue Apr 05 17:53:46 BST 2016, 1459875226953, 2.829946517944336, -5.549759387969971, 8.547300338745117
Tue Apr 05 17:53:46 BST 2016, 1459875226975, 2.829946517944336, -5.549759387969971, 8.547300338745117
