Tue Apr 05 17:47:17 BST 2016, 1459874837517, 1.9967641830444336, 0.7613561153411865, 7.608773231506348
Tue Apr 05 17:47:17 BST 2016, 1459874837537, 3.28963303565979, 0.6177040338516235, 8.757989883422852
Tue Apr 05 17:47:17 BST 2016, 1459874837557, 4.371812343597412, 0.5171475410461426, 8.681375503540039
Tue Apr 05 17:47:17 BST 2016, 1459874837578, 4.333505153656006, 0.45489832758903503, 9.394847869873047
Tue Apr 05 17:47:17 BST 2016, 1459874837598, 4.390965938568115, 1.1348515748977661, 9.53849983215332
Tue Apr 05 17:47:17 BST 2016, 1459874837622, 4.1180267333984375, 0.608127236366272, 9.854534149169922
Tue Apr 05 17:47:17 BST 2016, 1459874837637, 3.7205893993377686, 0.3974374830722809, 9.466673851013184
Tue Apr 05 17:47:17 BST 2016, 1459874837658, 4.146757125854492, 0.828393816947937, 8.619126319885254
Tue Apr 05 17:47:17 BST 2016, 1459874837677, 4.577713489532471, 0.5267243981361389, 8.705317497253418
Tue Apr 05 17:47:17 BST 2016, 1459874837698, 4.63517427444458, 0.35913026332855225, 9.509769439697266
Tue Apr 05 17:47:17 BST 2016, 1459874837717, 4.424484729766846, 0.009576806798577309, 9.720458984375
Tue Apr 05 17:47:17 BST 2016, 1459874837739, 4.836287498474121, 1.3311761617660522, 9.773131370544434
Tue Apr 05 17:47:17 BST 2016, 1459874837757, 3.8546648025512695, 0.5315127968788147, 8.892065048217773
Tue Apr 05 17:47:17 BST 2016, 1459874837779, 4.189853191375732, 0.933738648891449, 8.753201484680176
Tue Apr 05 17:47:17 BST 2016, 1459874837797, 4.180276393890381, 0.8523358106613159, 8.183381080627441
Tue Apr 05 17:47:17 BST 2016, 1459874837819, 3.8307228088378906, 0.3734954595565796, 8.121131896972656
Tue Apr 05 17:47:17 BST 2016, 1459874837838, 4.151545524597168, 0.6703764796257019, 9.854534149169922
Tue Apr 05 17:47:17 BST 2016, 1459874837859, 3.8307228088378906, 0.1628057211637497, 9.768342971801758
Tue Apr 05 17:47:17 BST 2016, 1459874837878, 3.5913026332855225, 0.33997663855552673, 8.825027465820313
Tue Apr 05 17:47:17 BST 2016, 1459874837898, 3.825934410095215, 0.43095630407333374, 8.04930591583252
Tue Apr 05 17:47:17 BST 2016, 1459874837917, 3.7445313930511475, 0.4357447028160095, 7.666234016418457
Tue Apr 05 17:47:17 BST 2016, 1459874837939, 3.9600095748901367, 0.6560112833976746, 8.202534675598145
Tue Apr 05 17:47:17 BST 2016, 1459874837957, 4.036623954772949, 0.47405192255973816, 9.083600997924805
Tue Apr 05 17:47:17 BST 2016, 1459874837978, 3.6152446269989014, 0.26815059781074524, 8.944737434387207
Tue Apr 05 17:47:17 BST 2016, 1459874837997, 3.7684733867645264, 0.6655880808830261, 8.762778282165527
