Tue Apr 19 18:40:52 BST 2016, 1461087652031, 1.966461181640625, 10.833663940429688, -2.621185302734375, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652051, 0.9545745849609375, 10.804977416992188, -2.2610931396484375, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652071, 0.7279815673828125, 11.077728271484375, -1.9095916748046875, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652091, 1.348541259765625, 10.447479248046875, -1.75030517578125, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652112, 1.6683502197265625, 9.055862426757813, -1.734375, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652132, 1.480682373046875, 7.948150634765625, -1.4474334716796875, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652152, 1.1976470947265625, 7.42034912109375, -1.2960052490234375, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652172, 1.005950927734375, 7.4083251953125, -1.140625, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652192, 0.91790771484375, 7.63555908203125, -1.0918731689453125, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652212, 0.905548095703125, 7.7955474853515625, -1.2821807861328125, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652232, 0.919464111328125, 7.917236328125, -1.1212005615234375, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652253, 0.8447265625, 7.975311279296875, -0.92767333984375, 0.0, -0.0, -0.0
Tue Apr 19 18:40:52 BST 2016, 1461087652263, 0.8447265625, 7.975311279296875, -0.92767333984375, -1.7052289247512817, -1.414758563041687, -2.4029595851898193
Tue Apr 19 18:40:52 BST 2016, 1461087652273, 0.66522216796875, 7.9016571044921875, -0.9182586669921875, -1.7882318496704102, -1.428268313407898, -2.5146524906158447
Tue Apr 19 18:40:52 BST 2016, 1461087652283, 0.66522216796875, 7.9016571044921875, -0.9182586669921875, -1.7885172367095947, -1.428268313407898, -2.5146524906158447
Tue Apr 19 18:40:52 BST 2016, 1461087652304, 0.66522216796875, 7.9016571044921875, -0.9182586669921875, -1.7932078838348389, -1.428268313407898, -2.5146524906158447
Tue Apr 19 18:40:52 BST 2016, 1461087652293, 0.5483856201171875, 7.9761810302734375, -1.172821044921875, -1.9938032627105713, -1.409879207611084, -2.7042171955108643
Tue Apr 19 18:40:52 BST 2016, 1461087652313, 0.41485595703125, 8.238067626953125, -1.1796875, -2.0674867630004883, -1.4201500415802002, -2.803434371948242
