0.000000,-1.802520,-1.625060,-1.910639,-1.926741,3.542988E+9
0.005000,-1.765713,-1.614872,-1.915897,-2.010870,3.542988E+9
0.010000,-1.744681,-1.697030,-1.887306,-1.903080,3.542988E+9
0.015000,-1.774258,-1.608628,-1.899794,-2.059179,3.542988E+9
0.020000,-1.738766,-1.675012,-1.962233,-1.892564,3.542988E+9
0.025000,-1.818622,-1.609614,-1.861016,-1.952046,3.542988E+9
0.030000,-1.747967,-1.608300,-1.876133,-1.937258,3.542988E+9
0.035000,-1.757826,-1.653322,-1.840641,-1.884677,3.542988E+9
0.040000,-1.755197,-1.609614,-1.881062,-1.914911,3.542988E+9
0.045000,-1.734822,-1.621445,-1.920169,-1.873832,3.542988E+9
0.050000,-1.746653,-1.601399,-1.866602,-1.916225,3.542988E+9
0.055000,-1.733179,-1.631304,-2.047677,-1.920169,3.542988E+9
0.060000,-1.924770,-1.610272,-1.842612,-1.900451,3.542988E+9
0.065000,-1.705903,-1.616844,-2.003641,-1.985237,3.542988E+9
0.070000,-1.680270,-1.668768,-1.857072,-1.912282,3.542988E+9
0.075000,-1.743038,-1.618487,-1.867260,-1.961576,3.542988E+9
0.080000,-1.755526,-1.644449,-1.914254,-1.865945,3.542988E+9
0.085000,-1.801862,-1.630318,-1.835054,-1.890592,3.542988E+9
0.090000,-1.760784,-1.654308,-1.874161,-1.929699,3.542988E+9
0.095000,-1.788389,-1.670739,-1.841955,-1.885334,3.542988E+9
0.100000,-1.796604,-1.650693,-1.884020,-2.115703,3.542988E+9
0.105000,-1.795947,-2.121947,-1.899465,-1.901108,3.542988E+9
0.110000,-1.791018,-1.660223,-1.871532,-1.907024,3.542988E+9
0.115000,-1.792003,-1.692758,-1.932657,-1.928713,3.542988E+9
0.120000,-1.868574,-1.689471,-1.864959,-1.958618,3.542988E+9
0.125000,-1.803834,-1.702945,-1.912610,-1.985237,3.542988E+9
0.130000,-1.839326,-1.743038,-1.880405,-1.916883,3.542988E+9
0.135000,-1.862001,-1.720691,-1.899465,-1.961576,3.542988E+9
0.140000,-1.874489,-1.754540,-1.926084,-1.908010,3.542988E+9
0.145000,-1.916554,-1.739751,-1.876790,-1.927070,3.542988E+9
0.150000,-1.889606,-1.766699,-2.261286,-1.930356,3.542988E+9
0.155000,-1.935286,-1.724635,-1.883362,-1.943830,3.542988E+9
0.160000,-1.923784,-1.802848,-1.909324,-2.025659,3.542988E+9
0.165000,-1.942187,-1.896508,-1.915897,-1.970778,3.542988E+9
0.170000,-1.985237,-1.823881,-1.915568,-2.006270,3.542988E+9
0.175000,-1.945802,-1.905709,-1.946131,-1.956975,3.542988E+9
0.180000,-2.015800,-1.842612,-1.913268,-1.979979,3.542988E+9
0.185000,-1.982937,-1.868574,-1.948431,-2.026973,3.542988E+9
