0.000000,-2.016786,-1.902423,-2.311238,-2.229080,3.542987E+9
0.005000,-2.095985,-1.853786,-2.302365,-2.309594,3.542987E+9
0.010000,-2.087112,-1.860687,-2.307951,-2.353631,3.542987E+9
0.015000,-2.099600,-1.831768,-2.280346,-2.344429,3.542987E+9
0.020000,-2.073639,-1.840641,-2.307623,-2.323726,3.542987E+9
0.025000,-2.087112,-1.799891,-2.262272,-2.253399,3.542987E+9
0.030000,-2.123590,-1.809421,-2.254713,-2.194246,3.542987E+9
0.035000,-2.099272,-1.812379,-2.223822,-2.168284,3.542987E+9
0.040000,-2.138379,-1.809749,-2.269502,-2.188002,3.542987E+9
0.045000,-2.122933,-1.813693,-2.255042,-2.193260,3.542987E+9
0.050000,-2.204104,-1.858387,-2.302036,-2.234338,3.542987E+9
0.055000,-2.181429,-1.849514,-2.329969,-2.275088,3.542987E+9
0.060000,-2.219221,-1.876133,-2.335556,-2.588929,3.542987E+9
0.065000,-2.231709,-1.903080,-2.336542,-2.360203,3.542987E+9
0.070000,-2.265229,-2.130820,-2.409498,-2.379921,3.542987E+9
0.075000,-2.260957,-1.939887,-2.365790,-2.351002,3.542987E+9
0.080000,-2.307294,-1.930685,-2.383207,-2.368090,3.542987E+9
0.085000,-2.268844,-1.923784,-2.349687,-2.307623,3.542987E+9
0.090000,-2.296121,-1.941530,-2.418699,-2.283961,3.542987E+9
0.095000,-2.230066,-1.901108,-2.298750,-2.257014,3.542987E+9
0.100000,-2.417713,-1.934629,-2.256685,-2.245840,3.542987E+9
0.105000,-2.178143,-1.880405,-2.234996,-2.216264,3.542987E+9
0.110000,-2.197203,-1.890921,-2.508087,-2.269502,3.542987E+9
0.115000,-2.119647,-1.846885,-2.200161,-2.183401,3.542987E+9
0.120000,-2.186687,-1.882376,-2.183729,-2.164012,3.542987E+9
0.125000,-2.085141,-1.811721,-2.166641,-2.169927,3.542987E+9
0.130000,-2.122276,-1.817637,-2.156125,-2.159740,3.542987E+9
0.135000,-2.044391,-1.794633,-2.118332,-2.116360,3.542987E+9
0.140000,-2.038147,-1.826510,-2.211334,-2.079554,3.542987E+9
0.145000,-2.013500,-1.790032,-2.092042,-2.054578,3.542987E+9
0.150000,-2.088756,-1.759141,-2.078239,-2.049977,3.542987E+9
0.155000,-1.957633,-1.735808,-2.037818,-2.020729,3.542987E+9
0.160000,-1.931342,-1.730221,-2.062137,-2.058522,3.542987E+9
0.165000,-1.910639,-1.713790,-2.006927,-2.013828,3.542987E+9
0.170000,-1.985566,-1.748296,-2.030260,-1.989181,3.542987E+9
0.175000,-1.874818,-1.693743,-2.011856,-2.023030,3.542987E+9
0.180000,-1.915568,-1.708532,-1.994768,-2.053921,3.542987E+9
0.185000,-1.844584,-1.677641,-1.971106,-1.993782,3.542987E+9
0.190000,-1.861673,-1.692429,-2.018100,-1.966506,3.542987E+9
0.195000,-1.846556,-1.654965,-1.953360,-1.965191,3.542987E+9
0.200000,-1.879747,-1.668110,-1.955661,-1.951717,3.542987E+9
0.205000,-1.827824,-1.659895,-1.954018,-1.943830,3.542987E+9
0.210000,-1.824209,-1.655622,-1.969135,-1.946131,3.542987E+9
0.215000,-1.802191,-1.646092,-1.909653,-1.943173,3.542987E+9
0.220000,-1.884348,-1.680598,-1.932328,-1.917540,3.542987E+9
0.225000,-1.812707,-1.660223,-1.919512,-1.927727,3.542987E+9
0.230000,-1.851485,-1.669753,-1.929699,-2.098614,3.542987E+9
0.235000,-1.827167,-1.655294,-1.925098,-1.931014,3.542987E+9
0.240000,-1.830782,-1.636891,-1.946131,-1.941201,3.542987E+9
0.245000,-1.818951,-1.658580,-1.924441,-1.972750,3.542987E+9
0.250000,-1.876133,-1.684542,-1.937258,-1.832754,3.542987E+9
0.255000,-1.822566,-1.679941,-1.934629,-1.945802,3.542987E+9
0.260000,-1.851814,-1.705903,-2.000354,-1.909981,3.542987E+9
0.265000,-1.853786,-1.699659,-1.906366,-1.917868,3.542987E+9
0.270000,-1.950403,-1.699659,-1.912282,-1.912282,3.542987E+9
0.275000,-1.857072,-1.694072,-1.911624,-1.935286,3.542987E+9
0.280000,-1.891249,-1.712147,-2.022373,-1.939229,3.542987E+9
0.285000,-1.885663,-1.726606,-1.916883,-1.932328,3.542987E+9
0.290000,-2.200161,-1.785431,-1.936929,-1.956318,3.542987E+9
0.295000,-1.922798,-1.748953,-1.930028,-1.970449,3.542987E+9
0.300000,-1.982608,-1.762098,-1.967820,-2.020729,3.542987E+9
0.305000,-1.953689,-1.765385,-1.954346,-2.000354,3.542987E+9
0.310000,-1.977679,-1.810735,-2.017772,-1.957304,3.542987E+9
0.315000,-1.993125,-1.797590,-1.952046,-1.967163,3.542987E+9
0.320000,-2.075939,-1.813364,-1.973407,-1.957304,3.542987E+9
0.325000,-2.006927,-1.824209,-1.954018,-1.962233,3.542987E+9
0.330000,-2.029602,-1.823881,-2.001998,-1.956647,3.542987E+9
0.335000,-2.044391,-1.833411,-1.959604,-1.940215,3.542987E+9
0.340000,-2.112417,-1.867588,-1.987209,-1.945145,3.542987E+9
0.345000,-2.076596,-1.859044,-1.971106,-1.967491,3.542987E+9
0.350000,-2.116032,-1.885991,-1.988195,-2.045377,3.542987E+9
0.355000,-2.098943,-1.885991,-1.971764,-1.975050,3.542987E+9
0.360000,-2.132792,-2.008899,-1.965191,-1.950403,3.542987E+9
0.365000,-2.129834,-1.902423,-1.985237,-1.974064,3.542987E+9
0.370000,-2.191617,-1.917540,-1.987538,-1.974721,3.542987E+9
