Tue Apr 05 19:23:17 BST 2016, 1459880597003, 0.2936248779296875, 5.3178253173828125, -1.678192138671875, 0.0, -0.0, -0.0
Tue Apr 05 19:23:17 BST 2016, 1459880597014, 0.2936248779296875, 5.3178253173828125, -1.678192138671875, 1.9006245136260986, -1.2607555389404297, -2.968380928039551
Tue Apr 05 19:23:17 BST 2016, 1459880597023, -0.2890472412109375, 5.3430023193359375, -1.6097259521484375, 1.5701392889022827, -1.273756504058838, 2.9639229774475098
Tue Apr 05 19:23:17 BST 2016, 1459880597034, -0.2890472412109375, 5.3430023193359375, -1.6097259521484375, 1.5713143348693848, -1.273756504058838, 2.9639229774475098
Tue Apr 05 19:23:17 BST 2016, 1459880597054, -0.2890472412109375, 5.3430023193359375, -1.6097259521484375, 1.547536849975586, -1.273756504058838, 2.9639229774475098
Tue Apr 05 19:23:17 BST 2016, 1459880597043, -0.527374267578125, 5.585052490234375, -2.61767578125, 1.7094948291778564, -1.1248133182525635, 2.9427874088287354
Tue Apr 05 19:23:17 BST 2016, 1459880597063, -0.8726654052734375, 6.0600128173828125, -3.359222412109375, 1.7555938959121704, -1.0506731271743774, 2.8874287605285645
Tue Apr 05 19:23:17 BST 2016, 1459880597074, -0.8726654052734375, 6.0600128173828125, -3.359222412109375, 1.759333848953247, -1.0506731271743774, 2.8874287605285645
Tue Apr 05 19:23:17 BST 2016, 1459880597084, -1.043212890625, 6.79486083984375, -3.759552001953125, 1.7481968402862549, -1.0495637655258179, 2.8709192276000977
Tue Apr 05 19:23:17 BST 2016, 1459880597094, -1.043212890625, 6.79486083984375, -3.759552001953125, 1.772065281867981, -1.0495637655258179, 2.8709192276000977
Tue Apr 05 19:23:17 BST 2016, 1459880597114, -1.043212890625, 6.79486083984375, -3.759552001953125, 1.7740205526351929, -1.0495637655258179, 2.8709192276000977
Tue Apr 05 19:23:17 BST 2016, 1459880597104, -0.9105377197265625, 8.545486450195313, -4.5055084228515625, 1.795275092124939, -1.0772924423217773, 2.9421842098236084
Tue Apr 05 19:23:17 BST 2016, 1459880597124, -2.7099609375, 11.717178344726563, -5.158233642578125, 1.5149223804473877, -1.1093233823776245, 2.6578586101531982
Tue Apr 05 19:23:17 BST 2016, 1459880597135, -2.7099609375, 11.717178344726563, -5.158233642578125, 1.5161099433898926, -1.1093233823776245, 2.6578586101531982
Tue Apr 05 19:23:17 BST 2016, 1459880597144, -3.9166412353515625, 15.0289306640625, -3.7401123046875, 0.9652907848358154, -1.224936604499817, 2.3331432342529297
Tue Apr 05 19:23:17 BST 2016, 1459880597155, -3.9166412353515625, 15.0289306640625, -3.7401123046875, 0.963053822517395, -1.224936604499817, 2.3331432342529297
Tue Apr 05 19:23:17 BST 2016, 1459880597164, -1.6082763671875, 14.677993774414063, -4.240631103515625, 1.4042608737945557, -1.2711118459701538, 2.779097557067871
Tue Apr 05 19:23:17 BST 2016, 1459880597175, -1.6082763671875, 14.677993774414063, -4.240631103515625, 1.411192774772644, -1.2711118459701538, 2.779097557067871
Tue Apr 05 19:23:17 BST 2016, 1459880597195, -1.6082763671875, 14.677993774414063, -4.240631103515625, 1.4087591171264648, -1.2711118459701538, 2.779097557067871
Tue Apr 05 19:23:17 BST 2016, 1459880597184, -1.822540283203125, 11.234085083007813, -8.293121337890625, 1.9437668323516846, -0.923576295375824, 2.9252662658691406
Tue Apr 05 19:23:17 BST 2016, 1459880597204, -3.190673828125, 8.002685546875, -7.100372314453125, 1.9762014150619507, -0.7992291450500488, 2.7192652225494385
Tue Apr 05 19:23:17 BST 2016, 1459880597215, -3.190673828125, 8.002685546875, -7.100372314453125, 1.9643288850784302, -0.7992291450500488, 2.7192652225494385
Tue Apr 05 19:23:17 BST 2016, 1459880597225, -1.016937255859375, 8.8450927734375, -2.05291748046875, 1.252357006072998, -1.317353367805481, 2.6816623210906982
Tue Apr 05 19:23:17 BST 2016, 1459880597235, -1.016937255859375, 8.8450927734375, -2.05291748046875, 1.2429369688034058, -1.317353367805481, 2.6816623210906982
Tue Apr 05 19:23:17 BST 2016, 1459880597255, -1.016937255859375, 8.8450927734375, -2.05291748046875, 1.2133328914642334, -1.317353367805481, 2.6816623210906982
Tue Apr 05 19:23:17 BST 2016, 1459880597245, 2.2517852783203125, 12.019821166992188, 1.3858795166015625, -2.8072972297668457, -1.3542673587799072, -1.0190880298614502
Tue Apr 05 19:23:17 BST 2016, 1459880597275, 2.2517852783203125, 12.019821166992188, 1.3858795166015625, -2.8115696907043457, -1.3542673587799072, -1.0190880298614502
Tue Apr 05 19:23:17 BST 2016, 1459880597265, 2.737579345703125, 14.271591186523438, 1.3095550537109375, -2.8995361328125, -1.3612792491912842, -1.1246081590652466
Tue Apr 05 19:23:17 BST 2016, 1459880597285, 1.486602783203125, 13.756484985351563, -1.8792266845703125, 2.2104263305664063, -1.3983439207077026, -2.4723196029663086
Tue Apr 05 19:23:17 BST 2016, 1459880597296, 1.486602783203125, 13.756484985351563, -1.8792266845703125, 2.2063698768615723, -1.3983439207077026, -2.4723196029663086
Tue Apr 05 19:23:17 BST 2016, 1459880597305, 1.111328125, 9.159286499023438, -3.9336395263671875, 2.035755157470703, -1.151039719581604, -2.8662495613098145
Tue Apr 05 19:23:17 BST 2016, 1459880597316, 1.111328125, 9.159286499023438, -3.9336395263671875, 2.035069704055786, -1.151039719581604, -2.8662495613098145
Tue Apr 05 19:23:17 BST 2016, 1459880597336, 1.111328125, 9.159286499023438, -3.9336395263671875, 2.036325693130493, -1.151039719581604, -2.8662495613098145
Tue Apr 05 19:23:17 BST 2016, 1459880597325, 1.5813751220703125, 6.4286041259765625, -2.6353607177734375, 2.252535820007324, -1.1248345375061035, -2.6011288166046143
Tue Apr 05 19:23:17 BST 2016, 1459880597345, -0.2754058837890625, 9.558700561523438, -1.965179443359375, 1.4812800884246826, -1.3661043643951416, 3.00235652923584
