0.000000,-1.510040,-1.412766,-1.737451,-1.887635,3.542724E+9
0.005000,-0.001305,-0.001305,-0.001305,-0.001305,3.542724E+9
0.010000,-0.386129,-0.401575,-0.482746,-0.626357,3.542724E+9
0.015000,-1.774586,-1.799233,-1.315163,-2.131477,3.542724E+9
0.020000,-1.460088,-1.419338,-1.722006,-1.776229,3.542724E+9
0.025000,-0.001305,-0.001305,-0.001634,-0.001305,3.542724E+9
0.030000,-0.503450,-0.397960,-0.451855,-0.502135,3.542724E+9
0.035000,-1.675669,-1.830782,-2.115046,-2.177814,3.542724E+9
0.040000,-1.470933,-1.499195,-1.688814,-1.869560,3.542724E+9
0.045000,-0.001634,-0.001305,-0.001962,-0.001634,3.542724E+9
0.050000,-0.647718,-0.699312,-0.882359,-0.801187,3.542724E+9
0.055000,-2.048991,-2.609633,-1.957961,-2.854462,3.542724E+9
0.060000,-2.044391,-2.985585,-1.882705,-2.867936,3.542724E+9
0.065000,-0.000976,-0.001305,-0.001305,-0.001305,3.542724E+9
0.070000,-1.814350,-1.883362,-1.888292,-2.009227,3.542724E+9
0.075000,-2.925775,-3.329332,-3.260320,-4.227478,3.542724E+9
0.080000,-2.220207,-2.872537,-2.829486,-4.862721,3.542724E+9
0.085000,-0.001634,-0.000648,-0.001634,-0.000319,3.542724E+9
0.090000,-2.114717,-2.244526,-2.267201,-2.330298,3.542724E+9
0.095000,-2.928404,-3.022720,-2.613248,-3.462756,3.542724E+9
0.100000,-2.512359,-2.978027,-2.468322,-2.748315,3.542724E+9
0.105000,-0.001305,-0.001634,-0.001305,-0.001634,3.542724E+9
0.110000,-2.032889,-2.037818,-1.958290,-2.099272,3.542724E+9
0.115000,-2.338514,-3.144971,-2.335556,-2.926432,3.542724E+9
0.120000,-2.323726,-2.791037,-1.942844,-2.662214,3.542724E+9
0.125000,-0.001634,-0.001305,-0.001634,-0.031210,3.542724E+9
0.130000,-2.048991,-2.098943,-2.077582,-2.152838,3.542724E+9
0.135000,-2.607004,-3.126896,-1.150520,-3.093047,3.542724E+9
0.140000,-2.436774,-2.810754,-2.398982,-3.109150,3.542724E+9
0.145000,-0.001634,-0.001305,-0.001634,-0.000976,3.542724E+9
0.150000,-2.510058,-2.593859,-2.582685,-2.735169,3.542724E+9
0.155000,-2.982299,-2.481796,-2.960609,-3.436465,3.542724E+9
0.160000,-2.680288,-2.907043,-2.336542,-3.028307,3.542724E+9
0.165000,-0.001305,-0.001305,-0.001634,-0.000976,3.542724E+9
0.170000,-2.644796,-2.609304,-2.001669,-2.557381,3.542724E+9
0.175000,-2.892254,-3.220227,-2.302036,-2.175842,3.542724E+9
0.180000,-2.331613,-2.662871,-1.900122,-2.406211,3.542724E+9
0.185000,-0.001305,-0.001305,-0.001305,-0.001305,3.542724E+9
0.190000,-2.167955,-2.172556,-1.939887,-2.141665,3.542724E+9
0.195000,-2.570855,-3.003988,-1.856743,-2.559024,3.542724E+9
0.200000,-2.268516,-2.521232,-1.950403,-2.163354,3.542724E+9
0.205000,-0.001305,-0.000976,-0.000976,-0.001305,3.542724E+9
0.210000,-1.907681,-1.985566,-1.936600,-2.025330,3.542724E+9
0.215000,-1.435112,-2.471937,-2.428230,-2.371377,3.542724E+9
0.220000,-2.002655,-2.078897,-1.848528,-2.197203,3.542724E+9
0.225000,-0.001305,-0.001305,-0.001305,0.005596,3.542724E+9
0.230000,-1.572479,-1.646092,-1.679612,-1.666139,3.542724E+9
0.235000,-2.253727,-2.263915,-2.876480,-2.578085,3.542724E+9
0.240000,-1.815336,-1.841298,-1.792661,-1.914254,3.542724E+9
0.245000,-0.001305,-0.000976,-0.001634,-0.000976,3.542724E+9
0.250000,-1.031556,-1.079865,-1.092024,-1.138689,3.542724E+9
0.255000,-2.740428,-2.084155,-2.077911,-2.130163,3.542724E+9
0.260000,-1.540931,-1.483749,-1.675340,-1.713461,3.542724E+9
0.265000,-0.001305,-0.001634,-0.001634,-0.001305,3.542724E+9
0.270000,-0.923437,-0.897147,-1.047659,-1.091038,3.542724E+9
0.275000,-2.020401,-1.892235,-2.300721,-1.936272,3.542724E+9
0.280000,-1.459760,-1.415395,-1.711489,-1.744681,3.542724E+9
0.285000,-0.001634,-0.001305,-0.001305,-0.001634,3.542724E+9
0.290000,-0.898461,-0.931324,-0.961887,-0.983905,3.542724E+9
0.295000,-2.536349,-2.059508,-2.279361,-2.272459,3.542724E+9
0.300000,-1.541917,-1.400935,-1.688814,-1.873504,3.542724E+9
0.305000,-0.001305,-0.001962,-0.001305,-0.001634,3.542724E+9
0.310000,-0.946770,-0.946113,-1.047988,-1.094981,3.542724E+9
0.315000,-1.797919,-1.769657,-2.686204,-2.235653,3.542724E+9
0.320000,-1.472247,-1.406522,-1.753883,-1.827167,3.542724E+9
0.325000,-0.001305,-0.000976,-0.001634,-0.001305,3.542724E+9
0.330000,-1.039443,-0.953014,-0.981605,-1.053246,3.542724E+9
0.335000,-1.451544,-1.779516,-2.107159,-2.154481,3.542724E+9
0.340000,-1.408493,-1.350655,-1.605342,-1.799233,3.542724E+9
0.345000,-0.001305,-0.001305,-0.001305,-0.001634,3.542724E+9
0.350000,-0.914236,-0.982262,-1.196856,-1.078879,3.542724E+9
0.355000,-1.888620,-1.812379,-1.872518,-2.085798,3.542724E+9
0.360000,-1.442999,-1.446614,-1.632947,-1.702288,3.542724E+9
0.365000,-0.001305,-0.001305,-0.001305,-0.001634,3.542724E+9
0.370000,-0.971088,-0.990477,-1.055875,-1.152163,3.542724E+9
0.375000,-1.960590,-1.687171,-1.868245,-2.309594,3.542724E+9
0.380000,-1.425911,-1.402249,-1.732193,-1.948760,3.542724E+9
0.385000,-0.001634,-0.001305,-0.001305,-0.000976,3.542724E+9
0.390000,-1.157750,-1.127516,-1.223475,-1.243522,3.542724E+9
0.395000,-1.828481,-2.523204,-2.170913,-2.383536,3.542724E+9
0.400000,-1.480135,-1.394691,-1.700973,-1.852800,3.542724E+9
0.405000,-0.001634,-0.001305,-0.001305,-0.001305,3.542724E+9
0.410000,-1.191598,-1.143947,-1.299060,-1.229391,3.542724E+9
0.415000,-2.418042,-1.883691,-2.333913,-3.034551,3.542724E+9
0.420000,-2.273445,-1.617830,-2.233352,-1.745010,3.542724E+9
0.425000,-0.000976,-0.001305,-0.001305,-0.001305,3.542724E+9
0.430000,-2.300721,-2.339828,-2.327998,-2.130820,3.542724E+9
0.435000,-3.465713,-2.398324,-3.618198,-3.058870,3.542724E+9
0.440000,-3.153186,-2.259971,-3.336233,-3.201824,3.542724E+9
0.445000,-0.001305,-0.001305,-0.000976,-0.000976,3.542724E+9
0.450000,-2.514331,-1.881391,-2.630008,-2.661885,3.542724E+9
0.455000,-3.161402,-2.332598,-3.517965,-3.556744,3.542724E+9
0.460000,-2.845918,-2.144623,-3.052954,-2.986571,3.542724E+9
0.465000,-0.001305,-0.001305,-0.000976,-0.001305,3.542724E+9
0.470000,-2.521560,-2.167627,-2.499214,-2.282975,3.542724E+9
0.475000,-3.399330,-1.651679,-2.859063,-2.581042,3.542724E+9
0.480000,-3.056241,-2.108473,-2.498556,-2.092042,3.542724E+9
0.485000,-0.001305,-0.000976,-0.001305,-0.001305,3.542724E+9
0.490000,-2.708222,-1.998383,-2.538978,-1.956975,3.542724E+9
0.495000,-3.268864,-2.288234,-2.922817,-3.711528,3.542724E+9
0.500000,-3.030936,-2.061479,-2.651698,-2.414099,3.542724E+9
0.505000,-0.001305,-0.000976,0.008554,-0.000648,3.542724E+9
0.510000,-3.198537,-2.227766,-2.948121,-2.870893,3.542724E+9
0.515000,-3.576133,-3.397030,-3.697397,-3.343134,3.542724E+9
0.520000,-3.182434,-2.316824,-2.875494,-2.866621,3.542724E+9
0.525000,0.014469,-0.001305,-0.001305,-0.001634,3.542724E+9
0.530000,-3.074972,-2.270488,-2.547193,-2.400296,3.542724E+9
0.535000,-3.616226,-2.658599,-2.824557,-2.426586,3.542724E+9
0.540000,-2.955023,-2.119647,-2.303679,-2.217907,3.542724E+9
0.545000,-0.001634,-0.001305,-0.001305,-0.001305,3.542724E+9
0.550000,-2.718738,-2.044391,-2.262272,-1.813693,3.542724E+9
0.555000,-2.450248,-2.256357,-3.348064,-2.565597,3.542724E+9
0.560000,-2.676673,-2.027631,-2.164340,-1.999368,3.542724E+9
0.565000,-0.001305,-0.001634,-0.001634,-0.001634,3.542724E+9
0.570000,-2.532405,-1.973078,-2.117018,-2.030260,3.542724E+9
0.575000,-3.467028,-2.615877,-2.576770,-2.551137,3.542724E+9
0.580000,-2.416399,-1.914911,-2.086127,-2.110117,3.542724E+9
0.585000,-0.001305,-0.001305,-0.001634,-0.001305,3.542724E+9
0.590000,-2.316167,-1.816322,-2.070024,-2.034203,3.542724E+9
0.595000,-2.657613,-2.090727,-2.440060,-1.276056,3.542724E+9
0.600000,-2.095657,-1.806463,-2.038147,-1.895193,3.542724E+9
0.605000,-0.001634,-0.001634,-0.001634,-0.000976,3.542724E+9
0.610000,-2.263915,-1.751911,-1.804491,-1.778201,3.542724E+9
0.615000,0.098269,-1.754211,-2.145280,-1.931342,3.542724E+9
0.620000,-1.715433,-1.543231,-1.687171,-1.791018,3.542724E+9
0.625000,-0.001634,-0.001305,-0.001305,-0.001305,3.542724E+9
0.630000,-1.483092,-1.380560,-1.597126,-1.601070,3.542724E+9
0.635000,-2.070681,-2.095657,-2.182086,-0.972732,3.542724E+9
0.640000,-1.520885,-1.437084,-1.802191,-1.701302,3.542724E+9
0.645000,-0.001305,-0.001634,-0.001305,-0.001634,3.542724E+9
0.650000,-1.451215,-1.692100,-1.512012,-1.557034,3.542724E+9
0.655000,-1.829467,-1.892564,-2.260629,-1.840641,3.542724E+9
0.660000,-1.516941,-1.413752,-1.671068,-1.720034,3.542724E+9
0.665000,-0.001305,-0.001634,-0.001634,-0.001634,3.542724E+9
0.670000,-1.466661,-1.411451,-1.588253,-1.644120,3.542724E+9
0.675000,-1.916225,-1.887306,-1.353284,-2.251756,3.542724E+9
0.680000,-1.514312,-1.433798,-1.843927,-1.859372,3.542724E+9
0.685000,-0.001305,-0.001634,-0.001305,-0.001634,3.542724E+9
0.690000,-1.425911,-1.396991,-1.707217,-1.802191,3.542724E+9
0.695000,-1.693415,-1.827495,-2.176171,-2.276403,3.542724E+9
0.700000,-1.391076,-1.346711,-1.701631,-1.793647,3.542724E+9
0.705000,-0.000976,-0.001305,-0.001305,-0.001634,3.542724E+9
