0.000000,-1.558020,-1.354270,-1.612901,-1.594497,3.543937E+9
0.005000,-1.420653,-1.374645,-1.592197,-1.649378,3.543937E+9
0.010000,-1.471919,-1.413423,-1.647078,-1.662852,3.543937E+9
0.015000,-1.447272,-1.397977,-1.661866,-1.698016,3.543937E+9
0.020000,-1.696701,-1.412766,-1.693743,-1.742709,3.543937E+9
0.025000,-1.456802,-1.409479,-1.713790,-1.818294,3.543937E+9
0.030000,-1.472905,-1.420653,-1.739423,-1.930356,3.543937E+9
0.035000,-1.495909,-1.394034,-1.773929,-1.921155,3.543937E+9
0.040000,-1.828481,-1.435441,-1.832754,-1.939887,3.543937E+9
0.045000,-1.660881,-1.506096,-1.897165,-1.927727,3.543937E+9
0.050000,-1.899465,-1.618487,-1.984252,-1.972421,3.543937E+9
0.055000,-2.125233,-1.790689,-2.146594,-1.948102,3.543937E+9
0.060000,-2.523861,-1.995096,-2.386822,-1.984252,3.543937E+9
0.065000,-2.863335,-2.328326,-2.672401,-2.238611,3.543937E+9
0.070000,-2.841317,-2.482125,-2.872865,-2.752258,3.543937E+9
0.075000,-2.675359,-2.349359,-2.889954,-3.114079,3.543937E+9
0.080000,-2.569212,-2.145280,-2.852162,-3.231072,3.543937E+9
0.085000,-2.403911,-2.038147,-2.715452,-3.186049,3.543937E+9
0.090000,-2.335556,-2.116032,-2.576113,-3.113093,3.543937E+9
0.095000,-2.421000,-2.259314,-2.379592,-2.793008,3.543937E+9
0.100000,-2.716766,-2.412784,-2.355603,-2.461750,3.543937E+9
0.105000,-2.762774,-2.515316,-2.330955,-2.259971,3.543937E+9
0.110000,-2.797280,-2.577756,-2.401282,-2.363161,3.543937E+9
0.115000,-2.759817,-2.597802,-2.410484,-2.302693,3.543937E+9
0.120000,-2.813055,-2.604375,-2.439403,-2.395695,3.543937E+9
0.125000,-2.783149,-2.546536,-2.399968,-2.574798,3.543937E+9
0.130000,-2.878781,-2.634609,-2.499542,-2.758831,3.543937E+9
0.135000,-2.880424,-2.686861,-2.523532,-2.880424,3.543937E+9
0.140000,-3.055912,-2.721696,-2.649069,-2.981642,3.543937E+9
0.145000,-3.059855,-2.819627,-2.685875,-3.118352,3.543937E+9
0.150000,-3.130839,-2.862678,-2.697048,-3.149243,3.543937E+9
0.155000,-2.964553,-2.783807,-2.644796,-2.863335,3.543937E+9
0.160000,-2.919531,-2.703950,-2.596816,-2.588272,3.543937E+9
0.165000,-2.779534,-2.600103,-2.272788,-2.378278,3.543937E+9
0.170000,-2.837045,-2.517617,-2.089413,-2.225465,3.543937E+9
0.175000,-2.538649,-2.444004,-1.957961,-2.028945,3.543937E+9
