0.000000,-3.066757,-2.476210,-3.314215,-3.022720,3.543938E+9
0.005000,-3.128868,-2.319125,-3.167317,-3.409846,3.543938E+9
0.010000,-3.032908,-2.135421,-3.235672,-3.405245,3.543938E+9
0.015000,-2.948779,-2.112746,-3.198866,-3.178491,3.543938E+9
0.020000,-2.780520,-2.257014,-2.874180,-2.921174,3.543938E+9
0.025000,-2.883381,-2.255371,-2.644468,-2.606347,3.543938E+9
0.030000,-2.994787,-2.205090,-2.469966,-2.251427,3.543938E+9
0.035000,-3.119995,-2.323068,-2.505458,-2.057864,3.543938E+9
0.040000,-3.205110,-2.512030,-2.481139,-2.018100,3.543938E+9
0.045000,-3.399330,-2.525175,-2.581700,-2.085469,3.543938E+9
0.050000,-3.337219,-2.465693,-2.661228,-2.118004,3.543938E+9
0.055000,-3.386842,-2.352645,-2.822256,-2.277717,3.543938E+9
0.060000,-3.331961,-2.526161,-2.834416,-2.609633,3.543938E+9
0.065000,-3.531768,-2.548508,-2.913615,-2.850518,3.543938E+9
0.070000,-3.492332,-2.611605,-3.015162,-2.943192,3.543938E+9
0.075000,-3.612939,-2.678974,-3.050325,-3.161402,3.543938E+9
0.080000,-3.600123,-2.760145,-2.971783,-2.945821,3.543938E+9
0.085000,-3.585335,-2.934648,-2.832115,-2.722024,3.543938E+9
0.090000,-3.469657,-2.635266,-2.655313,-2.413113,3.543938E+9
0.095000,-3.501534,-2.574798,-2.732540,-2.126219,3.543938E+9
0.100000,-3.358251,-2.556724,-2.337857,-1.940872,3.543938E+9
0.105000,-3.256376,-2.507429,-2.377292,-1.850171,3.543938E+9
0.110000,-3.053940,-2.405226,-2.243540,-1.830124,3.543938E+9
0.115000,-3.063142,-2.296778,-2.256685,-1.962891,3.543938E+9
0.120000,-2.905400,-2.311566,-2.306637,-2.095000,3.543938E+9
0.125000,-2.960609,-2.420671,-2.368748,-2.250113,3.543938E+9
0.130000,-2.898498,-2.385508,-2.335556,-2.200818,3.543938E+9
0.135000,-2.917230,-2.397996,-2.288234,-2.220207,3.543938E+9
0.140000,-2.730569,-2.297435,-2.168613,-2.130492,3.543938E+9
0.145000,-2.598788,-2.088427,-2.159411,-2.040776,3.543938E+9
0.150000,-2.304008,-1.940872,-2.017772,-1.905052,3.543938E+9
0.155000,-2.319782,-1.942187,-1.956318,-1.766370,3.543938E+9
0.160000,-2.229080,-1.931014,-1.827824,-1.712147,3.543938E+9
0.165000,-2.228423,-1.877447,-1.804491,-1.687499,3.543938E+9
0.170000,-2.043076,-1.838997,-1.764070,-1.580038,3.543938E+9
0.175000,-1.934957,-1.752239,-1.834725,-1.537645,3.543938E+9
0.180000,-1.849842,-1.662852,-1.728249,-1.633276,3.543938E+9
0.185000,-1.790032,-1.587925,-1.726278,-1.836368,3.543938E+9
0.190000,-1.553419,-1.479149,-1.744681,-1.846556,3.543938E+9
0.195000,-1.527786,-1.404221,-2.050635,-1.887306,3.543938E+9
0.200000,-1.521213,-1.387133,-1.881719,-1.905381,3.543938E+9
0.205000,-1.614544,-1.474219,-1.863316,-2.083498,3.543938E+9
0.210000,-1.520885,-1.477834,-1.766370,-1.887635,3.543938E+9
0.215000,-1.493280,-1.464032,-1.730221,-1.817637,3.543938E+9
0.220000,-1.396006,-1.373987,-1.636562,-1.689471,3.543938E+9
0.225000,-1.222489,-1.298403,-1.650036,-1.616516,3.543938E+9
0.230000,-1.344739,-1.358542,-1.583653,-1.566564,3.543938E+9
0.235000,-1.373002,-1.413094,-1.618487,-1.555391,3.543938E+9
0.240000,-1.397977,-1.374316,-1.620459,-1.597784,3.543938E+9
0.245000,-1.447929,-1.378588,-1.688485,-1.715104,3.543938E+9
0.250000,-1.407179,-1.410137,-1.736465,-1.751911,3.543938E+9
0.255000,-1.454501,-1.420653,-1.817308,-1.851157,3.543938E+9
0.260000,-1.432483,-1.395348,-1.804163,-1.896836,3.543938E+9
0.265000,-1.508397,-1.410137,-1.834397,-1.909981,3.543938E+9
0.270000,-1.470276,-1.427883,-1.795290,-1.922469,3.543938E+9
0.275000,-1.500510,-1.503467,-1.797262,-1.925427,3.543938E+9
0.280000,-1.437413,-1.425911,-1.714776,-1.842941,3.543938E+9
0.285000,-1.471590,-1.406522,-1.723320,-1.773929,3.543938E+9
0.290000,-1.422624,-1.388776,-1.667453,-1.684870,3.543938E+9
0.295000,-1.394362,-1.447600,-1.676326,-1.633933,3.543938E+9
0.300000,-1.371030,-1.360514,-1.616844,-1.600084,3.543938E+9
0.305000,-1.641163,-1.412766,-1.626374,-1.588911,3.543938E+9
0.310000,-1.441028,-1.484078,-1.647407,-1.643463,3.543938E+9
0.315000,-1.674683,-1.742052,-1.744024,-1.851157,3.543938E+9
0.320000,-1.884677,-2.029274,-1.855758,-2.063123,3.543938E+9
0.325000,-2.051292,-2.347715,-2.101244,-2.362504,3.543938E+9
0.330000,-2.376635,-2.501185,-2.329641,-2.711180,3.543938E+9
0.335000,-2.361847,-2.591230,-2.575127,-3.117037,3.543938E+9
0.340000,-2.493298,-2.717095,-2.741085,-3.370739,3.543938E+9
0.345000,-2.774605,-2.766389,-2.937605,-3.600451,3.543938E+9
0.350000,-2.872865,-2.918545,-3.079573,-3.630685,3.543938E+9
0.355000,-2.908686,-3.001359,-3.037837,-3.559701,3.543938E+9
0.360000,-2.629351,-2.724653,-2.826528,-3.243559,3.543938E+9
0.365000,-2.605361,-2.644468,-2.659256,-3.004974,3.543938E+9
0.370000,-2.530105,-2.600431,-2.524189,-2.693105,3.543938E+9
0.375000,-2.545879,-2.683246,-2.396024,-2.485083,3.543938E+9
0.380000,-2.717752,-2.899156,-2.304994,-2.348373,3.543938E+9
0.385000,-2.796623,-3.018120,-2.204104,-2.396024,3.543938E+9
0.390000,-2.677988,-2.905400,-2.146923,-2.527147,3.543938E+9
0.395000,-2.723339,-2.914273,-2.337857,-2.697048,3.543938E+9
0.400000,-2.663857,-2.999388,-2.439403,-2.866621,3.543938E+9
0.405000,-2.926432,-3.050982,-2.544236,-3.057884,3.543938E+9
0.410000,-2.759159,-3.011876,-2.559024,-3.163702,3.543938E+9
0.415000,-2.875494,-3.010890,-2.584986,-3.177176,3.543938E+9
0.420000,-2.816012,-3.081216,-2.558367,-3.064456,3.543938E+9
0.425000,-2.858406,-3.116380,-2.667143,-2.853476,3.543938E+9
0.430000,-2.816341,-3.064456,-2.461093,-2.622450,3.543938E+9
0.435000,-2.938591,-2.957980,-2.287576,-2.470623,3.543938E+9
0.440000,-2.670758,-2.935305,-2.081197,-2.386822,3.543938E+9
0.445000,-2.700006,-2.774276,-2.010213,-2.405554,3.543938E+9
0.450000,-2.581371,-2.839674,-1.995754,-2.213635,3.543938E+9
0.455000,-2.558695,-2.829158,-2.042748,-2.212977,3.543938E+9
0.460000,-2.532405,-2.709865,-2.068381,-2.304665,3.543938E+9
0.465000,-2.568883,-2.672401,-2.130820,-2.439074,3.543938E+9
0.470000,-2.469637,-2.626393,-2.118004,-2.393066,3.543938E+9
0.475000,-2.459449,-2.533720,-2.186030,-2.261943,3.543938E+9
0.480000,-2.405226,-2.522546,-2.108145,-2.227109,3.543938E+9
0.485000,-2.443675,-2.432830,-2.002326,-2.221522,3.543938E+9
0.490000,-2.200161,-2.300721,-1.912282,-2.024344,3.543938E+9
0.495000,-2.079883,-2.194903,-1.855429,-1.938572,3.543938E+9
0.500000,-2.034532,-2.119318,-1.778858,-1.839983,3.543938E+9
0.505000,-2.104858,-2.141994,-1.747967,-1.797262,3.543938E+9
0.510000,-1.943173,-2.037818,-1.736137,-1.753225,3.543938E+9
0.515000,-1.930685,-1.937586,-1.733508,-1.837026,3.543938E+9
0.520000,-1.837026,-1.900122,-1.724963,-1.815008,3.543938E+9
0.525000,-1.900451,-1.901437,-1.787731,-1.821251,3.543938E+9
0.530000,-1.755197,-1.723320,-1.811721,-1.870874,3.543938E+9
0.535000,-1.691443,-1.606657,-1.893550,-1.865616,3.543938E+9
0.540000,-1.529429,-1.524171,-1.802848,-1.880076,3.543938E+9
0.545000,-1.551776,-1.317135,-1.802520,-1.845570,3.543938E+9
0.550000,-1.482106,-1.431169,-1.777215,-1.763084,3.543938E+9
0.555000,-1.502810,-1.466661,-1.817308,-1.749610,3.543938E+9
0.560000,-1.468961,-1.457459,-1.660881,-1.705245,3.543938E+9
0.565000,-1.486379,-1.424596,-1.675669,-1.697358,3.543938E+9
0.570000,-1.397320,-1.386804,-1.643135,-1.618159,3.543938E+9
0.575000,-1.414737,-1.339810,-1.540274,-1.626703,3.543938E+9
0.580000,-1.384832,-1.365772,-1.627360,-1.676983,3.543938E+9
0.585000,-1.444971,-1.373330,-1.705245,-1.709518,3.543938E+9
0.590000,-1.410137,-1.369715,-1.696701,-1.751582,3.543938E+9
0.595000,-1.461403,-1.396006,-1.782473,-1.753554,3.543938E+9
0.600000,-1.429526,-1.390090,-1.794961,-1.781487,3.543938E+9
0.605000,-1.535673,-1.389762,-1.857401,-1.822566,3.543938E+9
0.610000,-1.432155,-1.403893,-1.749939,-1.837026,3.543938E+9
0.615000,-1.455816,-1.414737,-1.747310,-1.843598,3.543938E+9
0.620000,-1.467647,-1.403235,-1.729564,-1.785431,3.543938E+9
0.625000,-1.554733,-1.419010,-1.787403,-1.761770,3.543938E+9
0.630000,-1.411122,-1.408165,-1.684542,-1.733836,3.543938E+9
0.635000,-1.474548,-1.366429,-1.698344,-1.692100,3.543938E+9
0.640000,-1.441028,-1.396006,-1.688157,-1.687171,3.543938E+9
0.645000,-1.667782,-1.464360,-1.799233,-1.698673,3.543938E+9
0.650000,-1.635576,-1.541260,-1.821580,-1.738437,3.543938E+9
0.655000,-1.941530,-1.777215,-1.952703,-1.863645,3.543938E+9
0.660000,-2.353302,-2.168613,-2.175514,-2.022701,3.543938E+9
0.665000,-2.895869,-2.504143,-2.625407,-2.328326,3.543938E+9
0.670000,-2.840002,-2.744700,-2.981313,-2.870565,3.543938E+9
0.675000,-2.757516,-2.624093,-3.246846,-3.433179,3.543938E+9
0.680000,-2.737799,-2.587943,-3.229428,-3.774954,3.543938E+9
0.685000,-2.795637,-2.675030,-3.163374,-3.847581,3.543938E+9
0.690000,-2.701321,-2.679302,-2.900142,-3.656647,3.543938E+9
0.695000,-2.609304,-2.663857,-2.679631,-3.365153,3.543938E+9
0.700000,-2.454520,-2.509401,-2.397996,-2.906057,3.543938E+9
0.705000,-2.487712,-2.523532,-2.352316,-2.512359,3.543938E+9
0.710000,-2.515974,-2.627379,-2.159082,-2.293492,3.543938E+9
0.715000,-2.778220,-2.783807,-2.140350,-2.267530,3.543938E+9
0.720000,-2.771647,-2.832772,-2.210348,-2.136735,3.543938E+9
0.725000,-2.737799,-2.719067,-2.336542,-2.245512,3.543938E+9
0.730000,-2.691133,-2.673387,-2.426915,-2.449919,3.543938E+9
0.735000,-2.911644,-2.819627,-2.622778,-2.720381,3.543938E+9
0.740000,-2.868593,-2.945821,-2.677659,-3.077930,3.543938E+9
0.745000,-3.029950,-2.962910,-2.735169,-3.385528,3.543938E+9
0.750000,-3.021734,-3.036194,-2.748643,-3.405903,3.543938E+9
0.755000,-3.129196,-3.110793,-2.783149,-3.262291,3.543938E+9
0.760000,-3.059527,-3.124596,-2.669772,-2.980656,3.543938E+9
0.765000,-3.129525,-3.117037,-2.440718,-2.717095,3.543938E+9
0.770000,-2.990843,-2.967511,-2.228094,-2.367105,3.543938E+9
0.775000,-2.932676,-2.946478,-2.107159,-2.214949,3.543938E+9
0.780000,-2.802210,-2.881081,-2.090399,-2.056221,3.543938E+9
0.785000,-2.803196,-2.791037,-2.144623,-2.044062,3.543938E+9
0.790000,-2.703950,-2.683246,-2.147909,-2.180443,3.543938E+9
0.795000,-2.639538,-2.643811,-2.187016,-2.703292,3.543938E+9
0.800000,-2.651698,-2.764746,-2.184715,-2.465036,3.543938E+9
0.805000,-2.761460,-2.718081,-2.254713,-2.489355,3.543938E+9
0.810000,-2.711180,-2.758831,-2.201475,-2.430859,3.543938E+9
0.815000,-2.616863,-2.577756,-2.069695,-2.373349,3.543938E+9
0.820000,-2.297435,-2.395367,-1.957961,-2.234667,3.543938E+9
0.825000,-2.315838,-2.268844,-2.084483,-2.091713,3.543938E+9
0.830000,-2.183072,-2.210020,-1.863973,-1.893221,3.543938E+9
0.835000,-2.588272,-2.201804,-1.827824,-1.931342,3.543938E+9
0.840000,-2.109459,-2.153824,-1.739423,-1.715762,3.543938E+9
0.845000,-2.043405,-2.123919,-1.718391,-1.732522,3.543938E+9
0.850000,-1.912939,-1.935614,-1.711161,-1.691772,3.543938E+9
0.855000,-1.902752,-1.897822,-1.726278,-1.687828,3.543938E+9
0.860000,-1.747639,-1.752568,-1.741395,-1.790689,3.543938E+9
0.865000,-1.729564,-1.666467,-1.803506,-1.949417,3.543938E+9
0.870000,-1.633276,-1.563935,-1.806792,-1.973078,3.543938E+9
0.875000,-1.629332,-1.598441,-1.894536,-1.941201,3.543938E+9
0.880000,-1.615530,-1.530415,-1.880405,-1.950731,3.543938E+9
0.885000,-1.630647,-1.520556,-1.852143,-1.950074,3.543938E+9
0.890000,-1.485064,-1.472576,-1.689471,-1.820266,3.543938E+9
0.895000,-1.475862,-1.388447,-1.681584,-1.654637,3.543938E+9
0.900000,-1.377274,-1.341453,-1.610929,-1.575437,3.543938E+9
0.905000,-1.405536,-1.352298,-1.563935,-1.494266,3.543938E+9
0.910000,-1.388447,-1.349669,-1.564921,-1.515298,3.543938E+9
0.915000,-1.444971,-1.366758,-1.628018,-1.566235,3.543938E+9
0.920000,-1.404879,-1.398963,-1.630975,-1.661538,3.543938E+9
0.925000,-1.499852,-1.389762,-1.724306,-1.782473,3.543938E+9
0.930000,-1.450558,-1.411122,-1.803506,-1.832754,3.543938E+9
0.935000,-1.518584,-1.413752,-1.901437,-1.872189,3.543938E+9
0.940000,-1.452858,-1.395348,-1.805149,-1.954675,3.543938E+9
0.945000,-1.505110,-1.419010,-1.805477,-1.954018,3.543938E+9
0.950000,-1.450229,-1.406850,-1.769985,-1.850499,3.543938E+9
0.955000,-1.478820,-1.424268,-1.836368,-1.777544,3.543938E+9
0.960000,-1.436427,-1.412766,-1.686842,-1.755854,3.543938E+9
0.965000,-1.434127,-1.373659,-1.662524,-1.734165,3.543938E+9
0.970000,-1.383518,-1.356241,-1.618816,-1.664495,3.543938E+9
0.975000,-1.677312,-1.398306,-1.717405,-1.624731,3.543938E+9
0.980000,-1.389762,-1.395348,-1.648064,-1.637548,3.543938E+9
0.985000,-1.461074,-1.376616,-1.681584,-1.702945,3.543938E+9
0.990000,-1.413094,-1.414409,-1.677969,-1.740737,3.543938E+9
0.995000,-1.713133,-1.561306,-1.782802,-1.823881,3.543938E+9
1.000000,-1.619473,-1.786745,-1.751911,-2.031245,3.543938E+9
1.005000,-1.925098,-2.151195,-1.854114,-2.276074,3.543938E+9
1.010000,-2.183729,-2.511701,-2.029602,-2.478181,3.543938E+9
1.015000,-2.515645,-2.746672,-2.313867,-2.731883,3.543938E+9
1.020000,-2.483111,-2.873851,-2.489683,-3.131168,3.543938E+9
1.025000,-2.631323,-2.820613,-2.781506,-3.510407,3.543938E+9
1.030000,-2.627708,-2.878123,-2.968496,-3.702327,3.543938E+9
1.035000,-2.572827,-2.957980,-3.035537,-3.715801,3.543938E+9
1.040000,-2.657613,-2.907371,-2.834744,-3.561673,3.543938E+9
1.045000,-2.715452,-2.750615,-2.721038,-3.340834,3.543938E+9
1.050000,-2.525504,-2.660242,-2.581042,-2.883053,3.543938E+9
1.055000,-2.472266,-2.678317,-2.532077,-2.514002,3.543938E+9
1.060000,-2.624750,-2.887654,-2.306308,-2.365790,3.543938E+9
1.065000,-2.854791,-3.015819,-2.166641,-2.462736,3.543938E+9
1.070000,-2.667472,-3.026335,-2.065423,-2.380578,3.543938E+9
1.075000,-2.659585,-3.016476,-2.145280,-2.528790,3.543938E+9
1.080000,-2.507101,-2.962581,-2.186358,-2.703292,3.543938E+9
1.085000,-2.694748,-3.080559,-2.267859,-2.933662,3.543938E+9
1.090000,-2.653012,-3.030607,-2.380907,-3.061170,3.543938E+9
1.095000,-2.783807,-3.074644,-2.523532,-3.920537,3.543938E+9
1.100000,-2.885682,-3.188350,-2.579399,-3.208067,3.543938E+9
1.105000,-2.917230,-3.434822,-2.624421,-3.067743,3.543938E+9
1.110000,-2.866293,-3.132483,-2.584986,-2.830801,3.543938E+9
1.115000,-2.903428,-3.079573,-2.388137,-2.719724,3.543938E+9
1.120000,-2.764089,-3.044081,-2.117018,-2.478510,3.543938E+9
1.125000,-2.782164,-2.996101,-2.023687,-2.330955,3.543938E+9
1.130000,-2.614234,-2.905071,-1.907024,-2.166312,3.543938E+9
1.135000,-2.874180,-2.775262,-1.959604,-2.246169,3.543938E+9
1.140000,-2.541278,-2.735169,-1.975050,-2.142651,3.543938E+9
1.145000,-2.541607,-2.686204,-1.980965,-2.380907,3.543938E+9
1.150000,-2.486397,-2.678974,-2.065094,-2.314853,3.543938E+9
1.155000,-2.621135,-2.715452,-2.115703,-2.338185,3.543938E+9
1.160000,-2.495599,-2.626722,-2.093356,-2.324711,3.543938E+9
1.165000,-2.540949,-2.528133,-2.101901,-2.239596,3.543938E+9
1.170000,-2.399310,-2.366119,-2.009556,-2.121619,3.543938E+9
1.175000,-2.359875,-2.280675,-1.931999,-1.996082,3.543938E+9
1.180000,-2.083498,-2.191945,-1.787731,-1.952046,3.543938E+9
1.185000,-2.152838,-2.094014,-1.737451,-1.934957,3.543938E+9
1.190000,-2.022044,-2.037489,-1.697358,-1.780173,3.543938E+9
1.195000,-1.957961,-1.989181,-1.793647,-1.690128,3.543938E+9
1.200000,-1.861016,-1.889278,-1.660552,-1.674683,3.543938E+9
1.205000,-1.913268,-1.821909,-1.726278,-1.772614,3.543938E+9
1.210000,-1.737780,-1.729564,-1.742709,-1.742381,3.543938E+9
1.215000,-1.685856,-1.658909,-1.803177,-1.839326,3.543938E+9
1.220000,-1.576423,-1.559334,-1.788717,-1.910967,3.543938E+9
1.225000,-1.774586,-1.479149,-1.820923,-1.776229,3.543938E+9
1.230000,-1.500510,-1.406522,-1.808106,-1.908995,3.543938E+9
1.235000,-1.543560,-1.542903,-1.812050,-1.879747,3.543938E+9
1.240000,-1.501495,-1.492951,-1.691114,-1.804820,3.543938E+9
1.245000,-1.522856,-1.441356,-1.632947,-1.775572,3.543938E+9
1.250000,-1.395677,-1.367415,-1.625060,-1.672383,3.543938E+9
1.255000,-1.399292,-1.390419,-1.652993,-1.601070,3.543938E+9
1.260000,-1.373987,-1.341125,-1.611258,-1.615530,3.543938E+9
1.265000,-1.420653,-1.384832,-1.618816,-1.673368,3.543938E+9
1.270000,-1.369058,-1.336852,-1.626046,-1.683556,3.543938E+9
1.275000,-1.438399,-1.356570,-1.728907,-1.745338,3.543938E+9
1.280000,-1.422296,-1.371358,-1.739751,-1.775243,3.543938E+9
1.285000,-1.504453,-1.415395,-1.776229,-1.838997,3.543938E+9
1.290000,-1.476191,-1.411451,-1.770643,-1.868903,3.543938E+9
1.295000,-1.515298,-1.233006,-1.750268,-1.936272,3.543938E+9
1.300000,-1.464360,-1.427225,-1.723320,-1.878433,3.543938E+9
1.305000,-1.501167,-1.420653,-1.720034,-1.850171,3.543938E+9
1.310000,-1.435770,-1.400278,-1.700973,-1.792661,3.543938E+9
1.315000,-1.433469,-1.222161,-1.677969,-1.730550,3.543938E+9
1.320000,-1.461403,-1.368401,-1.712804,-1.690457,3.543938E+9
1.325000,-1.619145,-1.411451,-1.797590,-1.654308,3.543938E+9
1.330000,-1.806792,-1.472905,-1.931342,-1.648721,3.543938E+9
1.335000,-2.242883,-1.658580,-2.166969,-1.728578,3.543938E+9
1.340000,-2.814369,-1.966834,-2.471937,-1.846885,3.543938E+9
1.345000,-3.201495,-2.302036,-2.891269,-2.170584,3.543938E+9
1.350000,-3.019763,-2.484097,-3.169946,-2.700992,3.543938E+9
1.355000,-2.947464,-2.128848,-3.241259,-3.262949,3.543938E+9
1.360000,-2.950093,-2.023358,-3.194922,-3.385856,3.543938E+9
1.365000,-2.894883,-2.009227,-3.176190,-3.258019,3.543938E+9
1.370000,-2.834087,-2.276403,-2.992158,-3.017462,3.543938E+9
1.375000,-2.956994,-2.370062,-2.830472,-2.788079,3.543938E+9
1.380000,-3.063142,-2.275088,-2.652683,-2.421657,3.543938E+9
1.385000,-3.148585,-2.335228,-2.562639,-2.240582,3.543938E+9
1.390000,-3.166003,-2.490012,-2.535034,-2.220207,3.543938E+9
1.395000,-3.349707,-2.564939,-2.680946,-2.212320,3.543938E+9
1.400000,-3.366796,-2.502171,-2.682589,-2.230723,3.543938E+9
1.405000,-3.449282,-2.439403,-2.804182,-2.325369,3.543938E+9
1.410000,-3.331961,-2.493298,-2.822914,-2.517288,3.543938E+9
1.415000,-3.518623,-2.485083,-2.915587,-2.725311,3.543938E+9
1.420000,-3.456512,-2.549494,-2.965867,-2.862678,3.543938E+9
