0.000000,-1.516941,-1.456145,-1.741723,-1.809749,3.543937E+9
0.005000,-1.528772,-1.469947,-1.763084,-1.752568,3.543937E+9
0.010000,-1.507411,-1.512340,-1.774586,-1.787403,3.543937E+9
0.015000,-1.512669,-1.464032,-1.836040,-1.807120,3.543937E+9
0.020000,-1.486050,-1.496237,-1.767685,-1.905052,3.543937E+9
0.025000,-1.491308,-1.474548,-1.772614,-1.817637,3.543937E+9
0.030000,-1.558677,-1.473562,-1.759798,-2.009885,3.543937E+9
0.035000,-1.518256,-1.550790,-1.756183,-1.814350,3.543937E+9
0.040000,-1.542903,-1.585953,-1.796604,-1.835054,3.543937E+9
0.045000,-1.619802,-1.656280,-1.772943,-1.981622,3.543937E+9
0.050000,-1.730221,-1.781487,-1.812707,-2.057207,3.543937E+9
0.055000,-1.835383,-1.913925,-1.928385,-2.258000,3.543937E+9
0.060000,-1.904395,-1.924112,-2.016786,-2.236310,3.543937E+9
0.065000,-1.831768,-1.818951,-2.131149,-2.346072,3.543937E+9
0.070000,-1.730550,-1.801534,-2.063451,-2.473909,3.543937E+9
0.075000,-1.722006,-1.742052,-2.013171,-2.361847,3.543937E+9
0.080000,-1.773600,-1.684542,-2.017772,-2.175842,3.543937E+9
0.085000,-1.727592,-1.731864,-1.977679,-1.953032,3.543937E+9
0.090000,-1.679284,-1.636891,-1.926741,-1.865288,3.543937E+9
0.095000,-1.627032,-1.635576,-1.788717,-1.840969,3.543937E+9
0.100000,-1.582338,-1.602713,-1.687828,-1.728578,3.543937E+9
0.105000,-1.648064,-1.615530,-1.670739,-1.691114,3.543937E+9
0.110000,-1.585624,-1.633933,-1.670739,-1.689143,3.543937E+9
0.115000,-1.570179,-1.616516,-1.726278,-1.717405,3.543937E+9
0.120000,-1.584310,-1.591211,-1.746324,-1.909653,3.543937E+9
0.125000,-1.639848,-1.617830,-1.873832,-1.980965,3.543937E+9
0.130000,-1.661866,-1.654965,-1.876133,-2.079554,3.543937E+9
0.135000,-1.676655,-1.733179,-1.978993,-2.047020,3.543937E+9
0.140000,-1.703931,-1.668439,-2.012514,-2.088098,3.543937E+9
0.145000,-1.651350,-1.662852,-1.942187,-2.108473,3.543937E+9
0.150000,-1.670082,-1.654965,-1.836697,-1.986881,3.543937E+9
0.155000,-1.719376,-1.636233,-1.791018,-1.953032,3.543937E+9
0.160000,-1.608628,-1.629332,-1.743366,-1.827167,3.543937E+9
0.165000,-1.615201,-1.590225,-1.751911,-1.741723,3.543937E+9
0.170000,-1.558020,-1.648721,-1.712147,-1.765385,3.543937E+9
0.175000,-1.523514,-1.513983,-1.711161,-1.697358,3.543937E+9
0.180000,-1.560320,-1.492951,-1.711489,-1.745667,3.543937E+9
0.185000,-1.517927,-1.500181,-1.729893,-1.748624,3.543937E+9
0.190000,-1.478820,-1.473233,-1.721348,-1.752568,3.543937E+9
0.195000,-1.449243,-1.523185,-1.752239,-1.859372,3.543937E+9
0.200000,-1.504124,-1.437741,-1.777215,-1.842284,3.543937E+9
0.205000,-1.557034,-1.470276,-1.767028,-1.858387,3.543937E+9
0.210000,-1.532715,-1.512340,-1.768014,-1.839326,3.543937E+9
0.215000,-1.522856,-1.501495,-1.822237,-1.830782,3.543937E+9
0.220000,-1.504124,-1.456145,-1.740409,-1.846556,3.543937E+9
0.225000,-1.539945,-1.472247,-1.771957,-1.745995,3.543937E+9
0.230000,-1.565249,-1.455159,-1.735479,-1.804163,3.543937E+9
0.235000,-1.479149,-1.492622,-1.691443,-1.716419,3.543937E+9
0.240000,-1.416709,-1.388118,-1.701302,-1.702945,3.543937E+9
0.245000,-1.457788,-1.387790,-1.715433,-1.744681,3.543937E+9
0.250000,-1.475862,-1.422624,-1.774258,-1.721348,3.543937E+9
0.255000,-1.494266,-1.439056,-1.745010,-1.827167,3.543937E+9
0.260000,-1.498538,-1.451544,-1.728907,-1.820594,3.543937E+9
0.265000,-1.470276,-1.445300,-1.763413,-1.785431,3.543937E+9
0.270000,-1.483092,-1.527129,-1.751253,-1.805806,3.543937E+9
0.275000,-1.523185,-1.448586,-1.783459,-1.788717,3.543937E+9
0.280000,-1.536330,-1.467975,-1.748624,-1.807449,3.543937E+9
0.285000,-1.510040,-1.490651,-1.733508,-1.760784,3.543937E+9
0.290000,-1.723320,-1.467318,-1.768999,-1.771957,3.543937E+9
0.295000,-1.492951,-1.531072,-1.755526,-1.798576,3.543937E+9
0.300000,-1.523185,-1.454173,-1.804820,-1.772614,3.543937E+9
0.305000,-1.526143,-1.449901,-1.733508,-1.823223,3.543937E+9
0.310000,-1.479477,-1.458774,-1.707874,-1.797919,3.543937E+9
0.315000,-1.574122,-1.465346,-1.759469,-1.751911,3.543937E+9
0.320000,-1.505110,-1.481778,-1.729893,-1.760784,3.543937E+9
0.325000,-1.477506,-1.442671,-1.739094,-1.790032,3.543937E+9
0.330000,-1.480792,-1.424268,-1.719048,-1.805806,3.543937E+9
0.335000,-1.506425,-1.439713,-1.724963,-1.757169,3.543937E+9
0.340000,-1.606328,-1.460745,-1.755854,-1.737780,3.543937E+9
0.345000,-1.484735,-1.472576,-1.767356,-1.768342,3.543937E+9
0.350000,-1.525814,-1.437413,-1.757497,-1.754868,3.543937E+9
0.355000,-1.497223,-1.456802,-1.709518,-1.804163,3.543937E+9
0.360000,-1.494594,-1.457788,-1.710175,-1.778530,3.543937E+9
0.365000,-1.608300,-1.461731,-1.765385,-1.755197,3.543937E+9
0.370000,-1.504782,-1.520556,-1.733836,-1.793318,3.543937E+9
0.375000,-1.511026,-1.455816,-1.760126,-1.781159,3.543937E+9
0.380000,-1.530415,-1.463046,-1.734493,-1.855429,3.543937E+9
0.385000,-1.516612,-1.488022,-1.748953,-1.787403,3.543937E+9
0.390000,-1.667124,-1.475862,-1.804820,-1.763413,3.543937E+9
0.395000,-1.519570,-1.468961,-1.771300,-1.805477,3.543937E+9
0.400000,-1.469290,-1.469618,-1.748953,-1.807120,3.543937E+9
0.405000,-1.524499,-1.453187,-1.732193,-1.799233,3.543937E+9
0.410000,-1.528443,-1.439385,-1.730221,-1.738766,3.543937E+9
0.415000,-1.549147,-1.466661,-1.770643,-1.737780,3.543937E+9
