0.000000,-1.458116,-1.373987,-1.633933,-1.779844,3.542975E+9
0.005000,-1.446614,-1.377931,-1.628018,-1.814022,3.542975E+9
0.010000,-1.416381,-1.428868,-1.628018,-1.721677,3.542975E+9
0.015000,-1.492622,-1.427225,-1.628675,-1.713790,3.542975E+9
0.020000,-1.490651,-1.467318,-1.635247,-1.704588,3.542975E+9
0.025000,-1.460417,-1.367743,-1.662852,-1.672054,3.542975E+9
0.030000,-1.549147,-1.441685,-1.716747,-1.669753,3.542975E+9
0.035000,-1.489665,-1.441356,-1.721348,-1.760784,3.542975E+9
0.040000,-1.489993,-1.468961,-1.747967,-1.812379,3.542975E+9
0.045000,-1.508725,-1.500838,-1.723649,-1.889606,3.542975E+9
0.050000,-1.509054,-1.466004,-1.753883,-1.949088,3.542975E+9
0.055000,-1.495251,-1.440370,-1.753225,-1.858058,3.542975E+9
0.060000,-1.492622,-1.441356,-1.751582,-1.919183,3.542975E+9
0.065000,-1.481449,-1.443328,-1.705245,-1.867588,3.542975E+9
0.070000,-1.471919,-1.425254,-1.690786,-1.775572,3.542975E+9
0.075000,-1.521870,-1.411451,-1.639520,-1.761112,3.542975E+9
0.080000,-1.419010,-1.370701,-1.601070,-1.659895,3.542975E+9
0.085000,-1.425911,-1.420324,-1.567878,-1.646749,3.542975E+9
0.090000,-1.441356,-1.405207,-1.579381,-1.631633,3.542975E+9
0.095000,-1.476520,-1.489665,-1.630975,-1.669096,3.542975E+9
0.100000,-1.466989,-1.450887,-1.651022,-1.710832,3.542975E+9
0.105000,-1.496895,-1.431497,-1.687828,-1.771957,3.542975E+9
0.110000,-1.465675,-1.438727,-1.723649,-1.853457,3.542975E+9
0.115000,-1.490651,-1.472576,-1.684542,-1.915239,3.542975E+9
0.120000,-1.517598,-1.473562,-1.729235,-1.901108,3.542975E+9
0.125000,-1.553419,-1.518256,-1.768999,-1.974721,3.542975E+9
0.130000,-1.584639,-1.606328,-1.755526,-1.961247,3.542975E+9
0.135000,-1.701959,-1.730550,-1.713461,-2.026645,3.542975E+9
0.140000,-1.841955,-1.896508,-1.931671,-2.186687,3.542975E+9
0.145000,-2.082183,-2.230723,-2.056879,-2.445976,3.542975E+9
0.150000,-2.444004,-2.624421,-2.266215,-2.718409,3.542975E+9
0.155000,-2.719395,-2.653341,-2.634609,-3.091733,3.542975E+9
0.160000,-2.635595,-2.650054,-2.895869,-3.354965,3.542975E+9
0.165000,-2.495270,-2.863992,-2.916573,-3.519609,3.542975E+9
0.170000,-2.329312,-2.502500,-2.750286,-3.546228,3.542975E+9
0.175000,-2.404240,-2.448605,-2.711180,-3.382241,3.542975E+9
0.180000,-2.367105,-2.414756,-2.524518,-3.002017,3.542975E+9
0.185000,-2.366119,-2.631651,-2.399639,-2.726625,3.542975E+9
0.190000,-2.322411,-2.489355,-2.264901,-2.551137,3.542975E+9
0.195000,-2.286590,-2.414427,-2.120961,-2.402597,3.542975E+9
0.200000,-2.169270,-2.403254,-1.937258,-2.369734,3.542975E+9
0.205000,-2.161054,-2.407197,-1.937586,-2.420671,3.542975E+9
0.210000,-2.165326,-2.466679,-2.051292,-2.322740,3.542975E+9
0.215000,-2.231052,-2.456820,-2.082183,-2.469637,3.542975E+9
0.220000,-2.164340,-2.322082,-2.133449,-2.675030,3.542975E+9
0.225000,-2.211006,-2.423300,-2.234996,-2.869579,3.542975E+9
0.230000,-2.231709,-2.464707,-2.377621,-2.950093,3.542975E+9
0.235000,-2.420014,-2.584657,-2.532734,-2.980656,3.542975E+9
0.240000,-2.398982,-2.573484,-2.485740,-2.832444,3.542975E+9
0.245000,-2.340486,-2.511701,-2.312552,-2.639538,3.542975E+9
0.250000,-2.237625,-2.456820,-2.036504,-2.509401,3.542975E+9
0.255000,-2.235981,-2.388137,-1.898479,-2.464379,3.542975E+9
0.260000,-2.074625,-2.310909,-1.862001,-2.195889,3.542975E+9
0.265000,-2.071667,-2.325040,-1.868245,-2.092371,3.542975E+9
0.270000,-1.996739,-2.163026,-1.834725,-2.059508,3.542975E+9
0.275000,-2.040776,-2.109131,-1.891578,-2.056550,3.542975E+9
0.280000,-1.950074,-2.109131,-1.877447,-2.055564,3.542975E+9
0.285000,-1.893550,-2.081854,-1.908338,-2.080211,3.542975E+9
0.290000,-1.875147,-1.963877,-1.874818,-2.094014,3.542975E+9
0.295000,-1.892235,-1.880076,-1.870874,-2.120961,3.542975E+9
0.300000,-1.778201,-1.858387,-1.768999,-2.103873,3.542975E+9
0.305000,-1.815336,-1.803506,-1.773600,-2.068709,3.542975E+9
0.310000,-1.734822,-1.750268,-1.801205,-1.976036,3.542975E+9
0.315000,-1.741723,-1.782145,-1.781159,-1.974393,3.542975E+9
0.320000,-1.650036,-1.679612,-1.725292,-1.900122,3.542975E+9
0.325000,-1.677312,-1.652336,-1.730878,-1.826838,3.542975E+9
0.330000,-1.561963,-1.559991,-1.692429,-1.774915,3.542975E+9
0.335000,-1.572808,-1.524828,-1.685528,-1.742381,3.542975E+9
0.340000,-1.528114,-1.493937,-1.632618,-1.714447,3.542975E+9
0.345000,-1.504124,-1.462717,-1.619145,-1.513655,3.542975E+9
0.350000,-1.451544,-1.443328,-1.600413,-1.731207,3.542975E+9
0.355000,-1.537645,-1.412437,-1.643792,-1.789703,3.542975E+9
0.360000,-1.458445,-1.422624,-1.630318,-1.793318,3.542975E+9
0.365000,-1.630975,-1.443985,-1.632947,-1.796276,3.542975E+9
0.370000,-1.495580,-1.456802,-1.654965,-1.812379,3.542975E+9
0.375000,-1.535344,-1.516284,-1.711161,-1.807120,3.542975E+9
0.380000,-1.494594,-1.434127,-1.694072,-1.748953,3.542975E+9
0.385000,-1.728907,-1.458116,-1.774258,-1.776887,3.542975E+9
0.390000,-1.493280,-1.442999,-1.659566,-1.828810,3.542975E+9
0.395000,-1.536987,-1.477177,-1.705574,-1.871860,3.542975E+9
0.400000,-1.533701,-1.454830,-1.699987,-1.814679,3.542975E+9
0.405000,-1.511683,-1.467318,-1.717076,-1.581024,3.542975E+9
0.410000,-1.472247,-1.409151,-1.667782,-1.810735,3.542975E+9
0.415000,-1.501824,-1.401264,-1.645435,-1.811721,3.542975E+9
0.420000,-1.427554,-1.385489,-1.609614,-1.784116,3.542975E+9
0.425000,-1.536987,-1.411780,-1.647407,-1.786088,3.542975E+9
0.430000,-1.465346,-1.392391,-1.642477,-1.713790,3.542975E+9
0.435000,-1.498866,-1.447600,-1.642806,-1.707874,3.542975E+9
0.440000,-1.458774,-1.426239,-1.599756,-1.707874,3.542975E+9
0.445000,-1.495251,-1.427883,-1.665810,-1.706231,3.542975E+9
0.450000,-1.478163,-1.429197,-1.623745,-1.718062,3.542975E+9
0.455000,-1.527786,-1.449572,-1.939887,-1.786088,3.542975E+9
0.460000,-1.494923,-1.439056,-1.666796,-1.836040,3.542975E+9
0.465000,-1.497881,-1.460088,-1.717405,-1.924770,3.542975E+9
0.470000,-1.501495,-1.437413,-1.722334,-1.872518,3.542975E+9
0.475000,-1.559991,-1.441028,-1.807120,-1.888620,3.542975E+9
0.480000,-1.489665,-1.441685,-1.698344,-1.860358,3.542975E+9
0.485000,-1.520556,-1.433469,-1.658909,-1.825195,3.542975E+9
0.490000,-1.471590,-1.408165,-1.661209,-1.735479,3.542975E+9
0.495000,-1.635247,-1.418681,-1.629989,-1.715762,3.542975E+9
0.500000,-1.450558,-1.407836,-1.587268,-1.663181,3.542975E+9
0.505000,-1.491965,-1.452201,-1.590225,-1.679612,3.542975E+9
0.510000,-1.453844,-1.399620,-1.597455,-1.696372,3.542975E+9
0.515000,-1.531072,-1.437084,-1.675669,-1.737122,3.542975E+9
0.520000,-1.491965,-1.418024,-1.672711,-1.750268,3.542975E+9
0.525000,-1.495580,-1.449901,-1.731536,-1.786745,3.542975E+9
0.530000,-1.496237,-1.417038,-1.666467,-1.830124,3.542975E+9
0.535000,-1.514312,-1.439713,-1.698016,-1.944159,3.542975E+9
0.540000,-1.498209,-1.446614,-1.696701,-1.841298,3.542975E+9
0.545000,-1.561306,-1.449901,-1.733508,-1.805149,3.542975E+9
0.550000,-1.589897,-1.481449,-1.735479,-1.832754,3.542975E+9
0.555000,-1.713790,-1.560977,-1.815008,-1.863645,3.542975E+9
0.560000,-1.857729,-1.726606,-1.910967,-1.882376,3.542975E+9
0.565000,-2.449591,-2.039461,-2.071996,-2.039790,3.542975E+9
0.570000,-2.706250,-2.376635,-2.316496,-2.307623,3.542975E+9
0.575000,-2.963238,-2.767704,-2.676345,-2.690805,3.542975E+9
0.580000,-2.926103,-2.753573,-2.896527,-3.161731,3.542975E+9
