0.000000,-1.422953,-1.377931,-1.617501,-1.661538,3.542975E+9
0.005000,-1.515298,-1.401592,-1.771628,-1.675997,3.542975E+9
0.010000,-1.462060,-1.410794,-1.629661,-1.662195,3.542975E+9
0.015000,-1.484078,-1.595812,-1.697687,-1.730878,3.542975E+9
0.020000,-1.458116,-1.413423,-1.654308,-1.706889,3.542975E+9
0.025000,-1.518584,-1.415395,-1.720034,-1.805477,3.542975E+9
0.030000,-1.443657,-1.433141,-1.678955,-1.839983,3.542975E+9
0.035000,-1.510040,-1.422953,-1.712475,-1.910967,3.542975E+9
0.040000,-1.485393,-1.439713,-1.736137,-1.949417,3.542975E+9
0.045000,-1.566235,-1.429854,-1.782802,-2.025330,3.542975E+9
0.050000,-1.459760,-1.376616,-1.740737,-1.880076,3.542975E+9
0.055000,-1.488022,-1.418352,-1.719376,-1.840312,3.542975E+9
0.060000,-1.400278,-1.376616,-1.657923,-1.739423,3.542975E+9
0.065000,-1.447929,-1.369715,-1.622431,-1.672711,3.542975E+9
0.070000,-1.384175,-1.332252,-1.565249,-1.613558,3.542975E+9
0.075000,-1.352298,-1.335209,-1.595483,-1.595155,3.542975E+9
0.080000,-1.367743,-1.350326,-1.516941,-1.610929,3.542975E+9
0.085000,-1.408822,-1.369387,-1.852800,-1.641820,3.542975E+9
0.090000,-1.387461,-1.374645,-1.607971,-1.674026,3.542975E+9
0.095000,-1.450229,-1.323379,-1.705245,-1.801205,3.542975E+9
0.100000,-1.461074,-1.405536,-1.699987,-1.851485,3.542975E+9
0.105000,-1.517270,-1.424268,-1.780830,-1.916883,3.542975E+9
0.110000,-1.501495,-1.420653,-1.768999,-1.920169,3.542975E+9
0.115000,-1.535016,-1.436098,-1.794633,-1.926413,3.542975E+9
0.120000,-1.461403,-1.415723,-1.716419,-1.899794,3.542975E+9
0.125000,-1.531729,-1.399292,-1.690786,-1.912610,3.542975E+9
0.130000,-1.420653,-1.379245,-1.646421,-1.798247,3.542975E+9
0.135000,-1.657923,-1.391076,-1.636233,-1.704917,3.542975E+9
0.140000,-1.407508,-1.349340,-1.613887,-1.649378,3.542975E+9
0.145000,-1.439713,-1.399949,-1.608300,-1.627360,3.542975E+9
0.150000,-1.387790,-1.364786,-1.584639,-1.646749,3.542975E+9
0.155000,-1.455487,-1.626374,-1.687171,-1.617173,3.542975E+9
0.160000,-1.495909,-1.473891,-1.647407,-1.716419,3.542975E+9
0.165000,-1.564921,-1.555062,-1.778858,-1.880733,3.542975E+9
0.170000,-1.724963,-1.733836,-1.811393,-2.064437,3.542975E+9
0.175000,-2.036832,-2.081526,-2.081526,-2.297764,3.542975E+9
0.180000,-2.327998,-2.431187,-2.244197,-2.619821,3.542975E+9
0.185000,-2.665829,-2.736813,-2.601417,-3.101920,3.542975E+9
0.190000,-2.857091,-2.843617,-2.935633,-3.376326,3.542975E+9
0.195000,-2.845589,-2.832772,-3.200180,-3.688524,3.542975E+9
0.200000,-2.709536,-2.747000,-3.120323,-3.861384,3.542975E+9
0.205000,-2.691790,-2.738456,-2.984928,-3.845938,3.542975E+9
0.210000,-2.661228,-2.712165,-2.797280,-3.602752,3.542975E+9
0.215000,-2.720710,-2.725968,-2.651040,-3.319144,3.542975E+9
0.220000,-2.602075,-2.718081,-2.488369,-2.862678,3.542975E+9
0.225000,-2.654327,-2.816012,-2.402925,-2.616863,3.542975E+9
0.230000,-2.508744,-2.747657,-2.257342,-2.484097,3.542975E+9
0.235000,-2.543250,-2.761788,-2.105516,-2.491655,3.542975E+9
0.240000,-2.484425,-2.807139,-2.057864,-2.570855,3.542975E+9
0.245000,-2.515316,-2.857091,-2.484754,-2.684232,3.542975E+9
0.250000,-2.538978,-2.786107,-2.258328,-2.792351,3.542975E+9
0.255000,-2.606018,-2.813383,-2.421657,-3.168632,3.542975E+9
0.260000,-2.616863,-2.863006,-2.556395,-3.219570,3.542975E+9
0.265000,-2.793337,-2.946807,-2.714466,-3.350036,3.542975E+9
0.270000,-2.776577,-2.986242,-2.744371,-3.274122,3.542975E+9
0.275000,-2.849533,-2.962252,-2.689161,-3.195580,3.542975E+9
0.280000,-2.645125,-2.898827,-2.462736,-2.905728,3.542975E+9
0.285000,-2.633623,-2.930704,-2.172556,-2.761788,3.542975E+9
0.290000,-2.511701,-2.810097,-1.994110,-2.484754,3.542975E+9
0.295000,-2.472595,-2.728926,-1.928385,-2.295135,3.542975E+9
0.300000,-2.345415,-2.606018,-1.922469,-2.184715,3.542975E+9
0.305000,-2.293820,-2.533062,-1.934957,-2.197532,3.542975E+9
0.310000,-2.192274,-2.384522,-1.900780,-2.148237,3.542975E+9
0.315000,-2.202133,-2.369405,-1.933971,-2.300064,3.542975E+9
0.320000,-2.160068,-2.312881,-1.977679,-2.168284,3.542975E+9
0.325000,-2.262600,-2.245512,-2.029602,-2.206076,3.542975E+9
0.330000,-2.115046,-2.176500,-1.982937,-2.212649,3.542975E+9
0.335000,-2.181758,-2.131806,-1.933643,-2.282647,3.542975E+9
0.340000,-1.961576,-2.045048,-1.895193,-2.174856,3.542975E+9
0.345000,-2.016129,-2.042748,-1.886320,-2.124248,3.542975E+9
0.350000,-1.856415,-1.903737,-1.827824,-2.042748,3.542975E+9
0.355000,-1.830124,-1.843270,-1.796933,-1.927070,3.542975E+9
0.360000,-1.706560,-1.745667,-1.689471,-1.890264,3.542975E+9
0.365000,-1.690457,-1.687828,-1.695715,-1.807120,3.542975E+9
0.370000,-1.541260,-1.564592,-1.627032,-1.688814,3.542975E+9
0.375000,-1.532058,-1.505768,-1.608957,-1.700316,3.542975E+9
0.380000,-1.434455,-1.422953,-1.581352,-1.636233,3.542975E+9
0.385000,-1.450887,-1.414080,-1.643792,-1.657594,3.542975E+9
0.390000,-1.420981,-1.390419,-1.605014,-1.661866,3.542975E+9
0.395000,-1.494923,-1.423939,-1.637219,-1.718391,3.542975E+9
0.400000,-1.460088,-1.419338,-1.665810,-1.764399,3.542975E+9
0.405000,-1.480135,-1.447600,-1.670411,-1.695058,3.542975E+9
0.410000,-1.502153,-1.446614,-1.676326,-1.863645,3.542975E+9
0.415000,-1.528443,-1.491637,-1.721020,-1.836040,3.542975E+9
0.420000,-1.557362,-1.433141,-1.737780,-1.880733,3.542975E+9
0.425000,-1.544546,-1.457459,-1.775572,-1.877776,3.542975E+9
0.430000,-1.506425,-1.427554,-1.697358,-1.880405,3.542975E+9
0.435000,-1.475534,-1.405864,-1.761112,-1.806792,3.542975E+9
0.440000,-1.416381,-1.383518,-1.661866,-1.759798,3.542975E+9
0.445000,-1.457459,-1.382203,-1.675340,-1.752568,3.542975E+9
0.450000,-1.384832,-1.336195,-1.606985,-1.689471,3.542975E+9
0.455000,-1.385161,-1.346383,-1.597455,-1.755854,3.542975E+9
0.460000,-1.396991,-1.331594,-1.575766,-1.679941,3.542975E+9
0.465000,-1.472905,-1.368729,-1.651350,-1.685199,3.542975E+9
0.470000,-1.429854,-1.377274,-1.587925,-1.709189,3.542975E+9
0.475000,-1.485721,-1.398963,-1.602713,-1.749939,3.542975E+9
0.480000,-1.452201,-1.400606,-1.620459,-1.761770,3.542975E+9
0.485000,-1.556048,-1.403235,-1.672383,-1.831110,3.542975E+9
0.490000,-1.464689,-1.405536,-1.683227,-1.769657,3.542975E+9
0.495000,-1.490979,-1.421967,-1.693086,-1.850171,3.542975E+9
0.500000,-1.463374,-1.390419,-1.706889,-1.865288,3.542975E+9
0.505000,-1.517270,-1.450887,-1.741395,-1.859372,3.542975E+9
0.510000,-1.478491,-1.395677,-1.731207,-1.889935,3.542975E+9
0.515000,-1.501824,-1.424268,-1.739751,-1.832425,3.542975E+9
0.520000,-1.449243,-1.383846,-1.652008,-1.791018,3.542975E+9
0.525000,-1.487693,-1.411451,-1.712147,-1.744681,3.542975E+9
0.530000,-1.399620,-1.377274,-1.569193,-1.700645,3.542975E+9
0.535000,-1.433141,-1.398963,-1.585953,-1.685199,3.542975E+9
0.540000,-1.442671,-1.371687,-1.576094,-1.641163,3.542975E+9
0.545000,-1.448258,-1.394691,-1.621116,-1.731207,3.542975E+9
0.550000,-1.503139,-1.415723,-1.691443,-1.686185,3.542975E+9
0.555000,-1.616844,-1.487693,-1.825852,-1.779187,3.542975E+9
0.560000,-1.812707,-1.626703,-1.939229,-1.909981,3.542975E+9
0.565000,-2.264901,-1.907024,-2.158096,-2.195889,3.542975E+9
0.570000,-2.675030,-2.228752,-2.442689,-2.514331,3.542975E+9
0.575000,-3.128210,-2.653669,-2.860049,-2.948121,3.542975E+9
0.580000,-3.184406,-2.871222,-3.238630,-3.422334,3.542975E+9
0.585000,-3.162717,-2.680946,-3.466699,-3.812418,3.542975E+9
0.590000,-2.956994,-2.448605,-3.342477,-3.906077,3.542975E+9
0.595000,-2.846904,-2.342786,-3.087460,-3.697726,3.542975E+9
0.600000,-2.769347,-2.338185,-2.823571,-3.343463,3.542975E+9
0.605000,-2.913944,-2.465693,-2.700335,-2.905400,3.542975E+9
0.610000,-2.896855,-2.445647,-2.550480,-2.429544,3.542975E+9
0.615000,-2.923803,-2.454191,-2.754230,-2.150209,3.542975E+9
0.620000,-2.955023,-2.436774,-2.485083,-2.154810,3.542975E+9
0.625000,-3.036523,-2.511373,-2.500857,-2.270816,3.542975E+9
0.630000,-3.036851,-2.533391,-2.529776,-2.347715,3.542975E+9
0.635000,-3.192622,-2.576113,-2.674044,-2.534048,3.542975E+9
0.640000,-3.258676,-2.630337,-2.793337,-2.789722,3.542975E+9
