0.000000,-1.794961,-1.675340,-1.806463,-1.882048,3.542975E+9
0.005000,-1.703274,-1.857729,-1.715104,-1.782802,3.542975E+9
0.010000,-1.655951,-1.605999,-1.651679,-1.723320,3.542975E+9
0.015000,-1.580038,-1.517270,-1.610272,-1.657266,3.542975E+9
0.020000,-1.539616,-1.458774,-1.586939,-1.629332,3.542975E+9
0.025000,-1.544546,-1.405536,-1.575437,-1.681584,3.542975E+9
0.030000,-1.528443,-1.421310,-1.618487,-1.709846,3.542975E+9
0.035000,-1.523514,-1.402907,-1.652336,-1.741066,3.542975E+9
0.040000,-1.519241,-1.396991,-1.756183,-1.745995,3.542975E+9
0.045000,-1.520556,-1.431169,-1.719048,-1.824538,3.542975E+9
0.050000,-1.540931,-1.474548,-1.701302,-1.925098,3.542975E+9
0.055000,-1.519899,-1.492622,-1.698016,-1.892893,3.542975E+9
0.060000,-1.586610,-1.484078,-1.850499,-1.862330,3.542975E+9
0.065000,-1.542245,-1.481120,-1.802520,-1.860358,3.542975E+9
0.070000,-1.531401,-1.446286,-1.724306,-1.852143,3.542975E+9
0.075000,-1.542245,-1.390090,-1.725949,-1.834068,3.542975E+9
0.080000,-1.532715,-1.506754,-1.711818,-1.753883,3.542975E+9
0.085000,-1.516284,-1.463046,-1.658580,-1.759469,3.542975E+9
0.090000,-1.717405,-1.418681,-1.669425,-1.769328,3.542975E+9
0.095000,-1.465346,-1.387461,-1.620788,-1.787403,3.542975E+9
0.100000,-1.452530,-1.367415,-1.633933,-1.717733,3.542975E+9
0.105000,-1.432483,-1.350983,-1.560320,-1.719048,3.542975E+9
0.110000,-1.469618,-1.402249,-1.647735,-1.737122,3.542975E+9
0.115000,-1.480792,-1.430840,-1.647078,-1.860687,3.542975E+9
0.120000,-1.512669,-1.446943,-1.654965,-1.801205,3.542975E+9
0.125000,-1.488350,-1.465346,-1.655622,-1.797262,3.542975E+9
0.130000,-1.519241,-1.450558,-1.773272,-1.745338,3.542975E+9
0.135000,-1.566235,-1.443657,-1.743366,-1.767356,3.542975E+9
0.140000,-1.506096,-1.557034,-1.703274,-1.808435,3.542975E+9
0.145000,-1.515955,-1.512340,-1.694729,-1.826510,3.542975E+9
0.150000,-1.550461,-1.462717,-1.723649,-1.808435,3.542975E+9
0.155000,-1.537645,-1.434455,-1.695715,-2.136407,3.542975E+9
