Tue Apr 19 20:50:28 BST 2016, 1461095428056, 1.359906554222107, 5.430049419403076, 8.149862289428711
Tue Apr 19 20:50:28 BST 2016, 1461095428076, 1.843535304069519, 5.008669853210449, 6.761225700378418
Tue Apr 19 20:50:28 BST 2016, 1461095428097, 2.3798365592956543, 4.778826713562012, 5.228936672210693
Tue Apr 19 20:50:28 BST 2016, 1461095428116, 2.978386878967285, 4.496310710906982, 4.438849925994873
Tue Apr 19 20:50:28 BST 2016, 1461095428136, 3.313575267791748, 3.471592426300049, 4.017470359802246
Tue Apr 19 20:50:28 BST 2016, 1461095428155, 3.801992416381836, 2.647987127304077, 4.165910720825195
Tue Apr 19 20:50:28 BST 2016, 1461095428176, 5.17626428604126, 2.073378562927246, 4.290409564971924
Tue Apr 19 20:50:28 BST 2016, 1461095428195, -6.354211330413818, -0.5937620401382446, 1.139639973640442
Tue Apr 19 20:50:28 BST 2016, 1461095428216, -0.023942016065120697, 11.243170738220215, 6.976703643798828
Tue Apr 19 20:50:28 BST 2016, 1461095428235, 3.4189200401306152, 3.4189200401306152, 5.20978307723999
Tue Apr 19 20:50:28 BST 2016, 1461095428256, 5.310339450836182, 7.292738437652588, 6.076483726501465
Tue Apr 19 20:50:28 BST 2016, 1461095428275, -0.1628057211637497, 4.01268196105957, 11.080365180969238
Tue Apr 19 20:50:28 BST 2016, 1461095428297, -0.2777273952960968, 0.9528923034667969, 12.497733116149902
Tue Apr 19 20:50:28 BST 2016, 1461095428315, 4.156333923339844, 3.19865345954895, 12.42111873626709
Tue Apr 19 20:50:28 BST 2016, 1461095428336, 4.927267074584961, 4.941632270812988, 12.81855583190918
Tue Apr 19 20:50:28 BST 2016, 1461095428355, 3.931279182434082, 5.9519853591918945, 12.354081153869629
Tue Apr 19 20:50:28 BST 2016, 1461095428378, 4.596867084503174, 5.027823448181152, 11.736376762390137
Tue Apr 19 20:50:28 BST 2016, 1461095428396, 2.9544448852539063, 4.352658748626709, 11.51611042022705
Tue Apr 19 20:50:28 BST 2016, 1461095428416, -0.033518824726343155, 4.611232280731201, 11.678915977478027
Tue Apr 19 20:50:28 BST 2016, 1461095428435, -1.9823989868164063, 4.534617900848389, 10.802638053894043
Tue Apr 19 20:50:28 BST 2016, 1461095428460, -2.5234885215759277, 4.223371982574463, 9.452308654785156
Tue Apr 19 20:50:28 BST 2016, 1461095428479, -3.045424461364746, 3.552995204925537, 8.2312650680542
Tue Apr 19 20:50:28 BST 2016, 1461095428499, -3.2082302570343018, 3.869029998779297, 7.096413612365723
Tue Apr 19 20:50:28 BST 2016, 1461095428516, -3.509899616241455, 3.6152446269989014, 5.655104637145996
Tue Apr 19 20:50:28 BST 2016, 1461095428536, -3.4524388313293457, 3.7014358043670654, 4.443638324737549
Tue Apr 19 20:50:28 BST 2016, 1461095428555, -3.624821424484253, 2.9305028915405273, 4.438849925994873
Tue Apr 19 20:50:28 BST 2016, 1461095428579, -3.4572272300720215, 2.3702597618103027, 5.17626428604126
Tue Apr 19 20:50:28 BST 2016, 1461095428599, -2.628833532333374, 4.702212333679199, 5.39174222946167
Tue Apr 19 20:50:28 BST 2016, 1461095428616, -2.3080103397369385, 6.627150535583496, 6.698976516723633
Tue Apr 19 20:50:28 BST 2016, 1461095428635, -2.4133553504943848, 5.51624059677124, 8.753201484680176
Tue Apr 19 20:50:28 BST 2016, 1461095428656, -2.346317768096924, 3.246537446975708, 12.18648624420166
Tue Apr 19 20:50:28 BST 2016, 1461095428679, -3.9839515686035156, 3.069366693496704, 15.773000717163086
Tue Apr 19 20:50:28 BST 2016, 1461095428699, -4.797980308532715, 6.967126846313477, 13.723564147949219
Tue Apr 19 20:50:28 BST 2016, 1461095428716, -3.380612850189209, 10.017339706420898, 12.899958610534668
Tue Apr 19 20:50:28 BST 2016, 1461095428736, -1.8195933103561401, 9.423578262329102, 12.15296745300293
Tue Apr 19 20:50:28 BST 2016, 1461095428755, -1.1061211824417114, 8.121131896972656, 11.741165161132813
Tue Apr 19 20:50:28 BST 2016, 1461095428779, -0.3495534360408783, 7.053318023681641, 10.041281700134277
