0.000000,-2.227437,-1.945145,-2.194574,-2.058193,3.542985E+9
0.005000,-2.411798,-2.173542,-2.379921,-2.397010,3.542985E+9
0.010000,-2.497899,-2.302693,-2.501185,-2.649069,3.542985E+9
0.015000,-2.484425,-2.270159,-2.623107,-3.094362,3.542985E+9
0.020000,-2.460107,-2.229409,-2.564611,-3.060184,3.542985E+9
0.025000,-2.372363,-2.206076,-2.650712,-3.596179,3.542985E+9
0.030000,-2.438746,-2.311895,-2.457806,-2.931361,3.542985E+9
0.035000,-2.527804,-2.305651,-2.394709,-2.738127,3.542985E+9
0.040000,-2.628694,-2.420343,-2.365790,-2.478181,3.542985E+9
0.045000,-2.602075,-2.349359,-2.390437,-2.345744,3.542985E+9
0.050000,-2.652683,-2.678974,-2.448933,-2.243540,3.542985E+9
0.055000,-2.675359,-2.334570,-2.456492,-2.267859,3.542985E+9
0.060000,-2.634938,-2.376635,-2.462736,-2.299736,3.542985E+9
0.065000,-2.689490,-2.363161,-2.449919,-2.446961,3.542985E+9
0.070000,-2.725311,-2.410155,-2.459121,-2.609633,3.542985E+9
0.075000,-2.771647,-2.452548,-2.494284,-2.769018,3.542985E+9
0.080000,-2.833758,-2.532077,-2.588272,-2.806482,3.542985E+9
0.085000,-2.915258,-2.564611,-2.617520,-2.856434,3.542985E+9
0.090000,-2.961924,-2.599117,-2.705593,-2.742399,3.542985E+9
0.095000,-2.952065,-2.563296,-2.615220,-2.637238,3.542985E+9
0.100000,-2.907700,-2.537992,-2.597802,-2.446633,3.542985E+9
0.105000,-2.878123,-2.487383,-2.420014,-2.425601,3.542985E+9
0.110000,-2.829158,-2.504143,-2.400953,-2.297764,3.542985E+9
0.115000,-2.815026,-2.428230,-2.314195,-2.322082,3.542985E+9
0.120000,-2.677331,-2.393724,-2.344758,-2.316496,3.542985E+9
0.125000,-2.662542,-2.327012,-2.305651,-2.349030,3.542985E+9
0.130000,-2.597802,-2.324054,-2.375978,-2.327012,3.542985E+9
0.135000,-2.643153,-2.296449,-2.307623,-2.271473,3.542985E+9
0.140000,-2.623107,-2.303679,-2.356260,-2.265229,3.542985E+9
0.145000,-2.584986,-2.258986,-2.228752,-2.215278,3.542985E+9
0.150000,-2.486726,-2.227109,-2.274760,-2.170256,3.542985E+9
0.155000,-2.465036,-2.150867,-2.144294,-2.139693,3.542985E+9
0.160000,-2.312552,-2.146266,-2.476210,-2.093356,3.542985E+9
0.165000,-2.346730,-2.091056,-2.087441,-2.077582,3.542985E+9
0.170000,-2.270816,-2.193917,-2.460435,-2.104201,3.542985E+9
0.175000,-2.264244,-2.042090,-1.978008,-2.067395,3.542985E+9
