0.000000,-1.912939,-1.806135,-1.823223,-1.948102,3.542984E+9
0.005000,-1.870874,-1.865288,-1.914582,-2.104201,3.542984E+9
0.010000,-2.031903,-2.026973,-2.112417,-2.186030,3.542984E+9
0.015000,-2.170256,-2.105187,-2.236639,-2.396024,3.542984E+9
0.020000,-2.285276,-2.158425,-2.652026,-2.610948,3.542984E+9
0.025000,-2.299407,-2.134106,-2.511701,-2.719395,3.542984E+9
0.030000,-2.289548,-2.125562,-2.614891,-2.826857,3.542984E+9
0.035000,-2.210348,-2.090727,-2.510058,-2.705921,3.542984E+9
0.040000,-2.235653,-2.091713,-2.394709,-2.617849,3.542984E+9
0.045000,-2.153824,-2.062794,-2.239925,-2.440389,3.542984E+9
0.050000,-2.122276,-2.013500,-2.108145,-2.349687,3.542984E+9
0.055000,-1.998711,-2.003641,-1.978008,-2.191617,3.542984E+9
0.060000,-2.077911,-1.989838,-1.939229,-2.076925,3.542984E+9
0.065000,-1.957961,-1.971106,-1.905381,-2.019743,3.542984E+9
0.070000,-1.995425,-1.954675,-1.922469,-2.022701,3.542984E+9
0.075000,-1.949745,-1.923455,-1.970120,-2.092699,3.542984E+9
0.080000,-2.024016,-1.967820,-2.048663,-2.139693,3.542984E+9
0.085000,-1.982608,-1.933314,-2.107487,-2.270159,3.542984E+9
0.090000,-2.080540,-2.019086,-2.232695,-2.395695,3.542984E+9
0.095000,-2.091385,-2.059836,-2.226451,-2.515974,3.542984E+9
0.100000,-2.134764,-2.112746,-2.345086,-2.523532,3.542984E+9
0.105000,-2.124248,-2.110774,-2.213963,-2.494613,3.542984E+9
0.110000,-2.135421,-2.094342,-2.178471,-2.461093,3.542984E+9
0.115000,-2.070681,-2.069038,-2.100258,-2.314195,3.542984E+9
0.120000,-2.128848,-2.066409,-2.130820,-2.326683,3.542984E+9
0.125000,-2.071996,-2.030260,-2.025002,-2.126877,3.542984E+9
0.130000,-2.063451,-2.033217,-2.014485,-2.146923,3.542984E+9
0.135000,-2.033875,-2.018100,-2.003641,-2.098943,3.542984E+9
0.140000,-2.103215,-1.979322,-2.025002,-2.228423,3.542984E+9
0.145000,-2.029274,-2.008899,-1.976693,-2.166641,3.542984E+9
0.150000,-2.108145,-2.031245,-1.993453,-2.176828,3.542984E+9
0.155000,-2.017114,-1.988524,-1.980308,-2.190302,3.542984E+9
0.160000,-2.125891,-2.002655,-2.006598,-2.208048,3.542984E+9
0.165000,-2.009556,-1.975379,-2.014157,-2.202461,3.542984E+9
0.170000,-2.077911,-2.060822,-2.048663,-2.142651,3.542984E+9
0.175000,-2.016786,-1.961905,-2.030260,-2.135421,3.542984E+9
0.180000,-2.072324,-1.961905,-2.021715,-2.077582,3.542984E+9
0.185000,-1.961576,-1.922469,-1.930685,-2.062794,3.542984E+9
0.190000,-1.927727,-1.924770,-1.985237,-1.986881,3.542984E+9
0.195000,-1.880076,-1.822237,-1.863316,-1.984909,3.542984E+9
0.200000,-1.860687,-1.811064,-1.885334,-1.985237,3.542984E+9
0.205000,-1.817308,-1.763413,-1.829796,-1.915897,3.542984E+9
0.210000,-1.786745,-1.731207,-1.874818,-1.947445,3.542984E+9
0.215000,-1.739423,-1.689471,-1.814350,-1.867588,3.542984E+9
0.220000,-1.767028,-1.675997,-1.830782,-1.906366,3.542984E+9
0.225000,-1.719048,-1.652008,-1.789703,-1.861016,3.542984E+9
0.230000,-1.748953,-1.650036,-1.828481,-1.900122,3.542984E+9
0.235000,-1.693086,-1.637876,-1.774586,-1.866931,3.542984E+9
0.240000,-1.775243,-1.635576,-1.782473,-1.863973,3.542984E+9
0.245000,-1.676983,-1.603699,-1.751911,-1.836040,3.542984E+9
0.250000,-1.690457,-1.621116,-1.754211,-1.842284,3.542984E+9
0.255000,-1.627360,-1.577080,-1.753883,-1.941858,3.542984E+9
0.260000,-1.692429,-1.612572,-1.755526,-1.871203,3.542984E+9
0.265000,-1.581024,-1.507739,-1.769328,-1.870874,3.542984E+9
0.270000,-1.574451,-1.520885,-1.824866,-1.849842,3.542984E+9
0.275000,-1.531072,-1.468304,-1.753554,-1.821251,3.542984E+9
0.280000,-1.536330,-1.518584,-1.807120,-1.802520,3.542984E+9
0.285000,-1.477506,-1.434127,-1.691443,-1.773600,3.542984E+9
0.290000,-1.477177,-1.431169,-1.717405,-1.767028,3.542984E+9
0.295000,-1.469290,-1.412766,-1.663510,-1.746981,3.542984E+9
0.300000,-1.486707,-1.431826,-1.734822,-1.828153,3.542984E+9
0.305000,-1.467318,-1.426568,-1.656280,-1.739423,3.542984E+9
0.310000,-1.508397,-1.447272,-1.715762,-1.758483,3.542984E+9
0.315000,-1.486707,-1.444643,-1.710175,-1.738437,3.542984E+9
0.320000,-1.551776,-1.453844,-1.724963,-1.901437,3.542984E+9
0.325000,-1.493937,-1.450229,-1.706889,-1.815336,3.542984E+9
0.330000,-1.562620,-1.444971,-1.730550,-1.851485,3.542984E+9
