Tue Apr 05 21:02:42 BST 2016, 1459886562167, 2.2801778316497803, 4.46054744720459, 3.0310592651367188
Tue Apr 05 21:02:42 BST 2016, 1459886562187, 2.5124154090881348, 5.604975700378418, 4.309563159942627
Tue Apr 05 21:02:42 BST 2016, 1459886562207, 3.233070135116577, 6.08860445022583, 5.750872611999512
Tue Apr 05 21:02:42 BST 2016, 1459886562227, 4.011185646057129, 6.7661638259887695, 6.737283706665039
Tue Apr 05 21:02:42 BST 2016, 1459886562247, 2.9122471809387207, 7.6041340827941895, 7.687781810760498
Tue Apr 05 21:02:42 BST 2016, 1459886562267, 3.0463223457336426, 8.451682090759277, 8.954314231872559
Tue Apr 05 21:02:42 BST 2016, 1459886562287, 3.4006643295288086, 10.25930404663086, 9.62947940826416
Tue Apr 05 21:02:42 BST 2016, 1459886562307, 1.458966612815857, 9.86426067352295, 10.541669845581055
Tue Apr 05 21:02:42 BST 2016, 1459886562327, -1.258452296257019, 10.256909370422363, 10.721235275268555
Tue Apr 05 21:02:42 BST 2016, 1459886562347, 3.635296106338501, 10.709413528442383, 12.270283699035645
Tue Apr 05 21:02:42 BST 2016, 1459886562367, 3.98724365234375, 10.618433952331543, 12.677297592163086
Tue Apr 05 21:02:42 BST 2016, 1459886562387, 0.8436568379402161, 7.391050338745117, 11.66694450378418
Tue Apr 05 21:02:42 BST 2016, 1459886562407, -0.45160630345344543, 4.55152702331543, 10.536881446838379
Tue Apr 05 21:02:42 BST 2016, 1459886562427, -1.1674726009368896, 3.7662289142608643, 10.14902114868164
Tue Apr 05 21:02:42 BST 2016, 1459886562447, -1.6103999614715576, 3.3448493480682373, 8.576030731201172
Tue Apr 05 21:02:42 BST 2016, 1459886562467, -2.0126256942749023, 3.0096611976623535, 5.669469833374023
Tue Apr 05 21:02:42 BST 2016, 1459886562487, -2.26401686668396, 2.933046817779541, 3.1076738834381104
Tue Apr 05 21:02:42 BST 2016, 1459886562507, -3.4946367740631104, 3.5196261405944824, 1.4939818382263184
Tue Apr 05 21:02:42 BST 2016, 1459886562527, -4.928763389587402, 3.555539131164551, 0.49559974670410156
Tue Apr 05 21:02:42 BST 2016, 1459886562547, -5.024531364440918, 2.2794296741485596, 0.8044517636299133
Tue Apr 05 21:02:42 BST 2016, 1459886562567, -4.179378509521484, 1.46540105342865, 1.4748282432556152
Tue Apr 05 21:02:42 BST 2016, 1459886562587, -3.501819372177124, 2.4996962547302246, 1.9536685943603516
Tue Apr 05 21:02:42 BST 2016, 1459886562607, -2.70455002784729, 4.27858829498291, 3.909731388092041
Tue Apr 05 21:02:42 BST 2016, 1459886562627, -2.2520458698272705, 5.892280101776123, 6.603208065032959
Tue Apr 05 21:02:42 BST 2016, 1459886562647, -1.9431939125061035, 7.6472296714782715, 8.379706382751465
Tue Apr 05 21:02:42 BST 2016, 1459886562667, -1.2321161031723022, 9.19627857208252, 10.457873344421387
Tue Apr 05 21:02:42 BST 2016, 1459886562687, -0.2528875470161438, 9.919327735900879, 11.034875869750977
Tue Apr 05 21:02:42 BST 2016, 1459886562707, -1.2967594861984253, 9.181913375854492, 10.433931350708008
Tue Apr 05 21:02:42 BST 2016, 1459886562727, 1.5475521087646484, 8.07579231262207, 13.060370445251465
Tue Apr 05 21:02:42 BST 2016, 1459886562747, 2.4788966178894043, 8.774898529052734, 11.149797439575195
Tue Apr 05 21:02:42 BST 2016, 1459886562767, -0.4563947021961212, 11.075726509094238, 9.2033109664917
Tue Apr 05 21:02:42 BST 2016, 1459886562787, 0.17806875705718994, 9.167548179626465, 10.481815338134766
Tue Apr 05 21:02:42 BST 2016, 1459886562807, 0.8556278347969055, 7.017554759979248, 11.683704376220703
Tue Apr 05 21:02:42 BST 2016, 1459886562827, 1.6193782091140747, 6.193949222564697, 10.754754066467285
Tue Apr 05 21:02:42 BST 2016, 1459886562847, 2.7398645877838135, 4.254645824432373, 9.27034854888916
Tue Apr 05 21:02:42 BST 2016, 1459886562867, 3.350385904312134, 3.5627217292785645, 6.301538944244385
Tue Apr 05 21:02:42 BST 2016, 1459886562887, 3.4844613075256348, 3.4956841468811035, 3.0885202884674072
Tue Apr 05 21:02:42 BST 2016, 1459886562907, 3.063081741333008, 3.634547710418701, 0.5434837937355042
Tue Apr 05 21:02:42 BST 2016, 1459886562927, 2.5172038078308105, 3.878756284713745, -0.9983820915222168
Tue Apr 05 21:02:42 BST 2016, 1459886562947, 2.7207109928131104, 2.9617772102355957, -1.5131354331970215
Tue Apr 05 21:02:42 BST 2016, 1459886562967, 3.0870237350463867, 2.4374470710754395, -1.115697979927063
Tue Apr 05 21:02:42 BST 2016, 1459886562987, 4.490025997161865, 2.4422354698181152, 0.7733271718025208
Tue Apr 05 21:02:43 BST 2016, 1459886563007, 6.850708961486816, 2.0328269004821777, 2.9448680877685547
Tue Apr 05 21:02:43 BST 2016, 1459886563027, 6.946476936340332, 3.064727783203125, 2.7269957065582275
Tue Apr 05 21:02:43 BST 2016, 1459886563047, 7.250540733337402, 3.952976703643799, 3.624821424484253
Tue Apr 05 21:02:43 BST 2016, 1459886563067, 10.322300910949707, 3.3663971424102783, 7.177816867828369
Tue Apr 05 21:02:43 BST 2016, 1459886563087, 13.305477142333984, 0.19407998025417328, 9.062053680419922
Tue Apr 05 21:02:43 BST 2016, 1459886563107, 10.046968460083008, 2.8707973957061768, 9.533711433410645
Tue Apr 05 21:02:43 BST 2016, 1459886563127, 8.02147388458252, 3.8907272815704346, 10.17296314239502
Tue Apr 05 21:02:43 BST 2016, 1459886563147, 4.3966522216796875, -1.5584756135940552, 11.868058204650879
Tue Apr 05 21:02:43 BST 2016, 1459886563167, 2.1891982555389404, -8.255058288574219, 12.78503704071045
Tue Apr 05 21:02:43 BST 2016, 1459886563187, -0.5449801683425903, -14.003536224365234, 12.540828704833984
Tue Apr 05 21:02:43 BST 2016, 1459886563207, -2.4747066497802734, -14.43688678741455, 10.417171478271484
Tue Apr 05 21:02:43 BST 2016, 1459886563227, -2.4723124504089355, -17.369783401489258, 8.96149730682373
Tue Apr 05 21:02:43 BST 2016, 1459886563247, -5.002983570098877, -11.781717300415039, 5.75326681137085
Tue Apr 05 21:02:43 BST 2016, 1459886563267, -7.562385559082031, -6.837690353393555, 1.3335703611373901
Tue Apr 05 21:02:43 BST 2016, 1459886563287, -11.393108367919922, -2.6669909954071045, -1.2856862545013428
Tue Apr 05 21:02:43 BST 2016, 1459886563307, -11.876736640930176, 0.03845686465501785, -1.9105730056762695
Tue Apr 05 21:02:43 BST 2016, 1459886563327, -8.486547470092773, -2.2001216411590576, -1.9728221893310547
Tue Apr 05 21:02:43 BST 2016, 1459886563347, -8.793004989624023, -4.556015968322754, -2.382230758666992
Tue Apr 05 21:02:43 BST 2016, 1459886563367, -10.804134368896484, -6.205621242523193, -1.7262194156646729
Tue Apr 05 21:02:43 BST 2016, 1459886563387, -10.868778228759766, -7.668478488922119, -1.0582371950149536
Tue Apr 05 21:02:43 BST 2016, 1459886563407, -10.097845077514648, -10.23266887664795, 0.6967126727104187
Tue Apr 05 21:02:43 BST 2016, 1459886563427, -8.235156059265137, -13.438504219055176, 2.0829553604125977
Tue Apr 05 21:02:43 BST 2016, 1459886563447, -7.184101581573486, -15.045013427734375, 3.181894063949585
Tue Apr 05 21:02:43 BST 2016, 1459886563467, -5.237615585327148, -15.212608337402344, 3.2154128551483154
Tue Apr 05 21:02:43 BST 2016, 1459886563487, -6.228815078735352, -15.056984901428223, 5.049371242523193
Tue Apr 05 21:02:43 BST 2016, 1459886563507, -9.456198692321777, -16.63955307006836, 4.881777286529541
Tue Apr 05 21:02:43 BST 2016, 1459886563527, -10.796952247619629, -19.495834350585938, 5.880159378051758
Tue Apr 05 21:02:43 BST 2016, 1459886563547, -0.8921394348144531, -19.495834350585938, 6.112396717071533
Tue Apr 05 21:02:43 BST 2016, 1459886563567, 2.6536734104156494, -16.922067642211914, 3.512293815612793
Tue Apr 05 21:02:43 BST 2016, 1459886563587, -0.6766612529754639, -14.827141761779785, 3.4093432426452637
Tue Apr 05 21:02:43 BST 2016, 1459886563607, -2.460341453552246, -15.282039642333984, 2.231395959854126
Tue Apr 05 21:02:43 BST 2016, 1459886563627, 1.901893973350525, -15.090503692626953, 3.485957622528076
Tue Apr 05 21:02:43 BST 2016, 1459886563647, 6.467636585235596, -12.423362731933594, 2.849100112915039
Tue Apr 05 21:02:43 BST 2016, 1459886563667, 7.3774333000183105, -8.906280517578125, 1.7956513166427612
Tue Apr 05 21:02:43 BST 2016, 1459886563687, 7.873033046722412, -5.437082290649414, 0.5219359993934631
Tue Apr 05 21:02:43 BST 2016, 1459886563707, 9.465177536010742, -1.8936638832092285, 0.016759412363171577
Tue Apr 05 21:02:43 BST 2016, 1459886563727, 10.691008567810059, 0.9362825155258179, -1.0989385843276978
Tue Apr 05 21:02:43 BST 2016, 1459886563747, 10.070910453796387, 2.3488614559173584, -1.8698714971542358
Tue Apr 05 21:02:43 BST 2016, 1459886563767, 8.442852973937988, 2.8971335887908936, -1.335964560508728
Tue Apr 05 21:02:43 BST 2016, 1459886563787, 6.929717540740967, 3.1174001693725586, 0.35434186458587646
Tue Apr 05 21:02:43 BST 2016, 1459886563807, 6.194697856903076, 2.9282584190368652, 2.0877439975738525
Tue Apr 05 21:02:43 BST 2016, 1459886563827, 6.127659797668457, 1.7550995349884033, 3.488351821899414
Tue Apr 05 21:02:43 BST 2016, 1459886563847, 6.24737024307251, -2.1091420650482178, 5.901707172393799
Tue Apr 05 21:02:43 BST 2016, 1459886563867, 5.299266338348389, -7.5727105140686035, 7.402871608734131
Tue Apr 05 21:02:43 BST 2016, 1459886563887, 3.5371336936950684, -14.94924545288086, 9.332598686218262
Tue Apr 05 21:02:43 BST 2016, 1459886563907, -0.3845686614513397, -19.495834350585938, 10.307038307189941
Tue Apr 05 21:02:43 BST 2016, 1459886563927, -3.121141195297241, -19.495834350585938, 7.402871608734131
Tue Apr 05 21:02:43 BST 2016, 1459886563947, -1.8378490209579468, -19.495834350585938, 7.570465564727783
Tue Apr 05 21:02:43 BST 2016, 1459886563967, -1.0238205194473267, -19.495834350585938, 8.130708694458008
Tue Apr 05 21:02:43 BST 2016, 1459886563987, -3.1307179927825928, -15.882984161376953, 5.384559631347656
Tue Apr 05 21:02:44 BST 2016, 1459886564007, -5.5656208992004395, -9.717915534973145, 2.2625205516815186
Tue Apr 05 21:02:44 BST 2016, 1459886564027, -10.53837776184082, -6.124218463897705, -0.5770025849342346
Tue Apr 05 21:02:44 BST 2016, 1459886564047, -11.888708114624023, -4.465036392211914, -1.115697979927063
Tue Apr 05 21:02:44 BST 2016, 1459886564067, -7.8185648918151855, -5.91592264175415, 0.9648633003234863
Tue Apr 05 21:02:44 BST 2016, 1459886564087, -5.228038787841797, -7.259069919586182, 0.5530605912208557
Tue Apr 05 21:02:44 BST 2016, 1459886564107, -5.7212443351745605, -5.140201568603516, -0.5961562395095825
Tue Apr 05 21:02:44 BST 2016, 1459886564127, -6.92073917388916, -2.192939043045044, -1.2952631711959839
Tue Apr 05 21:02:44 BST 2016, 1459886564147, -6.159383296966553, -1.352574348449707, -0.6967126727104187
Tue Apr 05 21:02:44 BST 2016, 1459886564167, -4.452317237854004, -2.410811424255371, 0.23942017555236816
Tue Apr 05 21:02:44 BST 2016, 1459886564187, -4.232050895690918, -4.848108768463135, 0.8571242094039917
Tue Apr 05 21:02:44 BST 2016, 1459886564207, -4.871302604675293, -8.853608131408691, 1.0031704902648926
Tue Apr 05 21:02:44 BST 2016, 1459886564227, -4.97664737701416, -13.500753402709961, 1.3694833517074585
Tue Apr 05 21:02:44 BST 2016, 1459886564247, -4.009389877319336, -15.892560958862305, 3.1723172664642334
Tue Apr 05 21:02:44 BST 2016, 1459886564267, -2.596811056137085, -15.030648231506348, 5.30076265335083
Tue Apr 05 21:02:44 BST 2016, 1459886564287, -2.965517997741699, -12.394632339477539, 5.037400245666504
Tue Apr 05 21:02:44 BST 2016, 1459886564307, -8.62780475616455, -15.758485794067383, 5.109226226806641
Tue Apr 05 21:02:44 BST 2016, 1459886564327, -11.160870552062988, -19.495834350585938, 4.383783340454102
Tue Apr 05 21:02:44 BST 2016, 1459886564347, -1.4188637733459473, -19.495834350585938, 7.568071365356445
Tue Apr 05 21:02:44 BST 2016, 1459886564367, 1.4446014165878296, -14.927698135375977, 5.549759387969971
Tue Apr 05 21:02:44 BST 2016, 1459886564387, -1.713350534439087, -13.225420951843262, 5.319916248321533
Tue Apr 05 21:02:44 BST 2016, 1459886564407, -2.0796635150909424, -11.858331680297852, 3.713406801223755
Tue Apr 05 21:02:44 BST 2016, 1459886564427, 2.502838611602783, -11.788899421691895, 3.952826976776123
Tue Apr 05 21:02:44 BST 2016, 1459886564447, 4.8395795822143555, -10.163236618041992, 2.7676970958709717
Tue Apr 05 21:02:44 BST 2016, 1459886564467, 5.505167484283447, -7.694814682006836, 2.2673089504241943
Tue Apr 05 21:02:44 BST 2016, 1459886564487, 6.821978569030762, -4.757129192352295, 1.403002142906189
Tue Apr 05 21:02:44 BST 2016, 1459886564507, 8.991125106811523, -1.4603134393692017, 0.4908113479614258
Tue Apr 05 21:02:44 BST 2016, 1459886564527, 9.946412086486816, 0.8285434246063232, -1.1851298809051514
Tue Apr 05 21:02:44 BST 2016, 1459886564547, 9.003096580505371, 2.006490707397461, -2.999934673309326
Tue Apr 05 21:02:44 BST 2016, 1459886564567, 7.578546047210693, 3.289782762527466, -2.911349296569824
Tue Apr 05 21:02:44 BST 2016, 1459886564587, 6.024709224700928, 2.9713540077209473, -0.5410895943641663
Tue Apr 05 21:02:44 BST 2016, 1459886564607, 5.162796497344971, 0.49814358353614807, 2.1380221843719482
Tue Apr 05 21:02:44 BST 2016, 1459886564627, 4.95928955078125, -2.655019998550415, 3.529053211212158
Tue Apr 05 21:02:44 BST 2016, 1459886564647, 4.815637588500977, -8.202384948730469, 5.056553840637207
Tue Apr 05 21:02:44 BST 2016, 1459886564667, 3.788524866104126, -16.577302932739258, 7.01979923248291
Tue Apr 05 21:02:44 BST 2016, 1459886564687, -1.5409680604934692, -19.495834350585938, 12.253523826599121
Tue Apr 05 21:02:44 BST 2016, 1459886564707, -2.441187858581543, -19.495834350585938, 14.295778274536133
Tue Apr 05 21:02:44 BST 2016, 1459886564727, 3.917811870574951, -19.495834350585938, -4.809951305389404
Tue Apr 05 21:02:44 BST 2016, 1459886564747, 0.5252280235290527, -19.495834350585938, 9.229647636413574
Tue Apr 05 21:02:44 BST 2016, 1459886564767, -2.0964229106903076, -19.495834350585938, 6.392518520355225
Tue Apr 05 21:02:44 BST 2016, 1459886564787, -3.9758710861206055, -11.384279251098633, 3.9264907836914063
Tue Apr 05 21:02:44 BST 2016, 1459886564807, -4.912003993988037, -5.920711040496826, 2.2146365642547607
Tue Apr 05 21:02:44 BST 2016, 1459886564827, -6.168960094451904, -2.7172691822052, 0.7015010714530945
Tue Apr 05 21:02:44 BST 2016, 1459886564847, -5.460276126861572, -0.8521861433982849, -0.2059013396501541
Tue Apr 05 21:02:44 BST 2016, 1459886564867, -4.476259231567383, -0.9311948418617249, -0.6344634294509888
Tue Apr 05 21:02:44 BST 2016, 1459886564887, -4.856937408447266, -1.6231191158294678, -1.070208191871643
Tue Apr 05 21:02:44 BST 2016, 1459886564907, -6.010942459106445, -2.0468928813934326, -1.5753847360610962
Tue Apr 05 21:02:44 BST 2016, 1459886564927, -6.046855449676514, -1.8218379020690918, -1.8052281141281128
Tue Apr 05 21:02:44 BST 2016, 1459886564947, -4.622305870056152, -1.1897685527801514, -1.4053963422775269
Tue Apr 05 21:02:44 BST 2016, 1459886564967, -3.5616743564605713, -1.3142670392990112, -0.6440402865409851
Tue Apr 05 21:02:44 BST 2016, 1459886564987, -3.8633437156677246, -2.872892379760742, 0.1843535304069519
Tue Apr 05 21:02:45 BST 2016, 1459886565007, -5.010166168212891, -5.975777626037598, 1.3527239561080933
Tue Apr 05 21:02:45 BST 2016, 1459886565027, -6.0995283126831055, -11.707496643066406, 3.550601005554199
Tue Apr 05 21:02:45 BST 2016, 1459886565047, -5.242403984069824, -18.078468322753906, 6.179434776306152
Tue Apr 05 21:02:45 BST 2016, 1459886565067, -3.125929594039917, -19.495834350585938, 7.510610580444336
Tue Apr 05 21:02:45 BST 2016, 1459886565087, -6.494571208953857, -19.495834350585938, 7.285555839538574
Tue Apr 05 21:02:45 BST 2016, 1459886565107, -8.448240280151367, -19.495834350585938, 7.316680431365967
Tue Apr 05 21:02:45 BST 2016, 1459886565127, -0.1355716735124588, -19.495834350585938, 9.679757118225098
Tue Apr 05 21:02:45 BST 2016, 1459886565147, 0.905906081199646, -15.871013641357422, 6.7492547035217285
Tue Apr 05 21:02:45 BST 2016, 1459886565167, -1.7588404417037964, -14.841506958007813, 5.6191911697387695
Tue Apr 05 21:02:45 BST 2016, 1459886565187, 0.13736732304096222, -14.525471687316895, 4.225766181945801
Tue Apr 05 21:02:45 BST 2016, 1459886565207, 5.105335712432861, -13.986776351928711, 3.4093432426452637
Tue Apr 05 21:02:45 BST 2016, 1459886565227, 7.647977828979492, -10.622922897338867, 1.5179238319396973
Tue Apr 05 21:02:45 BST 2016, 1459886565247, 8.153154373168945, -6.787412166595459, 0.9744400978088379
Tue Apr 05 21:02:45 BST 2016, 1459886565267, 8.907328605651855, -3.586364507675171, 0.6871358752250671
Tue Apr 05 21:02:45 BST 2016, 1459886565287, 10.391733169555664, -0.646284818649292, 0.10773907601833344
Tue Apr 05 21:02:45 BST 2016, 1459886565307, 10.805930137634277, 1.5468039512634277, -1.2306196689605713
Tue Apr 05 21:02:45 BST 2016, 1459886565327, 9.94162368774414, 3.0264205932617188, -2.1954829692840576
Tue Apr 05 21:02:45 BST 2016, 1459886565347, 8.107665061950684, 3.885938882827759, -0.7254431247711182
Tue Apr 05 21:02:45 BST 2016, 1459886565367, 6.479607582092285, 3.481318950653076, 1.766920804977417
Tue Apr 05 21:02:45 BST 2016, 1459886565387, 5.936123847961426, 1.1804910898208618, 2.937685489654541
Tue Apr 05 21:02:45 BST 2016, 1459886565407, 6.192303657531738, -0.7013514637947083, 3.2082302570343018
Tue Apr 05 21:02:45 BST 2016, 1459886565427, 6.388628005981445, -4.668543815612793, 4.039018154144287
Tue Apr 05 21:02:45 BST 2016, 1459886565447, 5.344756126403809, -13.541455268859863, 4.774038314819336
Tue Apr 05 21:02:45 BST 2016, 1459886565467, 1.6026188135147095, -19.495834350585938, 7.309497833251953
Tue Apr 05 21:02:45 BST 2016, 1459886565487, -4.121917724609375, -19.495834350585938, 9.196128845214844
Tue Apr 05 21:02:45 BST 2016, 1459886565507, -0.6192004084587097, -19.495834350585938, 2.607285737991333
Tue Apr 05 21:02:45 BST 2016, 1459886565527, 0.5132569670677185, -19.495834350585938, 1.968033790588379
Tue Apr 05 21:02:45 BST 2016, 1459886565547, -1.8737621307373047, -19.495834350585938, 0.8690952062606812
Tue Apr 05 21:02:45 BST 2016, 1459886565567, -3.3102831840515137, -14.360272407531738, -0.2968810200691223
Tue Apr 05 21:02:45 BST 2016, 1459886565587, -5.046079158782959, -10.287734985351563, 0.35434186458587646
Tue Apr 05 21:02:45 BST 2016, 1459886565607, -5.589563369750977, -8.520813941955566, 0.5195417404174805
Tue Apr 05 21:02:45 BST 2016, 1459886565627, -5.11072301864624, -6.849661350250244, -0.24420857429504395
Tue Apr 05 21:02:45 BST 2016, 1459886565647, -4.739621639251709, -5.21442174911499, -0.0694318488240242
Tue Apr 05 21:02:45 BST 2016, 1459886565667, -4.900032997131348, -3.3134255409240723, -0.038307227194309235
Tue Apr 05 21:02:45 BST 2016, 1459886565687, -5.59674596786499, -1.6757915019989014, -0.24420857429504395
Tue Apr 05 21:02:45 BST 2016, 1459886565707, -6.17374849319458, -0.6031891703605652, -0.17956513166427612
Tue Apr 05 21:02:45 BST 2016, 1459886565727, -5.917568683624268, -0.5888239741325378, -0.24420857429504395
Tue Apr 05 21:02:45 BST 2016, 1459886565747, -4.995800971984863, -1.5560814142227173, -0.090979665517807
Tue Apr 05 21:02:45 BST 2016, 1459886565767, -4.708497047424316, -3.3062429428100586, -0.07182604819536209
Tue Apr 05 21:02:45 BST 2016, 1459886565787, -5.546467304229736, -5.6956562995910645, -0.4644751250743866
Tue Apr 05 21:02:45 BST 2016, 1459886565807, -6.652588844299316, -10.311676979064941, -0.6584054827690125
Tue Apr 05 21:02:45 BST 2016, 1459886565827, -6.228815078735352, -16.97234535217285, 0.4213795065879822
Tue Apr 05 21:02:45 BST 2016, 1459886565847, -2.7428572177886963, -19.495834350585938, 2.9544448852539063
Tue Apr 05 21:02:45 BST 2016, 1459886565867, -3.8872857093811035, -19.495834350585938, 2.784456491470337
Tue Apr 05 21:02:45 BST 2016, 1459886565887, -6.032490253448486, -19.495834350585938, 3.332728862762451
Tue Apr 05 21:02:45 BST 2016, 1459886565907, -6.312612056732178, -19.495834350585938, 5.336675643920898
Tue Apr 05 21:02:45 BST 2016, 1459886565927, 2.328061819076538, -19.495834350585938, 7.242460250854492
Tue Apr 05 21:02:45 BST 2016, 1459886565947, 3.063081741333008, -17.43203353881836, 5.861005783081055
Tue Apr 05 21:02:45 BST 2016, 1459886565967, 1.8875287771224976, -13.61328125, 4.14915132522583
Tue Apr 05 21:02:45 BST 2016, 1459886565987, 1.9832968711853027, -11.865513801574707, 3.1651346683502197
Tue Apr 05 21:02:46 BST 2016, 1459886566007, 4.674379348754883, -11.34118366241455, 2.7437551021575928
Tue Apr 05 21:02:46 BST 2016, 1459886566027, 8.246528625488281, -9.638906478881836, 1.1875240802764893
