0.000000,-1.461731,-1.386804,-1.709846,-1.799233,3.542985E+9
0.005000,-1.422953,-1.379903,-1.712475,-1.840641,3.542985E+9
0.010000,-1.548489,-1.453187,-1.829796,-1.902752,3.542985E+9
0.015000,-1.601070,-1.526143,-1.830782,-1.895522,3.542985E+9
0.020000,-1.795290,-1.655622,-1.959933,-1.946459,3.542985E+9
0.025000,-2.028945,-1.909981,-2.104530,-2.019415,3.542985E+9
0.030000,-2.320111,-2.216264,-2.386822,-2.227766,3.542985E+9
0.035000,-2.612262,-2.445318,-2.615220,-2.601089,3.542985E+9
0.040000,-2.691790,-2.660571,-2.938591,-3.136098,3.542985E+9
0.045000,-2.729583,-2.686861,-3.106192,-3.575804,3.542985E+9
0.050000,-2.834416,-2.621135,-3.131825,-3.896547,3.542985E+9
0.055000,-2.698363,-2.628036,-3.014176,-3.876829,3.542985E+9
0.060000,-2.658599,-2.623107,-2.956666,-3.695426,3.542985E+9
0.065000,-2.575127,-2.543907,-2.776248,-3.290554,3.542985E+9
0.070000,-2.666486,-2.525504,-2.643153,-3.130511,3.542985E+9
0.075000,-2.733526,-2.606018,-2.481468,-2.580714,3.542985E+9
0.080000,-2.843946,-2.803196,-2.433159,-2.420343,3.542985E+9
0.085000,-2.868264,-2.789722,-2.419685,-2.305980,3.542985E+9
0.090000,-2.918216,-2.760803,-2.520903,-2.300721,3.542985E+9
0.095000,-2.817327,-2.655313,-2.498885,-2.430859,3.542985E+9
0.100000,-2.843617,-2.877137,-2.529119,-2.665829,3.542985E+9
0.105000,-2.831787,-2.668458,-2.584986,-2.969811,3.542985E+9
0.110000,-2.976712,-2.808454,-2.677331,-3.137412,3.542985E+9
0.115000,-3.012204,-2.822914,-2.764746,-3.189664,3.542985E+9
0.120000,-3.263606,-2.876152,-2.837045,-3.481487,3.542985E+9
0.125000,-3.056898,-2.851504,-2.807468,-2.975069,3.542985E+9
0.130000,-3.157787,-2.855119,-2.701978,-2.757516,3.542985E+9
0.135000,-3.060513,-2.813712,-2.476867,-2.456820,3.542985E+9
0.140000,-3.056569,-2.760145,-2.340486,-2.199832,3.542985E+9
0.145000,-2.874180,-2.677002,-2.144951,-2.125233,3.542985E+9
0.150000,-2.818313,-2.575784,-2.138050,-2.125562,3.542985E+9
0.155000,-2.644139,-2.472595,-2.140350,-2.062794,3.542985E+9
0.160000,-2.594845,-2.407855,-2.183072,-2.200818,3.542985E+9
0.165000,-2.581371,-2.436445,-2.159740,-2.270816,3.542985E+9
0.170000,-2.618177,-2.483111,-2.183072,-2.388137,3.542985E+9
0.175000,-2.539964,-2.411470,-2.183072,-2.329969,3.542985E+9
0.180000,-2.427901,-2.401611,-2.227437,-2.276403,3.542985E+9
0.185000,-2.400296,-2.267859,-2.144294,-2.191945,3.542985E+9
0.190000,-2.323726,-2.155796,-2.048334,-2.122276,3.542985E+9
0.195000,-2.078239,-2.069038,-1.902752,-2.027631,3.542985E+9
0.200000,-2.046362,-2.063780,-1.825195,-1.898479,3.542985E+9
