0.000000,-1.670411,-1.395677,-1.638862,-1.700645,3.542985E+9
0.005000,-1.420981,-1.360842,-1.601727,-1.690457,3.542985E+9
0.010000,-1.481449,-1.368401,-1.627360,-1.691443,3.542985E+9
0.015000,-1.413423,-1.364129,-1.603370,-1.666467,3.542985E+9
0.020000,-1.452530,-1.398635,-1.576094,-1.665153,3.542985E+9
0.025000,-1.435770,-1.403235,-1.645435,-1.740080,3.542985E+9
0.030000,-1.490651,-1.401592,-1.765385,-1.921812,3.542985E+9
0.035000,-1.492622,-1.404550,-1.726278,-1.814022,3.542985E+9
0.040000,-1.490651,-1.504782,-1.750596,-1.891578,3.542985E+9
0.045000,-1.466332,-1.438727,-1.729235,-1.889278,3.542985E+9
0.050000,-1.528772,-1.441028,-1.843927,-1.877447,3.542985E+9
0.055000,-1.461074,-1.425582,-1.752897,-1.895522,3.542985E+9
0.060000,-1.528772,-1.429854,-1.768342,-1.821580,3.542985E+9
0.065000,-1.466661,-1.396006,-1.707217,-1.823881,3.542985E+9
0.070000,-1.469290,-1.435112,-1.695058,-1.778858,3.542985E+9
0.075000,-1.438727,-1.387790,-1.681913,-1.707874,3.542985E+9
0.080000,-1.613229,-1.403235,-1.681256,-1.435770,3.542985E+9
0.085000,-1.426239,-1.396663,-1.649707,-1.671725,3.542985E+9
0.090000,-1.503796,-1.408822,-1.644778,-1.723649,3.542985E+9
0.095000,-1.500510,-1.486379,-1.652665,-1.763741,3.542985E+9
0.100000,-1.601399,-1.621774,-1.751911,-1.846885,3.542985E+9
0.105000,-1.708203,-1.806463,-1.791346,-2.005284,3.542985E+9
0.110000,-2.023030,-2.164012,-1.971435,-2.348044,3.542985E+9
0.115000,-2.415413,-2.631980,-2.243540,-2.684232,3.542985E+9
0.120000,-2.793008,-2.681603,-3.025021,-3.186049,3.542985E+9
0.125000,-2.874837,-2.744700,-3.196237,-3.606367,3.542985E+9
0.130000,-2.665829,-2.845260,-3.417405,-3.922180,3.542985E+9
0.135000,-2.747000,-2.698363,-3.224499,-3.985935,3.542985E+9
0.140000,-2.810754,-2.459449,-3.139384,-3.731903,3.542985E+9
0.145000,-2.643482,-2.555738,-2.932676,-3.276422,3.542985E+9
0.150000,-2.666815,-2.670429,-2.641839,-2.891926,3.542985E+9
0.155000,-2.660899,-2.697706,-2.394381,-2.655641,3.542985E+9
0.160000,-2.645125,-2.706907,-2.182086,-2.468651,3.542985E+9
0.165000,-2.490669,-2.674044,-2.059836,-2.329969,3.542985E+9
0.170000,-2.564939,-2.615220,-2.082512,-2.374663,3.542985E+9
0.175000,-2.423300,-2.594516,-2.122604,-2.301707,3.542985E+9
0.180000,-2.497570,-2.563296,-2.131806,-2.467994,3.542985E+9
0.185000,-2.388137,-2.517617,-2.204104,-2.619821,3.542985E+9
0.190000,-2.528462,-2.604375,-2.384193,-2.865964,3.542985E+9
0.195000,-2.574141,-2.668129,-2.553109,-3.020091,3.542985E+9
