0.000000,-1.531729,-1.505110,-1.678626,-1.796604,3.542976E+9
0.005000,-1.575766,-1.517270,-1.685199,-1.787074,3.542976E+9
0.010000,-1.537645,-1.501495,-1.674026,-1.806135,3.542976E+9
0.015000,-1.560977,-1.509054,-1.681584,-1.801862,3.542976E+9
0.020000,-1.521870,-1.506754,-1.681584,-1.785760,3.542976E+9
0.025000,-1.571822,-1.521542,-1.684213,-1.812050,3.542976E+9
0.030000,-1.535673,-1.516612,-1.681256,-1.793975,3.542976E+9
0.035000,-1.552104,-1.509054,-1.696372,-1.843598,3.542976E+9
0.040000,-1.532058,-1.513326,-1.667124,-1.802848,3.542976E+9
0.045000,-1.544546,-1.507082,-1.677641,-1.914911,3.542976E+9
0.050000,-1.518584,-1.506425,-1.677641,-1.782473,3.542976E+9
0.055000,-1.538302,-1.506096,-1.749610,-1.825852,3.542976E+9
0.060000,-1.540931,-1.514312,-1.672383,-1.801534,3.542976E+9
0.065000,-1.536330,-1.520885,-1.709189,-1.813693,3.542976E+9
0.070000,-1.528443,-1.502153,-1.669753,-1.794961,3.542976E+9
0.075000,-1.537973,-1.407836,-1.719705,-1.771957,3.542976E+9
0.080000,-1.519241,-1.507739,-1.684542,-1.786088,3.542976E+9
0.085000,-1.542574,-1.521542,-1.707217,-1.775901,3.542976E+9
0.090000,-1.542574,-1.508068,-1.673040,-1.799891,3.542976E+9
0.095000,-1.532058,-1.528443,-1.676655,-1.794304,3.542976E+9
0.100000,-1.513983,-1.475862,-1.673368,-1.772286,3.542976E+9
0.105000,-1.558020,-1.487693,-1.665810,-1.783788,3.542976E+9
0.110000,-1.518256,-1.479477,-1.675340,-1.780501,3.542976E+9
0.115000,-1.540602,-1.477506,-1.674354,-1.784445,3.542976E+9
0.120000,-1.517270,-1.462717,-1.662852,-1.798576,3.542976E+9
0.125000,-1.531072,-1.472576,-1.668768,-1.795947,3.542976E+9
0.130000,-1.508068,-1.447929,-1.673040,-1.795947,3.542976E+9
