0.000000,-1.920169,-2.140679,-1.895522,-2.162369,3.542973E+9
0.005000,-1.887306,-2.070024,-1.893221,-2.168613,3.542973E+9
0.010000,-1.933643,-2.114717,-1.930356,-2.231052,3.542973E+9
0.015000,-1.910639,-2.120961,-1.880405,-2.168941,3.542973E+9
0.020000,-1.949088,-2.192931,-1.932657,-2.180443,3.542973E+9
0.025000,-1.955989,-2.136735,-1.889606,-2.190959,3.542973E+9
0.030000,-2.043076,-2.176500,-1.915239,-2.218893,3.542973E+9
0.035000,-1.964862,-2.188330,-1.891249,-2.201147,3.542973E+9
0.040000,-1.990167,-2.209691,-1.909981,-2.241568,3.542973E+9
0.045000,-2.007584,-2.224151,-1.883362,-2.197532,3.542973E+9
0.050000,-2.073310,-2.260629,-1.886977,-2.240911,3.542973E+9
0.055000,-2.006598,-2.248141,-1.900122,-2.196875,3.542973E+9
0.060000,-2.044391,-2.280675,-1.912282,-2.346401,3.542973E+9
0.065000,-2.057536,-2.309594,-1.894864,-2.196875,3.542973E+9
0.070000,-2.092042,-2.428230,-1.884020,-2.198518,3.542973E+9
0.075000,-2.090070,-2.339500,-1.885991,-2.203119,3.542973E+9
0.080000,-2.110445,-2.358560,-1.905052,-2.292506,3.542973E+9
0.085000,-2.115703,-2.367433,-1.891578,-2.245840,3.542973E+9
0.090000,-2.177485,-2.443347,-1.932985,-2.227109,3.542973E+9
0.095000,-2.145937,-2.420343,-1.918854,-2.224808,3.542973E+9
0.100000,-2.240254,-2.456163,-1.934300,-2.233681,3.542973E+9
0.105000,-2.183401,-2.455506,-1.901108,-2.230066,3.542973E+9
0.110000,-2.219879,-2.465365,-1.924112,-2.268516,3.542973E+9
0.115000,-2.188330,-2.464050,-1.886649,-2.209363,3.542973E+9
0.120000,-2.249784,-2.509401,-1.909653,-2.234010,3.542973E+9
0.125000,-2.199504,-2.490998,-1.898808,-2.210020,3.542973E+9
0.130000,-2.233352,-2.513345,-1.917540,-2.280018,3.542973E+9
0.135000,-2.214292,-2.473252,-1.881391,-2.188659,3.542973E+9
0.140000,-2.244197,-2.523532,-1.904723,-2.171899,3.542973E+9
0.145000,-2.243540,-2.456820,-1.929699,-2.185044,3.542973E+9
0.150000,-2.335885,-2.486397,-1.993125,-2.239925,3.542973E+9
0.155000,-2.375978,-2.535363,-2.049977,-2.203776,3.542973E+9
0.160000,-2.471280,-2.609304,-2.129177,-2.247155,3.542973E+9
0.165000,-2.455177,-2.563625,-2.155139,-2.338514,3.542973E+9
0.170000,-2.482125,-2.539635,-2.206733,-2.412784,3.542973E+9
0.175000,-2.393066,-2.475881,-2.209034,-2.462078,3.542973E+9
0.180000,-2.392738,-2.434474,-2.223494,-2.463722,3.542973E+9
0.185000,-2.387151,-2.403911,-2.201804,-2.442689,3.542973E+9
0.190000,-2.581371,-2.375320,-2.233352,-2.399639,3.542973E+9
0.195000,-2.394381,-2.303679,-2.250441,-2.353959,3.542973E+9
0.200000,-2.394709,-2.242554,-2.185373,-2.383865,3.542973E+9
0.205000,-2.382550,-2.160725,-2.296778,-2.306637,3.542973E+9
0.210000,-2.355603,-2.165655,-2.333256,-2.301379,3.542973E+9
0.215000,-2.363161,-2.075939,-2.353631,-2.329641,3.542973E+9
0.220000,-2.362832,-2.035189,-2.385179,-2.407855,3.542973E+9
0.225000,-2.296121,-1.982608,-2.396353,-2.386822,3.542973E+9
0.230000,-2.303350,-1.958947,-2.476210,-2.380250,3.542973E+9
0.235000,-2.264901,-1.924770,-2.400625,-2.413113,3.542973E+9
0.240000,-2.306965,-1.929370,-2.397996,-2.386494,3.542973E+9
0.245000,-2.273117,-1.925098,-2.368090,-2.369076,3.542973E+9
0.250000,-2.270816,-1.929370,-2.581371,-2.321425,3.542973E+9
0.255000,-2.276403,-1.914582,-2.330627,-2.285933,3.542973E+9
0.260000,-2.513345,-1.916225,-2.363490,-2.243869,3.542973E+9
0.265000,-2.294149,-1.891907,-2.367762,-2.260300,3.542973E+9
0.270000,-2.322411,-1.918526,-2.440718,-2.355274,3.542973E+9
0.275000,-2.299078,-1.923784,-2.382550,-2.324711,3.542973E+9
0.280000,-2.353302,-1.954346,-2.378278,-2.385179,3.542973E+9
0.285000,-2.285276,-1.912282,-2.365461,-2.369734,3.542973E+9
0.290000,-2.359875,-1.905052,-2.414756,-2.372691,3.542973E+9
0.295000,-2.277389,-1.905709,-2.343115,-2.304336,3.542973E+9
0.300000,-2.298092,-1.932985,-2.393724,-2.242225,3.542973E+9
0.305000,-2.261943,-1.883362,-2.289219,-2.223822,3.542973E+9
0.310000,-2.341143,-1.863973,-2.310252,-2.206405,3.542973E+9
0.315000,-2.208705,-1.841955,-2.269173,-2.189645,3.542973E+9
0.320000,-2.231381,-1.849185,-2.289219,-2.200161,3.542973E+9
0.325000,-2.174199,-1.835383,-2.235324,-2.185044,3.542973E+9
0.330000,-2.237953,-1.827824,-2.212649,-2.150867,3.542973E+9
0.335000,-2.151524,-1.797590,-2.179457,-2.172885,3.542973E+9
0.340000,-2.139693,-1.824209,-2.173542,-2.268516,3.542973E+9
0.345000,-2.118332,-1.793318,-2.157110,-2.111431,3.542973E+9
0.350000,-2.146923,-1.892564,-2.166969,-2.084483,3.542973E+9
0.355000,-2.078897,-1.794633,-2.129506,-2.071996,3.542973E+9
0.360000,-2.120961,-1.787403,-2.121290,-2.114717,3.542973E+9
0.365000,-2.072653,-1.766370,-2.090399,-2.036175,3.542973E+9
0.370000,-2.106502,-1.820923,-2.213306,-2.050306,3.542973E+9
0.375000,-2.094014,-1.779844,-2.080869,-2.038804,3.542973E+9
0.380000,-2.159740,-1.789046,-2.093028,-2.058522,3.542973E+9
0.385000,-2.063780,-1.766370,-2.076596,-2.092699,3.542973E+9
0.390000,-2.057864,-1.779516,-2.100915,-2.084155,3.542973E+9
0.395000,-2.046691,-1.772286,-2.067395,-2.056879,3.542973E+9
0.400000,-2.114717,-1.788389,-2.076268,-2.027631,3.542973E+9
0.405000,-2.045048,-1.768999,-2.050963,-2.031574,3.542973E+9
0.410000,-2.038475,-1.772614,-2.049649,-2.190302,3.542973E+9
0.415000,-2.024344,-1.773272,-2.029602,-2.010870,3.542973E+9
0.420000,-2.079883,-1.899465,-2.049977,-2.027631,3.542973E+9
0.425000,-2.047348,-1.777544,-2.028945,-2.010213,3.542973E+9
0.430000,-2.085141,-1.801534,-2.045377,-2.075282,3.542973E+9
0.435000,-2.063123,-1.789703,-2.031903,-2.015471,3.542973E+9
0.440000,-2.079554,-1.851485,-2.093356,-2.012185,3.542973E+9
0.445000,-2.063451,-1.789374,-2.016786,-2.025002,3.542973E+9
0.450000,-2.164012,-1.807449,-2.050635,-2.017772,3.542973E+9
0.455000,-2.053264,-1.812379,-2.046362,-2.006927,3.542973E+9
0.460000,-2.094014,-1.820266,-2.068709,-2.053264,3.542973E+9
0.465000,-2.114389,-1.830782,-2.042090,-2.015143,3.542973E+9
0.470000,-2.146923,-1.850499,-2.031903,-2.023358,3.542973E+9
0.475000,-2.133778,-1.837026,-2.020072,-2.005284,3.542973E+9
0.480000,-2.164012,-1.865616,-2.040447,-2.174856,3.542973E+9
0.485000,-2.148237,-1.861016,-2.036175,-2.005612,3.542973E+9
0.490000,-2.198846,-1.977350,-2.063780,-2.007256,3.542973E+9
0.495000,-2.200490,-1.890921,-2.023687,-2.013828,3.542973E+9
0.500000,-2.234338,-1.929042,-2.053264,-2.108802,3.542973E+9
0.505000,-2.222508,-1.905709,-2.057864,-2.024673,3.542973E+9
0.510000,-2.267530,-1.968149,-2.132792,-2.020072,3.542973E+9
0.515000,-2.261615,-1.950403,-2.047677,-2.026645,3.542973E+9
0.520000,-2.325369,-1.963877,-2.051621,-2.027959,3.542973E+9
0.525000,-2.275417,-1.962233,-2.032560,-2.044391,3.542973E+9
0.530000,-2.318467,-1.980308,-2.076925,-2.042748,3.542973E+9
0.535000,-2.314524,-2.003641,-2.037489,-2.024344,3.542973E+9
0.540000,-2.397996,-2.034532,-2.046691,-2.066080,3.542973E+9
0.545000,-2.380907,-2.032889,-2.072653,-2.025330,3.542973E+9
0.550000,-2.429544,-2.063451,-2.095000,-2.093685,3.542973E+9
0.555000,-2.416070,-2.072653,-2.068052,-2.040447,3.542973E+9
0.560000,-2.465365,-2.150538,-2.081526,-2.036832,3.542973E+9
0.565000,-2.446304,-2.099929,-2.082183,-2.029274,3.542973E+9
0.570000,-2.487054,-2.119975,-2.090399,-2.037489,3.542973E+9
0.575000,-2.472923,-2.123919,-2.075939,-2.013828,3.542973E+9
0.580000,-2.512030,-2.169598,-2.099272,-1.992467,3.542973E+9
0.585000,-2.491326,-2.142651,-2.034532,-2.008241,3.542973E+9
0.590000,-2.546536,-2.154153,-2.086455,-2.017772,3.542973E+9
0.595000,-2.488369,-2.137721,-2.051621,-2.003312,3.542973E+9
0.600000,-2.509072,-2.150209,-2.081526,-2.004298,3.542973E+9
0.605000,-2.451562,-2.177485,-2.013171,-2.025330,3.542973E+9
0.610000,-2.524518,-2.241897,-2.018429,-2.067066,3.542973E+9
0.615000,-2.485411,-2.289877,-2.020729,-2.131477,3.542973E+9
0.620000,-2.537992,-2.343443,-2.074953,-2.329969,3.542973E+9
0.625000,-2.562968,-2.409498,-2.135750,-2.284947,3.542973E+9
0.630000,-2.559024,-2.466022,-2.211006,-2.416070,3.542973E+9
0.635000,-2.509401,-2.405226,-2.258986,-2.492970,3.542973E+9
0.640000,-2.452548,-2.374992,-2.280346,-2.629022,3.542973E+9
0.645000,-2.395695,-2.348701,-2.286262,-2.578742,3.542973E+9
0.650000,-2.375978,-2.396353,-2.320768,-2.595173,3.542973E+9
0.655000,-2.353302,-2.373349,-2.258657,-2.584329,3.542973E+9
0.660000,-2.315510,-2.406211,-2.244526,-2.606347,3.542973E+9
0.665000,-2.217578,-2.367433,-2.190631,-2.605032,3.542973E+9
0.670000,-2.164012,-2.362504,-2.098943,-2.608976,3.542973E+9
0.675000,-2.114389,-2.361189,-2.149881,-2.709536,3.542973E+9
0.680000,-1.864631,-2.327012,-2.175185,-2.744042,3.542973E+9
0.685000,-2.033875,-2.295463,-2.185373,-2.773948,3.542973E+9
0.690000,-1.999368,-2.279032,-2.410155,-2.897512,3.542973E+9
0.695000,-1.943830,-2.262600,-2.216592,-2.797609,3.542973E+9
0.700000,-2.109788,-2.352645,-2.238282,-2.829486,3.542973E+9
0.705000,-1.948760,-2.272788,-2.221522,-2.773619,3.542973E+9
0.710000,-2.004955,-2.291520,-2.213963,-2.822914,3.542973E+9
0.715000,-1.936272,-2.316824,-2.161711,-2.734841,3.542973E+9
0.720000,-1.969463,-2.350673,-2.138379,-2.771319,3.542973E+9
0.725000,-1.941530,-2.306308,-2.091056,-2.756202,3.542973E+9
0.730000,-1.992467,-2.302693,-2.121947,-2.740756,3.542973E+9
0.735000,-1.920826,-2.297435,-2.135092,-2.734512,3.542973E+9
0.740000,-1.922141,-2.293820,-2.174199,-2.773291,3.542973E+9
0.745000,-1.881062,-2.269173,-2.118989,-2.722024,3.542973E+9
0.750000,-1.935286,-2.300064,-2.124248,-2.668458,3.542973E+9
0.755000,-1.887963,-2.245840,-2.082840,-2.620806,3.542973E+9
0.760000,-1.920497,-2.234338,-2.089084,-2.699020,3.542973E+9
0.765000,-1.864302,-2.197203,-2.035189,-2.526161,3.542973E+9
0.770000,-1.859044,-2.301050,-2.023030,-2.476867,3.542973E+9
0.775000,-1.843598,-2.156453,-1.952375,-2.507101,3.542973E+9
0.780000,-1.902423,-2.134764,-1.995425,-2.538978,3.542973E+9
0.785000,-1.795947,-2.107159,-1.955332,-2.449919,3.542973E+9
0.790000,-1.795618,-2.125562,-2.019415,-2.403911,3.542973E+9
0.795000,-1.779187,-2.061151,-1.938901,-2.392738,3.542973E+9
0.800000,-1.869560,-2.051949,-1.934629,-2.330627,3.542973E+9
0.805000,-1.742052,-2.012185,-1.904395,-2.309266,3.542973E+9
0.810000,-1.749939,-2.008241,-1.923455,-2.308280,3.542973E+9
0.815000,-1.730221,-1.990495,-1.859044,-2.277060,3.542973E+9
0.820000,-1.791675,-2.036504,-1.871860,-2.256028,3.542973E+9
