Tue Apr 05 20:54:00 BST 2016, 1459886040498, -4.674978256225586, 4.93459939956665, 5.544970989227295
Tue Apr 05 20:54:00 BST 2016, 1459886040518, -3.5832221508026123, 7.6041340827941895, 6.63433313369751
Tue Apr 05 20:54:00 BST 2016, 1459886040538, -1.9264345169067383, 6.916998386383057, 9.514557838439941
Tue Apr 05 20:54:00 BST 2016, 1459886040558, -2.3190836906433105, 8.233809471130371, 9.114726066589355
Tue Apr 05 20:54:00 BST 2016, 1459886040578, -2.1658546924591064, 9.258527755737305, 9.119514465332031
Tue Apr 05 20:54:00 BST 2016, 1459886040598, -2.6231472492218018, 9.002347946166992, 11.305420875549316
Tue Apr 05 20:54:00 BST 2016, 1459886040618, -2.352602481842041, 8.00875473022461, 13.9462251663208
Tue Apr 05 20:54:00 BST 2016, 1459886040638, -0.037409402430057526, 7.125293731689453, 14.27662467956543
Tue Apr 05 20:54:00 BST 2016, 1459886040658, 0.8316858410835266, 6.950517177581787, 10.582371711730957
Tue Apr 05 20:54:00 BST 2016, 1459886040678, 1.6026188135147095, 6.818836212158203, 7.067683219909668
Tue Apr 05 20:54:00 BST 2016, 1459886040698, 3.019986152648926, 6.028749465942383, 5.501875400543213
Tue Apr 05 20:54:00 BST 2016, 1459886040718, 3.17321515083313, 6.8116536140441895, 3.6822822093963623
Tue Apr 05 20:54:00 BST 2016, 1459886040738, 3.501220703125, 4.987271785736084, 1.9704279899597168
Tue Apr 05 20:54:00 BST 2016, 1459886040758, 3.527556896209717, 3.92903470993042, 1.0821791887283325
Tue Apr 05 20:54:00 BST 2016, 1459886040778, 4.114136219024658, 2.729539632797241, 1.5203180313110352
Tue Apr 05 20:54:00 BST 2016, 1459886040798, 4.535515785217285, 2.1692962646484375, 2.2697031497955322
Tue Apr 05 20:54:00 BST 2016, 1459886040818, 4.207509994506836, 2.4350528717041016, 2.652775526046753
Tue Apr 05 20:54:00 BST 2016, 1459886040838, 4.542698383331299, 2.1692962646484375, 3.931279182434082
Tue Apr 05 20:54:00 BST 2016, 1459886040858, 5.600935459136963, 3.507655143737793, 5.394136428833008
Tue Apr 05 20:54:00 BST 2016, 1459886040878, 4.320037841796875, 8.77968692779541, 3.1866824626922607
Tue Apr 05 20:54:00 BST 2016, 1459886040898, 2.7997195720672607, 8.820388793945313, 5.896918773651123
Tue Apr 05 20:54:00 BST 2016, 1459886040918, 3.8004958629608154, 9.380631446838379, 10.5344877243042
Tue Apr 05 20:54:00 BST 2016, 1459886040938, 5.062240123748779, 9.634417533874512, 12.181697845458984
Tue Apr 05 20:54:00 BST 2016, 1459886040958, 4.0662522315979, 11.159523963928223, 10.620678901672363
Tue Apr 05 20:54:00 BST 2016, 1459886040978, 4.226663589477539, 9.260921478271484, 11.678915977478027
Tue Apr 05 20:54:00 BST 2016, 1459886040998, 4.068646430969238, 8.590545654296875, 12.287043571472168
Tue Apr 05 20:54:01 BST 2016, 1459886041018, 2.8691513538360596, 8.420557022094727, 9.658209800720215
Tue Apr 05 20:54:01 BST 2016, 1459886041038, 1.8252794742584229, 8.023119926452637, 7.134721279144287
Tue Apr 05 20:54:01 BST 2016, 1459886041058, 0.07990647852420807, 7.288099765777588, 6.00226354598999
Tue Apr 05 20:54:01 BST 2016, 1459886041078, -2.1658546924591064, 6.600963592529297, 4.663905143737793
Tue Apr 05 20:54:01 BST 2016, 1459886041098, -3.1977555751800537, 5.492448329925537, 4.175487995147705
Tue Apr 05 20:54:01 BST 2016, 1459886041118, -4.100369453430176, 4.898686408996582, 3.6511576175689697
Tue Apr 05 20:54:01 BST 2016, 1459886041138, -4.323030471801758, 3.555539131164551, 3.3470940589904785
Tue Apr 05 20:54:01 BST 2016, 1459886041158, -3.920804500579834, 2.578704833984375, 3.5625722408294678
Tue Apr 05 20:54:01 BST 2016, 1459886041178, -3.5520975589752197, 1.0296564102172852, 3.2561142444610596
Tue Apr 05 20:54:01 BST 2016, 1459886041198, -5.359719753265381, 3.421463966369629, 3.9863457679748535
Tue Apr 05 20:54:01 BST 2016, 1459886041218, -1.847425937652588, 4.434211254119873, 5.130774021148682
Tue Apr 05 20:54:01 BST 2016, 1459886041238, 1.8252794742584229, 8.765321731567383, 7.738059997558594
Tue Apr 05 20:54:01 BST 2016, 1459886041258, 2.1628620624542236, 10.86982536315918, 8.865729331970215
Tue Apr 05 20:54:01 BST 2016, 1459886041278, 1.4446014165878296, 10.580126762390137, 8.44195556640625
Tue Apr 05 20:54:01 BST 2016, 1459886041298, -1.6151883602142334, 8.248174667358398, 5.051765441894531
Tue Apr 05 20:54:01 BST 2016, 1459886041318, -2.21852707862854, 12.167482376098633, 9.071630477905273
Tue Apr 05 20:54:01 BST 2016, 1459886041338, -6.0396728515625, 10.704625129699707, 12.48815631866455
Tue Apr 05 20:54:01 BST 2016, 1459886041358, -1.3925275802612305, 5.130923748016357, 15.310919761657715
Tue Apr 05 20:54:01 BST 2016, 1459886041378, 1.2051812410354614, 4.960935592651367, 13.488932609558105
Tue Apr 05 20:54:01 BST 2016, 1459886041398, 1.0208277702331543, 6.505195617675781, 8.927978515625
Tue Apr 05 20:54:01 BST 2016, 1459886041418, 1.8516157865524292, 5.573851108551025, 6.3949127197265625
Tue Apr 05 20:54:01 BST 2016, 1459886041438, 2.442983627319336, 3.7781999111175537, 3.7421371936798096
Tue Apr 05 20:54:01 BST 2016, 1459886041458, 2.591423988342285, 3.399915933609009, 1.6041151285171509
Tue Apr 05 20:54:01 BST 2016, 1459886041478, 2.8691513538360596, 3.064727783203125, 0.19632454216480255
Tue Apr 05 20:54:01 BST 2016, 1459886041498, 4.054281234741211, 2.183661699295044, -1.0749965906143188
Tue Apr 05 20:54:01 BST 2016, 1459886041518, 5.9864020347595215, 0.4933551847934723, -1.8794482946395874
Tue Apr 05 20:54:01 BST 2016, 1459886041538, 7.748534679412842, -1.7045220136642456, -2.3535003662109375
Tue Apr 05 20:54:01 BST 2016, 1459886041558, 9.608829498291016, -4.951059341430664, -0.9696516990661621
Tue Apr 05 20:54:01 BST 2016, 1459886041578, 12.003030776977539, -6.964582920074463, 1.6903064250946045
Tue Apr 05 20:54:01 BST 2016, 1459886041598, 9.436447143554688, -4.6350250244140625, 1.7046716213226318
Tue Apr 05 20:54:01 BST 2016, 1459886041618, 4.511573791503906, -2.6215012073516846, 5.762843608856201
Tue Apr 05 20:54:01 BST 2016, 1459886041638, 3.4629135131835938, -3.646219491958618, 11.154585838317871
Tue Apr 05 20:54:01 BST 2016, 1459886041658, 3.17321515083313, -12.071414947509766, 18.033126831054688
Tue Apr 05 20:54:01 BST 2016, 1459886041678, 2.4334068298339844, -19.495834350585938, 18.643648147583008
Tue Apr 05 20:54:01 BST 2016, 1459886041698, 0.18285715579986572, -19.495834350585938, 17.50879669189453
Tue Apr 05 20:54:01 BST 2016, 1459886041718, -3.8824973106384277, -19.495834350585938, 14.585476875305176
Tue Apr 05 20:54:01 BST 2016, 1459886041738, -9.022848129272461, -19.495834350585938, 10.57040023803711
Tue Apr 05 20:54:01 BST 2016, 1459886041758, -9.887155532836914, -18.547731399536133, 5.875370979309082
Tue Apr 05 20:54:01 BST 2016, 1459886041778, -11.098621368408203, -12.758551597595215, 2.1547815799713135
Tue Apr 05 20:54:01 BST 2016, 1459886041798, -13.241432189941406, -7.496095657348633, -1.6280571222305298
Tue Apr 05 20:54:01 BST 2016, 1459886041818, -13.648446083068848, -2.590376615524292, -3.2417490482330322
Tue Apr 05 20:54:01 BST 2016, 1459886041838, -11.946168899536133, -0.23687632381916046, -2.7126305103302
Tue Apr 05 20:54:01 BST 2016, 1459886041858, -10.351630210876465, 0.1892915666103363, -1.6615760326385498
Tue Apr 05 20:54:01 BST 2016, 1459886041878, -8.929474830627441, 0.17013795673847198, -1.1851298809051514
Tue Apr 05 20:54:01 BST 2016, 1459886041898, -7.291840553283691, -0.21054011583328247, -1.1252747774124146
Tue Apr 05 20:54:01 BST 2016, 1459886041918, -6.362890243530273, -2.06125807762146, -0.5051765441894531
Tue Apr 05 20:54:01 BST 2016, 1459886041938, -6.233603477478027, -5.257517337799072, 0.3423708379268646
Tue Apr 05 20:54:01 BST 2016, 1459886041958, -8.943840026855469, -12.30125904083252, 1.6136919260025024
Tue Apr 05 20:54:01 BST 2016, 1459886041978, -14.986804962158203, -19.495834350585938, 6.62236213684082
Tue Apr 05 20:54:01 BST 2016, 1459886041998, -1.5840636491775513, -19.495834350585938, 11.60708999633789
Tue Apr 05 20:54:02 BST 2016, 1459886042018, 3.2713773250579834, -19.495834350585938, 3.335123062133789
Tue Apr 05 20:54:02 BST 2016, 1459886042038, 2.2801778316497803, -19.495834350585938, 2.1116859912872314
Tue Apr 05 20:54:02 BST 2016, 1459886042058, 3.498826503753662, -18.868553161621094, 1.3096283674240112
Tue Apr 05 20:54:02 BST 2016, 1459886042078, 4.937741756439209, -15.135993957519531, 1.0678139925003052
Tue Apr 05 20:54:02 BST 2016, 1459886042098, 5.181950092315674, -13.012336730957031, 0.5410895943641663
Tue Apr 05 20:54:02 BST 2016, 1459886042118, 5.821202278137207, -9.404274940490723, -0.8259995579719543
Tue Apr 05 20:54:02 BST 2016, 1459886042138, 6.549039363861084, -4.970212936401367, -2.406172752380371
Tue Apr 05 20:54:02 BST 2016, 1459886042158, 6.637624740600586, -0.42601826786994934, -2.434903144836426
Tue Apr 05 20:54:02 BST 2016, 1459886042178, 5.7014923095703125, 3.2275335788726807, -1.4748282432556152
Tue Apr 05 20:54:02 BST 2016, 1459886042198, 5.08378791809082, 4.4030866622924805, -2.0039467811584473
Tue Apr 05 20:54:02 BST 2016, 1459886042218, 5.088576316833496, 6.9193925857543945, -1.1971008777618408
Tue Apr 05 20:54:02 BST 2016, 1459886042238, 5.837961673736572, 7.15162992477417, -0.31603461503982544
Tue Apr 05 20:54:02 BST 2016, 1459886042258, 6.3407440185546875, 5.032761573791504, 0.181959331035614
Tue Apr 05 20:54:02 BST 2016, 1459886042278, 7.906551837921143, 2.7510874271392822, 1.3862427473068237
Tue Apr 05 20:54:02 BST 2016, 1459886042298, 7.540238857269287, -1.9223942756652832, 2.9975404739379883
Tue Apr 05 20:54:02 BST 2016, 1459886042318, 8.134000778198242, -14.305205345153809, 1.1563993692398071
Tue Apr 05 20:54:02 BST 2016, 1459886042338, 8.524255752563477, -19.495834350585938, 0.3926490843296051
Tue Apr 05 20:54:02 BST 2016, 1459886042358, 6.886621952056885, -19.495834350585938, 0.3232172429561615
Tue Apr 05 20:54:02 BST 2016, 1459886042378, 0.8221089839935303, -19.495834350585938, 2.164358377456665
Tue Apr 05 20:54:02 BST 2016, 1459886042398, -0.10923545062541962, -19.495834350585938, 1.3455413579940796
Tue Apr 05 20:54:02 BST 2016, 1459886042418, -2.003048896789551, -13.179930686950684, 1.4652514457702637
Tue Apr 05 20:54:02 BST 2016, 1459886042438, -3.3150715827941895, -9.279776573181152, 2.2649147510528564
Tue Apr 05 20:54:02 BST 2016, 1459886042458, -4.476259231567383, -8.748263359069824, 2.454056739807129
Tue Apr 05 20:54:02 BST 2016, 1459886042478, -3.6694133281707764, -8.417863845825195, 1.6424223184585571
Tue Apr 05 20:54:02 BST 2016, 1459886042498, -2.946364402770996, -6.155343055725098, 1.3287819623947144
Tue Apr 05 20:54:02 BST 2016, 1459886042518, -5.316624164581299, -4.340538024902344, 1.2449848651885986
Tue Apr 05 20:54:02 BST 2016, 1459886042538, -5.771522521972656, -3.1075241565704346, 2.736572504043579
Tue Apr 05 20:54:02 BST 2016, 1459886042558, -5.196914196014404, -3.3996167182922363, 3.2776620388031006
Tue Apr 05 20:54:02 BST 2016, 1459886042578, -4.3948564529418945, -5.307795524597168, 2.8395233154296875
Tue Apr 05 20:54:02 BST 2016, 1459886042598, -5.285499572753906, -4.884021759033203, 0.38546648621559143
