0.000000,-1.459760,-1.420653,-1.723977,-1.761112,3.542978E+9
0.005000,-1.488679,-1.422296,-1.676326,-1.732850,3.542978E+9
0.010000,-1.501495,-1.412108,-1.774258,-1.768671,3.542978E+9
0.015000,-1.490979,-1.422296,-1.721348,-1.799891,3.542978E+9
0.020000,-1.512340,-1.439056,-1.724306,-1.838669,3.542978E+9
0.025000,-1.500838,-1.433469,-1.727264,-1.854772,3.542978E+9
0.030000,-1.475534,-1.452201,-1.801534,-1.842284,3.542978E+9
0.035000,-1.493608,-1.412108,-1.735808,-1.835054,3.542978E+9
0.040000,-1.413423,-1.381217,-1.714118,-1.736465,3.542978E+9
0.045000,-1.425911,-1.339810,-1.643463,-1.773929,3.542978E+9
0.050000,-1.451544,-1.354270,-1.648721,-1.871860,3.542978E+9
0.055000,-1.419010,-1.372673,-1.642477,-1.663838,3.542978E+9
0.060000,-1.447272,-1.363143,-1.654637,-1.656608,3.542978E+9
0.065000,-1.394691,-1.370372,-1.590883,-1.681256,3.542978E+9
0.070000,-1.406522,-1.390090,-1.610600,-1.743366,3.542978E+9
0.075000,-1.471919,-1.393377,-1.660881,-1.673697,3.542978E+9
0.080000,-1.545532,-1.441028,-1.694072,-1.770314,3.542978E+9
0.085000,-1.496237,-1.461074,-1.719376,-1.831439,3.542978E+9
0.090000,-1.595483,-1.543231,-1.785760,-1.918197,3.542978E+9
0.095000,-1.647407,-1.545532,-1.857401,-2.019743,3.542978E+9
0.100000,-1.901437,-1.810735,-2.001669,-2.154810,3.542978E+9
0.105000,-2.302365,-2.076268,-2.146923,-2.288562,3.542978E+9
0.110000,-2.626722,-2.348701,-2.369076,-2.497242,3.542978E+9
0.115000,-2.573155,-2.405883,-2.559353,-2.688833,3.542978E+9
0.120000,-2.557710,-2.307294,-2.671415,-2.892254,3.542978E+9
0.125000,-2.490012,-2.166312,-2.645125,-2.992486,3.542978E+9
0.130000,-2.484754,-2.195889,-2.411470,-2.950750,3.542978E+9
0.135000,-2.500857,-2.265558,-2.482782,-2.815684,3.542978E+9
0.140000,-2.539964,-2.235324,-2.552123,-2.626722,3.542978E+9
0.145000,-2.501185,-2.139693,-2.367433,-2.317810,3.542978E+9
0.150000,-2.423629,-2.075610,-2.290534,-2.185044,3.542978E+9
0.155000,-2.369734,-2.021715,-2.199504,-2.179786,3.542978E+9
0.160000,-2.457478,-2.170913,-2.024016,-2.095657,3.542978E+9
0.165000,-2.445976,-2.108145,-2.188002,-2.058850,3.542978E+9
0.170000,-2.551794,-2.079225,-2.084155,-2.095985,3.542978E+9
0.175000,-2.487712,-2.073639,-2.243540,-2.179457,3.542978E+9
0.180000,-2.512687,-2.106173,-2.265229,-2.346072,3.542978E+9
0.185000,-2.543579,-2.118004,-2.349687,-2.490341,3.542978E+9
0.190000,-2.660571,-2.210677,-2.472266,-2.598788,3.542978E+9
0.195000,-2.677331,-2.272131,-2.477524,-2.533720,3.542978E+9
0.200000,-2.784793,-2.302365,-2.431516,-2.533391,3.542978E+9
0.205000,-2.672073,-2.324711,-2.301379,-2.399310,3.542978E+9
0.210000,-2.660571,-2.405554,-2.161054,-2.257014,3.542978E+9
0.215000,-2.501843,-2.176500,-2.113403,-2.139365,3.542978E+9
