0.000000,-1.526471,-1.444971,-1.686185,-1.821251,3.543933E+9
0.005000,-1.535016,-1.449572,-1.754540,-1.809749,3.543933E+9
0.010000,-1.535344,-1.424268,-1.723977,-1.879747,3.543933E+9
0.015000,-1.579381,-1.515955,-1.749282,-1.889935,3.543933E+9
0.020000,-1.577737,-1.459760,-1.788060,-1.969463,3.543933E+9
0.025000,-1.573137,-1.490322,-1.730221,-1.882048,3.543933E+9
0.030000,-1.503796,-1.434127,-1.710503,-1.866931,3.543933E+9
0.035000,-1.555062,-1.422296,-1.674354,-1.799562,3.543933E+9
0.040000,-1.502153,-1.422296,-1.733836,-1.731207,3.543933E+9
0.045000,-1.505768,-1.411451,-1.670411,-1.750268,3.543933E+9
0.050000,-1.448258,-1.413423,-1.675997,-1.661866,3.543933E+9
0.055000,-1.496237,-1.422953,-1.646749,-1.691772,3.543933E+9
0.060000,-1.487036,-1.452530,-1.657594,-1.700645,3.543933E+9
0.065000,-1.492951,-1.425911,-1.677641,-1.809092,3.543933E+9
0.070000,-1.620459,-1.425254,-1.665481,-1.768671,3.543933E+9
0.075000,-1.512669,-1.429854,-1.724306,-1.857072,3.543933E+9
0.080000,-1.554733,-1.458116,-1.733179,-1.863645,3.543933E+9
0.085000,-1.582667,-1.481778,-1.842941,-1.848856,3.543933E+9
0.090000,-1.705245,-1.473891,-1.821909,-1.916225,3.543933E+9
0.095000,-1.837683,-1.717405,-1.937258,-1.874818,3.543933E+9
0.100000,-2.373349,-1.904395,-2.052606,-2.060165,3.543933E+9
0.105000,-2.799909,-2.327340,-2.238611,-2.011528,3.543933E+9
0.110000,-2.989200,-2.373677,-2.443018,-2.256357,3.543933E+9
0.115000,-3.398015,-2.349687,-2.566254,-2.480482,3.543933E+9
0.120000,-2.990515,-2.356588,-3.091404,-2.710194,3.543933E+9
0.125000,-2.973097,-2.170584,-2.704607,-2.750615,3.543933E+9
0.130000,-2.936619,-2.304336,-2.832115,-2.866293,3.543933E+9
0.135000,-3.063470,-2.284947,-2.746343,-2.786107,3.543933E+9
0.140000,-3.075630,-2.299078,-2.641510,-2.537335,3.543933E+9
0.145000,-2.834744,-2.069366,-2.533391,-2.906385,3.543933E+9
0.150000,-2.762774,-2.059508,-2.412784,-2.223494,3.543933E+9
0.155000,-2.769347,-2.107816,-2.370719,-2.079883,3.543933E+9
0.160000,-2.945164,-2.036832,-2.281661,-1.960590,3.543933E+9
0.165000,-2.708222,-2.034532,-2.364147,-1.882048,3.543933E+9
0.170000,-2.705264,-1.941858,-2.195231,-1.943502,3.543933E+9
0.175000,-2.660242,-1.940544,-2.280675,-1.907024,3.543933E+9
0.180000,-2.713151,-1.934957,-2.295135,-2.073967,3.543933E+9
0.185000,-2.709865,-1.992467,-2.379921,-2.165655,3.543933E+9
0.190000,-2.732869,-2.027959,-2.516631,-2.440718,3.543933E+9
0.195000,-2.848875,-2.107487,-2.515316,-2.430201,3.543933E+9
0.200000,-2.900142,-2.140679,-2.501843,-2.502171,3.543933E+9
0.205000,-2.930704,-2.109788,-2.459449,-2.397010,3.543933E+9
0.210000,-2.772305,-2.091385,-2.462078,-2.291520,3.543933E+9
0.215000,-2.757516,-2.047020,-2.288891,-2.215278,3.543933E+9
0.220000,-2.787422,-2.177814,-2.272459,-2.080540,3.543933E+9
0.225000,-2.642167,-2.041762,-2.189645,-1.983923,3.543933E+9
0.230000,-2.599117,-2.003312,-2.151852,-1.942187,3.543933E+9
0.235000,-2.517617,-1.991810,-2.130492,-1.958290,3.543933E+9
0.240000,-2.666157,-1.966834,-2.070352,-1.944816,3.543933E+9
0.245000,-2.482782,-1.962562,-2.303022,-1.912939,3.543933E+9
0.250000,-2.461421,-1.921155,-2.036175,-2.014485,3.543933E+9
0.255000,-2.346730,-1.919512,-2.109788,-1.980965,3.543933E+9
0.260000,-2.387151,-1.904723,-2.041762,-2.089741,3.543933E+9
0.265000,-2.400296,-1.977350,-2.074625,-2.017114,3.543933E+9
0.270000,-2.358560,-1.921812,-2.083498,-2.164998,3.543933E+9
0.275000,-2.345744,-1.941530,-2.082183,-2.047677,3.543933E+9
0.280000,-2.302036,-1.887963,-2.028288,-2.057207,3.543933E+9
0.285000,-2.311566,-1.848856,-1.972750,-1.976036,3.543933E+9
0.290000,-2.136407,-1.805477,-2.031903,-1.956975,3.543933E+9
0.295000,-2.124248,-1.773600,-1.884677,-1.911624,3.543933E+9
0.300000,-1.957961,-1.890264,-1.872189,-1.825195,3.543933E+9
0.305000,-1.995425,-1.705574,-1.789374,-1.818622,3.543933E+9
0.310000,-1.920826,-1.694072,-1.744681,-1.762098,3.543933E+9
0.315000,-1.835383,-1.627032,-1.770971,-1.787403,3.543933E+9
0.320000,-1.968477,-1.570179,-1.751253,-1.747967,3.543933E+9
0.325000,-1.816651,-1.673040,-2.272131,-1.746653,3.543933E+9
0.330000,-1.841955,-1.566893,-1.770314,-1.921483,3.543933E+9
0.335000,-1.754868,-1.591211,-1.817308,-1.776558,3.543933E+9
0.340000,-1.769328,-1.558348,-1.754540,-1.880405,3.543933E+9
0.345000,-1.772614,-1.698673,-1.786745,-1.807778,3.543933E+9
0.350000,-1.701302,-1.532715,-1.871203,-2.023687,3.543933E+9
0.355000,-1.685199,-1.583324,-1.760126,-1.892235,3.543933E+9
0.360000,-1.670082,-1.542574,-1.778201,-1.914582,3.543933E+9
0.365000,-1.791346,-1.553419,-1.768999,-1.856743,3.543933E+9
0.370000,-1.672383,-1.567221,-1.843598,-1.833411,3.543933E+9
0.375000,-1.652336,-1.491965,-1.722334,-1.828810,3.543933E+9
0.380000,-1.578066,-1.451544,-1.725292,-1.749939,3.543933E+9
0.385000,-1.533372,-1.433469,-1.672054,-1.757497,3.543933E+9
0.390000,-1.539945,-1.435770,-1.645106,-1.731536,3.543933E+9
0.395000,-1.490651,-1.421310,-1.652665,-1.817308,3.543933E+9
0.400000,-1.507082,-1.434784,-1.628346,-1.748296,3.543933E+9
0.405000,-1.497552,-1.452530,-1.660881,-1.724635,3.543933E+9
0.410000,-1.537316,-1.432155,-1.652336,-1.719376,3.543933E+9
0.415000,-1.525814,-1.457788,-1.755854,-1.746981,3.543933E+9
0.420000,-1.526471,-1.433798,-1.678626,-1.859701,3.543933E+9
0.425000,-1.546189,-1.452530,-1.744024,-1.797590,3.543933E+9
0.430000,-1.538959,-1.454830,-1.754540,-1.863316,3.543933E+9
0.435000,-1.552104,-1.526800,-1.773600,-1.856415,3.543933E+9
0.440000,-1.556376,-1.479477,-1.773929,-1.932328,3.543933E+9
0.445000,-1.556048,-1.487036,-1.723649,-1.880733,3.543933E+9
0.450000,-1.541917,-1.457131,-1.713133,-1.862330,3.543933E+9
0.455000,-1.557691,-1.440699,-1.693086,-1.809092,3.543933E+9
0.460000,-1.517598,-1.443328,-1.687828,-1.739751,3.543933E+9
0.465000,-1.503139,-1.423282,-1.660881,-1.742709,3.543933E+9
0.470000,-1.508397,-1.447272,-1.669096,-1.688157,3.543933E+9
0.475000,-1.503796,-1.468304,-1.655951,-1.686185,3.543933E+9
0.480000,-1.556705,-1.480463,-1.651350,-1.716090,3.543933E+9
0.485000,-1.536987,-1.527786,-1.687499,-1.823223,3.543933E+9
0.490000,-1.655951,-1.597455,-1.718391,-1.865288,3.543933E+9
0.495000,-1.825195,-1.932985,-1.805477,-2.012514,3.543933E+9
0.500000,-2.218893,-2.263915,-1.951389,-2.206076,3.543933E+9
0.505000,-2.428230,-2.497570,-2.204433,-2.400625,3.543933E+9
0.510000,-2.463722,-2.487054,-2.383865,-2.726296,3.543933E+9
0.515000,-2.352974,-2.446304,-2.509072,-2.887325,3.543933E+9
0.520000,-2.308937,-2.350344,-2.473909,-3.075630,3.543933E+9
0.525000,-2.324054,-2.451234,-2.441375,-3.064785,3.543933E+9
0.530000,-2.334242,-2.430201,-2.304994,-3.070043,3.543933E+9
0.535000,-2.351002,-2.476867,-2.177485,-2.774605,3.543933E+9
0.540000,-2.259314,-2.364147,-2.256357,-2.601746,3.543933E+9
0.545000,-2.153824,-2.239925,-1.987209,-2.346072,3.543933E+9
0.550000,-2.077582,-2.235981,-1.941201,-2.208705,3.543933E+9
0.555000,-2.068052,-2.236639,-1.843598,-2.172227,3.543933E+9
0.560000,-2.095657,-2.682917,-1.803177,-2.069038,3.543933E+9
0.565000,-2.024016,-2.232038,-1.839983,-2.297435,3.543933E+9
0.570000,-2.075939,-2.240254,-1.884348,-2.165326,3.543933E+9
0.575000,-2.040776,-2.236967,-1.942187,-2.409498,3.543933E+9
0.580000,-2.266873,-2.285276,-2.016129,-2.587943,3.543933E+9
0.585000,-2.166312,-2.355274,-2.287248,-2.693762,3.543933E+9
0.590000,-2.318796,-2.381564,-2.218236,-2.971783,3.543933E+9
0.595000,-2.257014,-2.421657,-2.284947,-2.750615,3.543933E+9
0.600000,-2.302693,-2.412784,-2.249784,-2.731555,3.543933E+9
0.605000,-2.254713,-2.456492,-2.160068,-2.565925,3.543933E+9
0.610000,-2.172556,-2.330627,-2.060493,-2.655970,3.543933E+9
0.615000,-2.152510,-2.366776,-1.952703,-2.381236,3.543933E+9
0.620000,-2.160397,-2.314853,-1.890264,-2.344758,3.543933E+9
0.625000,-2.154153,-2.305980,-1.876133,-2.223494,3.543933E+9
0.630000,-2.095000,-2.308609,-1.934629,-2.105844,3.543933E+9
0.635000,-2.086784,-2.271145,-1.876133,-2.170584,3.543933E+9
0.640000,-2.136078,-2.272459,-1.882376,-2.164012,3.543933E+9
0.645000,-2.032231,-2.218564,-1.877447,-2.218893,3.543933E+9
0.650000,-2.061479,-2.224479,-1.916883,-2.217250,3.543933E+9
0.655000,-2.032560,-2.154153,-1.979979,-2.312881,3.543933E+9
0.660000,-2.467337,-2.186687,-2.006927,-2.298750,3.543933E+9
0.665000,-2.068381,-2.242225,-1.965848,-2.305651,3.543933E+9
0.670000,-2.135421,-2.154481,-1.964534,-2.505129,3.543933E+9
0.675000,-2.031903,-2.148237,-1.931342,-2.206076,3.543933E+9
0.680000,-2.037818,-2.069038,-1.894207,-2.214292,3.543933E+9
0.685000,-1.951717,-2.115703,-1.833082,-2.046034,3.543933E+9
0.690000,-1.922798,-1.981622,-1.852471,-2.144951,3.543933E+9
0.695000,-1.871203,-1.959276,-1.745338,-1.938901,3.543933E+9
0.700000,-1.862987,-1.898808,-1.738766,-1.954018,3.543933E+9
0.705000,-1.838012,-1.873504,-1.744352,-1.872846,3.543933E+9
0.710000,-1.803177,-1.847542,-1.849842,-1.845899,3.543933E+9
0.715000,-1.763413,-1.783788,-1.757497,-1.901108,3.543933E+9
0.720000,-1.780173,-1.772286,-1.780830,-1.874161,3.543933E+9
0.725000,-1.715433,-1.725620,-1.741066,-1.926413,3.543933E+9
0.730000,-1.766370,-1.756840,-1.729564,-1.895193,3.543933E+9
0.735000,-1.709518,-1.702288,-1.758483,-1.981294,3.543933E+9
0.740000,-1.732850,-1.709846,-1.743038,-1.923455,3.543933E+9
0.745000,-1.672054,-1.669096,-1.767028,-1.941201,3.543933E+9
0.750000,-1.749610,-1.644120,-1.771957,-1.911296,3.543933E+9
0.755000,-1.654308,-1.652336,-1.817308,-1.852143,3.543933E+9
0.760000,-1.690457,-1.582667,-1.735479,-1.923127,3.543933E+9
0.765000,-1.603370,-1.575108,-1.689471,-1.796604,3.543933E+9
0.770000,-1.592854,-1.538631,-1.705903,-1.795618,3.543933E+9
0.775000,-1.544546,-1.530086,-1.678626,-1.767356,3.543933E+9
0.780000,-1.555062,-1.485064,-1.706231,-1.853457,3.543933E+9
0.785000,-1.488679,-1.463046,-1.659237,-1.792989,3.543933E+9
0.790000,-1.541588,-1.357227,-1.808764,-1.785102,3.543933E+9
0.795000,-1.531401,-1.455487,-1.693415,-1.765713,3.543933E+9
0.800000,-1.567550,-1.479477,-1.709518,-1.746324,3.543933E+9
0.805000,-1.542903,-1.478820,-1.656937,-1.790032,3.543933E+9
0.810000,-1.772614,-1.664167,-1.689143,-1.760784,3.543933E+9
0.815000,-1.517927,-1.438727,-1.683885,-1.788717,3.543933E+9
0.820000,-1.569850,-1.452201,-1.704917,-1.803177,3.543933E+9
0.825000,-1.528443,-1.449243,-1.728249,-1.846885,3.543933E+9
0.830000,-1.569850,-1.450887,-1.727592,-1.845241,3.543933E+9
0.835000,-1.546846,-1.493280,-1.694072,-1.864302,3.543933E+9
0.840000,-1.605342,-1.472905,-1.730878,-1.690786,3.543933E+9
0.845000,-1.513983,-1.462389,-1.733836,-1.828481,3.543933E+9
0.850000,-1.521870,-1.410465,-1.715104,-1.839326,3.543933E+9
0.855000,-1.503139,-1.428540,-1.668768,-1.790689,3.543933E+9
0.860000,-1.499195,-1.409479,-1.923455,-2.034203,3.543933E+9
0.865000,-1.496566,-1.427554,-1.663510,-1.706889,3.543933E+9
0.870000,-1.534358,-1.413423,-1.696372,-1.726935,3.543933E+9
0.875000,-1.508068,-1.434127,-1.640506,-1.711818,3.543933E+9
0.880000,-1.574451,-1.363471,-1.704917,-1.710503,3.543933E+9
0.885000,-1.653979,-1.478820,-1.749939,-1.708203,3.543933E+9
0.890000,-1.949088,-1.626703,-1.947774,-1.774586,3.543933E+9
0.895000,-2.351330,-1.969463,-2.088098,-1.917868,3.543933E+9
