Tue Apr 05 20:33:20 BST 2016, 1459884800706, -1.3706207275390625, 10.325485229492188, 1.90728759765625, 0.0, -0.0, -0.0
Tue Apr 05 20:33:20 BST 2016, 1459884800717, -1.3706207275390625, 10.325485229492188, 1.90728759765625, -0.8907276391983032, -1.3471362590789795, 0.6231155395507813
Tue Apr 05 20:33:20 BST 2016, 1459884800737, -1.3706207275390625, 10.325485229492188, 1.90728759765625, -0.9082629680633545, -1.3471362590789795, 0.6231155395507813
Tue Apr 05 20:33:20 BST 2016, 1459884800726, -1.9203033447265625, 14.68841552734375, 1.31231689453125, -0.3580414056777954, -1.4137518405914307, 0.9713049530982971
Tue Apr 05 20:33:20 BST 2016, 1459884800757, -1.9203033447265625, 14.68841552734375, 1.31231689453125, -0.3739895224571228, -1.4137518405914307, 0.9713049530982971
Tue Apr 05 20:33:20 BST 2016, 1459884800746, -2.2000885009765625, 18.087661743164063, 2.4736328125, -0.7178501486778259, -1.3897757530212402, 0.7269366383552551
Tue Apr 05 20:33:20 BST 2016, 1459884800766, -2.1879730224609375, 16.39202880859375, 2.9096527099609375, -0.8829501271247864, -1.3522531986236572, 0.6447610259056091
Tue Apr 05 20:33:20 BST 2016, 1459884800777, -2.1879730224609375, 16.39202880859375, 2.9096527099609375, -0.8779729008674622, -1.3522531986236572, 0.6447610259056091
Tue Apr 05 20:33:20 BST 2016, 1459884800787, -1.7842864990234375, 11.347274780273438, 1.66278076171875, -0.6344159841537476, -1.3590797185897827, 0.8206325769424438
Tue Apr 05 20:33:20 BST 2016, 1459884800797, -1.7842864990234375, 11.347274780273438, 1.66278076171875, -0.6489561200141907, -1.3590797185897827, 0.8206325769424438
Tue Apr 05 20:33:20 BST 2016, 1459884800817, -1.7842864990234375, 11.347274780273438, 1.66278076171875, -0.6574529409408569, -1.3590797185897827, 0.8206325769424438
Tue Apr 05 20:33:20 BST 2016, 1459884800807, -1.1558380126953125, 9.280929565429688, 1.0012359619140625, -0.553532063961029, -1.4074968099594116, 0.8569479584693909
Tue Apr 05 20:33:20 BST 2016, 1459884800827, -0.9000701904296875, 9.036422729492188, 1.17449951171875, -0.8018420934677124, -1.4084856510162354, 0.6538792252540588
Tue Apr 05 20:33:20 BST 2016, 1459884800838, -0.9000701904296875, 9.036422729492188, 1.17449951171875, -0.8221853971481323, -1.4084856510162354, 0.6538792252540588
Tue Apr 05 20:33:20 BST 2016, 1459884800847, -0.3552093505859375, 11.362686157226563, 0.4032440185546875, -0.6205126047134399, -1.523537039756775, 0.7221502661705017
Tue Apr 05 20:33:20 BST 2016, 1459884800858, -0.3552093505859375, 11.362686157226563, 0.4032440185546875, -0.6422879695892334, -1.523537039756775, 0.7221502661705017
Tue Apr 05 20:33:20 BST 2016, 1459884800867, 0.2698974609375, 13.203079223632813, 1.4980010986328125, -1.6588084697723389, -1.4560178518295288, -0.17825928330421448
Tue Apr 05 20:33:20 BST 2016, 1459884800878, 0.2698974609375, 13.203079223632813, 1.4980010986328125, -1.6594747304916382, -1.4560178518295288, -0.17825928330421448
Tue Apr 05 20:33:20 BST 2016, 1459884800898, 0.2698974609375, 13.203079223632813, 1.4980010986328125, -1.6591243743896484, -1.4560178518295288, -0.17825928330421448
Tue Apr 05 20:33:20 BST 2016, 1459884800887, -0.0130462646484375, 10.475311279296875, 0.036529541015625, -0.9868616461753845, -1.5670937299728394, 0.3430239260196686
Tue Apr 05 20:33:20 BST 2016, 1459884800907, -0.0711822509765625, 8.432891845703125, -0.2530059814453125, 1.5837289094924927, -1.5396405458450317, 2.8673360347747803
Tue Apr 05 20:33:20 BST 2016, 1459884800918, -0.0711822509765625, 8.432891845703125, -0.2530059814453125, 1.5766452550888062, -1.5396405458450317, 2.8673360347747803
Tue Apr 05 20:33:20 BST 2016, 1459884800928, -0.6263427734375, 7.97705078125, -0.69415283203125, 1.2276124954223633, -1.4541229009628296, 2.407501459121704
Tue Apr 05 20:33:20 BST 2016, 1459884800938, -0.6263427734375, 7.97705078125, -0.69415283203125, 1.2103196382522583, -1.4541229009628296, 2.407501459121704
