0.000000,-2.663857,-2.301707,-2.191288,-2.381236,3.542732E+9
0.005000,-2.471937,-2.214621,-2.050306,-2.107487,3.542732E+9
0.010000,-2.397010,-2.128191,-2.004955,-1.969792,3.542732E+9
0.015000,-2.271145,-2.091385,-1.981294,-1.878433,3.542732E+9
0.020000,-2.208048,-2.030588,-1.947774,-1.886977,3.542732E+9
0.025000,-2.199832,-2.038475,-1.882048,-1.873175,3.542732E+9
0.030000,-2.154810,-2.004627,-1.904723,-2.230395,3.542732E+9
0.035000,-2.115375,-1.953689,-1.859701,-1.858387,3.542732E+9
0.040000,-2.095985,-1.852143,-1.834397,-1.973735,3.542732E+9
0.045000,-2.016786,-1.847870,-1.859701,-1.930685,3.542732E+9
0.050000,-1.958618,-1.777544,-1.982280,-1.980308,3.542732E+9
0.055000,-1.910967,-1.735808,-1.923455,-1.972750,3.542732E+9
0.060000,-1.888292,-1.707546,-1.951060,-1.993782,3.542732E+9
0.065000,-1.792661,-1.653322,-1.881719,-1.978008,3.542732E+9
0.070000,-1.742381,-1.717076,-1.808435,-1.930356,3.542732E+9
0.075000,-1.672711,-1.560320,-1.789703,-1.841955,3.542732E+9
0.080000,-1.594169,-1.491308,-1.712804,-1.781816,3.542732E+9
0.085000,-1.509711,-1.414409,-1.641820,-1.754540,3.542732E+9
0.090000,-1.458116,-1.353941,-1.609286,-1.766370,3.542732E+9
0.095000,-1.398963,-1.321735,-1.596469,-1.617501,3.542732E+9
0.100000,-1.438399,-1.341125,-1.642477,-1.622760,3.542732E+9
0.105000,-1.430183,-1.374973,-1.639191,-1.588253,3.542732E+9
0.110000,-1.445957,-1.385161,-1.657266,-1.628018,3.542732E+9
0.115000,-1.458774,-1.379903,-1.661538,-1.667124,3.542732E+9
0.120000,-1.445629,-1.420981,-1.678298,-1.766042,3.542732E+9
0.125000,-1.435770,-1.378588,-1.718062,-1.802191,3.542732E+9
0.130000,-1.337838,-1.359528,-1.809092,-1.875147,3.542732E+9
0.135000,-1.463046,-1.410137,-1.796276,-1.931999,3.542732E+9
0.140000,-1.502810,-1.435770,-1.784445,-1.981294,3.542732E+9
0.145000,-1.480792,-1.410794,-1.808106,-1.966834,3.542732E+9
0.150000,-1.470604,-1.355256,-1.776229,-1.925427,3.542732E+9
0.155000,-1.466004,-1.385161,-1.766042,-1.841298,3.542732E+9
0.160000,-1.469618,-1.371030,-1.689800,-1.803177,3.542732E+9
0.165000,-1.426897,-1.383518,-1.638862,-1.684542,3.542732E+9
0.170000,-1.416709,-1.327651,-1.652008,-1.616516,3.542732E+9
0.175000,-1.410137,-1.332580,-1.603042,-1.587925,3.542732E+9
0.180000,-1.365114,-1.346054,-1.574451,-1.642806,3.542732E+9
0.185000,-1.389433,-1.374973,-1.608957,-1.634919,3.542732E+9
0.190000,-1.447929,-1.411451,-1.739094,-1.682241,3.542732E+9
0.195000,-1.469290,-1.461403,-1.722663,-1.792989,3.542732E+9
0.200000,-1.544217,-1.784445,-1.797919,-1.989838,3.542732E+9
0.205000,-1.751582,-1.958290,-1.856415,-2.265887,3.542732E+9
0.210000,-2.084155,-2.551794,-1.986552,-2.653998,3.542732E+9
0.215000,-2.589587,-3.070372,-2.327669,-3.074972,3.542732E+9
0.220000,-2.989857,-3.054926,-2.901456,-3.510078,3.542732E+9
