0.000000,-1.697358,-1.617501,-1.926741,-2.000354,3.542731E+9
0.005000,-1.679941,-1.567550,-1.909324,-2.031903,3.542731E+9
0.010000,-1.658580,-1.524828,-1.885006,-2.072324,3.542731E+9
0.015000,-1.496895,-1.449243,-1.804163,-1.927399,3.542731E+9
0.020000,-1.432812,-1.383846,-1.895850,-1.859044,3.542731E+9
0.025000,-1.370701,-1.331923,-1.654308,-1.770643,3.542731E+9
0.030000,-1.455159,-1.340139,-1.692100,-1.654308,3.542731E+9
0.035000,-1.366100,-1.342768,-1.615201,-1.605671,3.542731E+9
0.040000,-1.396663,-1.443657,-1.614215,-1.553419,3.542731E+9
0.045000,-1.368401,-1.379574,-1.597455,-1.550133,3.542731E+9
0.050000,-1.450558,-1.403564,-1.612572,-1.559663,3.542731E+9
0.055000,-1.398306,-1.412766,-1.617501,-1.585296,3.542731E+9
0.060000,-1.477177,-1.418352,-1.659566,-1.692429,3.542731E+9
0.065000,-1.453187,-1.411122,-1.697030,-1.778858,3.542731E+9
0.070000,-1.541917,-1.444314,-1.799562,-1.923784,3.542731E+9
0.075000,-1.485393,-1.451544,-1.856086,-1.983594,3.542731E+9
0.080000,-1.541260,-1.463046,-1.939887,-1.950074,3.542731E+9
0.085000,-1.524828,-1.455816,-1.878762,-2.117346,3.542731E+9
0.090000,-1.481449,-1.458774,-1.852800,-2.065423,3.542731E+9
0.095000,-1.462717,-1.404879,-1.792332,-1.893550,3.542731E+9
0.100000,-1.440370,-1.389433,-1.789046,-1.732193,3.542731E+9
0.105000,-1.378588,-1.357556,-1.616516,-1.636233,3.542731E+9
0.110000,-1.412766,-1.347368,-1.551776,-1.540274,3.542731E+9
0.115000,-1.340467,-1.348683,-1.538302,-1.499524,3.542731E+9
0.120000,-1.375631,-1.384832,-1.567550,-1.484735,3.542731E+9
0.125000,-1.387790,-1.380231,-1.619802,-1.526800,3.542731E+9
0.130000,-1.505439,-1.389104,-1.657266,-1.722006,3.542731E+9
0.135000,-1.396334,-1.401592,-1.669425,-1.734493,3.542731E+9
0.140000,-1.464360,-1.420324,-1.719048,-1.853786,3.542731E+9
0.145000,-1.467975,-1.453187,-1.785431,-1.933971,3.542731E+9
0.150000,-1.558677,-1.559663,-1.884348,-2.080869,3.542731E+9
0.155000,-1.634590,-1.698016,-1.881391,-2.177485,3.542731E+9
0.160000,-1.857729,-2.093685,-1.986223,-2.470623,3.542731E+9
0.165000,-2.196875,-2.627050,-2.137064,-2.679302,3.542731E+9
0.170000,-2.662871,-2.861363,-2.523861,-2.950750,3.542731E+9
0.175000,-2.801881,-2.779863,-2.881081,-3.254076,3.542731E+9
0.180000,-2.532077,-2.731555,-3.057226,-3.486088,3.542731E+9
0.185000,-2.197203,-2.485083,-2.831129,-3.652375,3.542731E+9
0.190000,-2.196217,-2.423629,-2.661885,-3.676694,3.542731E+9
0.195000,-2.194246,-2.290534,-2.494941,-3.271164,3.542731E+9
0.200000,-2.184058,-2.326683,-2.299407,-2.840988,3.542731E+9
0.205000,-2.135092,-2.373349,-2.177814,-2.533062,3.542731E+9
0.210000,-2.186358,-2.315838,-2.075939,-2.357903,3.542731E+9
0.215000,-2.034860,-2.291848,-1.955661,-2.123262,3.542731E+9
0.220000,-2.065423,-2.328326,-1.902094,-2.116689,3.542731E+9
0.225000,-1.979979,-2.340486,-1.884348,-2.134764,3.542731E+9
0.230000,-2.106502,-2.341800,-1.906695,-2.213306,3.542731E+9
0.235000,-2.010870,-2.292177,-1.966177,-2.365461,3.542731E+9
0.240000,-2.123919,-2.318467,-2.122933,-2.607004,3.542731E+9
0.245000,-2.190959,-2.459121,-2.312223,-2.888968,3.542731E+9
0.250000,-2.407526,-2.591887,-2.548179,-3.294497,3.542731E+9
0.255000,-2.431516,-2.633294,-2.642496,-3.110464,3.542731E+9
0.260000,-2.412127,-2.690476,-2.636252,-3.090418,3.542731E+9
0.265000,-2.366447,-2.600760,-2.398324,-2.836059,3.542731E+9
0.270000,-2.332598,-2.602732,-2.144951,-2.661556,3.542731E+9
0.275000,-2.226451,-2.499871,-1.922798,-2.296121,3.542731E+9
0.280000,-2.198518,-2.397010,-1.950074,-2.076596,3.542731E+9
0.285000,-2.048334,-2.288562,-1.766699,-1.943502,3.542731E+9
0.290000,-1.934957,-2.189645,-1.833411,-1.859372,3.542731E+9
0.295000,-1.866602,-2.087112,-1.795290,-1.847542,3.542731E+9
0.300000,-1.919840,-2.110774,-1.811721,-1.884677,3.542731E+9
0.305000,-1.871532,-2.038475,-1.847542,-1.952375,3.542731E+9
0.310000,-1.910639,-2.067395,-1.858387,-2.000354,3.542731E+9
0.315000,-1.804820,-1.920169,-1.865288,-2.043076,3.542731E+9
0.320000,-1.771300,-1.865945,-1.868574,-2.057536,3.542731E+9
0.325000,-1.703602,-1.765056,-1.874161,-2.078897,3.542731E+9
0.330000,-1.751253,-1.738437,-1.901437,-2.424943,3.542731E+9
0.335000,-1.654308,-1.693086,-1.868574,-2.012185,3.542731E+9
0.340000,-1.680927,-1.665481,-1.804491,-1.983594,3.542731E+9
0.345000,-1.584967,-1.625717,-1.740409,-1.856415,3.542731E+9
