0.000000,-1.705574,-1.583324,-1.728907,-1.880076,3.542721E+9
0.005000,-1.535016,-1.529429,-1.812050,-1.792332,3.542721E+9
0.010000,-1.627032,-1.532715,-1.650036,-1.789374,3.542721E+9
0.015000,-0.001305,-0.001634,-0.001305,-0.001305,3.542721E+9
0.020000,-1.603370,-1.491308,-1.664495,-1.732522,3.542721E+9
0.025000,-1.703602,-1.660881,-1.863973,-1.841298,3.542721E+9
0.030000,-1.559991,-1.454501,-1.678298,-1.745338,3.542721E+9
0.035000,-0.001962,-0.001305,-0.001634,-0.001962,3.542721E+9
0.040000,-1.553419,-1.466332,-1.694729,-1.780830,3.542721E+9
0.045000,-1.675012,-1.547832,-1.856086,-2.114389,3.542721E+9
0.050000,-1.546518,-1.457459,-1.696372,-1.856086,3.542721E+9
0.055000,-0.001634,-0.001634,-0.001634,-0.000976,3.542721E+9
0.060000,-1.562620,-1.460417,-1.685528,-1.862001,3.542721E+9
0.065000,-1.637548,-1.513655,-1.668768,-1.939558,3.542721E+9
0.070000,-1.532058,-1.442014,-1.658580,-1.849514,3.542721E+9
0.075000,-0.001305,-0.001305,-0.001634,-0.001305,3.542721E+9
0.080000,-1.544874,-1.444643,-1.673368,-1.781487,3.542721E+9
0.085000,-1.674354,-1.416709,-1.748296,-1.767028,3.542721E+9
0.090000,-1.492951,-1.403235,-1.661866,-1.780501,3.542721E+9
0.095000,-0.001305,-0.000976,-0.001962,-0.001634,3.542721E+9
0.100000,-1.491965,-1.444971,-1.658251,-1.790032,3.542721E+9
0.105000,-1.636891,-1.608300,-1.526471,-2.014485,3.542721E+9
0.110000,-1.501495,-1.410137,-1.655294,-1.832425,3.542721E+9
0.115000,-0.001634,-0.001305,-0.001634,-0.001305,3.542721E+9
0.120000,-1.489336,-1.405864,-1.631633,-1.788389,3.542721E+9
0.125000,-1.533701,-1.456802,-1.653979,-1.759141,3.542721E+9
0.130000,-1.490651,-1.398963,-1.676326,-1.771300,3.542721E+9
0.135000,-0.001634,-0.001305,-0.000976,-0.000648,3.542721E+9
0.140000,-1.508397,-1.413752,-1.656937,-1.789046,3.542721E+9
0.145000,-1.615201,-1.463374,-1.730550,-1.856415,3.542721E+9
0.150000,-1.531401,-1.455487,-1.685528,-1.820594,3.542721E+9
0.155000,-0.001305,-0.001305,-0.001634,-0.001305,3.542721E+9
0.160000,-1.522199,-1.436098,-1.681584,-1.839326,3.542721E+9
0.165000,-1.580695,-1.308919,-1.668110,-1.989838,3.542721E+9
0.170000,-1.501824,-1.423282,-1.658251,-1.802191,3.542721E+9
0.175000,-0.001634,-0.001305,-0.001305,-0.001305,3.542721E+9
0.180000,-1.514641,-1.428868,-1.653322,-1.807120,3.542721E+9
0.185000,-1.599427,-1.582010,-1.861016,-1.942844,3.542721E+9
0.190000,-1.500838,-1.391733,-1.623745,-1.774586,3.542721E+9
0.195000,-0.001634,-0.000976,-0.001634,-0.001305,3.542721E+9
0.200000,-1.489336,-1.413423,-1.594497,-1.774258,3.542721E+9
0.205000,-1.736465,-1.549804,-1.612243,-1.855758,3.542721E+9
0.210000,-1.514641,-1.432155,-1.632947,-1.792661,3.542721E+9
0.215000,-0.001305,-0.001305,-0.001305,-0.001305,3.542721E+9
0.220000,-1.530743,-1.429197,-1.722663,-1.826181,3.542721E+9
0.225000,-1.495909,-1.517927,-1.858715,-1.952375,3.542721E+9
0.230000,-1.501167,-1.462389,-1.680927,-1.864302,3.542721E+9
0.235000,-0.001305,-0.001305,-0.001305,-0.001305,3.542721E+9
0.240000,-1.509711,-1.428211,-1.712147,-1.824538,3.542721E+9
0.245000,-1.536659,-1.463374,-1.908995,-1.918854,3.542721E+9
0.250000,-1.495909,-1.430183,-1.671397,-1.820594,3.542721E+9
0.255000,-0.001305,-0.001634,-0.001634,-0.000976,3.542721E+9
0.260000,-1.484735,-1.405536,-1.634262,-1.779516,3.542721E+9
0.265000,-1.549475,-1.482106,-1.719705,-1.798247,3.542721E+9
0.270000,-1.471919,-1.408493,-1.617173,-1.751582,3.542721E+9
0.275000,-0.000976,-0.001305,-0.001634,-0.000976,3.542721E+9
0.280000,-1.525485,-1.407836,-1.654637,-1.751582,3.542721E+9
0.285000,-1.577409,-1.425582,-1.847542,-1.946459,3.542721E+9
0.290000,-1.644120,-1.445957,-1.807449,-1.780830,3.542721E+9
0.295000,-0.000976,-0.001305,-0.001634,-0.001305,3.542721E+9
0.300000,-1.850499,-1.513983,-1.908010,-1.805806,3.542721E+9
0.305000,-1.966834,-1.666139,-2.096971,-1.929699,3.542721E+9
0.310000,-2.133449,-1.578066,-2.156453,-1.824538,3.542721E+9
0.315000,-0.001634,-0.001305,-0.000976,-0.001634,3.542721E+9
0.320000,-2.325697,-1.668439,-2.429216,-1.977679,3.542721E+9
0.325000,-2.606018,-1.794961,-2.511044,-2.106502,3.542721E+9
0.330000,-2.304008,-1.675997,-2.414756,-2.172227,3.542721E+9
0.335000,-0.001305,-0.001305,-0.001305,-0.001634,3.542721E+9
0.340000,-2.138707,-1.644120,-2.204433,-2.183401,3.542721E+9
0.345000,-2.165326,-1.734822,-2.171899,-2.346401,3.542721E+9
0.350000,-1.971435,-1.590225,-2.022373,-1.994768,3.542721E+9
