Tue Apr 19 19:47:42 BST 2016, 1461091662517, 0.0, 0.0, 0.0, 0.0, -0.0, -0.0
Tue Apr 19 19:47:42 BST 2016, 1461091662528, 3.4884185791015625, 5.2147064208984375, -3.381011962890625, 2.8965959548950195, -0.820794939994812, -2.3405604362487793
Tue Apr 19 19:47:42 BST 2016, 1461091662537, 3.4884185791015625, 5.2147064208984375, -3.381011962890625, 2.875765562057495, -0.820794939994812, -2.3405604362487793
Tue Apr 19 19:47:42 BST 2016, 1461091662558, 3.4884185791015625, 5.2147064208984375, -3.381011962890625, 2.871114730834961, -0.820794939994812, -2.3405604362487793
Tue Apr 19 19:47:42 BST 2016, 1461091662548, 2.936431884765625, 7.149810791015625, -2.734100341796875, 2.807966470718384, -1.0594216585159302, -2.320528507232666
Tue Apr 19 19:47:42 BST 2016, 1461091662568, 0.2722625732421875, 7.347686767578125, -0.7133331298828125, 2.0810203552246094, -1.467254638671875, -2.7769813537597656
Tue Apr 19 19:47:42 BST 2016, 1461091662578, 0.2722625732421875, 7.347686767578125, -0.7133331298828125, 2.084411382675171, -1.467254638671875, -2.7769813537597656
Tue Apr 19 19:47:42 BST 2016, 1461091662588, -1.215301513671875, 6.259735107421875, -0.650238037109375, 1.2133558988571167, -1.354066252708435, 2.0620834827423096
Tue Apr 19 19:47:42 BST 2016, 1461091662598, -1.215301513671875, 6.259735107421875, -0.650238037109375, 1.235120177268982, -1.354066252708435, 2.0620834827423096
Tue Apr 19 19:47:42 BST 2016, 1461091662608, -0.691009521484375, 4.9635772705078125, -0.3270721435546875, 0.5662710666656494, -1.4179739952087402, 2.0128772258758545
Tue Apr 19 19:47:42 BST 2016, 1461091662618, -0.691009521484375, 4.9635772705078125, -0.3270721435546875, 0.5135498642921448, -1.4179739952087402, 2.0128772258758545
Tue Apr 19 19:47:42 BST 2016, 1461091662638, -0.691009521484375, 4.9635772705078125, -0.3270721435546875, 0.4743526875972748, -1.4179739952087402, 2.0128772258758545
Tue Apr 19 19:47:42 BST 2016, 1461091662628, 2.489990234375, 3.2208404541015625, -0.513702392578125, 3.0029633045196533, -0.9025721549987793, -1.7742489576339722
