0.000000,-1.603699,-1.666467,-1.730221,-1.893221,3.543932E+9
0.005000,-1.622431,-1.670082,-1.746653,-1.870217,3.543932E+9
0.010000,-1.616844,-1.659237,-1.739423,-1.883034,3.543932E+9
0.015000,-1.655622,-1.725949,-1.821909,-1.884348,3.543932E+9
0.020000,-1.651350,-1.685528,-1.733508,-1.907024,3.543932E+9
0.025000,-1.672383,-1.704260,-1.913268,-1.910967,3.543932E+9
0.030000,-1.664824,-1.720034,-1.751911,-1.899465,3.543932E+9
0.035000,-1.684870,-1.719376,-1.785760,-1.951717,3.543932E+9
0.040000,-1.677312,-1.714776,-1.754868,-1.927070,3.543932E+9
0.045000,-1.674354,-1.717076,-1.784116,-1.955989,3.543932E+9
0.050000,-1.661866,-1.698673,-1.769657,-1.903080,3.543932E+9
0.055000,-1.682899,-1.701631,-1.780830,-1.957304,3.543932E+9
0.060000,-1.658909,-1.705574,-1.741395,-1.926741,3.543932E+9
0.065000,-1.666139,-1.690786,-1.736137,-2.218236,3.543932E+9
0.070000,-1.616844,-1.689800,-1.722334,-1.862659,3.543932E+9
0.075000,-1.680270,-1.681913,-1.740737,-1.857729,3.543932E+9
0.080000,-1.629003,-1.687171,-1.737122,-1.834725,3.543932E+9
0.085000,-1.666467,-1.691114,-1.721348,-1.859044,3.543932E+9
0.090000,-1.637548,-1.669425,-1.725292,-1.849185,3.543932E+9
0.095000,-1.683556,-1.687828,-1.732193,-1.856415,3.543932E+9
0.100000,-1.642149,-1.658580,-1.729893,-1.857729,3.543932E+9
0.105000,-1.480792,-1.677969,-1.746653,-1.867588,3.543932E+9
0.110000,-1.640177,-1.645106,-1.769328,-1.883034,3.543932E+9
0.115000,-1.638205,-1.708203,-1.718062,-1.881391,3.543932E+9
0.120000,-1.601727,-1.605671,-1.738766,-1.903080,3.543932E+9
0.125000,-1.612243,-1.608628,-1.768342,-1.861673,3.543932E+9
0.130000,-1.667782,-1.624403,-1.764399,-1.865288,3.543932E+9
0.135000,-1.752239,-1.668110,-1.824866,-1.831768,3.543932E+9
0.140000,-1.869560,-1.746981,-1.844913,-1.864631,3.543932E+9
0.145000,-2.003312,-1.856086,-1.970778,-1.931014,3.543932E+9
0.150000,-2.100586,-1.922798,-1.966177,-1.989181,3.543932E+9
0.155000,-2.161711,-1.936272,-2.065752,-2.115703,3.543932E+9
0.160000,-2.143637,-1.925427,-2.113731,-2.176828,3.543932E+9
0.165000,-2.164340,-1.891907,-2.172227,-2.288234,3.543932E+9
0.170000,-2.193917,-1.900122,-2.222508,-2.303679,3.543932E+9
0.175000,-2.219550,-1.903737,-2.267201,-2.282647,3.543932E+9
0.180000,-2.203447,-1.884348,-2.246826,-2.255371,3.543932E+9
0.185000,-2.226451,-1.839983,-2.207391,-2.198189,3.543932E+9
0.190000,-2.149223,-1.827495,-2.134435,-2.098614,3.543932E+9
0.195000,-2.198518,-1.795618,-2.075610,-2.047020,3.543932E+9
0.200000,-2.072324,-1.772286,-2.013500,-1.984909,3.543932E+9
0.205000,-2.069695,-1.760784,-1.976693,-1.912610,3.543932E+9
0.210000,-2.039790,-1.750596,-1.934629,-1.866274,3.543932E+9
0.215000,-2.208048,-1.751911,-1.952046,-1.842612,3.543932E+9
0.220000,-2.012514,-1.712804,-1.985237,-1.867260,3.543932E+9
0.225000,-2.063451,-1.829467,-2.015143,-1.889935,3.543932E+9
0.230000,-2.045377,-1.735151,-2.070352,-1.985237,3.543932E+9
0.235000,-2.112746,-1.777215,-2.196217,-2.056221,3.543932E+9
0.240000,-2.083498,-1.773929,-2.110774,-2.109131,3.543932E+9
0.245000,-2.105516,-1.770314,-2.269502,-2.096314,3.543932E+9
0.250000,-2.080211,-1.773272,-2.072324,-2.136078,3.543932E+9
0.255000,-2.080540,-1.766370,-2.092042,-2.127862,3.543932E+9
0.260000,-2.058522,-1.739423,-2.015800,-2.046691,3.543932E+9
0.265000,-2.047348,-1.719048,-2.051949,-2.044062,3.543932E+9
0.270000,-2.004298,-1.707874,-2.006927,-1.923784,3.543932E+9
0.275000,-2.044391,-1.693415,-2.025002,-1.919512,3.543932E+9
0.280000,-1.969792,-1.680598,-1.961576,-1.865288,3.543932E+9
0.285000,-2.005284,-1.663510,-1.956647,-1.898808,3.543932E+9
0.290000,-1.926084,-1.672383,-1.920497,-1.872518,3.543932E+9
0.295000,-2.015143,-1.661866,-1.951717,-1.896836,3.543932E+9
0.300000,-1.958947,-1.684870,-1.955661,-1.933971,3.543932E+9
0.305000,-2.063780,-1.713790,-1.996739,-1.973407,3.543932E+9
0.310000,-1.986223,-1.733179,-1.995096,-2.011528,3.543932E+9
0.315000,-2.056550,-1.719705,-2.017772,-2.048334,3.543932E+9
0.320000,-1.967820,-1.704588,-2.012185,-2.017772,3.543932E+9
0.325000,-1.836368,-1.761770,-2.015143,-1.981622,3.543932E+9
0.330000,-1.956975,-1.704260,-1.987209,-1.940215,3.543932E+9
0.335000,-2.000354,-1.701959,-1.987866,-1.872846,3.543932E+9
0.340000,-1.923455,-1.709189,-1.917868,-1.863973,3.543932E+9
0.345000,-1.915239,-1.665810,-1.964862,-1.839326,3.543932E+9
0.350000,-1.865945,-1.646421,-1.865945,-1.836040,3.543932E+9
0.355000,-1.885991,-1.653979,-2.292506,-1.838340,3.543932E+9
0.360000,-1.870217,-1.640506,-1.860687,-1.837354,3.543932E+9
0.365000,-1.894207,-1.643463,-1.941201,-1.888620,3.543932E+9
0.370000,-1.860030,-1.640834,-1.879419,-1.870874,3.543932E+9
0.375000,-1.863645,-1.630975,-1.893879,-1.926084,3.543932E+9
0.380000,-1.846556,-1.637548,-1.890592,-1.903737,3.543932E+9
0.385000,-1.866931,-1.633276,-1.904066,-1.956318,3.543932E+9
0.390000,-1.858058,-1.663838,-1.877118,-1.907024,3.543932E+9
0.395000,-1.933971,-1.663510,-1.888620,-2.151195,3.543932E+9
0.400000,-1.841626,-1.659895,-1.852800,-1.883362,3.543932E+9
0.405000,-1.906695,-1.638862,-1.859701,-1.871860,3.543932E+9
0.410000,-1.831439,-1.659895,-1.833082,-1.851157,3.543932E+9
0.415000,-1.962233,-1.630975,-1.842284,-1.837026,3.543932E+9
0.420000,-1.826181,-1.630318,-1.833082,-1.833411,3.543932E+9
0.425000,-1.852471,-1.615858,-1.825852,-1.831110,3.543932E+9
0.430000,-1.802848,-1.615201,-1.826510,-1.820923,3.543932E+9
0.435000,-1.826838,-1.623745,-1.818622,-1.878433,3.543932E+9
0.440000,-1.806792,-1.616844,-1.825195,-1.846885,3.543932E+9
0.445000,-1.816322,-1.635247,-1.854443,-1.833739,3.543932E+9
0.450000,-1.824538,-1.628346,-1.831768,-1.846885,3.543932E+9
0.455000,-1.842284,-1.684213,-1.868574,-1.872189,3.543932E+9
0.460000,-1.816651,-1.643792,-1.825852,-1.850499,3.543932E+9
0.465000,-1.842941,-1.628675,-2.006598,-1.847542,3.543932E+9
0.470000,-1.852471,-1.640177,-1.845899,-1.845241,3.543932E+9
0.475000,-1.831110,-1.665481,-1.904395,-1.884677,3.543932E+9
0.480000,-1.843927,-1.636891,-1.827167,-1.866931,3.543932E+9
0.485000,-1.827824,-1.634590,-1.831768,-1.894536,3.543932E+9
0.490000,-1.813693,-1.631304,-1.818951,-1.868245,3.543932E+9
0.495000,-1.822895,-1.638205,-1.819608,-1.880405,3.543932E+9
0.500000,-1.807449,-1.635905,-1.810735,-1.822895,3.543932E+9
0.505000,-1.806135,-1.605342,-1.787731,-2.046691,3.543932E+9
0.510000,-1.779187,-1.603699,-1.779187,-1.830453,3.543932E+9
0.515000,-1.811393,-1.598441,-1.769985,-1.805806,3.543932E+9
0.520000,-1.747310,-1.587268,-1.785102,-1.815336,3.543932E+9
0.525000,-1.784116,-1.586610,-1.781816,-1.800219,3.543932E+9
0.530000,-1.760784,-1.595155,-1.781816,-1.805149,3.543932E+9
0.535000,-1.804163,-1.601399,-1.762756,-1.816322,3.543932E+9
0.540000,-1.739751,-1.597126,-1.770971,-1.821909,3.543932E+9
0.545000,-1.641163,-1.591540,-1.772943,-1.827167,3.543932E+9
0.550000,-1.713790,-1.580038,-1.757826,-1.825524,3.543932E+9
0.555000,-1.730550,-1.659237,-1.743695,-1.803506,3.543932E+9
0.560000,-1.699001,-1.563606,-1.740737,-1.827495,3.543932E+9
0.565000,-1.686842,-1.556705,-1.771628,-1.816322,3.543932E+9
0.570000,-1.651350,-1.536659,-1.747310,-1.808435,3.543932E+9
0.575000,-1.644449,-1.520556,-1.847542,-1.808435,3.543932E+9
0.580000,-1.599098,-1.509711,-1.737780,-1.801534,3.543932E+9
0.585000,-1.629989,-1.511683,-1.792661,-1.820923,3.543932E+9
0.590000,-1.589568,-1.500181,-1.704260,-1.797590,3.543932E+9
0.595000,-1.572808,-1.489008,-1.700316,-1.833739,3.543932E+9
