0.000000,-1.914911,-2.038475,-2.119318,-2.494284,3.543933E+9
0.005000,-1.899465,-2.043405,-1.986223,-2.379264,3.543933E+9
0.010000,-1.921812,-2.001669,-1.966834,-2.642496,3.543933E+9
0.015000,-1.854443,-1.991153,-1.922469,-2.376963,3.543933E+9
0.020000,-1.938243,-1.962562,-1.959933,-2.420671,3.543933E+9
0.025000,-1.831110,-1.959933,-1.925756,-2.302365,3.543933E+9
0.030000,-1.920169,-1.949417,-1.967491,-2.307623,3.543933E+9
0.035000,-1.828481,-1.941530,-1.929042,-2.287248,3.543933E+9
0.040000,-1.997397,-1.939229,-1.943830,-2.278375,3.543933E+9
0.045000,-1.806792,-1.916554,-1.906695,-2.255371,3.543933E+9
0.050000,-1.871532,-1.933643,-1.911953,-2.229080,3.543933E+9
0.055000,-1.775572,-1.892893,-1.887963,-2.196217,3.543933E+9
0.060000,-1.686514,-1.959933,-1.893550,-2.191288,3.543933E+9
0.065000,-1.745338,-1.862987,-1.840312,-2.205090,3.543933E+9
0.070000,-1.778858,-1.864631,-1.880733,-2.150209,3.543933E+9
0.075000,-1.748953,-1.830453,-1.859372,-2.144951,3.543933E+9
0.080000,-1.785431,-1.817965,-1.942844,-2.113403,3.543933E+9
0.085000,-1.727921,-1.821251,-1.861344,-2.109131,3.543933E+9
0.090000,-1.777215,-1.810407,-1.888292,-2.118332,3.543933E+9
0.095000,-1.723649,-1.798905,-1.844584,-2.104858,3.543933E+9
0.100000,-1.750925,-1.799891,-1.885991,-2.157439,3.543933E+9
0.105000,-1.720691,-1.804491,-1.830453,-2.085141,3.543933E+9
0.110000,-1.774915,-1.807449,-1.840312,-2.284619,3.543933E+9
0.115000,-1.737451,-1.817965,-1.827167,-2.115046,3.543933E+9
0.120000,-1.793318,-1.810078,-1.864631,-2.147580,3.543933E+9
0.125000,-1.748953,-1.825852,-1.848199,-2.094014,3.543933E+9
0.130000,-1.782473,-1.805806,-1.866931,-2.127534,3.543933E+9
0.135000,-1.728578,-1.802520,-1.858058,-2.109459,3.543933E+9
0.140000,-1.828153,-1.807778,-1.866931,-2.102229,3.543933E+9
0.145000,-1.737122,-1.807778,-1.842612,-2.086455,3.543933E+9
0.150000,-1.793975,-1.833411,-1.837683,-2.081854,3.543933E+9
0.155000,-1.726278,-1.815008,-1.805149,-2.047677,3.543933E+9
0.160000,-1.844584,-1.868574,-1.812379,-2.040118,3.543933E+9
0.165000,-1.717733,-1.818294,-1.805806,-2.025987,3.543933E+9
0.170000,-1.792661,-1.900451,-1.829139,-2.012185,3.543933E+9
0.175000,-1.755854,-1.834068,-1.802520,-2.023030,3.543933E+9
0.180000,-1.799562,-1.903409,-1.870217,-2.011528,3.543933E+9
0.185000,-1.756512,-1.845570,-1.821580,-2.062137,3.543933E+9
0.190000,-1.814679,-1.879747,-1.980637,-2.086127,3.543933E+9
0.195000,-1.790360,-1.882376,-1.850171,-2.103544,3.543933E+9
0.200000,-1.873175,-1.917211,-1.926741,-2.172885,3.543933E+9
0.205000,-1.823881,-1.925756,-1.869560,-2.132463,3.543933E+9
0.210000,-1.847213,-1.930685,-1.876461,-2.256685,3.543933E+9
0.215000,-1.820266,-1.925756,-1.839655,-2.114389,3.543933E+9
0.220000,-1.851814,-1.944487,-1.851157,-2.124576,3.543933E+9
0.225000,-1.816651,-1.955661,-1.830124,-2.055235,3.543933E+9
0.230000,-1.887306,-1.980965,-1.844584,-2.065094,3.543933E+9
0.235000,-1.859044,-1.968149,-1.809092,-2.049977,3.543933E+9
0.240000,-1.914911,-1.978665,-1.825524,-2.036175,3.543933E+9
0.245000,-1.844584,-1.993453,-1.824866,-2.027959,3.543933E+9
0.250000,-1.959276,-1.990824,-1.838012,-2.059836,3.543933E+9
0.255000,-1.869889,-2.032231,-1.832754,-2.066409,3.543933E+9
0.260000,-1.964534,-2.078568,-1.852800,-2.095657,3.543933E+9
0.265000,-1.896508,-2.040447,-1.843270,-2.124905,3.543933E+9
0.270000,-1.845570,-2.163683,-1.872518,-2.146266,3.543933E+9
0.275000,-1.920497,-2.089741,-1.868903,-2.141994,3.543933E+9
0.280000,-1.972092,-2.145608,-1.896179,-2.094342,3.543933E+9
0.285000,-1.933971,-2.139036,-1.844913,-2.103873,3.543933E+9
0.290000,-1.986881,-2.191288,-1.872846,-2.080211,3.543933E+9
0.295000,-1.946459,-2.147252,-1.815008,-2.082840,3.543933E+9
0.300000,-1.976364,-2.150867,-2.214949,-2.086127,3.543933E+9
0.305000,-1.951060,-2.169270,-1.824538,-2.057536,3.543933E+9
0.310000,-2.022373,-2.205748,-1.857072,-2.111102,3.543933E+9
0.315000,-2.001998,-2.206405,-1.820923,-2.079554,3.543933E+9
0.320000,-2.046362,-2.214949,-1.846227,-2.216592,3.543933E+9
0.325000,-1.985237,-2.219221,-1.824538,-2.090070,3.543933E+9
0.330000,-2.025002,-2.208377,-1.838012,-2.164998,3.543933E+9
0.335000,-2.007256,-2.223822,-1.824866,-2.080869,3.543933E+9
0.340000,-2.036175,-2.211006,-1.839655,-2.440389,3.543933E+9
0.345000,-1.999368,-2.217250,-1.815008,-2.057864,3.543933E+9
0.350000,-2.040118,-2.230066,-1.817637,-2.049977,3.543933E+9
0.355000,-2.003641,-2.183401,-1.802848,-2.015471,3.543933E+9
0.360000,-2.025330,-2.159082,-1.815665,-2.015143,3.543933E+9
0.365000,-1.950731,-2.127205,-1.821251,-1.991153,3.543933E+9
0.370000,-2.054907,-2.133121,-1.849842,-1.973735,3.543933E+9
0.375000,-2.033875,-2.095000,-1.876790,-1.987538,3.543933E+9
0.380000,-1.983923,-2.158754,-1.982280,-1.984909,3.543933E+9
0.385000,-2.219550,-2.141994,-2.085798,-2.019086,3.543933E+9
0.390000,-2.308937,-2.163026,-2.161711,-2.105187,3.543933E+9
0.395000,-2.334242,-2.106830,-2.255699,-2.260629,3.543933E+9
0.400000,-2.382879,-2.098943,-2.375649,-2.385508,3.543933E+9
0.405000,-2.344758,-2.008241,-2.380250,-2.491655,3.543933E+9
0.410000,-2.385179,-1.981622,-2.536020,-2.513345,3.543933E+9
0.415000,-2.394381,-1.944159,-2.506115,-2.490998,3.543933E+9
0.420000,-2.429873,-1.927399,-2.591558,-2.464050,3.543933E+9
0.425000,-2.385508,-1.902752,-2.485083,-2.368090,3.543933E+9
0.430000,-2.391752,-1.859701,-2.444004,-2.354617,3.543933E+9
0.435000,-2.323726,-1.823881,-2.331613,-2.183729,3.543933E+9
0.440000,-2.290205,-1.791018,-2.338514,-2.098943,3.543933E+9
0.445000,-2.215278,-1.763413,-2.258986,-2.015143,3.543933E+9
0.450000,-2.270159,-1.729893,-2.257014,-2.003641,3.543933E+9
0.455000,-2.216921,-1.732850,-2.201475,-2.032231,3.543933E+9
0.460000,-2.306965,-1.726935,-2.249455,-2.102558,3.543933E+9
0.465000,-2.226451,-1.739751,-2.298092,-2.113731,3.543933E+9
0.470000,-2.448933,-1.759469,-2.381236,-2.188330,3.543933E+9
0.475000,-2.294478,-1.746324,-2.416728,-2.211006,3.543933E+9
0.480000,-2.387151,-1.776558,-2.441046,-2.279032,3.543933E+9
0.485000,-2.330627,-1.817308,-2.422972,-2.299736,3.543933E+9
0.490000,-2.390437,-1.847870,-2.407197,-2.279361,3.543933E+9
0.495000,-2.344101,-1.812050,-2.363490,-2.264901,3.543933E+9
0.500000,-2.387480,-1.812707,-2.410484,-2.180115,3.543933E+9
0.505000,-2.292177,-1.793647,-2.307623,-2.171242,3.543933E+9
0.510000,-2.305980,-1.642477,-2.385836,-2.116032,3.543933E+9
0.515000,-2.244854,-1.759798,-2.263586,-2.078897,3.543933E+9
0.520000,-2.277717,-1.739094,-2.316824,-2.078568,3.543933E+9
0.525000,-2.178800,-1.730221,-2.225137,-2.027631,3.543933E+9
0.530000,-2.211992,-1.706560,-2.230395,-2.080869,3.543933E+9
0.535000,-2.122604,-1.696044,-2.191945,-2.038804,3.543933E+9
0.540000,-2.183401,-1.699330,-2.194903,-2.080211,3.543933E+9
0.545000,-2.071996,-1.698344,-2.139693,-2.053264,3.543933E+9
0.550000,-2.145608,-1.682570,-2.148237,-2.104858,3.543933E+9
0.555000,-2.045048,-1.685856,-2.133121,-2.036175,3.543933E+9
0.560000,-2.120633,-1.680270,-2.151195,-1.995754,3.543933E+9
0.565000,-2.040447,-1.666467,-2.119318,-1.978993,3.543933E+9
0.570000,-2.115703,-1.651679,-2.126548,-1.974393,3.543933E+9
0.575000,-2.008241,-1.652008,-2.086784,-1.956647,3.543933E+9
0.580000,-2.057864,-1.644449,-2.072324,-1.952375,3.543933E+9
0.585000,-1.940215,-1.631633,-2.033875,-1.938901,3.543933E+9
0.590000,-2.034203,-1.671725,-2.041104,-1.919183,3.543933E+9
0.595000,-1.930685,-1.644449,-2.037818,-1.950074,3.543933E+9
0.600000,-1.948760,-1.628018,-2.084812,-1.942516,3.543933E+9
0.605000,-1.896508,-1.646421,-1.993782,-1.928713,3.543933E+9
0.610000,-1.942187,-1.696372,-2.088098,-1.914582,3.543933E+9
0.615000,-1.920169,-1.628675,-1.983266,-1.907024,3.543933E+9
0.620000,-1.959276,-1.633604,-2.033217,-1.915897,3.543933E+9
