0.000000,-2.915258,-2.413113,-3.123938,-3.155815,3.542989E+9
0.005000,-3.009904,-2.343772,-2.982299,-2.774605,3.542989E+9
0.010000,-2.967511,-2.245183,-2.828172,-2.447619,3.542989E+9
0.015000,-3.033565,-2.348044,-2.788079,-2.355603,3.542989E+9
0.020000,-3.132483,-2.453205,-2.668786,-2.374334,3.542989E+9
0.025000,-3.272150,-2.570855,-2.806153,-2.482453,3.542989E+9
0.030000,-3.342806,-2.514002,-2.911972,-2.410155,3.542989E+9
0.035000,-3.490689,-2.599774,-3.083517,-2.650383,3.542989E+9
0.040000,-3.612611,-2.754559,-3.216612,-2.982956,3.542989E+9
0.045000,-3.620169,-2.806482,-3.619512,-3.245860,3.542989E+9
0.050000,-3.667163,-2.819627,-3.295154,-3.415104,3.542989E+9
0.055000,-3.673407,-2.888311,-3.447639,-3.411161,3.542989E+9
0.060000,-3.755565,-2.967182,-3.233701,-3.274122,3.542989E+9
0.065000,-3.818333,-3.012204,-3.153844,-2.922160,3.542989E+9
0.070000,-3.642516,-2.873851,-2.885353,-2.590573,3.542989E+9
0.075000,-3.605710,-2.796623,-2.713151,-2.379264,3.542989E+9
0.080000,-3.500219,-2.755545,-2.511044,-2.210348,3.542989E+9
0.085000,-3.471957,-2.937277,-2.538320,-2.120961,3.542989E+9
0.090000,-3.358909,-2.653998,-2.568883,-2.168284,3.542989E+9
0.095000,-3.371068,-2.661556,-2.589915,-2.306637,3.542989E+9
0.100000,-3.289239,-2.651369,-2.577427,-2.466679,3.542989E+9
0.105000,-3.285624,-2.793994,-2.576113,-2.495270,3.542989E+9
0.110000,-3.339848,-2.788736,-2.557381,-2.526161,3.542989E+9
0.115000,-3.209053,-2.759159,-2.504800,-2.473580,3.542989E+9
0.120000,-3.115065,-2.677331,-2.389451,-2.327012,3.542989E+9
0.125000,-3.048682,-2.531091,-2.290534,-2.277060,3.542989E+9
0.130000,-2.816012,-2.421657,-2.158096,-2.124576,3.542989E+9
0.135000,-2.746343,-2.332270,-2.087112,-2.025987,3.542989E+9
0.140000,-2.560996,-2.264244,-1.995096,-1.816651,3.542989E+9
0.145000,-2.535691,-2.223822,-1.973735,-1.714118,3.542989E+9
0.150000,-2.424943,-2.181758,-1.855758,-1.673368,3.542989E+9
0.155000,-2.325697,-2.121619,-1.834397,-1.841955,3.542989E+9
0.160000,-2.159082,-2.011528,-1.802848,-1.755197,3.542989E+9
0.165000,-2.068052,-1.934629,-1.834068,-1.840969,3.542989E+9
0.170000,-1.912939,-1.743695,-1.848856,-1.933971,3.542989E+9
0.175000,-1.838669,-1.715433,-1.980308,-1.958947,3.542989E+9
0.180000,-1.755197,-1.636891,-1.889935,-1.965520,3.542989E+9
0.185000,-1.691772,-1.541588,-1.907681,-1.924112,3.542989E+9
0.190000,-1.582995,-1.489336,-1.790689,-1.909981,3.542989E+9
0.195000,-1.528443,-1.498538,-1.747310,-1.783131,3.542989E+9
0.200000,-1.420653,-1.388118,-1.664495,-1.668110,3.542989E+9
0.205000,-1.489993,-1.348354,-1.636891,-1.610272,3.542989E+9
0.210000,-1.311877,-1.320092,-1.547175,-1.540602,3.542989E+9
0.215000,-1.404879,-1.337510,-1.561306,-1.524171,3.542989E+9
0.220000,-1.391405,-1.380560,-1.546846,-1.548489,3.542989E+9
0.225000,-1.428868,-1.402907,-1.650364,-1.931999,3.542989E+9
0.230000,-1.421967,-1.408493,-1.683556,-1.703602,3.542989E+9
0.235000,-1.472576,-1.454830,-1.789046,-1.837683,3.542989E+9
0.240000,-1.442999,-1.421639,-1.791018,-1.873832,3.542989E+9
0.245000,-1.489665,-1.415723,-1.909324,-1.965848,3.542989E+9
0.250000,-1.446614,-1.429197,-1.828481,-2.002326,3.542989E+9
0.255000,-1.499195,-1.793975,-1.843927,-1.924770,3.542989E+9
0.260000,-1.433469,-1.396334,-1.776229,-1.864959,3.542989E+9
0.265000,-1.432812,-1.426897,-1.712475,-1.801534,3.542989E+9
0.270000,-1.410794,-1.389762,-1.652008,-1.741723,3.542989E+9
0.275000,-1.486379,-1.371687,-1.622431,-1.689471,3.542989E+9
0.280000,-1.400606,-1.390090,-1.602385,-1.609943,3.542989E+9
0.285000,-1.412437,-1.400935,-1.699659,-1.560977,3.542989E+9
0.290000,-1.419010,-1.396006,-1.625060,-1.583324,3.542989E+9
0.295000,-1.462717,-1.425254,-1.674354,-1.749610,3.542989E+9
0.300000,-1.456802,-1.482435,-1.715433,-1.800548,3.542989E+9
0.305000,-1.610929,-1.692429,-1.987209,-1.975707,3.542989E+9
0.310000,-1.910967,-2.039133,-2.032889,-2.285276,3.542989E+9
0.315000,-2.383207,-2.520574,-2.377949,-2.625407,3.542989E+9
0.320000,-2.654984,-2.863992,-2.763103,-3.062813,3.542989E+9
0.325000,-2.861363,-2.919859,-3.162717,-3.479844,3.542989E+9
0.330000,-2.749958,-2.771976,-3.340834,-3.908706,3.542989E+9
0.335000,-2.677988,-2.818970,-3.267221,-4.152879,3.542989E+9
0.340000,-2.752258,-2.904742,-3.086474,-4.128889,3.542989E+9
0.345000,-2.860706,-2.920845,-3.031922,-3.879787,3.542989E+9
0.350000,-2.710194,-2.832772,-2.878452,-3.374026,3.542989E+9
0.355000,-2.631323,-2.717752,-2.793666,-3.011218,3.542989E+9
0.360000,-2.593202,-2.720381,-2.667472,-2.748315,3.542989E+9
0.365000,-2.672401,-2.847232,-2.481468,-2.629679,3.542989E+9
0.370000,-2.676016,-2.928404,-2.337199,-2.695405,3.542989E+9
0.375000,-2.720381,-3.209711,-2.407855,-2.839016,3.542989E+9
0.380000,-2.642167,-2.960609,-2.456492,-2.881081,3.542989E+9
0.385000,-2.668129,-2.977369,-2.557381,-3.172575,3.542989E+9
0.390000,-2.722024,-3.015162,-2.710851,-3.379612,3.542989E+9
0.395000,-2.840331,-3.123938,-2.969154,-3.568574,3.542989E+9
0.400000,-2.897841,-3.194265,-2.877466,-3.670778,3.542989E+9
0.405000,-3.055583,-3.255390,-2.936619,-3.547871,3.542989E+9
0.410000,-2.944506,-3.218912,-2.807139,-3.336233,3.542989E+9
0.415000,-2.979341,-3.175533,-2.644139,-3.082860,3.542989E+9
0.420000,-2.864650,-3.158444,-2.399639,-2.776577,3.542989E+9
0.425000,-2.941877,-3.527824,-2.258328,-2.543907,3.542989E+9
0.430000,-2.793666,-3.114079,-2.169598,-2.453534,3.542989E+9
