Tue Apr 19 19:26:16 BST 2016, 1461090376596, -0.6033388376235962, 5.856217384338379, 10.247182846069336
Tue Apr 19 19:26:16 BST 2016, 1461090376614, -0.6272808313369751, 5.592854976654053, 9.691728591918945
Tue Apr 19 19:26:16 BST 2016, 1461090376636, -0.1149216815829277, 5.161899089813232, 9.854534149169922
Tue Apr 19 19:26:16 BST 2016, 1461090376654, -0.21547815203666687, 4.132391929626465, 10.122684478759766
Tue Apr 19 19:26:16 BST 2016, 1461090376675, -0.22505496442317963, 3.3949780464172363, 9.825803756713867
Tue Apr 19 19:26:16 BST 2016, 1461090376694, 0.3878606855869293, 3.8738183975219727, 10.213664054870605
Tue Apr 19 19:26:16 BST 2016, 1461090376716, 0.8236053586006165, 4.022258758544922, 9.62947940826416
Tue Apr 19 19:26:16 BST 2016, 1461090376734, 1.0199298858642578, 3.9839515686035156, 9.14585018157959
Tue Apr 19 19:26:16 BST 2016, 1461090376756, 1.0438719987869263, 4.20421838760376, 8.829815864562988
Tue Apr 19 19:26:16 BST 2016, 1461090376774, 1.1683704853057861, 4.481945514678955, 7.915230751037598
Tue Apr 19 19:26:16 BST 2016, 1461090376796, 0.9289502501487732, 4.309563159942627, 7.307103633880615
Tue Apr 19 19:26:16 BST 2016, 1461090376815, 0.5267243981361389, 4.027047157287598, 6.71334171295166
Tue Apr 19 19:26:16 BST 2016, 1461090376836, 0.7805097699165344, 3.883395195007324, 6.593631267547607
Tue Apr 19 19:26:16 BST 2016, 1461090376855, 0.7996633648872375, 4.060565948486328, 6.866570472717285
Tue Apr 19 19:26:16 BST 2016, 1461090376876, 0.545877993106842, 4.462791919708252, 6.842628479003906
Tue Apr 19 19:26:16 BST 2016, 1461090376895, 0.6512228846549988, 4.730942726135254, 6.555324077606201
Tue Apr 19 19:26:16 BST 2016, 1461090376917, 0.7422025203704834, 4.639962673187256, 6.967126846313477
Tue Apr 19 19:26:16 BST 2016, 1461090376935, 0.7422025203704834, 4.639962673187256, 6.967126846313477
Tue Apr 19 19:26:16 BST 2016, 1461090376956, 0.8906430602073669, 4.505887508392334, 7.383718013763428
Tue Apr 19 19:26:16 BST 2016, 1461090376975, 0.8906430602073669, 4.505887508392334, 7.383718013763428
Tue Apr 19 19:26:16 BST 2016, 1461090376999, 0.6416460275650024, 4.965574264526367, 8.719682693481445
Tue Apr 19 19:26:17 BST 2016, 1461090377018, 0.6416460275650024, 4.965574264526367, 8.719682693481445
Tue Apr 19 19:26:17 BST 2016, 1461090377038, 0.569819986820221, 4.055777549743652, 10.189722061157227
Tue Apr 19 19:26:17 BST 2016, 1461090377055, 0.569819986820221, 4.055777549743652, 10.189722061157227
Tue Apr 19 19:26:17 BST 2016, 1461090377076, 0.9720458984375, 5.315127849578857, 9.873687744140625
Tue Apr 19 19:26:17 BST 2016, 1461090377095, 0.9720458984375, 5.315127849578857, 9.873687744140625
Tue Apr 19 19:26:17 BST 2016, 1461090377119, 0.8667010068893433, 4.8602294921875, 10.295066833496094
