Tue Apr 05 19:21:30 BST 2016, 1459880490219, -0.5001220703125, 7.2901611328125, 2.2256622314453125, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490239, -0.58526611328125, 7.424346923828125, 2.244293212890625, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490259, -0.7653656005859375, 7.7185211181640625, 2.374359130859375, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490279, -0.92718505859375, 7.9418792724609375, 2.50506591796875, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490300, -1.1303558349609375, 8.051513671875, 2.9659271240234375, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490320, -1.2699432373046875, 8.24847412109375, 3.5742950439453125, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490340, -1.3577728271484375, 8.602630615234375, 4.1934814453125, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490360, -1.38763427734375, 9.924560546875, 4.5642547607421875, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490380, -1.2096405029296875, 10.83038330078125, 4.896240234375, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490400, -0.9852447509765625, 11.142623901367188, 4.814727783203125, 0.0, -0.0, -0.0
Tue Apr 05 19:21:30 BST 2016, 1459880490411, -0.9852447509765625, 11.142623901367188, 4.814727783203125, -1.4402399063110352, -1.1554065942764282, 0.20184488594532013
Tue Apr 05 19:21:30 BST 2016, 1459880490431, -0.9852447509765625, 11.142623901367188, 4.814727783203125, -1.4511867761611938, -1.1554065942764282, 0.20184488594532013
Tue Apr 05 19:21:30 BST 2016, 1459880490420, -0.9472198486328125, 10.64923095703125, 4.661712646484375, -1.4625366926193237, -1.1506930589675903, 0.20046229660511017
Tue Apr 05 19:21:30 BST 2016, 1459880490441, -1.0113067626953125, 10.59521484375, 4.7560272216796875, -1.475050687789917, -1.1405491828918457, 0.20951634645462036
Tue Apr 05 19:21:30 BST 2016, 1459880490451, -1.0113067626953125, 10.59521484375, 4.7560272216796875, -1.4946959018707275, -1.1405491828918457, 0.20951634645462036
Tue Apr 05 19:21:30 BST 2016, 1459880490461, -0.7252197265625, 10.293609619140625, 5.113372802734375, -1.629883050918579, -1.1057710647583008, 0.14088840782642365
Tue Apr 05 19:21:30 BST 2016, 1459880490471, -0.7252197265625, 10.293609619140625, 5.113372802734375, -1.648431420326233, -1.1057710647583008, 0.14088840782642365
Tue Apr 05 19:21:30 BST 2016, 1459880490491, -0.7252197265625, 10.293609619140625, 5.113372802734375, -1.665846347808838, -1.1057710647583008, 0.14088840782642365
Tue Apr 05 19:21:30 BST 2016, 1459880490481, -0.0534210205078125, 10.154769897460938, 5.928070068359375, -1.8747938871383667, -1.0423768758773804, 0.009011291898787022
Tue Apr 05 19:21:30 BST 2016, 1459880490501, 0.7459564208984375, 9.998092651367188, 5.9532928466796875, -1.970554232597351, -1.0303040742874146, -0.12465181946754456
Tue Apr 05 19:21:30 BST 2016, 1459880490512, 0.7459564208984375, 9.998092651367188, 5.9532928466796875, -1.9829022884368896, -1.0303040742874146, -0.12465181946754456
Tue Apr 05 19:21:30 BST 2016, 1459880490521, 1.2544403076171875, 9.817367553710938, 5.7896881103515625, -2.034813404083252, -1.0278633832931519, -0.2133699357509613
Tue Apr 05 19:21:30 BST 2016, 1459880490532, 1.2544403076171875, 9.817367553710938, 5.7896881103515625, -2.046365976333618, -1.0278633832931519, -0.2133699357509613
Tue Apr 05 19:21:30 BST 2016, 1459880490541, 0.954315185546875, 9.3624267578125, 5.4701690673828125, -2.0148613452911377, -1.035470962524414, -0.172719806432724
Tue Apr 05 19:21:30 BST 2016, 1459880490552, 0.954315185546875, 9.3624267578125, 5.4701690673828125, -2.0304198265075684, -1.035470962524414, -0.172719806432724
Tue Apr 05 19:21:30 BST 2016, 1459880490572, 0.954315185546875, 9.3624267578125, 5.4701690673828125, -2.0303754806518555, -1.035470962524414, -0.172719806432724
Tue Apr 05 19:21:30 BST 2016, 1459880490561, 0.2415313720703125, 9.325790405273438, 4.9390411376953125, -1.8892154693603516, -1.0832473039627075, -0.04886355623602867
Tue Apr 05 19:21:30 BST 2016, 1459880490582, -0.294342041015625, 9.038681030273438, 4.4183197021484375, -1.753686547279358, -1.1152557134628296, 0.06652025878429413
Tue Apr 05 19:21:30 BST 2016, 1459880490592, -0.294342041015625, 9.038681030273438, 4.4183197021484375, -1.7511050701141357, -1.1152557134628296, 0.06652025878429413
Tue Apr 05 19:21:30 BST 2016, 1459880490602, -0.3528900146484375, 8.425033569335938, 3.9217529296875, -1.696923017501831, -1.1335927248001099, 0.08974103629589081
Tue Apr 05 19:21:30 BST 2016, 1459880490612, -0.3528900146484375, 8.425033569335938, 3.9217529296875, -1.6916261911392212, -1.1335927248001099, 0.08974103629589081
Tue Apr 05 19:21:30 BST 2016, 1459880490633, -0.3528900146484375, 8.425033569335938, 3.9217529296875, -1.6808613538742065, -1.1335927248001099, 0.08974103629589081
Tue Apr 05 19:21:30 BST 2016, 1459880490622, -0.7280120849609375, 8.12176513671875, 3.1411895751953125, -1.4181139469146729, -1.1928672790527344, 0.22774232923984528
Tue Apr 05 19:21:30 BST 2016, 1459880490653, -0.7280120849609375, 8.12176513671875, 3.1411895751953125, -1.4072669744491577, -1.1928672790527344, 0.22774232923984528
Tue Apr 05 19:21:30 BST 2016, 1459880490642, -0.636199951171875, 7.5672454833984375, 2.8579559326171875, -1.395778775215149, -1.2016171216964722, 0.21903523802757263
Tue Apr 05 19:21:30 BST 2016, 1459880490662, -0.7266998291015625, 7.128509521484375, 2.5540924072265625, -1.2998597621917725, -1.2142077684402466, 0.27719858288764954
Tue Apr 05 19:21:30 BST 2016, 1459880490673, -0.7266998291015625, 7.128509521484375, 2.5540924072265625, -1.294494390487671, -1.2142077684402466, 0.27719858288764954
Tue Apr 05 19:21:30 BST 2016, 1459880490682, -0.79730224609375, 6.8197784423828125, 2.6009368896484375, -1.3291338682174683, -1.1912399530410767, 0.29744982719421387
Tue Apr 05 19:21:30 BST 2016, 1459880490693, -0.79730224609375, 6.8197784423828125, 2.6009368896484375, -1.3275278806686401, -1.1912399530410767, 0.29744982719421387
Tue Apr 05 19:21:30 BST 2016, 1459880490713, -0.79730224609375, 6.8197784423828125, 2.6009368896484375, -1.3123157024383545, -1.1912399530410767, 0.29744982719421387
Tue Apr 05 19:21:30 BST 2016, 1459880490702, -0.60382080078125, 6.825927734375, 2.65789794921875, -1.397146463394165, -1.190889835357666, 0.22338825464248657
Tue Apr 05 19:21:30 BST 2016, 1459880490733, -0.60382080078125, 6.825927734375, 2.65789794921875, -1.3908658027648926, -1.190889835357666, 0.22338825464248657
Tue Apr 05 19:21:30 BST 2016, 1459880490723, -0.4227294921875, 6.99029541015625, 2.5797576904296875, -1.405165672302246, -1.2129286527633667, 0.16242055594921112
Tue Apr 05 19:21:30 BST 2016, 1459880490743, -0.2660369873046875, 7.4051971435546875, 2.6006317138671875, -1.4284366369247437, -1.2314311265945435, 0.10194245725870132
Tue Apr 05 19:21:30 BST 2016, 1459880490753, -0.2660369873046875, 7.4051971435546875, 2.6006317138671875, -1.4299819469451904, -1.2314311265945435, 0.10194245725870132
Tue Apr 05 19:21:30 BST 2016, 1459880490763, -0.030426025390625, 7.8652801513671875, 2.6898956298828125, -1.50173819065094, -1.241249918937683, 0.011310746893286705
Tue Apr 05 19:21:30 BST 2016, 1459880490773, -0.030426025390625, 7.8652801513671875, 2.6898956298828125, -1.495300054550171, -1.241249918937683, 0.011310746893286705
Tue Apr 05 19:21:30 BST 2016, 1459880490793, -0.030426025390625, 7.8652801513671875, 2.6898956298828125, -1.4937548637390137, -1.241249918937683, 0.011310746893286705
