0.000000,-2.113403,-2.110117,-1.881719,-2.071338,3.542980E+9
0.005000,-2.088098,-2.143308,-1.919183,-2.082512,3.542980E+9
0.010000,-2.133121,-2.157110,-1.908010,-2.080211,3.542980E+9
0.015000,-2.116360,-2.182086,-1.962562,-2.072981,3.542980E+9
0.020000,-2.134435,-2.193917,-1.987538,-2.036832,3.542980E+9
0.025000,-2.143965,-2.199504,-1.937586,-2.015800,3.542980E+9
0.030000,-2.175185,-2.326026,-1.908667,-2.012514,3.542980E+9
0.035000,-2.184058,-2.246169,-1.916225,-2.006598,3.542980E+9
0.040000,-2.265887,-2.236310,-1.914582,-2.047348,3.542980E+9
0.045000,-2.164998,-2.234010,-1.899465,-2.035189,3.542980E+9
0.050000,-2.170256,-2.225794,-1.901108,-2.088756,3.542980E+9
0.055000,-2.165655,-2.238611,-1.895850,-2.115046,3.542980E+9
0.060000,-2.156782,-2.243211,-1.901437,-2.036832,3.542980E+9
0.065000,-2.160068,-2.209363,-1.945473,-1.960262,3.542980E+9
0.070000,-2.150538,-2.247155,-1.885334,-1.948102,3.542980E+9
0.075000,-2.167627,-2.245840,-1.871203,-1.981951,3.542980E+9
0.080000,-2.066409,-2.210677,-1.846556,-1.958947,3.542980E+9
0.085000,-2.140679,-2.192931,-1.887963,-1.970120,3.542980E+9
0.090000,-2.150538,-2.200161,-1.921155,-2.068709,3.542980E+9
0.095000,-2.176500,-2.221193,-1.961576,-1.983923,3.542980E+9
0.100000,-2.210677,-2.233352,-2.034532,-2.065752,3.542980E+9
0.105000,-2.192931,-2.206076,-2.067723,-2.071667,3.542980E+9
0.110000,-2.171242,-2.192931,-2.057207,-2.106173,3.542980E+9
0.115000,-2.141994,-2.164998,-2.066737,-2.117018,3.542980E+9
0.120000,-2.191288,-2.124248,-2.068381,-2.154153,3.542980E+9
0.125000,-2.184387,-2.096971,-2.092371,-2.168284,3.542980E+9
0.130000,-2.166969,-2.100258,-2.112746,-2.134106,3.542980E+9
0.135000,-2.189645,-2.095657,-2.149552,-2.223494,3.542980E+9
0.140000,-2.189645,-2.084483,-2.237625,-2.310909,3.542980E+9
0.145000,-2.250770,-2.086455,-2.281990,-2.322082,3.542980E+9
0.150000,-2.237296,-2.086784,-2.332927,-2.344101,3.542980E+9
0.155000,-2.260300,-2.104858,-2.320111,-2.386494,3.542980E+9
0.160000,-2.277717,-2.023358,-2.347387,-2.410155,3.542980E+9
0.165000,-2.304994,-2.017114,-2.353302,-2.390766,3.542980E+9
0.170000,-2.266215,-1.950403,-2.372363,-2.390766,3.542980E+9
0.175000,-2.231381,-1.948102,-2.373677,-2.382879,3.542980E+9
0.180000,-2.231381,-1.933643,-2.333256,-2.418042,3.542980E+9
0.185000,-2.179129,-1.915568,-2.300393,-2.322082,3.542980E+9
0.190000,-2.172227,-1.841298,-2.368419,-2.270816,3.542980E+9
0.195000,-2.137393,-1.877118,-2.309266,-2.221522,3.542980E+9
0.200000,-2.293820,-1.920497,-2.262929,-2.194903,3.542980E+9
0.205000,-2.187016,-1.903737,-2.288562,-2.196875,3.542980E+9
0.210000,-2.278703,-1.886320,-2.303022,-2.256028,3.542980E+9
0.215000,-2.232367,-1.897493,-2.346730,-2.365461,3.542980E+9
0.220000,-2.254713,-1.905052,-2.353302,-2.301379,3.542980E+9
0.225000,-2.228094,-1.936272,-2.406211,-2.352974,3.542980E+9
0.230000,-2.261943,-1.948102,-2.593202,-2.334242,3.542980E+9
0.235000,-2.243540,-1.964534,-2.408512,-2.323068,3.542980E+9
0.240000,-2.298421,-2.179457,-2.362504,-2.307951,3.542980E+9
0.245000,-2.276732,-1.973407,-2.284290,-2.252084,3.542980E+9
0.250000,-2.487054,-1.936600,-2.303679,-2.266873,3.542980E+9
0.255000,-2.278703,-1.946788,-2.299078,-2.234338,3.542980E+9
0.260000,-2.265887,-1.921483,-2.293492,-2.222508,3.542980E+9
0.265000,-2.214621,-1.901766,-2.279361,-2.375320,3.542980E+9
0.270000,-2.228423,-1.891907,-2.291848,-2.257342,3.542980E+9
0.275000,-2.131477,-1.873175,-2.420343,-2.186358,3.542980E+9
0.280000,-2.154153,-1.895850,-2.260300,-2.144294,3.542980E+9
0.285000,-2.108802,-1.915897,-2.161383,-2.126219,3.542980E+9
0.290000,-2.169598,-1.868245,-2.139036,-2.106173,3.542980E+9
0.295000,-2.168284,-1.821251,-2.120633,-2.120304,3.542980E+9
0.300000,-2.141008,-1.803506,-2.117346,-2.086455,3.542980E+9
0.305000,-2.025330,-1.781816,-2.120304,-2.107487,3.542980E+9
0.310000,-2.086784,-1.782473,-2.126219,-2.203447,3.542980E+9
0.315000,-1.990824,-1.774915,-2.105187,-2.072981,3.542980E+9
0.320000,-1.995096,-1.786417,-2.257671,-2.060493,3.542980E+9
0.325000,-1.997725,-1.753883,-2.099600,-2.022373,3.542980E+9
0.330000,-1.969135,-1.822566,-2.012842,-2.002983,3.542980E+9
0.335000,-1.957633,-1.723320,-2.028616,-2.016129,3.542980E+9
0.340000,-2.023687,-1.718391,-2.004627,-2.005284,3.542980E+9
0.345000,-1.936600,-1.705903,-1.995096,-1.980308,3.542980E+9
0.350000,-1.947116,-1.687171,-1.968806,-2.013828,3.542980E+9
0.355000,-1.869231,-1.691443,-1.941530,-2.012185,3.542980E+9
0.360000,-1.894864,-1.681584,-2.014485,-1.948760,3.542980E+9
0.365000,-1.893221,-1.748296,-2.049320,-1.908010,3.542980E+9
0.370000,-1.899794,-1.691772,-2.008570,-1.899794,3.542980E+9
0.375000,-1.908338,-1.709189,-1.958290,-1.927399,3.542980E+9
0.380000,-1.932985,-1.689143,-1.956318,-1.947774,3.542980E+9
0.385000,-1.930028,-1.699330,-1.959276,-1.948431,3.542980E+9
0.390000,-1.906038,-1.679284,-1.931342,-1.993453,3.542980E+9
0.395000,-1.865616,-1.667124,-1.933643,-1.955989,3.542980E+9
0.400000,-1.873832,-1.683227,-1.983594,-1.992796,3.542980E+9
0.405000,-1.863973,-1.679284,-1.997397,-1.914582,3.542980E+9
0.410000,-1.883691,-1.712147,-2.006598,-1.899794,3.542980E+9
0.415000,-1.870546,-1.903080,-1.923455,-1.899137,3.542980E+9
0.420000,-1.936929,-1.726606,-1.927727,-1.910310,3.542980E+9
0.425000,-1.999040,-1.702288,-1.966177,-1.935286,3.542980E+9
0.430000,-1.982608,-1.724635,-1.930356,-1.925427,3.542980E+9
0.435000,-1.953689,-1.737780,-1.938901,-1.959276,3.542980E+9
0.440000,-1.957961,-1.727592,-1.938901,-2.068381,3.542980E+9
0.445000,-1.985566,-1.761441,-1.989181,-1.954018,3.542980E+9
0.450000,-1.971435,-1.765056,-2.046362,-1.954675,3.542980E+9
0.455000,-1.978993,-1.782145,-2.005284,-1.936272,3.542980E+9
0.460000,-1.889278,-1.865288,-1.964205,-1.949417,3.542980E+9
0.465000,-2.041104,-1.815336,-1.961905,-1.952046,3.542980E+9
0.470000,-2.100258,-1.818951,-1.955004,-1.969135,3.542980E+9
0.475000,-2.075610,-1.818951,-1.953360,-1.880076,3.542980E+9
0.480000,-2.099929,-1.840641,-1.961905,-2.001012,3.542980E+9
0.485000,-2.100258,-1.865616,-1.980965,-2.000026,3.542980E+9
0.490000,-2.120961,-1.887306,-2.021387,-1.961247,3.542980E+9
0.495000,-2.163354,-1.902094,-2.027959,-1.943502,3.542980E+9
0.500000,-2.191617,-1.876461,-2.000354,-1.944816,3.542980E+9
0.505000,-2.231381,-1.931671,-2.009227,-1.944816,3.542980E+9
0.510000,-2.322411,-1.923455,-1.977679,-1.976036,3.542980E+9
0.515000,-2.255699,-1.961247,-2.005612,-1.950731,3.542980E+9
0.520000,-2.293820,-1.977350,-2.005612,-2.019415,3.542980E+9
0.525000,-2.276732,-1.999368,-2.010542,-2.125233,3.542980E+9
0.530000,-2.312552,-2.021058,-2.029274,-2.021715,3.542980E+9
0.535000,-2.330955,-2.023687,-2.090399,-1.975707,3.542980E+9
0.540000,-2.341800,-2.049320,-2.050635,-1.975379,3.542980E+9
0.545000,-2.368748,-2.109459,-2.037818,-1.960590,3.542980E+9
0.550000,-2.412784,-2.085141,-2.034532,-1.989181,3.542980E+9
0.555000,-2.439074,-2.074296,-2.035189,-1.978336,3.542980E+9
0.560000,-2.422643,-2.085798,-2.032231,-1.819280,3.542980E+9
0.565000,-2.412784,-2.091056,-2.020729,-1.955661,3.542980E+9
0.570000,-2.426915,-2.094014,-2.063451,-1.991153,3.542980E+9
0.575000,-2.402597,-2.098614,-2.014485,-1.940215,3.542980E+9
0.580000,-2.425272,-2.112417,-2.036175,-1.909981,3.542980E+9
0.585000,-2.405554,-2.131149,-1.976693,-1.923127,3.542980E+9
0.590000,-2.444661,-2.097957,-1.989838,-1.925756,3.542980E+9
0.595000,-2.416728,-2.075939,-1.999368,-1.971764,3.542980E+9
0.600000,-2.441703,-2.101572,-1.985237,-1.984252,3.542980E+9
0.605000,-2.394709,-2.134435,-2.003312,-2.030260,3.542980E+9
0.610000,-2.427244,-2.165326,-2.020729,-2.083826,3.542980E+9
0.615000,-2.408840,-2.159740,-2.035189,-2.056879,3.542980E+9
0.620000,-2.418371,-2.057536,-2.045705,-2.071667,3.542980E+9
0.625000,-2.405554,-2.153167,-2.093356,-2.067723,3.542980E+9
0.630000,-2.445647,-2.153496,-2.079883,-2.118332,3.542980E+9
0.635000,-2.368419,-2.162040,-2.082840,-2.135421,3.542980E+9
0.640000,-2.369405,-2.150538,-2.123262,-2.149881,3.542980E+9
0.645000,-2.365133,-2.176828,-2.128191,-2.233024,3.542980E+9
0.650000,-2.336871,-2.169927,-2.146266,-2.461093,3.542980E+9
0.655000,-2.314524,-2.173213,-2.205419,-2.344101,3.542980E+9
0.660000,-2.259971,-2.159411,-2.188330,-2.341471,3.542980E+9
0.665000,-2.248141,-2.190631,-2.181429,-2.370062,3.542980E+9
0.670000,-2.217907,-2.209691,-2.182744,-2.442032,3.542980E+9
0.675000,-2.199504,-2.156125,-2.178143,-2.460764,3.542980E+9
0.680000,-2.201475,-2.119318,-2.182744,-2.475224,3.542980E+9
0.685000,-2.101901,-2.088427,-2.153496,-2.459449,3.542980E+9
0.690000,-2.056221,-2.016129,-2.131477,-2.473580,3.542980E+9
0.695000,-1.969792,-1.983923,-2.183401,-2.436117,3.542980E+9
0.700000,-1.965191,-1.965520,-2.106173,-2.364804,3.542980E+9
0.705000,-1.917211,-1.965520,-2.091385,-2.297107,3.542980E+9
0.710000,-1.922469,-2.148237,-1.982608,-2.304008,3.542980E+9
0.715000,-1.893550,-1.975050,-2.009227,-2.326355,3.542980E+9
0.720000,-2.075610,-1.949745,-2.029274,-2.336542,3.542980E+9
0.725000,-1.930028,-1.956647,-2.035518,-2.360203,3.542980E+9
0.730000,-1.907681,-1.969792,-2.060493,-2.447290,3.542980E+9
0.735000,-1.916554,-1.985237,-2.082512,-2.587615,3.542980E+9
0.740000,-1.952375,-2.005612,-2.133449,-2.483768,3.542980E+9
0.745000,-1.945802,-2.024673,-2.185044,-2.406211,3.542980E+9
0.750000,-1.994439,-2.054250,-2.184387,-2.403582,3.542980E+9
0.755000,-1.945802,-2.083169,-2.100258,-2.422643,3.542980E+9
0.760000,-2.002655,-2.079225,-2.096971,-2.417056,3.542980E+9
0.765000,-2.017114,-2.035518,-2.099272,-2.382879,3.542980E+9
0.770000,-1.996739,-2.021715,-2.088098,-2.390766,3.542980E+9
0.775000,-1.940215,-2.035518,-2.063451,-2.395367,3.542980E+9
0.780000,-1.951060,-2.035518,-2.067395,-2.400953,3.542980E+9
0.785000,-1.917540,-2.001669,-2.039790,-2.391423,3.542980E+9
0.790000,-1.949417,-1.865616,-2.136407,-2.289219,3.542980E+9
0.795000,-1.880405,-1.984580,-2.016129,-2.293492,3.542980E+9
0.800000,-2.001340,-2.060165,-2.006598,-2.265887,3.542980E+9
0.805000,-1.914254,-1.988852,-1.990824,-2.258657,3.542980E+9
0.810000,-1.949745,-1.946131,-1.982937,-2.254385,3.542980E+9
0.815000,-1.885663,-1.935943,-1.987209,-2.165983,3.542980E+9
0.820000,-1.908995,-1.927399,-1.966834,-2.284290,3.542980E+9
0.825000,-1.835383,-1.918197,-2.010213,-2.301050,3.542980E+9
0.830000,-1.875804,-1.920169,-1.993453,-2.249127,3.542980E+9
0.835000,-1.820266,-1.935286,-1.977022,-2.168613,3.542980E+9
0.840000,-1.824538,-1.895522,-1.945145,-2.174528,3.542980E+9
0.845000,-1.787074,-1.903080,-1.908010,-2.170913,3.542980E+9
0.850000,-2.150209,-1.892893,-1.905052,-2.151524,3.542980E+9
0.855000,-1.847870,-1.869231,-1.925427,-2.137064,3.542980E+9
0.860000,-1.854114,-1.869889,-1.926413,-2.141994,3.542980E+9
0.865000,-1.799891,-1.862987,-1.903409,-2.126548,3.542980E+9
0.870000,-1.831439,-1.857729,-1.941858,-2.193260,3.542980E+9
0.875000,-1.772614,-1.846556,-1.813693,-2.102229,3.542980E+9
0.880000,-1.800548,-1.855758,-1.948431,-2.046034,3.542980E+9
0.885000,-1.821251,-1.949088,-1.894864,-2.061479,3.542980E+9
0.890000,-1.858387,-1.897822,-1.894864,-2.076268,3.542980E+9
0.895000,-1.880733,-1.862330,-1.887635,-2.079883,3.542980E+9
0.900000,-1.826510,-1.843270,-1.866602,-2.099600,3.542980E+9
0.905000,-1.800219,-1.842612,-1.885991,-2.101901,3.542980E+9
0.910000,-1.820594,-1.840641,-1.876133,-2.281004,3.542980E+9
0.915000,-1.784445,-1.832754,-1.864631,-2.090399,3.542980E+9
0.920000,-1.767685,-1.869231,-1.944816,-2.038147,3.542980E+9
0.925000,-1.773272,-1.842941,-1.857072,-2.009227,3.542980E+9
0.930000,-1.748296,-1.925756,-1.849185,-2.021058,3.542980E+9
0.935000,-1.803177,-1.870874,-1.852800,-2.032889,3.542980E+9
0.940000,-1.865945,-1.863316,-1.858058,-2.055235,3.542980E+9
0.945000,-1.858387,-1.864302,-1.883691,-2.037489,3.542980E+9
0.950000,-1.860358,-1.891907,-1.871203,-2.101244,3.542980E+9
0.955000,-1.846556,-1.896179,-1.825524,-2.138379,3.542980E+9
0.960000,-1.840641,-1.924770,-1.889935,-2.108802,3.542980E+9
0.965000,-1.854114,-1.934629,-1.891249,-2.033875,3.542980E+9
0.970000,-1.886649,-2.085141,-1.901437,-2.030917,3.542980E+9
0.975000,-1.886320,-1.966177,-1.872518,-2.030260,3.542980E+9
0.980000,-2.107816,-1.960590,-1.851157,-2.076925,3.542980E+9
0.985000,-1.897165,-1.969135,-1.879090,-2.048991,3.542980E+9
0.990000,-1.944816,-1.994110,-1.868574,-2.162697,3.542980E+9
0.995000,-1.908010,-2.013171,-1.883034,-2.154481,3.542980E+9
1.000000,-1.920497,-2.022701,-1.916554,-2.128191,3.542980E+9
1.005000,-1.959604,-2.048006,-1.973407,-2.075282,3.542980E+9
1.010000,-1.978665,-2.091713,-1.907352,-2.065423,3.542980E+9
1.015000,-1.974721,-2.128191,-1.866931,-2.062794,3.542980E+9
1.020000,-2.036832,-2.134435,-1.888620,-2.066409,3.542980E+9
1.025000,-2.046691,-2.136735,-1.894864,-2.056221,3.542980E+9
1.030000,-2.068052,-2.160397,-1.920826,-2.057864,3.542980E+9
1.035000,-2.012185,-2.151852,-1.907352,-2.080211,3.542980E+9
1.040000,-2.040776,-2.180772,-1.880405,-2.145937,3.542980E+9
1.045000,-2.035846,-2.198518,-1.894207,-2.092042,3.542980E+9
1.050000,-2.077911,-2.347058,-1.923784,-2.057207,3.542980E+9
1.055000,-2.065423,-2.239268,-1.887963,-2.055235,3.542980E+9
