Tue Apr 19 18:19:02 BST 2016, 1461086342717, 0.0, 0.0, 0.0, 0.0, -0.0, -0.0
Tue Apr 19 18:19:02 BST 2016, 1461086342737, 0.0, 0.0, 0.0, 0.0, -0.0, -0.0
Tue Apr 19 18:19:02 BST 2016, 1461086342727, 4.4228363037109375, -0.765228271484375, 0.588348388671875, 2.8353638648986816, 0.16985420882701874, -1.4385476112365723
Tue Apr 19 18:19:02 BST 2016, 1461086342747, 5.0963592529296875, -4.347686767578125, 0.7587890625, 2.9180104732513428, 0.7008809447288513, -1.4229936599731445
Tue Apr 19 18:19:02 BST 2016, 1461086342757, 5.0963592529296875, -4.347686767578125, 0.7587890625, 2.9195847511291504, 0.7008809447288513, -1.4229936599731445
Tue Apr 19 18:19:02 BST 2016, 1461086342767, 3.515411376953125, -6.0458221435546875, -3.00732421875, -2.6169934272766113, 0.917640209197998, -2.278456687927246
Tue Apr 19 18:19:02 BST 2016, 1461086342777, 3.515411376953125, -6.0458221435546875, -3.00732421875, -2.6179049015045166, 0.917640209197998, -2.278456687927246
Tue Apr 19 18:19:02 BST 2016, 1461086342797, 3.515411376953125, -6.0458221435546875, -3.00732421875, -2.6277248859405518, 0.917640209197998, -2.278456687927246
Tue Apr 19 18:19:02 BST 2016, 1461086342787, 2.7731781005859375, 1.611572265625, 0.5721435546875, 1.6656994819641113, -0.5174204111099243, -1.367337703704834
Tue Apr 19 18:19:02 BST 2016, 1461086342808, 13.780548095703125, -4.3180084228515625, 9.407928466796875, 2.4282588958740234, 0.25322961807250977, -0.9717782139778137
Tue Apr 19 18:19:02 BST 2016, 1461086342817, 13.780548095703125, -4.3180084228515625, 9.407928466796875, 2.437819242477417, 0.25322961807250977, -0.9717782139778137
Tue Apr 19 18:19:02 BST 2016, 1461086342828, 29.259109497070313, -22.951553344726563, 1.20208740234375, 3.006274938583374, 0.6647616028785706, -1.5297352075576782
Tue Apr 19 18:19:02 BST 2016, 1461086342838, 29.259109497070313, -22.951553344726563, 1.20208740234375, 3.013791084289551, 0.6647616028785706, -1.5297352075576782
Tue Apr 19 18:19:02 BST 2016, 1461086342859, 29.259109497070313, -22.951553344726563, 1.20208740234375, 3.0215959548950195, 0.6647616028785706, -1.5297352075576782
Tue Apr 19 18:19:02 BST 2016, 1461086342848, 13.501113891601563, 8.24200439453125, -5.6661834716796875, -1.742614984512329, -0.5126968622207642, -1.9681545495986938
Tue Apr 19 18:19:02 BST 2016, 1461086342878, 13.501113891601563, 8.24200439453125, -5.6661834716796875, -1.797629475593567, -0.5126968622207642, -1.9681545495986938
Tue Apr 19 18:19:02 BST 2016, 1461086342868, 12.504791259765625, 2.292999267578125, 7.8453216552734375, 2.251255512237549, -0.15409894287586212, -1.0104836225509644
Tue Apr 19 18:19:02 BST 2016, 1461086342888, 26.735870361328125, -8.233734130859375, -4.8004302978515625, -3.0372846126556396, 0.2943153977394104, -1.7484534978866577
Tue Apr 19 18:19:02 BST 2016, 1461086342898, 26.735870361328125, -8.233734130859375, -4.8004302978515625, -3.0064284801483154, 0.2943153977394104, -1.7484534978866577
Tue Apr 19 18:19:02 BST 2016, 1461086342908, 27.091293334960938, -5.410186767578125, -7.3815765380859375, -2.889455556869507, 0.19034522771835327, -1.8368092775344849
Tue Apr 19 18:19:02 BST 2016, 1461086342918, 27.091293334960938, -5.410186767578125, -7.3815765380859375, -2.8551762104034424, 0.19034522771835327, -1.8368092775344849
Tue Apr 19 18:19:02 BST 2016, 1461086342938, 27.091293334960938, -5.410186767578125, -7.3815765380859375, -2.8278229236602783, 0.19034522771835327, -1.8368092775344849
Tue Apr 19 18:19:02 BST 2016, 1461086342928, 12.645187377929688, -3.4322357177734375, -1.102996826171875, -3.0256400108337402, 0.26408419013023376, -1.657802700996399
Tue Apr 19 18:19:02 BST 2016, 1461086342949, 7.751129150390625, -2.001220703125, 0.1185150146484375, -3.1329805850982666, 0.25263839960098267, -1.5555075407028198
