0.000000,-1.834068,-1.619145,-1.960262,-1.975050,3.542984E+9
0.005000,-1.820266,-1.649050,-1.942844,-1.903737,3.542984E+9
0.010000,-1.866602,-1.632947,-1.955332,-1.903080,3.542984E+9
0.015000,-1.805806,-1.624731,-1.928713,-1.917211,3.542984E+9
0.020000,-1.845241,-1.624403,-1.974393,-1.932328,3.542984E+9
0.025000,-1.802191,-1.590554,-1.955004,-1.953360,3.542984E+9
0.030000,-1.821580,-1.639520,-1.973078,-1.969792,3.542984E+9
0.035000,-1.802520,-1.629003,-1.966177,-1.964862,3.542984E+9
0.040000,-1.832096,-1.635247,-2.062465,-1.958290,3.542984E+9
0.045000,-1.805806,-1.621116,-1.913596,-1.954675,3.542984E+9
0.050000,-1.828481,-1.604028,-1.931999,-2.131149,3.542984E+9
0.055000,-1.777215,-1.614215,-1.909653,-1.908010,3.542984E+9
0.060000,-1.823881,-1.596469,-1.922469,-1.900451,3.542984E+9
0.065000,-1.772286,-1.597455,-1.909653,-1.880733,3.542984E+9
0.070000,-1.829467,-1.605342,-1.876133,-1.886977,3.542984E+9
0.075000,-1.743366,-1.584639,-1.866602,-1.877118,3.542984E+9
0.080000,-1.752897,-1.592526,-1.893879,-1.861344,3.542984E+9
0.085000,-1.719048,-1.566564,-1.862001,-1.875804,3.542984E+9
0.090000,-1.722334,-1.553090,-1.890921,-1.903409,3.542984E+9
0.095000,-1.712475,-1.561635,-1.856086,-1.887963,3.542984E+9
0.100000,-1.730221,-1.584310,-1.856086,-2.077911,3.542984E+9
0.105000,-1.694729,-1.560977,-1.852471,-1.880076,3.542984E+9
0.110000,-1.753883,-1.565249,-1.857072,-1.867260,3.542984E+9
0.115000,-1.694729,-1.552433,-1.834397,-1.855429,3.542984E+9
0.120000,-1.752239,-1.579052,-1.826838,-1.845241,3.542984E+9
0.125000,-1.676983,-1.548161,-1.817637,-1.849514,3.542984E+9
0.130000,-1.691772,-1.571822,-1.863316,-1.824209,3.542984E+9
0.135000,-1.681584,-1.522199,-1.804820,-1.851157,3.542984E+9
0.140000,-1.672054,-1.548489,-1.864959,-1.891249,3.542984E+9
0.145000,-1.668768,-1.529758,-1.812050,-1.867588,3.542984E+9
0.150000,-1.681913,-1.540931,-1.813364,-1.899794,3.542984E+9
0.155000,-1.673697,-1.516941,-1.801205,-1.851814,3.542984E+9
0.160000,-1.695387,-1.528114,-1.794633,-1.832096,3.542984E+9
0.165000,-1.646092,-1.538631,-1.809421,-1.829139,3.542984E+9
0.170000,-1.706231,-1.554733,-1.802520,-1.820923,3.542984E+9
0.175000,-1.658909,-1.536001,-1.793647,-1.829139,3.542984E+9
0.180000,-1.685199,-1.561306,-1.870546,-1.795290,3.542984E+9
0.185000,-1.674354,-1.541588,-1.796604,-1.835711,3.542984E+9
0.190000,-1.692429,-1.562292,-1.856415,-1.866274,3.542984E+9
0.195000,-1.682570,-1.542903,-1.820266,-1.851157,3.542984E+9
0.200000,-1.712475,-1.550790,-1.831110,-1.905709,3.542984E+9
0.205000,-1.691772,-1.568207,-1.828153,-1.883362,3.542984E+9
0.210000,-1.748953,-1.559334,-1.826181,-1.887635,3.542984E+9
0.215000,-1.692758,-1.558677,-1.817637,-1.887963,3.542984E+9
0.220000,-1.726606,-1.582010,-1.815008,-1.865945,3.542984E+9
0.225000,-1.701959,-1.574451,-1.793647,-1.842941,3.542984E+9
0.230000,-1.735479,-1.615858,-1.868903,-1.819608,3.542984E+9
0.235000,-1.711818,-1.579052,-1.796604,-1.816651,3.542984E+9
0.240000,-1.731207,-1.589568,-1.872189,-1.852143,3.542984E+9
0.245000,-1.715762,-1.580366,-1.795618,-1.842612,3.542984E+9
0.250000,-1.758812,-1.589239,-1.833082,-1.879090,3.542984E+9
0.255000,-1.756183,-1.604356,-1.846556,-1.866274,3.542984E+9
