0.000000,-2.030588,-1.878762,-2.159411,-2.261286,3.542984E+9
0.005000,-2.105516,-1.881719,-2.156453,-2.244197,3.542984E+9
0.010000,-2.005284,-1.864631,-2.128520,-2.198846,3.542984E+9
0.015000,-2.039790,-1.887306,-2.178143,-2.159082,3.542984E+9
0.020000,-2.007913,-1.853457,-2.100586,-2.143308,3.542984E+9
0.025000,-2.076268,-1.864631,-2.113074,-2.197861,3.542984E+9
0.030000,-1.964534,-1.832425,-2.060165,-2.131477,3.542984E+9
0.035000,-1.996082,-2.163026,-2.097300,-2.127534,3.542984E+9
0.040000,-1.956975,-1.846885,-2.061151,-2.159082,3.542984E+9
0.045000,-2.033217,-1.849842,-2.088756,-2.188988,3.542984E+9
0.050000,-1.948760,-1.834725,-2.072324,-2.150867,3.542984E+9
0.055000,-2.166312,-1.880733,-2.056879,-2.119318,3.542984E+9
0.060000,-1.918526,-1.809421,-2.038147,-2.123590,3.542984E+9
0.065000,-1.978665,-1.819608,-2.056879,-2.252742,3.542984E+9
0.070000,-1.935614,-1.801862,-2.039461,-2.077582,3.542984E+9
0.075000,-1.996411,-1.855100,-2.042090,-2.035518,3.542984E+9
0.080000,-1.928713,-1.824209,-2.001998,-2.069038,3.542984E+9
0.085000,-1.957304,-1.831110,-2.043076,-2.114060,3.542984E+9
0.090000,-1.919840,-1.809749,-1.971106,-2.049649,3.542984E+9
0.095000,-1.713790,-1.800876,-1.978008,-2.041104,3.542984E+9
0.100000,-1.906366,-1.820923,-1.984580,-2.042748,3.542984E+9
0.105000,-1.960919,-1.831768,-2.024344,-2.082512,3.542984E+9
0.110000,-1.920169,-1.823552,-1.988195,-2.060165,3.542984E+9
0.115000,-2.008241,-1.826181,-2.001998,-2.080869,3.542984E+9
0.120000,-1.909653,-1.815336,-1.969463,-2.079225,3.542984E+9
0.125000,-1.940544,-1.851814,-2.091385,-2.032231,3.542984E+9
0.130000,-1.940215,-1.836040,-1.971435,-2.025330,3.542984E+9
0.135000,-1.985237,-1.864631,-1.964205,-2.008899,3.542984E+9
0.140000,-1.925756,-1.856743,-1.942187,-2.044062,3.542984E+9
0.145000,-1.946459,-1.891907,-1.997068,-1.997397,3.542984E+9
0.150000,-1.931671,-1.839655,-1.934629,-2.014485,3.542984E+9
0.155000,-2.001340,-1.861673,-1.983266,-2.083826,3.542984E+9
0.160000,-1.953032,-1.865945,-1.970778,-2.035189,3.542984E+9
0.165000,-2.015471,-1.791675,-2.011528,-2.043076,3.542984E+9
0.170000,-1.963219,-1.893879,-1.988852,-2.031903,3.542984E+9
0.175000,-2.015143,-1.896179,-1.994439,-2.085469,3.542984E+9
0.180000,-1.993125,-1.904723,-1.956318,-2.047020,3.542984E+9
0.185000,-2.037489,-1.994439,-1.985566,-2.009556,3.542984E+9
0.190000,-2.031903,-1.934957,-1.959276,-2.019086,3.542984E+9
0.195000,-2.072324,-1.959276,-1.940215,-2.105187,3.542984E+9
0.200000,-2.068052,-1.981622,-1.952375,-2.034203,3.542984E+9
0.205000,-2.127862,-2.014814,-1.992139,-2.017114,3.542984E+9
0.210000,-2.131806,-2.011528,-1.980637,-2.041433,3.542984E+9
0.215000,-2.182415,-2.046362,-2.041433,-2.094014,3.542984E+9
0.220000,-2.154481,-2.044062,-2.000354,-2.056550,3.542984E+9
0.225000,-2.297107,-2.061479,-2.030260,-2.081526,3.542984E+9
0.230000,-2.166312,-2.085798,-1.985237,-2.082840,3.542984E+9
0.235000,-2.225137,-2.104858,-2.088427,-2.062794,3.542984E+9
0.240000,-2.206733,-2.110445,-1.986223,-2.040447,3.542984E+9
0.245000,-2.307294,-2.132135,-2.016786,-2.036832,3.542984E+9
0.250000,-2.234010,-2.148895,-1.999368,-2.017443,3.542984E+9
0.255000,-2.299407,-2.218564,-2.034532,-2.009227,3.542984E+9
0.260000,-2.286262,-2.158096,-1.965848,-2.026973,3.542984E+9
0.265000,-2.299078,-2.174199,-2.006927,-1.975379,3.542984E+9
0.270000,-2.268516,-2.170913,-1.989838,-2.027302,3.542984E+9
0.275000,-2.303350,-2.196217,-2.001012,-1.999040,3.542984E+9
0.280000,-2.263258,-2.185044,-1.972421,-2.055893,3.542984E+9
0.285000,-2.295463,-2.204762,-1.984580,-2.069366,3.542984E+9
0.290000,-2.290205,-2.253727,-1.967163,-2.068381,3.542984E+9
0.295000,-2.630337,-2.385508,-2.014485,-2.134435,3.542984E+9
0.300000,-2.431187,-2.401282,-2.071338,-2.194903,3.542984E+9
0.305000,-2.490012,-2.395367,-2.132792,-2.339500,3.542984E+9
0.310000,-2.391095,-2.371705,-2.123590,-2.340486,3.542984E+9
0.315000,-2.404897,-2.349687,-2.103544,-2.411798,3.542984E+9
0.320000,-2.314853,-2.337857,-2.120304,-2.400296,3.542984E+9
0.325000,-2.399968,-2.384193,-2.185044,-2.417713,3.542984E+9
0.330000,-2.403911,-2.410155,-2.217907,-2.380250,3.542984E+9
0.335000,-2.482782,-2.415742,-2.233681,-2.394052,3.542984E+9
0.340000,-2.337199,-2.370719,-2.200818,-2.444004,3.542984E+9
0.345000,-2.303022,-2.369405,-2.212649,-2.491984,3.542984E+9
0.350000,-2.255371,-2.337857,-2.176828,-2.529447,3.542984E+9
0.355000,-2.270159,-2.324383,-2.183401,-2.559353,3.542984E+9
0.360000,-2.164669,-2.263586,-2.204762,-2.558695,3.542984E+9
0.365000,-2.142979,-2.256685,-2.247155,-2.605689,3.542984E+9
0.370000,-2.069695,-2.169270,-2.223165,-2.637238,3.542984E+9
0.375000,-2.081526,-2.177485,-2.279032,-2.717423,3.542984E+9
0.380000,-2.046034,-2.147580,-2.272131,-2.601417,3.542984E+9
0.385000,-2.025987,-2.295463,-2.263915,-2.553109,3.542984E+9
0.390000,-1.904723,-2.046034,-2.152838,-2.514988,3.542984E+9
0.395000,-1.922469,-2.018429,-2.103215,-2.589915,3.542984E+9
0.400000,-1.880405,-2.027631,-2.031574,-2.472266,3.542984E+9
0.405000,-1.951060,-2.092699,-2.076268,-2.460435,3.542984E+9
0.410000,-1.850171,-2.029931,-2.085141,-2.454520,3.542984E+9
0.415000,-1.885006,-2.029274,-2.177814,-2.626065,3.542984E+9
0.420000,-1.879419,-2.044062,-2.111760,-2.530105,3.542984E+9
0.425000,-1.955004,-2.092699,-2.132792,-2.554423,3.542984E+9
0.430000,-1.898151,-2.052606,-2.117018,-2.537335,3.542984E+9
0.435000,-1.949417,-2.072324,-2.180115,-2.571512,3.542984E+9
0.440000,-1.923127,-2.068709,-2.124576,-2.514659,3.542984E+9
0.445000,-2.059836,-2.089741,-2.121290,-2.503157,3.542984E+9
0.450000,-1.910967,-2.068709,-2.086784,-2.480810,3.542984E+9
0.455000,-1.934629,-2.081854,-2.120633,-2.463064,3.542984E+9
0.460000,-1.900451,-2.065423,-2.070681,-2.453863,3.542984E+9
0.465000,-2.008570,-2.076596,-2.090070,-2.437103,3.542984E+9
0.470000,-1.933971,-2.076596,-2.067723,-2.422314,3.542984E+9
0.475000,-1.977350,-2.141994,-2.140022,-2.378935,3.542984E+9
0.480000,-1.900451,-2.045377,-2.034532,-2.382879,3.542984E+9
0.485000,-1.967491,-2.038475,-2.038804,-2.381893,3.542984E+9
0.490000,-1.867588,-2.008241,-2.033217,-2.338514,3.542984E+9
0.495000,-1.928385,-2.049977,-2.054578,-2.322411,3.542984E+9
0.500000,-1.887963,-2.002326,-2.007584,-2.306965,3.542984E+9
0.505000,-1.961247,-2.009556,-2.011199,-2.359875,3.542984E+9
0.510000,-1.868574,-2.010213,-1.976364,-2.324383,3.542984E+9
