0.000000,-1.977679,-1.736465,-2.142979,-2.175842,3.542984E+9
0.005000,-2.013828,-1.729235,-2.163683,-2.233681,3.542984E+9
0.010000,-2.036175,-1.738766,-2.230723,-2.161383,3.542984E+9
0.015000,-2.119647,-1.730221,-2.164998,-2.173542,3.542984E+9
0.020000,-2.012185,-1.735479,-2.144951,-2.288891,3.542984E+9
0.025000,-2.015800,-1.712804,-2.187016,-2.086127,3.542984E+9
0.030000,-2.023358,-1.691772,-2.118004,-2.078568,3.542984E+9
0.035000,-2.003969,-1.691114,-2.187673,-2.108802,3.542984E+9
0.040000,-2.021387,-1.729235,-2.106502,-2.046034,3.542984E+9
0.045000,-1.993453,-1.664824,-2.100258,-2.393724,3.542984E+9
0.050000,-1.950403,-1.673697,-2.219879,-2.069695,3.542984E+9
0.055000,-2.013500,-1.683885,-2.106830,-2.110445,3.542984E+9
0.060000,-1.950403,-1.687499,-2.116689,-2.058522,3.542984E+9
0.065000,-2.021715,-1.708532,-2.180443,-2.041104,3.542984E+9
0.070000,-2.029931,-1.681584,-2.067723,-2.024673,3.542984E+9
0.075000,-1.984580,-1.676326,-2.047020,-2.120961,3.542984E+9
0.080000,-1.970778,-1.833411,-2.073310,-2.013828,3.542984E+9
0.085000,-2.016786,-1.667453,-2.086127,-2.051949,3.542984E+9
0.090000,-1.972750,-1.681584,-2.088756,-2.048663,3.542984E+9
0.095000,-2.035846,-1.704588,-2.034860,-2.049977,3.542984E+9
0.100000,-1.938243,-1.683885,-2.039790,-2.055893,3.542984E+9
0.105000,-1.967163,-1.659237,-2.089413,-2.003641,3.542984E+9
0.110000,-1.986552,-1.652336,-2.009227,-1.985566,3.542984E+9
0.115000,-1.945802,-1.646421,-1.997068,-2.398324,3.542984E+9
0.120000,-1.917211,-1.674683,-2.007913,-1.947774,3.542984E+9
0.125000,-1.980308,-1.649707,-1.985566,-1.969463,3.542984E+9
0.130000,-1.894864,-1.652336,-1.996082,-1.998383,3.542984E+9
0.135000,-1.929699,-1.714447,-1.956647,-1.948760,3.542984E+9
0.140000,-1.880076,-1.646749,-1.952046,-1.916225,3.542984E+9
0.145000,-1.916554,-1.644449,-1.948431,-1.931671,3.542984E+9
0.150000,-1.871203,-1.646749,-1.952703,-1.942187,3.542984E+9
0.155000,-1.894207,-1.631633,-1.928713,-2.003641,3.542984E+9
0.160000,-1.836040,-1.632618,-1.949417,-1.945145,3.542984E+9
0.165000,-1.972092,-1.639848,-1.927070,-1.953689,3.542984E+9
0.170000,-1.834725,-1.645764,-1.939887,-1.995754,3.542984E+9
0.175000,-1.865945,-1.849514,-1.962891,-1.900451,3.542984E+9
0.180000,-1.859372,-1.616844,-1.915568,-1.925756,3.542984E+9
0.185000,-1.849514,-1.625060,-1.920497,-1.928385,3.542984E+9
0.190000,-1.850499,-1.628675,-1.883034,-1.884020,3.542984E+9
0.195000,-1.869231,-1.621445,-1.877447,-1.941530,3.542984E+9
0.200000,-1.818622,-1.616187,-1.960919,-1.885006,3.542984E+9
0.205000,-2.127534,-1.615201,-1.866931,-1.926413,3.542984E+9
0.210000,-1.788717,-1.611586,-1.875804,-2.191288,3.542984E+9
0.215000,-1.824866,-1.618487,-1.916883,-1.891249,3.542984E+9
0.220000,-1.827495,-1.606328,-1.873832,-1.903409,3.542984E+9
0.225000,-1.828810,-1.622431,-1.931014,-1.932328,3.542984E+9
0.230000,-1.815993,-1.634262,-1.878104,-1.874161,3.542984E+9
0.235000,-1.877776,-1.611258,-1.869560,-1.714447,3.542984E+9
0.240000,-1.835711,-1.619473,-1.942187,-1.905709,3.542984E+9
0.245000,-1.889278,-1.635905,-1.871203,-1.880076,3.542984E+9
0.250000,-1.860687,-1.629332,-1.888292,-1.924441,3.542984E+9
0.255000,-1.905709,-1.676326,-1.977679,-1.901437,3.542984E+9
0.260000,-1.940215,-1.643463,-1.920169,-1.907024,3.542984E+9
0.265000,-1.885006,-1.648721,-1.713133,-1.980637,3.542984E+9
0.270000,-1.891578,-1.752239,-1.880405,-1.895193,3.542984E+9
0.275000,-1.923127,-1.671725,-1.888620,-1.918197,3.542984E+9
0.280000,-1.892235,-1.688814,-1.897822,-1.907352,3.542984E+9
0.285000,-1.951389,-1.702288,-1.890921,-1.909653,3.542984E+9
0.290000,-1.930028,-1.693743,-1.917868,-1.933314,3.542984E+9
0.295000,-1.971435,-1.541917,-1.992467,-1.918854,3.542984E+9
0.300000,-2.077582,-1.713461,-1.905052,-1.928713,3.542984E+9
0.305000,-1.986552,-1.728907,-1.940544,-2.025659,3.542984E+9
0.310000,-2.014814,-1.748953,-1.943173,-1.931342,3.542984E+9
0.315000,-2.096643,-1.765056,-1.948102,-1.939887,3.542984E+9
0.320000,-2.034860,-1.771300,-1.969792,-1.978993,3.542984E+9
0.325000,-1.921155,-1.816322,-1.940544,-1.946131,3.542984E+9
0.330000,-2.084812,-1.802848,-1.935286,-1.960919,3.542984E+9
0.335000,-2.080211,-1.820923,-2.003641,-1.934957,3.542984E+9
0.340000,-2.109788,-1.820923,-1.932985,-1.929370,3.542984E+9
0.345000,-2.123590,-1.829467,-1.955004,-2.080540,3.542984E+9
0.350000,-2.115046,-1.836368,-1.987538,-1.922141,3.542984E+9
0.355000,-2.178471,-1.831768,-1.933971,-1.969135,3.542984E+9
0.360000,-2.124905,-1.847542,-1.974064,-1.959933,3.542984E+9
0.365000,-2.159740,-1.895193,-1.947445,-1.915568,3.542984E+9
0.370000,-2.189973,-1.864959,-1.961576,-1.943502,3.542984E+9
