Tue Apr 05 18:20:01 BST 2016, 1459876801075, -1.235408067703247, 2.250549554824829, 10.074800491333008
Tue Apr 05 18:20:01 BST 2016, 1459876801096, 1.3694833517074585, 2.5905263423919678, 8.250418663024902
Tue Apr 05 18:20:01 BST 2016, 1459876801116, 3.6535518169403076, 3.117250680923462, 7.115567684173584
Tue Apr 05 18:20:01 BST 2016, 1459876801137, 5.319916248321533, 2.7724854946136475, 6.694188117980957
Tue Apr 05 18:20:01 BST 2016, 1459876801155, 5.544970989227295, 2.9688100814819336, 5.626373767852783
Tue Apr 05 18:20:01 BST 2016, 1459876801176, 5.420472621917725, 2.5043349266052246, 5.17626428604126
Tue Apr 05 18:20:01 BST 2016, 1459876801195, 5.1331682205200195, 2.140416383743286, 5.410895824432373
Tue Apr 05 18:20:01 BST 2016, 1459876801216, 4.414907932281494, 1.316810965538025, 5.540182590484619
Tue Apr 05 18:20:01 BST 2016, 1459876801235, 3.5051112174987793, 0.5267243981361389, 5.722142219543457
Tue Apr 05 18:20:01 BST 2016, 1459876801256, 2.647987127304077, 0.3208230137825012, 5.947196960449219
Tue Apr 05 18:20:01 BST 2016, 1459876801276, -2.6431987285614014, 5.200206279754639, 6.114790916442871
Tue Apr 05 18:20:01 BST 2016, 1459876801296, 3.88818359375, 4.079719543457031, 7.637503623962402
Tue Apr 05 18:20:01 BST 2016, 1459876801315, 5.224148273468018, 3.0119056701660156, 7.86734676361084
Tue Apr 05 18:20:01 BST 2016, 1459876801337, -2.8586769104003906, 2.8826189041137695, 10.716446876525879
Tue Apr 05 18:20:01 BST 2016, 1459876801356, 1.867477297782898, 7.144298076629639, 12.952630996704102
Tue Apr 05 18:20:01 BST 2016, 1459876801377, -2.762908697128296, 7.091625213623047, 14.504074096679688
Tue Apr 05 18:20:01 BST 2016, 1459876801396, -3.869029998779297, 2.7676970958709717, 14.824896812438965
Tue Apr 05 18:20:01 BST 2016, 1459876801416, -2.9927520751953125, 2.4229321479797363, 14.192827224731445
Tue Apr 05 18:20:01 BST 2016, 1459876801437, -2.456450939178467, 2.9927520751953125, 13.579912185668945
Tue Apr 05 18:20:01 BST 2016, 1459876801456, -1.7764976024627686, 1.8100165128707886, 12.018892288208008
Tue Apr 05 18:20:01 BST 2016, 1459876801475, -1.2497732639312744, 0.828393816947937, 10.524910926818848
Tue Apr 05 18:20:01 BST 2016, 1459876801496, -0.9097966551780701, 1.455674648284912, 9.763554573059082
Tue Apr 05 18:20:01 BST 2016, 1459876801516, -1.6041151285171509, 2.585737943649292, 8.604761123657227
Tue Apr 05 18:20:01 BST 2016, 1459876801537, -2.2409727573394775, 2.2840683460235596, 6.876147270202637
Tue Apr 05 18:20:01 BST 2016, 1459876801555, -1.8483237028121948, 1.6711528301239014, 5.353435039520264
Tue Apr 05 18:20:01 BST 2016, 1459876801576, -1.4748282432556152, 1.0821791887283325, 4.1611223220825195
Tue Apr 05 18:20:01 BST 2016, 1459876801597, -1.235408067703247, 0.9481038451194763, 4.98472785949707
Tue Apr 05 18:20:01 BST 2016, 1459876801618, -1.647210717201233, -0.2585737705230713, 7.177816867828369
Tue Apr 05 18:20:01 BST 2016, 1459876801636, -1.6663644313812256, -0.07661445438861847, 8.355764389038086
Tue Apr 05 18:20:01 BST 2016, 1459876801656, -0.6368576288223267, 0.9528923034667969, 9.14585018157959
Tue Apr 05 18:20:01 BST 2016, 1459876801678, -0.08140286058187485, 1.4269442558288574, 10.620678901672363
Tue Apr 05 18:20:01 BST 2016, 1459876801700, 0.6033388376235962, 2.7676970958709717, 12.042834281921387
Tue Apr 05 18:20:01 BST 2016, 1459876801719, 1.1109095811843872, 1.6424223184585571, 16.35718536376953
Tue Apr 05 18:20:01 BST 2016, 1459876801736, -1.3263877630233765, -0.9433154463768005, 18.914194107055664
Tue Apr 05 18:20:01 BST 2016, 1459876801758, -2.2649147510528564, 1.1827356815338135, 16.199169158935547
Tue Apr 05 18:20:01 BST 2016, 1459876801781, -1.9393033981323242, 5.099649429321289, 13.441048622131348
Tue Apr 05 18:20:01 BST 2016, 1459876801799, -0.9768342971801758, 6.311115741729736, 11.841721534729004
