Fri Apr 08 19:22:21 BST 2016, 1460139741484, -4.975151062011719, 0.6512228846549988, 16.127342224121094
Fri Apr 08 19:22:21 BST 2016, 1460139741502, -4.975151062011719, 0.6512228846549988, 16.127342224121094
Fri Apr 08 19:22:21 BST 2016, 1460139741523, -4.481945514678955, 2.2840683460235596, 15.883133888244629
Fri Apr 08 19:22:21 BST 2016, 1460139741542, -2.762908697128296, 4.975151062011719, 13.838485717773438
Fri Apr 08 19:22:21 BST 2016, 1460139741563, -2.255337953567505, 5.588066577911377, 12.665327072143555
Fri Apr 08 19:22:21 BST 2016, 1460139741582, -2.341529369354248, 5.104437828063965, 11.587936401367188
Fri Apr 08 19:22:21 BST 2016, 1460139741603, -2.9065608978271484, 4.381389141082764, 10.376470565795898
Fri Apr 08 19:22:21 BST 2016, 1460139741622, -3.3039982318878174, 3.4380736351013184, 9.093177795410156
Fri Apr 08 19:22:21 BST 2016, 1460139741643, -3.5434184074401855, 3.3901896476745605, 7.283161640167236
Fri Apr 08 19:22:21 BST 2016, 1460139741662, -4.2951979637146, 2.9927520751953125, 5.612008571624756
Fri Apr 08 19:22:21 BST 2016, 1460139741683, -4.888959884643555, 2.006340980529785, 4.841075897216797
Fri Apr 08 19:22:21 BST 2016, 1460139741702, -4.884171485900879, 1.580173134803772, 4.687847137451172
Fri Apr 08 19:22:21 BST 2016, 1460139741725, -4.67827033996582, 1.3503297567367554, 4.778826713562012
Fri Apr 08 19:22:21 BST 2016, 1460139741744, -4.54419469833374, 1.8100165128707886, 4.726154327392578
Fri Apr 08 19:22:21 BST 2016, 1460139741765, -3.7014358043670654, 2.4468741416931152, 4.558559894561768
Fri Apr 08 19:22:21 BST 2016, 1460139741783, -3.19865345954895, 2.2457611560821533, 5.386953830718994
Fri Apr 08 19:22:21 BST 2016, 1460139741808, -2.8443117141723633, 3.2561142444610596, 7.580042362213135
Fri Apr 08 19:22:21 BST 2016, 1460139741827, -2.5522189140319824, 5.564124584197998, 9.016563415527344
Fri Apr 08 19:22:21 BST 2016, 1460139741848, -2.2697031497955322, 6.27280855178833, 10.826580047607422
Fri Apr 08 19:22:21 BST 2016, 1460139741867, -3.6343982219696045, 5.588066577911377, 12.617443084716797
Fri Apr 08 19:22:21 BST 2016, 1460139741887, -3.5482068061828613, 4.410119533538818, 15.227123260498047
Fri Apr 08 19:22:21 BST 2016, 1460139741907, -2.671929121017456, 3.332728862762451, 15.466543197631836
Fri Apr 08 19:22:21 BST 2016, 1460139741927, -1.139639973640442, 5.363011837005615, 13.19205093383789
Fri Apr 08 19:22:21 BST 2016, 1460139741946, 0.19153612852096558, 5.813121795654297, 10.898406028747559
Fri Apr 08 19:22:21 BST 2016, 1460139741965, 1.460463047027588, 5.377377033233643, 9.399636268615723
Fri Apr 08 19:22:21 BST 2016, 1460139741984, 1.9297266006469727, 4.568136692047119, 8.719682693481445
Fri Apr 08 19:22:22 BST 2016, 1460139742004, 1.3072341680526733, 3.184288263320923, 8.53293514251709
Fri Apr 08 19:22:22 BST 2016, 1460139742024, 1.0582371950149536, 1.766920804977417, 7.115567684173584
Fri Apr 08 19:22:22 BST 2016, 1460139742044, 0.8331822156906128, 0.7805097699165344, 5.659893035888672
Fri Apr 08 19:22:22 BST 2016, 1460139742063, 1.723825216293335, 0.6033388376235962, 4.668693542480469
Fri Apr 08 19:22:22 BST 2016, 1460139742084, 2.9161376953125, 1.4221558570861816, 4.955997467041016
Fri Apr 08 19:22:22 BST 2016, 1460139742103, 2.9017724990844727, 1.4652514457702637, 5.339069843292236
Fri Apr 08 19:22:22 BST 2016, 1460139742125, 3.5434184074401855, 2.2601263523101807, 5.439626216888428
Fri Apr 08 19:22:22 BST 2016, 1460139742143, 3.485957622528076, 2.4899697303771973, 5.861005783081055
Fri Apr 08 19:22:22 BST 2016, 1460139742164, 3.0119056701660156, 1.5658079385757446, 6.871358871459961
Fri Apr 08 19:22:22 BST 2016, 1460139742183, 1.50355863571167, 1.8387469053268433, 8.939949035644531
