Fri Apr 08 19:26:07 BST 2016, 1460139967657, 2.3684234619140625, 9.674575805664063, -1.2194976806640625, 0.0, -0.0, -0.0
Fri Apr 08 19:26:07 BST 2016, 1460139967684, 2.3684234619140625, 9.674575805664063, -1.2194976806640625, -2.809250831604004, -1.3020998239517212, -2.0462915897369385
Fri Apr 08 19:26:07 BST 2016, 1460139967677, 1.8967742919921875, 8.53216552734375, -0.477874755859375, -2.908582925796509, -1.345435380935669, -1.8176007270812988
Fri Apr 08 19:26:07 BST 2016, 1460139967703, 1.8967742919921875, 8.53216552734375, -0.477874755859375, -2.7308154106140137, -1.345435380935669, -1.8176007270812988
Fri Apr 08 19:26:07 BST 2016, 1460139967697, 2.360260009765625, 6.4961395263671875, 0.57073974609375, 3.016860008239746, -1.2130742073059082, -1.33353853225708
Fri Apr 08 19:26:07 BST 2016, 1460139967717, 2.5359344482421875, 5.70416259765625, 1.0220947265625, 2.9908273220062256, -1.1238230466842651, -1.1876680850982666
Fri Apr 08 19:26:07 BST 2016, 1460139967724, 2.5359344482421875, 5.70416259765625, 1.0220947265625, 3.022186279296875, -1.1238230466842651, -1.1876680850982666
Fri Apr 08 19:26:07 BST 2016, 1460139967744, 2.5359344482421875, 5.70416259765625, 1.0220947265625, 3.071183919906616, -1.1238230466842651, -1.1876680850982666
Fri Apr 08 19:26:07 BST 2016, 1460139967738, 2.28240966796875, 5.296142578125, 1.086334228515625, 3.033296823501587, -1.1254886388778687, -1.1265655755996704
Fri Apr 08 19:26:07 BST 2016, 1460139967764, 2.28240966796875, 5.296142578125, 1.086334228515625, 3.077385425567627, -1.1254886388778687, -1.1265655755996704
Fri Apr 08 19:26:07 BST 2016, 1460139967758, 2.221038818359375, 4.7528076171875, 0.689361572265625, -3.1047251224517822, -1.1157432794570923, -1.2698458433151245
Fri Apr 08 19:26:07 BST 2016, 1460139967778, 2.081573486328125, 4.0841064453125, -0.663818359375, -2.815349817276001, -1.079568862915039, -1.8795031309127808
Fri Apr 08 19:26:07 BST 2016, 1460139967785, 2.081573486328125, 4.0841064453125, -0.663818359375, -2.764003276824951, -1.079568862915039, -1.8795031309127808
Fri Apr 08 19:26:07 BST 2016, 1460139967798, 1.8356781005859375, 2.4508514404296875, -3.392974853515625, -2.906395196914673, -0.5659797191619873, -2.645667552947998
Fri Apr 08 19:26:07 BST 2016, 1460139967804, 1.8356781005859375, 2.4508514404296875, -3.392974853515625, -2.9017932415008545, -0.5659797191619873, -2.645667552947998
Fri Apr 08 19:26:07 BST 2016, 1460139967824, 1.8356781005859375, 2.4508514404296875, -3.392974853515625, -2.8898658752441406, -0.5659797191619873, -2.645667552947998
Fri Apr 08 19:26:07 BST 2016, 1460139967818, 0.5026092529296875, 3.2217864990234375, -3.12091064453125, -2.8834779262542725, -0.7949018478393555, -2.9819178581237793
Fri Apr 08 19:26:07 BST 2016, 1460139967844, 0.5026092529296875, 3.2217864990234375, -3.12091064453125, -2.884328842163086, -0.7949018478393555, -2.9819178581237793
