0.000000,-2.395367,-2.142651,-2.159740,-2.156453,3.542977E+9
0.005000,-2.378607,-2.140679,-2.109131,-2.187673,3.542977E+9
0.010000,-2.405883,-2.124905,-2.083169,-2.103873,3.542977E+9
0.015000,-2.372034,-2.134764,-2.090727,-2.024344,3.542977E+9
0.020000,-2.325040,-2.104201,-2.014485,-1.994439,3.542977E+9
0.025000,-2.316496,-2.073639,-2.012514,-2.040118,3.542977E+9
0.030000,-2.250113,-2.030260,-1.985895,-1.955661,3.542977E+9
0.035000,-2.206733,-2.035189,-2.061808,-1.954018,3.542977E+9
0.040000,-2.165655,-1.994768,-1.927070,-2.001998,3.542977E+9
0.045000,-2.147909,-1.927399,-1.927727,-1.866274,3.542977E+9
0.050000,-2.057536,-1.876133,-1.917868,-1.948760,3.542977E+9
0.055000,-2.011528,-1.857401,-1.974064,-1.927727,3.542977E+9
0.060000,-1.959276,-1.832096,-1.878433,-1.896836,3.542977E+9
0.065000,-1.965520,-1.806135,-1.859044,-1.889606,3.542977E+9
0.070000,-1.837026,-1.718391,-1.796933,-1.840641,3.542977E+9
0.075000,-1.782145,-1.797590,-1.626703,-1.832425,3.542977E+9
0.080000,-1.708860,-1.636891,-1.742052,-1.755197,3.542977E+9
0.085000,-1.704588,-1.587925,-1.717076,-1.750596,3.542977E+9
0.090000,-1.607314,-1.538302,-1.678955,-1.742381,3.542977E+9
0.095000,-1.591540,-1.529429,-1.693086,-1.764070,3.542977E+9
0.100000,-1.543231,-1.505768,-1.680270,-1.743366,3.542977E+9
0.105000,-1.829796,-1.466661,-1.695715,-1.750925,3.542977E+9
0.110000,-1.518256,-1.487693,-1.698016,-1.740080,3.542977E+9
0.115000,-1.500838,-1.468961,-1.722006,-1.807449,3.542977E+9
0.120000,-1.485393,-1.444643,-1.682241,-1.764399,3.542977E+9
0.125000,-1.480135,-1.429854,-1.648721,-1.815008,3.542977E+9
0.130000,-1.451215,-1.438399,-1.647735,-1.787074,3.542977E+9
0.135000,-1.453516,-1.415723,-1.698673,-1.843927,3.542977E+9
0.140000,-1.447600,-1.430512,-1.685199,-1.769328,3.542977E+9
0.145000,-1.460417,-1.447929,-1.666139,-1.745995,3.542977E+9
0.150000,-1.429854,-1.417366,-1.659566,-1.751911,3.542977E+9
0.155000,-1.429197,-1.425582,-1.698016,-1.833411,3.542977E+9
0.160000,-1.427554,-1.452858,-1.699001,-1.776887,3.542977E+9
0.165000,-1.534358,-1.538302,-1.773600,-1.815993,3.542977E+9
0.170000,-1.582010,-1.615530,-1.806135,-1.941201,3.542977E+9
