0.000000,-2.264901,-2.214621,-2.111102,-2.540292,3.542978E+9
0.005000,-2.175842,-2.253727,-2.185373,-2.600103,3.542978E+9
0.010000,-2.264572,-2.314524,-2.298750,-2.773948,3.542978E+9
0.015000,-2.262600,-2.321096,-2.260957,-2.619163,3.542978E+9
0.020000,-2.247155,-2.297107,-2.228094,-2.564282,3.542978E+9
0.025000,-2.216921,-2.306308,-2.160397,-2.483111,3.542978E+9
0.030000,-2.283633,-2.301379,-2.111102,-2.453534,3.542978E+9
0.035000,-2.141665,-2.250113,-2.017772,-2.360861,3.542978E+9
0.040000,-2.128520,-2.228094,-1.984909,-2.379921,3.542978E+9
0.045000,-2.035846,-2.186687,-1.934300,-2.273117,3.542978E+9
0.050000,-2.080869,-2.240911,-1.969792,-2.239925,3.542978E+9
0.055000,-2.026645,-2.159411,-1.950731,-2.243540,3.542978E+9
0.060000,-2.092042,-2.141665,-1.964205,-2.320439,3.542978E+9
0.065000,-2.036504,-2.137393,-1.944159,-2.225137,3.542978E+9
0.070000,-2.058193,-2.168284,-2.015471,-2.198846,3.542978E+9
0.075000,-2.002655,-2.073639,-1.973407,-2.192931,3.542978E+9
0.080000,-2.135421,-2.067395,-1.993782,-2.189973,3.542978E+9
0.085000,-2.000354,-2.055235,-1.942516,-2.215278,3.542978E+9
0.090000,-2.036175,-2.056550,-1.927070,-2.010542,3.542978E+9
0.095000,-1.955661,-2.025330,-1.903409,-2.128191,3.542978E+9
0.100000,-1.993453,-2.012185,-1.924441,-2.092042,3.542978E+9
0.105000,-1.920497,-1.957304,-1.845570,-2.054907,3.542978E+9
0.110000,-1.927399,-1.924770,-1.842284,-2.018758,3.542978E+9
0.115000,-1.802848,-1.861344,-1.792989,-1.978665,3.542978E+9
0.120000,-1.803834,-1.809421,-1.824209,-2.003969,3.542978E+9
0.125000,-1.738437,-1.791675,-1.774258,-1.907352,3.542978E+9
0.130000,-1.747310,-1.805477,-1.756840,-1.852471,3.542978E+9
0.135000,-1.716090,-1.725620,-1.767028,-1.861344,3.542978E+9
0.140000,-1.749282,-1.713790,-1.749610,-1.916554,3.542978E+9
0.145000,-1.675012,-1.708532,-1.711161,-1.852143,3.542978E+9
0.150000,-1.664824,-1.672383,-1.741066,-1.886320,3.542978E+9
0.155000,-1.619145,-1.644449,-1.718719,-1.882048,3.542978E+9
0.160000,-1.681913,-1.666139,-1.768342,-1.864302,3.542978E+9
0.165000,-1.622760,-1.612572,-1.766699,-1.857729,3.542978E+9
0.170000,-1.652008,-1.588911,-1.749282,-1.916225,3.542978E+9
0.175000,-1.564592,-1.564264,-1.701631,-1.874489,3.542978E+9
0.180000,-1.552104,-1.552104,-1.811393,-1.814679,3.542978E+9
0.185000,-1.523514,-1.475205,-1.712475,-1.791018,3.542978E+9
0.190000,-1.688157,-1.494266,-1.691443,-1.786745,3.542978E+9
0.195000,-1.480463,-1.459431,-1.651350,-1.769985,3.542978E+9
0.200000,-1.489665,-1.448258,-1.646749,-1.819280,3.542978E+9
0.205000,-1.458774,-1.434455,-1.629661,-1.730550,3.542978E+9
0.210000,-1.473233,-1.467647,-1.690457,-1.692429,3.542978E+9
0.215000,-1.447929,-1.409808,-1.651350,-1.722006,3.542978E+9
0.220000,-1.516284,-1.410794,-1.663181,-1.758812,3.542978E+9
0.225000,-1.439713,-1.409479,-1.674354,-1.809092,3.542978E+9
0.230000,-1.472905,-1.437413,-1.729235,-1.892564,3.542978E+9
0.235000,-1.474876,-1.441356,-1.710175,-1.824538,3.542978E+9
0.240000,-1.526800,-1.433469,-1.734493,-1.815993,3.542978E+9
0.245000,-1.481778,-1.450229,-1.698016,-1.854772,3.542978E+9
0.250000,-1.577080,-1.443657,-1.727921,-2.146594,3.542978E+9
0.255000,-1.563606,-1.492622,-1.760455,-1.868903,3.542978E+9
0.260000,-1.737451,-1.613229,-1.865288,-1.929370,3.542978E+9
0.265000,-1.932657,-1.817637,-1.927399,-1.970778,3.542978E+9
0.270000,-2.267201,-2.092371,-2.061151,-2.118332,3.542978E+9
0.275000,-2.349030,-2.164340,-2.228752,-2.284619,3.542978E+9
0.280000,-2.381564,-2.165655,-2.365461,-2.572169,3.542978E+9
0.285000,-2.248798,-2.027302,-2.419028,-2.720381,3.542978E+9
0.290000,-2.239596,-2.011528,-2.679960,-2.813712,3.542978E+9
0.295000,-2.221850,-1.958618,-2.398653,-2.715123,3.542978E+9
0.300000,-2.332598,-2.059179,-2.410484,-2.486068,3.542978E+9
0.305000,-2.316496,-1.995754,-2.349359,-2.268844,3.542978E+9
0.310000,-2.273117,-1.945473,-2.260957,-2.133121,3.542978E+9
0.315000,-2.139365,-1.873832,-2.118989,-2.040447,3.542978E+9
0.320000,-2.133449,-1.886977,-2.124905,-2.001669,3.542978E+9
0.325000,-2.171570,-1.900122,-2.001012,-2.015800,3.542978E+9
0.330000,-2.316496,-1.983594,-2.030260,-2.014157,3.542978E+9
0.335000,-2.246498,-1.966834,-2.090070,-2.106173,3.542978E+9
0.340000,-2.305651,-1.960919,-2.272459,-2.302365,3.542978E+9
0.345000,-2.313538,-1.961247,-2.297435,-2.346401,3.542978E+9
0.350000,-2.435788,-2.037818,-2.465036,-2.447947,3.542978E+9
0.355000,-2.473580,-2.102887,-2.496256,-2.525833,3.542978E+9
0.360000,-2.592873,-2.145280,-2.521889,-2.560010,3.542978E+9
0.365000,-2.512030,-2.154481,-2.402268,-2.507758,3.542978E+9
0.370000,-2.529447,-2.144623,-2.334899,-2.456492,3.542978E+9
0.375000,-2.453863,-2.091056,-2.230066,-2.272788,3.542978E+9
0.380000,-2.494284,-2.122276,-2.179457,-2.172227,3.542978E+9
0.385000,-2.380578,-2.050963,-2.138379,-2.109131,3.542978E+9
0.390000,-2.403911,-2.013500,-2.141336,-2.144294,3.542978E+9
0.395000,-2.292506,-1.947774,-2.134764,-2.087770,3.542978E+9
0.400000,-2.326026,-1.954018,-2.238282,-2.077582,3.542978E+9
0.405000,-2.271802,-1.932328,-2.149223,-2.126219,3.542978E+9
0.410000,-2.337857,-1.953032,-2.136078,-2.120633,3.542978E+9
0.415000,-2.275088,-1.923455,-2.127534,-2.125562,3.542978E+9
0.420000,-2.353302,-1.961247,-1.989838,-2.105187,3.542978E+9
0.425000,-2.262600,-1.961576,-2.102887,-2.137064,3.542978E+9
0.430000,-2.278046,-1.977350,-2.117675,-2.166641,3.542978E+9
0.435000,-2.229080,-1.954018,-2.072981,-2.142651,3.542978E+9
0.440000,-2.280018,-1.943830,-2.074953,-2.114060,3.542978E+9
0.445000,-2.170584,-1.921155,-2.002655,-2.063451,3.542978E+9
0.450000,-2.200161,-1.896508,-2.029274,-2.089413,3.542978E+9
0.455000,-2.096971,-1.848528,-1.964205,-1.965848,3.542978E+9
0.460000,-2.095985,-1.855429,-1.942844,-1.904066,3.542978E+9
0.465000,-1.987866,-1.761770,-1.885663,-1.907024,3.542978E+9
0.470000,-1.989838,-1.749939,-1.851485,-1.948760,3.542978E+9
0.475000,-1.935286,-1.719705,-1.823223,-1.893221,3.542978E+9
0.480000,-1.908338,-1.584310,-1.811064,-1.833082,3.542978E+9
0.485000,-1.864959,-1.693415,-1.813364,-1.809092,3.542978E+9
0.490000,-1.890264,-1.727921,-1.815665,-1.825852,3.542978E+9
0.495000,-1.811064,-1.640177,-1.781487,-1.851814,3.542978E+9
0.500000,-1.761441,-1.598770,-1.812707,-1.878104,3.542978E+9
0.505000,-1.710175,-1.585296,-1.797262,-1.871860,3.542978E+9
0.510000,-1.723977,-1.624074,-1.885006,-1.860687,3.542978E+9
0.515000,-1.665481,-1.548161,-1.773600,-1.882376,3.542978E+9
0.520000,-1.969792,-1.532387,-1.767685,-1.856415,3.542978E+9
0.525000,-1.570179,-1.479806,-1.732522,-1.827824,3.542978E+9
0.530000,-1.585953,-1.468304,-1.753883,-1.867917,3.542978E+9
0.535000,-1.511354,-1.433469,-1.653651,-1.753225,3.542978E+9
0.540000,-1.502153,-1.427554,-1.679284,-1.695715,3.542978E+9
0.545000,-1.477834,-1.410794,-1.615858,-1.701302,3.542978E+9
0.550000,-1.542245,-1.417038,-1.653979,-1.682899,3.542978E+9
0.555000,-1.479806,-1.404879,-1.644778,-1.687171,3.542978E+9
0.560000,-1.487364,-1.416709,-1.686514,-1.760126,3.542978E+9
0.565000,-1.468961,-1.415066,-1.659895,-1.746324,3.542978E+9
0.570000,-1.526471,-1.466989,-1.674683,-1.768342,3.542978E+9
0.575000,-1.461074,-1.409808,-1.693415,-1.801862,3.542978E+9
0.580000,-1.496895,-1.419667,-1.723320,-1.899465,3.542978E+9
0.585000,-1.455816,-1.419995,-1.705245,-1.859044,3.542978E+9
0.590000,-1.475205,-1.420653,-1.725292,-1.861673,3.542978E+9
0.595000,-1.448258,-1.395348,-1.710175,-1.816322,3.542978E+9
0.600000,-1.501167,-1.441356,-1.697358,-1.775901,3.542978E+9
0.605000,-1.450558,-1.419338,-1.662524,-1.781487,3.542978E+9
0.610000,-1.515626,-1.440370,-1.658909,-1.810407,3.542978E+9
0.615000,-1.585624,-1.537645,-1.703931,-1.823552,3.542978E+9
0.620000,-1.736137,-1.703931,-1.876790,-1.889606,3.542978E+9
0.625000,-1.901437,-1.879747,-1.922798,-2.017114,3.542978E+9
